wavelength,intensity
200.43,9.247
200.44,8.619
200.45,8.114
200.46,7.726
200.48,7.28
200.49,7.212
200.5,7.244
200.51,7.369
200.52,7.586
200.54,8.281
200.55,8.754
200.56,9.307
200.57,9.937
200.59,11.42
200.6,12.26
200.61,13.16
200.62,14.12
200.64,16.2
200.65,17.29
200.66,18.43
200.67,19.58
200.69,21.94
200.7,23.12
200.71,24.29
200.72,25.45
200.74,27.68
200.75,28.75
200.76,29.78
200.77,30.76
200.79,32.59
200.8,33.44
200.81,34.24
200.82,35.0
200.84,36.42
200.85,37.1
200.86,37.76
200.87,38.41
200.88,39.07
200.9,40.43
200.91,41.15
200.92,41.9
200.93,42.68
200.95,44.38
200.96,45.29
200.97,46.24
200.98,47.22
201.0,49.24
201.01,50.27
201.02,51.28
201.03,52.28
201.05,54.15
201.06,54.99
201.07,55.74
201.08,56.4
201.1,57.37
201.11,57.67
201.12,57.82
201.13,57.82
201.15,57.38
201.16,56.94
201.17,56.35
201.18,55.63
201.2,53.83
201.21,52.78
201.22,51.64
201.23,50.43
201.24,49.18
201.26,46.61
201.27,45.32
201.28,44.05
201.29,42.83
201.31,40.57
201.32,39.56
201.33,38.64
201.34,37.82
201.36,36.54
201.37,36.07
201.38,35.73
201.39,35.52
201.41,35.46
201.42,35.61
201.43,35.87
201.44,36.24
201.46,37.26
201.47,37.9
201.48,38.61
201.49,39.38
201.51,41.07
201.52,41.97
201.53,42.89
201.54,43.83
201.56,45.71
201.57,46.64
201.58,47.55
201.59,48.44
201.6,49.31
201.62,50.97
201.63,51.77
201.64,52.53
201.65,53.28
201.67,54.71
201.68,55.41
201.69,56.1
201.7,56.79
201.72,58.19
201.73,58.9
201.74,59.64
201.75,60.39
201.77,61.96
201.78,62.77
201.79,63.6
201.8,64.45
201.82,66.16
201.83,67.0
201.84,67.84
201.85,68.65
201.87,70.16
201.88,70.85
201.89,71.46
201.9,72.01
201.92,72.85
201.93,73.12
201.94,73.29
201.95,73.35
201.96,73.29
201.98,72.83
201.99,72.43
202.0,71.9
202.01,71.26
202.03,69.65
202.04,68.69
202.05,67.64
202.06,66.5
202.08,64.02
202.09,62.7
202.1,61.34
202.11,59.97
202.13,57.26
202.14,55.97
202.15,54.75
202.16,53.65
202.18,51.93
202.19,51.39
202.2,51.14
202.21,51.23
202.23,52.68
202.24,54.18
202.25,56.29
202.26,59.1
202.28,67.16
202.29,72.59
202.3,79.08
202.31,86.73
202.33,105.9
202.34,117.5
202.35,130.7
202.36,145.4
202.37,161.8
202.39,199.5
202.4,220.8
202.41,243.9
202.42,268.6
202.44,322.5
202.45,351.5
202.46,381.6
202.47,412.8
202.49,477.1
202.5,509.7
202.51,542.3
202.52,574.6
202.54,636.8
202.55,666.0
202.56,693.6
202.57,719.1
202.59,763.1
202.6,780.9
202.61,795.7
202.62,807.2
202.64,819.8
202.65,820.7
202.66,818.1
202.67,811.9
202.69,789.2
202.7,773.0
202.71,753.8
202.72,731.9
202.73,707.5
202.75,652.7
202.76,622.8
202.77,591.7
202.78,559.8
202.8,494.6
202.81,462.0
202.82,429.8
202.83,398.1
202.85,337.4
202.86,308.8
202.87,281.6
202.88,255.7
202.9,208.7
202.91,187.6
202.92,168.1
202.93,150.2
202.95,119.1
202.96,105.8
202.97,93.94
202.98,83.38
203.0,65.93
203.01,58.87
203.02,52.82
203.03,47.67
203.05,39.81
203.06,36.94
203.07,34.68
203.08,32.98
203.09,31.76
203.11,30.55
203.12,30.47
203.13,30.67
203.14,31.11
203.16,32.56
203.17,33.49
203.18,34.52
203.19,35.61
203.21,37.89
203.22,39.01
203.23,40.09
203.24,41.12
203.26,42.9
203.27,43.63
203.28,44.24
203.29,44.71
203.31,45.22
203.32,45.25
203.33,45.14
203.34,44.88
203.36,43.97
203.37,43.34
203.38,42.6
203.39,41.76
203.41,39.9
203.42,38.89
203.43,37.87
203.44,36.83
203.45,35.81
203.47,33.85
203.48,32.94
203.49,32.09
203.5,31.31
203.52,30.0
203.53,29.47
203.54,29.03
203.55,28.67
203.57,28.19
203.58,28.06
203.59,27.99
203.6,27.97
203.62,28.07
203.63,28.16
203.64,28.26
203.65,28.37
203.67,28.58
203.68,28.67
203.69,28.73
203.7,28.78
203.72,28.81
203.73,28.8
203.74,28.77
203.75,28.74
203.77,28.71
203.78,28.73
203.79,28.8
203.8,28.92
203.81,29.1
203.83,29.75
203.84,30.24
203.85,30.86
203.86,31.61
203.88,33.58
203.89,34.8
203.9,36.19
203.91,37.74
203.93,41.32
203.94,43.32
203.95,45.46
203.96,47.71
203.98,52.47
203.99,54.92
204.0,57.39
204.01,59.85
204.03,64.6
204.04,66.83
204.05,68.92
204.06,70.85
204.08,74.08
204.09,75.35
204.1,76.35
204.11,77.07
204.13,77.64
204.14,77.48
204.15,77.02
204.16,76.26
204.17,75.22
204.19,72.35
204.2,70.56
204.21,68.55
204.22,66.37
204.24,61.55
204.25,58.97
204.26,56.32
204.27,53.63
204.29,48.2
204.3,45.51
204.31,42.88
204.32,40.3
204.34,35.41
204.35,33.12
204.36,30.93
204.37,28.87
204.39,25.09
204.4,23.38
204.41,21.79
204.42,20.31
204.44,17.66
204.45,16.48
204.46,15.39
204.47,14.38
204.49,12.59
204.5,11.79
204.51,11.05
204.52,10.36
204.54,9.118
204.55,8.565
204.56,8.051
204.57,7.575
204.58,7.136
204.6,6.365
204.61,6.031
204.62,5.733
204.63,5.469
204.65,5.048
204.66,4.891
204.67,4.77
204.68,4.686
204.7,4.63
204.71,4.659
204.72,4.726
204.73,4.833
204.75,5.167
204.76,5.396
204.77,5.668
204.78,5.985
204.8,6.76
204.81,7.222
204.82,7.737
204.83,8.308
204.85,9.628
204.86,10.38
204.87,11.2
204.88,12.09
204.9,14.09
204.91,15.2
204.92,16.39
204.93,17.65
204.94,18.98
204.96,21.84
204.97,23.37
204.98,24.94
204.99,26.56
205.01,29.89
205.02,31.58
205.03,33.27
205.04,34.93
205.06,38.15
205.07,39.66
205.08,41.1
205.09,42.43
205.11,44.75
205.12,45.71
205.13,46.51
205.14,47.16
205.16,47.96
205.17,48.11
205.18,48.09
205.19,47.9
205.21,47.1
205.22,46.5
205.23,45.8
205.24,45.01
205.26,43.29
205.27,42.43
205.28,41.6
205.29,40.86
205.3,40.24
205.32,39.59
205.33,39.66
205.34,40.1
205.35,40.96
205.37,44.31
205.38,46.99
205.39,50.49
205.4,54.94
205.42,67.29
205.43,75.53
205.44,85.39
205.45,97.12
205.47,127.1
205.48,145.9
205.49,167.6
205.5,192.6
205.52,253.8
205.53,290.6
205.54,332.1
205.55,378.7
205.57,488.2
205.58,551.9
205.59,621.8
205.6,698.2
205.62,871.0
205.63,967.5
205.64,1071.0
205.65,1180.0
205.66,1296.0
205.68,1545.0
205.69,1676.0
205.7,1812.0
205.71,1950.0
205.73,2231.0
205.74,2372.0
205.75,2511.0
205.76,2647.0
205.78,2906.0
205.79,3025.0
205.8,3136.0
205.81,3237.0
205.83,3406.0
205.84,3471.0
205.85,3522.0
205.86,3560.0
205.88,3589.0
205.89,3580.0
205.9,3557.0
205.91,3518.0
205.93,3399.0
205.94,3319.0
205.95,3228.0
205.96,3126.0
205.98,2894.0
205.99,2767.0
206.0,2634.0
206.01,2497.0
206.02,2358.0
206.04,2076.0
206.05,1935.0
206.06,1797.0
206.07,1662.0
206.09,1405.0
206.1,1285.0
206.11,1170.0
206.12,1062.0
206.14,865.1
206.15,777.1
206.16,695.9
206.17,621.5
206.19,492.2
206.2,436.7
206.21,387.0
206.22,342.6
206.24,268.5
206.25,237.9
206.26,211.2
206.27,188.0
206.29,150.4
206.3,135.4
206.31,122.6
206.32,111.6
206.34,94.3
206.35,87.5
206.36,81.7
206.37,76.74
206.38,72.5
206.4,65.65
206.41,62.88
206.42,60.42
206.43,58.24
206.45,54.48
206.46,52.84
206.47,51.32
206.48,49.9
206.5,47.31
206.51,46.12
206.52,45.0
206.53,43.94
206.55,41.99
206.56,41.1
206.57,40.26
206.58,39.48
206.6,38.08
206.61,37.47
206.62,36.9
206.63,36.39
206.65,35.5
206.66,35.13
206.67,34.79
206.68,34.49
206.7,33.98
206.71,33.77
206.72,33.57
206.73,33.4
206.74,33.23
206.76,32.92
206.77,32.77
206.78,32.62
206.79,32.47
206.81,32.15
206.82,31.98
206.83,31.81
206.84,31.64
206.86,31.31
206.87,31.17
206.88,31.04
206.89,30.94
206.91,30.88
206.92,30.94
206.93,31.07
206.94,31.29
206.96,32.05
206.97,32.62
206.98,33.33
206.99,34.21
207.01,36.51
207.02,37.95
207.03,39.61
207.04,41.48
207.06,45.91
207.07,48.47
207.08,51.26
207.09,54.27
207.11,60.92
207.12,64.53
207.13,68.31
207.14,72.22
207.15,76.25
207.17,84.53
207.18,88.7
207.19,92.85
207.2,96.93
207.22,104.7
207.23,108.4
207.24,111.8
207.25,114.9
207.27,120.2
207.28,122.3
207.29,124.0
207.3,125.3
207.32,126.5
207.33,126.5
207.34,125.9
207.35,125.0
207.37,121.7
207.38,119.4
207.39,116.8
207.4,113.8
207.42,106.9
207.43,103.1
207.44,99.08
207.45,94.88
207.47,86.16
207.48,81.7
207.49,77.24
207.5,72.81
207.51,68.43
207.53,59.95
207.54,55.91
207.55,52.01
207.56,48.29
207.58,41.42
207.59,38.28
207.6,35.34
207.61,32.62
207.63,27.79
207.64,25.68
207.65,23.77
207.66,22.05
207.68,19.17
207.69,18.0
207.7,16.99
207.71,16.15
207.73,14.95
207.74,14.58
207.75,14.37
207.76,14.31
207.78,14.67
207.79,15.1
207.8,15.71
207.81,16.51
207.83,18.73
207.84,20.18
207.85,21.9
207.86,23.89
207.87,26.18
207.89,31.79
207.9,35.16
207.91,38.95
207.92,43.19
207.94,53.15
207.95,58.94
207.96,65.3
207.97,72.26
207.99,88.09
208.0,96.99
208.01,106.6
208.02,116.8
208.04,139.3
208.05,151.5
208.06,164.4
208.07,177.8
208.09,206.3
208.1,221.2
208.11,236.4
208.12,251.9
208.14,283.6
208.15,299.5
208.16,315.3
208.17,331.0
208.19,361.7
208.2,376.4
208.21,390.7
208.22,404.4
208.23,417.5
208.25,441.6
208.26,452.5
208.27,462.6
208.28,471.9
208.3,487.9
208.31,494.6
208.32,500.5
208.33,505.5
208.35,513.1
208.36,515.6
208.37,517.3
208.38,518.3
208.4,517.7
208.41,516.2
208.42,514.0
208.43,510.9
208.45,502.4
208.46,496.9
208.47,490.6
208.48,483.5
208.5,466.8
208.51,457.3
208.52,447.0
208.53,436.0
208.55,412.0
208.56,399.0
208.57,385.5
208.58,371.6
208.59,357.3
208.61,327.7
208.62,312.7
208.63,297.7
208.64,282.7
208.66,253.1
208.67,238.6
208.68,224.6
208.69,210.9
208.71,185.0
208.72,172.8
208.73,161.3
208.74,150.3
208.76,130.1
208.77,121.0
208.78,112.4
208.79,104.4
208.81,90.05
208.82,83.63
208.83,77.68
208.84,72.17
208.86,62.32
208.87,57.93
208.88,53.84
208.89,50.03
208.91,43.17
208.92,40.07
208.93,37.16
208.94,34.43
208.95,31.87
208.97,27.19
208.98,25.05
208.99,23.04
209.0,21.16
209.02,17.74
209.03,16.2
209.04,14.77
209.05,13.45
209.07,11.11
209.08,10.09
209.09,9.17
209.1,8.34
209.12,6.949
209.13,6.38
209.14,5.892
209.15,5.481
209.17,4.872
209.18,4.668
209.19,4.525
209.2,4.44
209.22,4.429
209.23,4.496
209.24,4.606
209.25,4.756
209.27,5.163
209.28,5.413
209.29,5.69
209.3,5.991
209.32,6.65
209.33,7.002
209.34,7.365
209.35,7.735
209.36,8.11
209.38,8.861
209.39,9.231
209.4,9.593
209.41,9.946
209.43,10.61
209.44,10.92
209.45,11.2
209.46,11.47
209.48,11.94
209.49,12.14
209.5,12.31
209.51,12.47
209.53,12.7
209.54,12.78
209.55,12.85
209.56,12.89
209.58,12.93
209.59,12.92
209.6,12.91
209.61,12.88
209.63,12.79
209.64,12.74
209.65,12.68
209.66,12.62
209.68,12.48
209.69,12.4
209.7,12.32
209.71,12.23
209.72,12.14
209.74,11.93
209.75,11.82
209.76,11.69
209.77,11.56
209.79,11.26
209.8,11.09
209.81,10.91
209.82,10.71
209.84,10.29
209.85,10.06
209.86,9.816
209.87,9.568
209.89,9.053
209.9,8.793
209.91,8.534
209.92,8.28
209.94,7.803
209.95,7.588
209.96,7.394
209.97,7.226
209.99,6.987
210.0,6.926
210.01,6.911
210.02,6.946
210.04,7.188
210.05,7.404
210.06,7.689
210.07,8.047
210.08,8.482
210.1,9.594
210.11,10.27
210.12,11.04
210.13,11.89
210.15,13.85
210.16,14.94
210.17,16.12
210.18,17.36
210.2,20.03
210.21,21.44
210.22,22.88
210.23,24.35
210.25,27.32
210.26,28.78
210.27,30.22
210.28,31.62
210.3,34.23
210.31,35.41
210.32,36.49
210.33,37.46
210.35,39.02
210.36,39.59
210.37,40.01
210.38,40.28
210.4,40.35
210.41,40.15
210.42,39.8
210.43,39.3
210.44,38.67
210.46,37.01
210.47,36.01
210.48,34.92
210.49,33.75
210.51,31.22
210.52,29.89
210.53,28.54
210.54,27.19
210.56,24.52
210.57,23.23
210.58,21.98
210.59,20.79
210.61,18.62
210.62,17.65
210.63,16.76
210.64,15.96
210.66,14.63
210.67,14.1
210.68,13.66
210.69,13.32
210.71,12.87
210.72,12.77
210.73,12.75
210.74,12.79
210.76,13.07
210.77,13.3
210.78,13.57
210.79,13.9
210.8,14.27
210.82,15.13
210.83,15.61
210.84,16.13
210.85,16.68
210.87,17.87
210.88,18.51
210.89,19.18
210.9,19.89
210.92,21.41
210.93,22.23
210.94,23.1
210.95,24.01
210.97,26.01
210.98,27.09
210.99,28.25
211.0,29.47
211.02,32.16
211.03,33.63
211.04,35.19
211.05,36.85
211.07,40.47
211.08,42.44
211.09,44.51
211.1,46.7
211.12,51.41
211.13,53.93
211.14,56.58
211.15,59.35
211.16,62.24
211.18,68.42
211.19,71.73
211.2,75.2
211.21,78.86
211.23,86.81
211.24,91.17
211.25,95.86
211.26,100.9
211.28,112.4
211.29,119.1
211.3,126.4
211.31,134.6
211.33,154.0
211.34,165.4
211.35,178.3
211.36,192.8
211.38,227.3
211.39,247.7
211.4,270.4
211.41,295.7
211.43,354.6
211.44,388.5
211.45,425.6
211.46,466.0
211.48,556.8
211.49,607.3
211.5,661.1
211.51,718.1
211.53,841.1
211.54,906.7
211.55,974.6
211.56,1044.0
211.57,1116.0
211.59,1261.0
211.6,1334.0
211.61,1406.0
211.62,1477.0
211.64,1613.0
211.65,1676.0
211.66,1736.0
211.67,1792.0
211.69,1889.0
211.7,1930.0
211.71,1964.0
211.72,1992.0
211.74,2027.0
211.75,2035.0
211.76,2036.0
211.77,2030.0
211.79,1998.0
211.8,1973.0
211.81,1943.0
211.82,1907.0
211.84,1823.0
211.85,1775.0
211.86,1725.0
211.87,1674.0
211.89,1569.0
211.9,1518.0
211.91,1469.0
211.92,1423.0
211.93,1382.0
211.95,1318.0
211.96,1299.0
211.97,1291.0
211.98,1295.0
212.0,1349.0
212.01,1403.0
212.02,1478.0
212.03,1578.0
212.05,1862.0
212.06,2052.0
212.07,2280.0
212.08,2549.0
212.1,3224.0
212.11,3638.0
212.12,4109.0
212.13,4640.0
212.15,5898.0
212.16,6632.0
212.17,7439.0
212.18,8323.0
212.2,10330.0
212.21,11440.0
212.22,12640.0
212.23,13920.0
212.25,16690.0
212.26,18170.0
212.27,19710.0
212.28,21300.0
212.29,22940.0
212.31,26290.0
212.32,27980.0
212.33,29670.0
212.34,31340.0
212.36,34560.0
212.37,36080.0
212.38,37520.0
212.39,38870.0
212.41,41230.0
212.42,42210.0
212.43,43040.0
212.44,43730.0
212.46,44590.0
212.47,44770.0
212.48,44770.0
212.49,44590.0
212.51,43730.0
212.52,43050.0
212.53,42210.0
212.54,41230.0
212.56,38880.0
212.57,37540.0
212.58,36100.0
212.59,34580.0
212.61,31370.0
212.62,29700.0
212.63,28020.0
212.64,26330.0
212.65,24650.0
212.67,21370.0
212.68,19790.0
212.69,18260.0
212.7,16790.0
212.72,14040.0
212.73,12780.0
212.74,11600.0
212.75,10490.0
212.77,8512.0
212.78,7639.0
212.79,6842.0
212.8,6116.0
212.82,4869.0
212.83,4339.0
212.84,3868.0
212.85,3450.0
212.87,2757.0
212.88,2475.0
212.89,2229.0
212.9,2017.0
212.92,1677.0
212.93,1542.0
212.94,1428.0
212.95,1331.0
212.97,1179.0
212.98,1119.0
212.99,1068.0
213.0,1024.0
213.01,985.9
213.03,921.8
213.04,894.2
213.05,868.6
213.06,844.3
213.08,798.6
213.09,776.6
213.1,755.1
213.11,733.8
213.13,692.8
213.14,673.3
213.15,654.6
213.16,637.0
213.18,606.2
213.19,593.6
213.2,583.1
213.21,575.0
213.23,567.2
213.24,567.8
213.25,571.8
213.26,579.2
213.28,604.8
213.29,623.0
213.3,644.8
213.31,670.1
213.33,730.5
213.34,765.2
213.35,802.5
213.36,842.2
213.37,883.8
213.39,970.9
213.4,1016.0
213.41,1060.0
213.42,1104.0
213.44,1189.0
213.45,1229.0
213.46,1266.0
213.47,1300.0
213.49,1356.0
213.5,1378.0
213.51,1396.0
213.52,1408.0
213.54,1418.0
213.55,1415.0
213.56,1407.0
213.57,1394.0
213.59,1353.0
213.6,1326.0
213.61,1294.0
213.62,1259.0
213.64,1178.0
213.65,1134.0
213.66,1088.0
213.67,1040.0
213.69,941.9
213.7,892.3
213.71,842.9
213.72,794.1
213.73,746.3
213.75,654.8
213.76,611.5
213.77,570.3
213.78,531.1
213.8,459.5
213.81,427.1
213.82,397.0
213.83,369.1
213.85,319.7
213.86,298.0
213.87,278.2
213.88,260.0
213.9,228.4
213.91,214.6
213.92,201.9
213.93,190.3
213.95,169.6
213.96,160.3
213.97,151.6
213.98,143.5
214.0,128.4
214.01,121.4
214.02,114.7
214.03,108.3
214.05,96.24
214.06,90.63
214.07,85.29
214.08,80.26
214.1,71.2
214.11,67.24
214.12,63.7
214.13,60.63
214.14,58.09
214.16,54.76
214.17,54.1
214.18,54.18
214.19,55.07
214.21,59.6
214.22,63.37
214.23,68.26
214.24,74.34
214.26,90.43
214.27,100.6
214.28,112.3
214.29,125.6
214.31,157.3
214.32,175.8
214.33,196.1
214.34,218.3
214.36,268.2
214.37,296.0
214.38,325.5
214.39,356.7
214.41,423.7
214.42,459.2
214.43,495.8
214.44,533.2
214.46,609.7
214.47,648.2
214.48,686.5
214.49,724.1
214.5,760.9
214.52,830.4
214.53,862.4
214.54,892.2
214.55,919.4
214.57,965.3
214.58,983.4
214.59,998.2
214.6,1009.0
214.62,1021.0
214.63,1021.0
214.64,1018.0
214.65,1011.0
214.67,988.8
214.68,973.5
214.69,955.8
214.7,936.3
214.72,893.4
214.73,870.9
214.74,848.4
214.75,826.3
214.77,785.9
214.78,768.4
214.79,753.5
214.8,741.6
214.82,728.5
214.83,728.1
214.84,732.3
214.85,741.2
214.86,755.0
214.88,798.2
214.89,827.6
214.9,862.0
214.91,901.5
214.93,994.3
214.94,1047.0
214.95,1104.0
214.96,1163.0
214.98,1289.0
214.99,1355.0
215.0,1421.0
215.01,1487.0
215.03,1615.0
215.04,1676.0
215.05,1734.0
215.06,1788.0
215.08,1882.0
215.09,1920.0
215.1,1952.0
215.11,1978.0
215.13,2007.0
215.14,2010.0
215.15,2006.0
215.16,1994.0
215.18,1947.0
215.19,1913.0
215.2,1873.0
215.21,1826.0
215.22,1773.0
215.24,1654.0
215.25,1588.0
215.26,1518.0
215.27,1446.0
215.29,1298.0
215.3,1222.0
215.31,1146.0
215.32,1071.0
215.34,925.2
215.35,854.8
215.36,786.9
215.37,721.6
215.39,600.0
215.4,544.2
215.41,491.7
215.42,442.6
215.44,354.9
215.45,316.1
215.46,280.5
215.47,248.1
215.49,192.1
215.5,168.3
215.51,146.9
215.52,127.8
215.54,95.95
215.55,82.79
215.56,71.25
215.57,61.17
215.58,52.41
215.6,38.26
215.61,32.62
215.62,27.79
215.63,23.66
215.65,17.17
215.66,14.65
215.67,12.53
215.68,10.75
215.7,8.035
215.71,7.017
215.72,6.184
215.73,5.511
215.75,4.558
215.76,4.248
215.77,4.032
215.78,3.902
215.8,3.877
215.81,3.976
215.82,4.147
215.83,4.391
215.85,5.107
215.86,5.584
215.87,6.146
215.88,6.798
215.9,8.391
215.91,9.343
215.92,10.41
215.93,11.58
215.94,12.88
215.96,15.85
215.97,17.53
215.98,19.34
215.99,21.28
216.01,25.54
216.02,27.86
216.03,30.29
216.04,32.83
216.06,38.19
216.07,40.98
216.08,43.84
216.09,46.74
216.11,52.62
216.12,55.55
216.13,58.47
216.14,61.34
216.16,66.91
216.17,69.57
216.18,72.14
216.19,74.62
216.21,79.25
216.22,81.43
216.23,83.51
216.24,85.54
216.26,89.49
216.27,91.49
216.28,93.56
216.29,95.76
216.31,100.8
216.32,103.8
216.33,107.2
216.34,111.1
216.35,115.6
216.37,126.9
216.38,133.9
216.39,142.0
216.4,151.2
216.42,173.8
216.43,187.3
216.44,202.6
216.45,219.6
216.47,259.5
216.48,282.5
216.49,307.7
216.5,335.2
216.52,397.1
216.53,431.5
216.54,468.4
216.55,507.6
216.57,592.9
216.58,638.9
216.59,686.9
216.6,737.0
216.62,842.5
216.63,897.6
216.64,954.0
216.65,1012.0
216.67,1129.0
216.68,1189.0
216.69,1248.0
216.7,1308.0
216.71,1367.0
216.73,1483.0
216.74,1540.0
216.75,1595.0
216.76,1647.0
216.78,1746.0
216.79,1792.0
216.8,1834.0
216.81,1873.0
216.83,1940.0
216.84,1968.0
216.85,1990.0
216.86,2009.0
216.88,2031.0
216.89,2035.0
216.9,2034.0
216.91,2027.0
216.93,1999.0
216.94,1977.0
216.95,1951.0
216.96,1921.0
216.98,1847.0
216.99,1805.0
217.0,1760.0
217.01,1712.0
217.03,1611.0
217.04,1559.0
217.05,1507.0
217.06,1456.0
217.07,1406.0
217.09,1312.0
217.1,1270.0
217.11,1232.0
217.12,1198.0
217.14,1147.0
217.15,1131.0
217.16,1122.0
217.17,1120.0
217.19,1139.0
217.2,1161.0
217.21,1190.0
217.22,1228.0
217.24,1328.0
217.25,1389.0
217.26,1457.0
217.27,1532.0
217.29,1700.0
217.3,1791.0
217.31,1886.0
217.32,1984.0
217.34,2183.0
217.35,2283.0
217.36,2381.0
217.37,2477.0
217.39,2656.0
217.4,2737.0
217.41,2812.0
217.42,2878.0
217.43,2936.0
217.45,3023.0
217.46,3051.0
217.47,3067.0
217.48,3073.0
217.5,3049.0
217.51,3021.0
217.52,2981.0
217.53,2931.0
217.55,2802.0
217.56,2724.0
217.57,2639.0
217.58,2546.0
217.6,2345.0
217.61,2237.0
217.62,2127.0
217.63,2014.0
217.65,1787.0
217.66,1674.0
217.67,1562.0
217.68,1452.0
217.7,1242.0
217.71,1143.0
217.72,1047.0
217.73,956.6
217.75,789.8
217.76,714.0
217.77,643.2
217.78,577.6
217.79,517.0
217.81,410.4
217.82,364.0
217.83,321.8
217.84,283.8
217.86,219.0
217.87,191.7
217.88,167.4
217.89,145.9
217.91,110.4
217.92,95.78
217.93,83.06
217.94,72.0
217.96,54.12
217.97,46.97
217.98,40.83
217.99,35.57
218.01,27.24
218.02,23.99
218.03,21.24
218.04,18.93
218.06,15.39
218.07,14.07
218.08,13.02
218.09,12.19
218.11,11.16
218.12,10.92
218.13,10.86
218.14,10.99
218.15,11.29
218.17,12.47
218.18,13.36
218.19,14.48
218.2,15.85
218.22,19.4
218.23,21.64
218.24,24.22
218.25,27.18
218.27,34.34
218.28,38.6
218.29,43.37
218.3,48.67
218.32,60.99
218.33,68.06
218.34,75.76
218.35,84.11
218.37,102.8
218.38,113.1
218.39,124.1
218.4,135.7
218.42,160.6
218.43,173.8
218.44,187.5
218.45,201.5
218.47,230.4
218.48,245.0
218.49,259.6
218.5,274.1
218.52,302.2
218.53,315.6
218.54,328.4
218.55,340.4
218.56,351.6
218.58,370.9
218.59,378.9
218.6,385.7
218.61,391.1
218.63,397.7
218.64,398.9
218.65,398.6
218.66,396.9
218.68,389.3
218.69,383.5
218.7,376.4
218.71,368.2
218.73,348.7
218.74,337.7
218.75,325.9
218.76,313.6
218.78,287.8
218.79,274.6
218.8,261.3
218.81,248.1
218.83,222.6
218.84,210.5
218.85,198.9
218.86,188.0
218.88,168.4
218.89,160.0
218.9,152.4
218.91,145.9
218.92,140.4
218.94,132.6
218.95,130.3
218.96,129.0
218.97,128.9
218.99,131.7
219.0,134.7
219.01,138.6
219.02,143.4
219.04,155.5
219.05,162.7
219.06,170.5
219.07,179.0
219.09,197.3
219.1,207.0
219.11,216.9
219.12,227.1
219.14,247.7
219.15,257.9
219.16,268.1
219.17,278.1
219.19,297.7
219.2,307.1
219.21,316.3
219.22,325.3
219.24,342.8
219.25,351.3
219.26,359.9
219.27,368.5
219.28,377.3
219.3,395.6
219.31,405.5
219.32,415.9
219.33,427.0
219.35,451.7
219.36,465.5
219.37,480.4
219.38,496.3
219.4,531.7
219.41,551.0
219.42,571.5
219.43,593.0
219.45,638.6
219.46,662.4
219.47,686.7
219.48,711.2
219.5,760.1
219.51,784.0
219.52,807.1
219.53,829.2
219.55,869.4
219.56,886.8
