wavelength,intensity
203.26,16.57
203.28,17.16
203.29,17.37
203.3,17.5
203.31,17.57
203.33,17.5
203.34,17.37
203.35,17.17
203.36,16.91
203.38,16.24
203.39,15.84
203.4,15.41
203.41,14.96
203.43,14.01
203.44,13.53
203.45,13.06
203.46,12.61
203.48,11.79
203.49,11.43
203.5,11.11
203.51,10.83
203.53,10.4
203.54,10.26
203.55,10.16
203.56,10.11
203.58,10.12
203.59,10.18
203.6,10.27
203.61,10.38
203.63,10.64
203.64,10.79
203.65,10.94
203.66,11.09
203.67,11.23
203.69,11.47
203.7,11.57
203.71,11.65
203.72,11.72
203.74,11.79
203.75,11.8
203.76,11.81
203.77,11.81
203.79,11.81
203.8,11.83
203.81,11.86
203.82,11.92
203.84,12.15
203.85,12.33
203.86,12.56
203.87,12.86
203.89,13.65
203.9,14.15
203.91,14.72
203.92,15.37
203.94,16.87
203.95,17.72
203.96,18.62
203.97,19.57
203.99,21.58
204.0,22.61
204.01,23.65
204.02,24.66
204.03,25.66
204.05,27.5
204.06,28.32
204.07,29.05
204.08,29.69
204.1,30.62
204.11,30.91
204.12,31.06
204.13,31.08
204.15,30.71
204.16,30.33
204.17,29.82
204.18,29.19
204.2,27.61
204.21,26.68
204.22,25.68
204.23,24.61
204.25,22.34
204.26,21.17
204.27,19.99
204.28,18.81
204.3,16.5
204.31,15.39
204.32,14.33
204.33,13.3
204.35,11.42
204.36,10.56
204.37,9.755
204.38,9.01
204.39,8.322
204.41,7.107
204.42,6.575
204.43,6.088
204.44,5.644
204.46,4.868
204.47,4.53
204.48,4.219
204.49,3.934
204.51,3.429
204.52,3.205
204.53,2.997
204.54,2.804
204.56,2.459
204.57,2.306
204.58,2.165
204.59,2.035
204.61,1.812
204.62,1.719
204.63,1.638
204.64,1.569
204.66,1.47
204.67,1.439
204.68,1.421
204.69,1.417
204.71,1.446
204.72,1.481
204.73,1.528
204.74,1.589
204.75,1.663
204.77,1.852
204.78,1.968
204.79,2.099
204.8,2.246
204.82,2.59
204.83,2.791
204.84,3.012
204.85,3.254
204.87,3.813
204.88,4.131
204.89,4.478
204.9,4.855
204.92,5.703
204.93,6.176
204.94,6.681
204.95,7.219
204.97,8.388
204.98,9.015
204.99,9.666
205.0,10.34
205.02,11.72
205.03,12.43
205.04,13.13
205.05,13.82
205.07,15.14
205.08,15.76
205.09,16.34
205.1,16.87
205.11,17.34
205.13,18.11
205.14,18.38
205.15,18.58
205.16,18.71
205.18,18.72
205.19,18.61
205.2,18.43
205.21,18.19
205.23,17.53
205.24,17.13
205.25,16.7
205.26,16.27
205.28,15.42
205.29,15.05
205.3,14.74
205.31,14.53
205.33,14.53
205.34,14.81
205.35,15.35
205.36,16.19
205.38,19.1
205.39,21.32
205.4,24.2
205.41,27.85
205.43,38.08
205.44,45.0
205.45,53.41
205.46,63.55
205.48,90.12
205.49,107.2
205.5,127.3
205.51,150.7
205.52,178.0
205.54,245.8
205.55,287.2
205.56,334.3
205.57,387.5
205.59,514.2
205.6,588.5
205.61,670.5
205.62,760.5
205.64,965.2
205.65,1080.0
205.66,1203.0
205.67,1333.0
205.69,1615.0
205.7,1765.0
205.71,1919.0
205.72,2078.0
205.74,2400.0
205.75,2561.0
205.76,2720.0
205.77,2875.0
205.79,3165.0
