wavelength,intensity
308.27,13140.0
308.29,11970.0
308.32,9817.0
308.34,8282.0
308.37,6065.0
308.39,4746.0
308.42,3107.0
308.44,2258.0
308.47,1325.0
308.49,896.8
308.52,474.9
308.54,301.5
308.57,147.3
308.59,90.77
308.62,46.28
308.64,32.74
308.67,25.4
308.69,25.47
308.72,29.74
308.74,34.65
308.77,45.69
308.79,57.01
308.82,85.36
308.84,117.5
308.87,201.6
308.89,296.5
308.91,440.1
308.94,795.6
308.96,1171.0
308.99,2043.0
309.01,2904.0
309.04,4754.0
309.06,6432.0
309.09,9695.0
309.11,12360.0
309.14,16940.0
309.16,20200.0
309.19,24960.0
309.21,27730.0
309.24,30750.0
309.26,31740.0
309.29,31490.0
309.31,30170.0
309.34,26750.0
309.36,23790.0
309.39,18890.0
309.41,15650.0
309.44,11280.0
309.46,8873.0
309.49,6159.0
309.51,4944.0
309.54,3903.0
309.56,3627.0
309.59,3638.0
309.61,3810.0
309.64,4132.0
309.66,4303.0
309.69,4392.0
309.71,4311.0
309.74,3976.0
309.76,3635.0
309.78,3231.0
309.81,2573.0
309.83,2144.0
309.86,1573.0
309.88,1261.0
309.91,907.8
309.93,744.4
309.96,587.1
309.98,525.6
310.01,472.8
310.03,451.3
310.06,424.1
310.08,403.9
310.11,367.0
310.13,338.2
310.16,291.4
310.18,260.3
310.21,218.3
310.23,195.9
310.26,173.9
310.28,168.3
310.31,174.0
310.33,186.6
310.36,215.6
310.38,238.9
310.41,273.9
310.43,293.7
310.46,312.6
310.48,315.9
310.51,305.4
310.53,288.9
310.56,253.1
310.58,224.5
310.61,179.1
310.63,149.8
310.66,110.3
310.68,87.84
310.7,68.88
310.73,46.69
310.75,35.59
310.78,23.48
310.8,17.83
310.83,12.18
310.85,9.934
310.88,8.482
310.9,8.69
310.93,10.74
310.95,13.28
310.98,18.88
311.0,23.77
311.03,32.53
311.05,39.02
311.08,48.98
311.1,55.2
311.13,62.93
311.15,66.52
311.18,69.01
311.2,68.67
311.23,65.53
311.25,62.11
311.28,55.94
311.3,51.7
311.33,45.94
311.35,42.8
311.38,39.34
311.4,37.84
311.43,36.68
311.45,36.6
311.48,37.65
311.5,39.37
311.53,44.19
311.55,49.48
311.57,57.01
311.6,73.66
311.62,89.08
311.65,119.7
311.67,145.3
311.7,190.8
311.72,224.7
311.75,277.4
311.77,311.3
311.8,355.3
311.82,377.6
311.85,397.2
311.87,400.5
311.9,391.5
311.92,377.6
311.95,348.6
311.97,325.6
312.0,288.6
312.02,263.3
312.05,225.7
312.07,201.2
312.1,165.9
312.12,143.8
312.15,113.3
312.17,95.27
312.2,72.22
312.22,59.62
312.25,44.75
312.27,37.27
312.3,29.19
312.32,25.61
312.35,22.56
312.37,21.92
312.4,22.83
312.42,24.53
312.44,26.94
312.47,31.39
312.49,34.53
312.52,38.76
312.54,40.88
312.57,42.6
312.59,42.73
312.62,41.73
312.64,40.68
312.67,39.52
312.69,39.7
312.72,42.7
312.74,47.43
312.77,60.72
312.79,75.53
312.82,111.5
312.84,148.6
312.87,232.9
312.89,314.5
312.92,484.8
312.94,634.5
312.97,913.7
312.99,1131.0
313.02,1482.0
313.04,1715.0
313.07,2024.0
313.09,2181.0
313.12,2308.0
313.14,2310.0
313.17,2191.0
313.19,2039.0
313.22,1735.0
313.24,1505.0
313.27,1155.0
313.29,939.1
313.31,746.7
313.34,512.5
313.36,393.7
313.39,266.2
313.41,209.3
313.44,155.1
313.46,133.9
313.49,116.2
313.51,110.3
313.54,106.0
313.56,104.4
313.59,102.2
313.61,99.93
313.64,94.71
313.66,89.77
313.69,80.22
313.71,72.68
313.74,60.35
313.76,51.98
313.79,40.14
313.81,33.22
313.84,24.95
313.86,21.05
313.89,17.75
313.91,17.18
313.94,18.44
313.96,20.4
313.99,24.42
314.01,27.46
314.04,31.96
314.06,34.65
314.09,37.95
314.11,39.67
314.14,41.8
314.16,43.18
314.18,44.8
314.21,48.13
314.23,51.16
314.26,56.98
314.28,61.53
314.31,68.75
314.33,73.27
314.36,78.64
314.38,80.71
314.41,80.9
314.43,78.92
314.46,72.96
314.48,67.34
314.51,57.31
314.53,50.14
314.56,39.66
314.58,33.33
314.61,25.35
314.63,21.21
314.66,16.78
314.68,14.91
314.71,13.42
314.73,13.11
314.76,13.4
314.78,14.02
314.81,15.56
314.83,17.11
314.86,20.45
314.88,23.52
314.91,29.55
314.93,34.48
314.96,42.9
314.98,48.81
315.01,57.28
315.03,62.16
315.05,66.1
315.08,69.95
315.1,71.27
315.13,72.12
315.15,72.69
315.18,75.12
315.2,78.7
315.23,88.21
315.25,97.62
315.28,115.9
315.3,130.2
315.33,152.5
315.35,166.6
315.38,184.5
315.4,193.7
315.43,204.5
315.45,212.7
315.48,236.6
315.5,271.2
315.53,381.8
315.55,522.2
315.58,900.9
315.6,1319.0
315.63,2306.0
315.65,3277.0
315.68,5312.0
315.7,7094.0
315.73,10400.0
315.75,12940.0
315.78,17040.0
315.8,19730.0
315.83,23270.0
315.85,25050.0
315.88,26460.0
315.9,26460.0
315.92,25690.0
315.95,23260.0
315.97,20980.0
316.0,17010.0
316.02,14260.0
316.05,10370.0
316.07,8084.0
316.1,5278.0
316.12,3838.0
316.15,2266.0
316.17,1548.0
316.2,843.4
316.22,553.9
316.25,294.9
316.27,197.4
316.3,115.1
316.32,85.04
316.35,58.91
316.37,48.47
316.4,38.46
316.42,34.29
316.45,30.97
316.47,30.52
316.5,32.37
316.52,35.19
316.55,41.66
316.57,47.33
316.6,57.63
316.62,65.51
316.65,78.37
316.67,87.25
316.7,100.1
316.72,107.8
316.75,116.8
316.77,120.6
316.8,122.6
316.82,121.6
316.84,119.2
316.87,114.3
316.89,111.3
316.92,109.6
316.94,111.3
316.97,119.2
316.99,128.1
317.02,145.8
317.04,159.1
317.07,178.3
317.09,188.8
317.12,197.8
317.14,198.2
317.17,189.8
317.19,178.5
317.22,155.2
317.24,137.0
317.27,108.9
317.29,91.43
317.32,69.18
317.34,57.87
317.37,46.88
317.39,43.61
317.42,44.96
317.44,50.59
317.47,69.39
317.49,93.37
317.52,162.6
317.54,248.1
317.57,486.2
317.59,764.6
317.62,1479.0
317.64,2245.0
317.67,4023.0
317.69,5749.0
317.71,7999.0
317.74,12470.0
317.76,16180.0
317.79,22680.0
317.81,27420.0
317.84,34550.0
317.86,38900.0
317.89,44070.0
317.91,46260.0
317.94,47240.0
317.96,46330.0
317.99,42860.0
318.01,39450.0
318.04,33380.0
318.06,29080.0
318.09,22860.0
318.11,19090.0
318.14,14240.0
318.16,11570.0
318.19,8345.0
318.21,6651.0
318.24,4662.0
318.26,3635.0
318.29,2448.0
318.31,1849.0
318.34,1179.0
318.36,857.1
318.39,518.2
318.41,367.2
318.44,221.8
318.46,164.3
318.49,117.7
318.51,104.8
318.54,102.2
318.56,107.3
318.58,115.4
318.61,129.4
318.63,138.0
318.66,147.6
318.68,150.8
318.71,150.6
318.73,147.1
318.76,137.9
318.78,129.9
318.81,116.6
318.83,107.5
318.86,94.52
318.88,86.7
318.91,76.65
318.93,71.26
318.96,65.48
318.98,63.37
319.01,63.31
319.03,65.66
319.06,73.47
319.08,81.95
319.11,100.3
319.13,116.7
319.16,148.2
319.18,174.0
319.21,220.9
319.23,258.5
319.26,327.3
319.28,384.1
319.31,492.0
319.33,583.7
319.36,757.9
319.38,901.1
319.41,1155.0
319.43,1345.0
319.45,1543.0
319.48,1832.0
319.5,2002.0
319.53,2189.0
319.55,2255.0
319.58,2250.0
319.6,2177.0
319.63,1978.0
319.65,1801.0
319.68,1501.0
319.7,1300.0
319.73,1030.0
319.75,885.8
319.78,744.4
319.8,706.7
319.83,738.9
319.85,817.1
319.88,1007.0
319.9,1170.0
319.93,1439.0
319.95,1617.0
319.98,1849.0
320.0,1963.0
320.03,2059.0
320.05,2072.0
320.08,2032.0
320.1,1981.0
320.13,1907.0
320.15,1879.0
320.18,1892.0
320.2,1942.0
320.23,2069.0
320.25,2172.0
320.28,2314.0
320.3,2378.0
320.32,2400.0
320.35,2337.0
320.37,2230.0
320.4,1982.0
320.42,1775.0
320.45,1433.0
320.47,1205.0
320.5,889.1
320.52,706.3
320.55,482.3
320.57,366.4
320.6,237.2
320.62,175.9
320.65,112.1
320.67,83.69
320.7,56.33
320.72,45.77
320.75,38.97
320.77,39.74
320.8,48.5
320.82,59.41
320.85,83.39
320.87,104.2
320.9,141.8
320.92,169.9
320.95,214.1
320.97,243.3
321.0,283.9
321.02,307.6
321.05,337.3
321.07,353.6
321.1,374.8
321.12,388.6
321.15,412.4
321.17,432.1
321.19,456.0
321.22,500.2
321.24,535.1
321.27,594.1
321.29,637.3
321.32,708.9
321.34,764.2
321.37,868.9
321.39,963.0
321.42,1163.0
321.44,1349.0
321.47,1729.0
321.49,2055.0
321.52,2647.0
321.54,3093.0
321.57,3787.0
321.59,4224.0
321.62,4764.0
321.64,5002.0
321.67,5125.0
321.69,5038.0
321.72,4667.0
321.74,4288.0
321.77,3593.0
321.79,3091.0
321.82,2357.0
