wavelength,intensity
323.13,875.9
323.16,925.5
323.18,1013.0
323.21,1245.0
323.23,1488.0
323.26,2039.0
323.28,2563.0
323.31,3612.0
323.33,4474.0
323.36,5913.0
323.38,6874.0
323.41,8115.0
323.43,8701.0
323.46,9119.0
323.48,9097.0
323.51,8739.0
323.53,8391.0
323.56,7879.0
323.58,7601.0
323.61,7282.0
323.63,7088.0
323.66,6726.0
323.68,6400.0
323.71,5796.0
323.73,5368.0
323.76,4815.0
323.78,4570.0
323.81,4434.0
323.83,4478.0
323.85,4582.0
323.88,4728.0
323.9,4743.0
323.93,4558.0
323.95,4294.0
323.98,3750.0
324.0,3355.0
324.03,2842.0
324.05,2611.0
324.08,2482.0
324.1,2533.0
324.13,2744.0
324.15,2910.0
324.18,3088.0
324.2,3107.0
324.23,2944.0
324.25,2717.0
324.28,2255.0
324.3,1911.0
324.33,1415.0
324.35,1129.0
324.38,789.4
324.4,622.4
324.43,443.7
324.45,359.9
324.48,269.5
324.5,226.9
324.53,186.1
324.55,175.9
324.58,191.5
324.6,226.8
324.63,325.3
324.65,425.9
324.68,635.0
324.7,813.5
324.72,1020.0
324.75,1362.0
324.77,1593.0
324.8,1897.0
324.82,2043.0
324.85,2137.0
324.87,2104.0
324.9,1919.0
324.92,1727.0
324.95,1389.0
324.97,1167.0
325.0,893.7
325.02,774.7
325.05,712.6
325.07,751.1
325.1,917.7
325.12,1088.0
325.15,1404.0
325.17,1634.0
325.2,1968.0
325.22,2164.0
325.25,2385.0
325.27,2473.0
325.3,2507.0
325.32,2467.0
325.35,2326.0
325.37,2188.0
325.4,1934.0
325.42,1744.0
325.45,1442.0
325.47,1239.0
325.5,947.9
325.52,771.9
325.55,546.5
325.57,425.8
325.59,329.2
325.62,226.0
325.64,180.8
325.67,140.1
325.69,126.6
325.72,120.4
325.74,123.0
325.77,133.7
325.79,144.0
325.82,162.7
325.84,177.3
325.87,204.9
325.89,230.7
325.92,291.8
325.94,357.0
325.97,510.7
325.99,660.3
326.02,962.6
326.04,1210.0
326.07,1619.0
326.09,1885.0
326.12,2209.0
326.14,2340.0
326.17,2368.0
326.19,2271.0
326.22,1979.0
326.24,1719.0
326.27,1299.0
326.29,1032.0
326.32,695.1
326.34,522.9
326.37,343.2
326.39,268.1
326.42,204.8
326.44,185.0
326.46,176.3
326.49,173.6
326.51,173.9
326.54,171.5
326.56,165.9
326.59,150.7
326.61,136.5
326.64,111.7
326.66,94.75
326.69,71.58
326.71,58.9
326.74,44.83
326.76,38.62
326.79,33.24
326.81,31.86
326.84,33.09
326.86,36.83
326.89,49.64
326.91,65.58
326.94,106.4
326.96,148.6
326.99,239.9
327.01,321.0
327.04,471.3
327.06,585.5
327.09,762.5
327.11,872.0
327.14,1001.0
327.16,1051.0
327.19,1062.0
327.21,1026.0
327.24,916.1
327.26,818.2
327.29,657.8
327.31,554.3
327.33,461.2
327.36,347.8
327.38,290.5
327.41,228.1
327.43,198.9
327.46,168.7
327.48,155.8
327.51,146.7
327.53,148.0
327.56,162.3
327.58,180.9
327.61,223.7
327.63,262.4
327.66,336.6
327.68,397.2
327.71,504.7
327.73,586.1
327.76,716.7
327.78,803.2
327.81,917.5
327.83,974.0
327.86,1016.0
327.88,1010.0
327.91,953.8
327.93,889.9
327.96,770.3
327.98,685.6
328.01,567.9
328.03,503.5
328.06,436.2
328.08,412.7
328.11,407.4
328.13,419.8
328.16,451.4
328.18,473.3
328.21,493.8
328.23,493.0
328.25,478.1
328.28,430.0
328.3,384.3
328.33,305.7
328.35,253.0
328.38,183.4
328.4,147.2
328.43,112.5
328.45,104.4
328.48,119.7
328.5,154.6
328.53,269.1
328.55,418.6
328.58,870.1
328.6,1462.0
328.63,3250.0
328.65,5519.0
328.68,11860.0
328.7,19170.0
328.73,37170.0
328.75,55350.0
328.78,93770.0
328.8,127000.0
328.83,185700.0
328.85,227600.0
328.88,286200.0
328.9,316900.0
328.93,341900.0
328.95,341800.0
328.98,316400.0
329.0,285500.0
329.03,226700.0
329.05,184600.0
329.08,125700.0
329.1,92460.0
329.12,65300.0
329.15,35930.0
329.17,22970.0
329.2,10930.0
329.22,6376.0
329.25,2692.0
329.27,1481.0
329.3,605.5
329.32,343.8
329.35,160.7
329.37,103.5
329.4,58.37
329.42,42.03
329.45,28.47
329.47,24.09
329.5,21.75
329.52,21.83
329.55,22.97
329.57,23.88
329.6,25.18
329.62,26.1
329.65,28.0
329.67,29.88
329.7,33.76
329.72,36.88
329.75,41.52
329.77,43.94
329.8,45.49
329.82,44.74
329.85,40.82
329.87,36.67
329.9,29.17
329.92,24.03
329.95,17.29
329.97,13.96
329.99,11.86
330.02,11.41
330.04,13.06
330.07,18.59
330.09,24.32
330.12,35.69
330.14,44.71
330.17,59.17
330.19,68.44
330.22,79.89
330.24,84.93
330.27,87.67
330.29,86.49
330.32,82.05
330.34,79.35
330.37,80.62
330.39,88.48
330.42,116.9
330.44,150.1
330.47,224.0
330.49,288.7
330.52,402.5
330.54,482.7
330.57,593.7
330.59,651.9
330.62,701.9
330.64,706.5
330.67,672.4
330.69,628.1
330.72,544.6
330.74,487.1
330.77,411.3
330.79,372.1
330.82,331.3
330.84,313.5
330.86,299.9
330.89,280.9
330.91,266.0
330.94,237.5
330.96,214.7
330.99,177.0
331.01,151.4
331.04,115.6
331.06,94.62
331.09,68.71
331.11,55.36
331.14,41.03
331.16,34.98
331.19,30.68
331.21,30.78
331.24,35.43
331.26,41.9
331.29,57.88
331.31,73.62
331.34,106.2
331.36,133.9
331.39,183.0
331.41,218.3
331.44,269.0
331.46,297.0
331.49,323.7
331.51,329.1
331.54,318.1
331.56,300.7
331.59,267.0
331.61,245.0
331.64,221.4
331.66,215.2
331.69,221.7
331.71,234.7
331.73,251.2
331.76,275.0
331.78,285.2
331.81,285.5
331.83,274.7
331.86,244.0
331.88,217.7
331.91,177.8
331.93,156.7
331.96,142.8
331.98,150.7
332.01,197.7
332.03,257.7
332.06,400.1
332.08,534.7
332.11,800.9
332.13,1020.0
332.16,1399.0
332.18,1668.0
332.21,2058.0
332.23,2277.0
332.26,2495.0
332.28,2543.0
332.31,2451.0
332.33,2287.0
332.36,1928.0
332.38,1645.0
332.41,1215.0
332.43,954.1
332.46,632.7
332.48,473.4
332.51,314.9
332.53,255.5
332.56,218.7
332.58,218.4
332.6,229.8
332.63,257.3
332.65,277.5
332.68,308.1
332.7,331.3
332.73,381.7
332.75,434.7
332.78,558.9
332.8,676.8
332.83,903.6
332.85,1077.0
332.88,1338.0
332.9,1488.0
332.93,1636.0
332.95,1669.0
332.98,1612.0
333.0,1516.0
333.03,1319.0
333.05,1179.0
333.08,997.2
333.1,908.0
333.13,827.6
333.15,802.0
333.18,782.3
333.2,767.7
333.23,726.9
333.25,685.0
333.28,609.7
333.3,562.7
333.33,520.3
333.35,522.6
333.38,582.7
333.4,659.0
333.43,811.3
333.45,921.6
333.47,1023.0
333.5,1131.0
333.52,1158.0
333.55,1125.0
333.57,1056.0
333.6,903.2
333.62,783.9
333.65,605.0
333.67,497.6
333.7,366.0
333.72,300.2
333.75,233.2
333.77,208.1
333.8,199.0
333.82,213.3
333.85,270.4
333.87,336.7
333.9,486.2
333.92,623.3
333.95,891.7
333.97,1116.0
334.0,1527.0
334.02,1852.0
334.05,2411.0
334.07,2819.0
334.1,3438.0
334.12,3814.0
334.15,4240.0
334.17,4385.0
334.2,4343.0
334.22,4139.0
334.25,3612.0
334.27,3163.0
334.3,2442.0
334.32,1982.0
334.35,1389.0
334.37,1075.0
334.39,829.6
334.42,572.9
334.44,461.4
334.47,358.3
334.49,320.0
334.52,294.9
334.54,295.7
334.57,323.3
334.59,363.9
334.62,478.3
334.64,612.2
334.67,960.4
334.69,1341.0
334.72,2237.0
334.74,3109.0
334.77,4891.0
334.79,6386.0
334.82,8956.0
334.84,10740.0
334.87,13180.0
334.89,14410.0
334.92,15370.0
334.94,15300.0
334.97,14150.0
334.99,12810.0
335.02,10280.0
335.04,8462.0
335.07,5890.0
335.09,4415.0
335.12,2678.0
335.14,1839.0
335.17,989.5
335.19,636.8
335.22,326.5
335.24,216.3
335.26,154.2
335.29,115.8
335.31,112.3
335.34,125.6
335.36,141.9
335.39,170.7
335.41,189.4
335.44,210.9
335.46,218.2
335.49,216.2
335.51,206.2
335.54,180.6
335.56,158.7
335.59,123.2
335.61,100.4
335.64,70.36
335.66,54.29
335.69,36.8
335.71,29.68
335.74,26.58
335.76,31.19
335.79,55.15
335.81,90.73
335.84,198.4
335.86,328.7
335.89,664.7
335.91,1018.0
335.94,1802.0
335.96,2513.0
335.99,3848.0
336.01,4870.0
336.04,6441.0
336.06,7391.0
336.09,8439.0
336.11,8778.0
336.13,8779.0
336.16,8158.0
336.18,7397.0
336.21,5935.0
336.23,4879.0
336.26,3381.0
336.28,2521.0
336.31,1510.0
336.33,1023.0
336.36,532.6
336.38,330.9
336.41,156.6
336.43,97.07
336.46,57.24
336.48,50.09
336.51,54.17
336.53,61.67
336.56,74.47
336.58,81.77
336.61,88.3
336.63,88.98
336.66,84.69
336.68,79.27
336.71,70.06
336.73,65.13
336.76,62.85
336.78,66.3
336.81,80.64
336.83,96.73
336.86,130.5
336.88,159.2
336.91,211.7
336.93,254.4
336.96,335.9
336.98,409.1
337.0,506.2
337.03,722.3
337.05,934.7
337.08,1397.0
337.1,1822.0
337.13,2650.0
337.15,3317.0
337.18,4416.0
337.2,5145.0
337.23,6076.0
337.25,6497.0
337.28,6712.0
337.3,6550.0
337.33,5886.0
337.35,5231.0
337.38,4084.0
337.4,3306.0
337.43,2247.0
337.45,1660.0
337.48,988.1
337.5,671.4
337.53,357.5
337.55,230.0
337.58,121.4
337.6,85.46
337.63,64.07
337.65,62.92
337.68,71.72
337.7,81.45
337.73,99.23
337.75,113.2
337.78,139.7
337.8,163.9
337.83,216.2
337.85,265.1
337.87,327.1
337.9,443.1
337.92,531.6
337.95,666.7
337.97,747.3
338.0,835.0
338.02,863.0
338.05,856.5
338.07,826.8
338.1,771.5
338.12,751.7
338.15,797.4
338.17,908.3
338.2,1238.0
338.22,1580.0
338.25,2267.0
338.27,2810.0
338.3,3660.0
338.32,4179.0
338.35,4755.0
338.37,4944.0
338.4,4879.0
338.42,4613.0
338.45,3953.0
338.47,3407.0
338.5,2560.0
338.52,2040.0
338.55,1407.0
338.57,1104.0
338.6,834.0
338.62,764.4
338.65,790.9
338.67,870.9
338.7,1038.0
338.72,1153.0
338.74,1250.0
338.77,1334.0
338.79,1334.0
338.82,1249.0
338.84,1143.0
338.87,935.3
338.89,782.3
338.92,560.5
338.94,430.3
338.97,273.3
338.99,196.1
339.02,118.2
339.04,87.99
339.07,68.4
339.09,68.91
339.12,85.14
339.14,104.1
339.17,142.0
339.19,172.8
339.22,227.1
339.24,270.1
339.27,348.4
339.29,412.3
339.32,527.9
339.34,616.6
339.37,757.2
339.39,846.1
339.42,951.0
339.44,989.9
339.47,987.5
339.49,943.7
339.52,823.4
339.54,717.9
339.57,544.7
339.59,432.4
339.62,285.5
339.64,207.5
339.66,146.7
339.69,85.9
339.71,62.71
339.74,48.17
339.76,48.82
339.79,60.65
339.81,73.4
339.84,95.91
339.86,110.9
339.89,129.4
339.91,137.5
339.94,141.6
339.96,139.3
339.99,130.5
340.01,123.4
340.04,115.2
340.06,113.7
340.09,119.5
340.11,128.9
340.14,149.0
340.16,164.3
340.19,185.2
340.21,195.4
340.24,202.3
340.26,200.9
340.29,190.8
340.31,180.5
340.34,162.9
340.36,151.4
340.39,136.4
340.41,128.7
340.44,121.5
340.46,120.4
340.49,127.2
340.51,139.4
340.53,159.9
340.56,209.2
340.58,255.7
340.61,344.2
340.63,412.0
340.66,516.1
