wavelength,intensity
198.83,7.472e-35
198.85,7.878e-34
198.87,7.979999999999999e-33
198.88,2.503e-32
198.9,2.388e-31
198.92,2.384e-28
198.93,7.691e-28
198.95,7.767e-27
198.97,7.538000000000001e-26
198.98,2.314e-25
199.0,2.116e-24
199.02,1.859e-23
199.03,5.429e-23
199.05,4.4939999999999995e-22
199.07,3.575e-21
199.08,9.935e-21
199.1,7.445e-20
199.12,5.361e-19
199.13,1.417e-18
199.15,9.614e-18
199.17,6.267e-17
199.18,1.576e-16
199.2,9.679e-16
199.21,2.363e-15
199.23,1.367e-14
199.25,7.595e-14
199.26,1.764e-13
199.28,9.234e-13
199.3,4.645e-12
199.31,1.026e-11
199.33,4.863e-11
199.35,2.214e-10
199.36,4.654e-10
199.38,1.996e-09
199.4,8.225e-09
199.41,1.645e-08
199.43,6.385e-08
199.45,2.382e-07
199.46,4.531e-07
199.48,1.592e-06
199.5,5.374e-06
199.51,9.727e-06
199.53,3.093e-05
199.54,5.434e-05
199.56,0.0001627
199.58,0.0004684
199.59,0.0007828
199.61,0.002122
199.63,0.005527
199.64,0.008789
199.66,0.02156
199.68,0.05084
199.69,0.0769
199.71,0.1708
199.73,0.3644
199.74,0.5245
199.76,1.054
199.78,2.036
199.79,2.788
199.81,5.072
199.83,8.867
199.84,11.55
199.86,19.02
199.88,30.11
199.89,37.32
199.91,55.64
199.92,66.94
199.94,94.05
199.96,127.0
199.97,145.4
199.99,185.1
200.01,226.6
200.02,247.1
200.04,285.3
200.06,317.0
200.07,329.4
200.09,345.8
200.11,349.8
200.12,347.1
200.14,332.8
200.16,308.4
200.17,293.3
200.19,259.1
200.21,222.4
200.22,203.9
200.24,168.4
200.26,136.2
200.27,121.7
200.29,96.03
200.3,84.94
200.32,66.11
200.34,51.31
200.35,45.25
200.37,35.4
200.39,28.08
200.4,25.19
200.42,20.62
200.44,17.3
200.45,16.0
200.47,13.95
200.49,12.51
200.5,11.99
200.52,11.42
200.54,11.59
200.55,12.03
200.57,13.81
200.59,17.08
200.6,19.39
200.62,25.55
200.64,33.92
200.65,38.95
200.67,50.59
200.68,57.11
200.7,71.16
200.72,85.82
200.73,93.05
200.75,106.6
200.77,117.9
200.78,122.4
200.8,128.5
200.82,130.6
200.83,130.1
200.85,126.5
200.87,120.4
200.88,116.9
200.9,110.0
200.92,104.9
200.93,103.6
200.95,104.4
200.97,110.8
200.98,116.1
201.0,131.1
201.01,140.4
201.03,161.8
201.05,185.0
201.06,196.4
201.08,217.2
201.1,233.1
201.11,238.5
201.13,243.4
201.15,239.9
201.16,235.2
201.18,220.5
201.2,200.4
201.21,189.2
201.23,165.7
201.25,142.9
201.26,132.3
201.28,113.9
201.3,99.51
201.31,93.91
201.33,85.69
201.35,80.95
201.36,79.65
201.38,78.8
201.39,79.11
201.41,80.99
201.43,84.49
201.44,86.88
201.46,93.03
201.48,101.1
201.49,105.9
201.51,116.7
201.53,128.7
201.54,135.0
201.56,147.1
201.58,157.9
201.59,162.5
201.61,169.6
201.63,173.5
201.64,174.3
201.66,173.7
201.68,171.1
201.69,169.3
201.71,165.8
201.73,163.4
201.74,163.0
201.76,164.5
201.77,166.5
201.79,173.4
201.81,183.9
201.82,190.4
201.84,205.0
201.86,220.6
201.87,228.2
201.89,242.2
201.91,253.0
201.92,256.8
201.94,260.8
201.96,259.9
201.97,257.8
201.99,251.0
202.01,241.7
202.02,236.5
202.04,225.9
202.06,215.5
202.07,210.6
202.09,200.9
202.11,191.1
202.12,185.9
202.14,174.4
202.15,168.1
202.17,153.8
202.19,137.5
202.2,128.8
202.22,110.7
202.24,92.61
202.25,83.9
202.27,67.77
202.29,54.12
202.3,48.45
202.32,39.76
202.34,35.02
202.35,34.3
202.37,36.58
202.39,44.6
202.4,51.15
202.42,70.27
202.44,98.85
202.45,117.2
202.47,163.0
202.48,190.6
202.5,255.1
202.52,330.9
202.53,372.0
202.55,457.8
202.57,543.2
202.58,583.5
202.6,654.4
202.62,706.7
202.63,723.9
202.65,738.2
202.67,724.6
202.68,707.7
202.7,656.2
202.72,586.1
202.73,546.3
202.75,462.0
202.77,377.5
202.78,337.1
202.8,263.2
202.82,200.7
202.83,174.2
202.85,130.8
202.86,113.6
202.88,87.09
202.9,69.29
202.91,62.94
202.93,53.94
202.95,48.32
202.96,46.28
202.98,43.09
203.0,40.51
203.01,39.37
203.03,37.41
203.05,36.24
203.06,36.14
203.08,37.35
203.1,41.11
203.11,44.18
203.13,53.03
203.15,65.74
203.16,73.52
203.18,91.64
203.2,112.3
203.21,123.2
203.23,144.9
203.24,155.2
203.26,173.5
203.28,187.1
203.29,191.7
203.31,195.8
203.33,192.8
203.34,188.8
203.36,176.5
203.38,159.7
203.39,150.3
203.41,131.0
203.43,113.2
203.44,105.7
203.46,95.35
203.48,94.11
203.49,98.19
203.51,119.1
203.53,162.5
203.54,195.3
203.56,289.1
203.58,430.0
203.59,521.9
203.61,755.4
203.62,899.4
203.64,1245.0
203.66,1668.0
203.67,1906.0
203.69,2423.0
203.71,2972.0
203.72,3248.0
203.74,3777.0
203.76,4236.0
203.77,4427.0
203.79,4708.0
203.81,4837.0
203.82,4841.0
203.84,4736.0
203.86,4499.0
203.87,4342.0
203.89,3979.0
203.91,3591.0
203.92,3401.0
203.94,3053.0
203.96,2766.0
203.97,2648.0
203.99,2465.0
204.0,2396.0
204.02,2291.0
204.04,2211.0
204.05,2172.0
204.07,2085.0
204.09,1971.0
204.1,1902.0
204.12,1738.0
204.14,1544.0
204.15,1440.0
204.17,1221.0
204.19,1004.0
204.2,898.6
204.22,703.3
204.24,533.4
204.25,459.3
204.27,333.5
204.29,236.7
204.3,198.2
204.32,138.5
204.33,116.0
204.35,83.1
204.37,62.36
204.38,55.32
204.4,45.81
204.42,40.2
204.43,38.22
204.45,35.04
204.47,32.12
204.48,30.59
204.5,27.29
204.52,23.67
204.53,21.8
204.55,18.05
204.57,14.51
204.58,12.89
204.6,10.06
204.62,7.877
204.63,7.047
204.65,5.926
204.67,5.512
204.68,5.557
204.7,6.116
204.71,6.611
204.73,7.979
204.75,9.768
204.76,10.79
204.78,12.99
204.8,15.31
204.81,16.49
204.83,18.79
204.85,21.02
204.86,22.13
204.88,24.41
204.9,27.05
204.91,28.64
204.93,32.71
204.95,38.53
204.96,42.32
204.98,52.06
205.0,65.1
205.01,72.94
205.03,91.16
205.05,112.2
205.06,123.5
205.08,146.6
205.09,157.9
205.11,178.9
205.13,195.8
205.14,202.1
205.16,209.6
205.18,209.6
205.19,206.7
205.21,195.5
205.23,178.2
205.24,167.9
205.26,145.0
205.28,121.0
205.29,109.2
205.31,87.15
205.33,68.28
205.34,60.34
205.36,47.81
205.38,39.95
205.39,37.76
205.41,36.7
205.43,39.7
205.44,42.56
205.46,50.57
205.47,55.55
205.49,67.0
205.51,79.92
205.52,86.8
205.54,101.4
205.56,117.7
205.57,126.9
205.59,149.2
205.61,180.1
205.62,200.3
205.64,254.3
205.66,332.4
205.67,382.8
205.69,509.9
205.71,675.8
205.72,773.8
205.74,997.8
205.76,1252.0
205.77,1387.0
205.79,1659.0
205.8,1792.0
205.82,2035.0
205.84,2228.0
205.85,2300.0
205.87,2383.0
205.89,2379.0
205.9,2345.0
205.92,2213.0
205.94,2013.0
205.95,1892.0
205.97,1626.0
205.99,1346.0
206.0,1208.0
206.02,945.2
206.04,712.3
206.05,609.8
206.07,434.5
206.09,298.4
206.1,244.0
206.12,159.1
206.14,101.0
206.15,79.98
206.17,50.61
206.18,41.03
206.2,29.57
206.22,25.92
206.23,26.31
206.25,30.57
206.27,38.53
206.28,43.61
206.3,55.47
206.32,68.85
206.33,75.81
206.35,89.58
206.37,102.2
206.38,107.7
206.4,116.5
206.42,121.8
206.43,123.0
206.45,122.4
206.47,118.4
206.48,115.3
206.5,107.6
206.52,98.87
206.53,94.48
206.55,86.27
206.56,82.66
206.58,76.76
206.6,72.84
206.61,71.64
206.63,70.62
206.65,71.25
206.66,72.08
206.68,74.63
206.7,78.15
206.71,80.21
206.73,84.84
206.75,89.91
206.76,92.52
206.78,97.61
206.8,102.1
206.81,103.9
206.83,106.4
206.85,107.0
206.86,106.5
206.88,103.7
206.9,98.89
206.91,95.84
206.93,88.86
206.94,85.1
206.96,77.54
206.98,70.51
206.99,67.38
207.01,62.19
207.03,58.68
207.04,57.62
207.06,56.92
207.08,58.19
207.09,59.57
207.11,63.88
207.13,70.28
207.14,74.28
207.16,83.81
207.18,95.22
207.19,101.5
207.21,114.9
207.23,128.6
207.24,135.3
207.26,147.6
207.27,153.0
207.29,161.7
207.31,167.0
207.32,168.2
207.34,168.0
207.36,164.9
207.37,162.6
207.39,157.7
207.41,154.3
207.42,154.0
207.44,158.1
207.46,171.1
207.47,181.8
207.49,213.4
207.51,260.1
207.52,289.4
207.54,359.4
207.56,442.8
207.57,488.3
207.59,583.2
207.61,677.2
207.62,721.2
207.64,798.2
207.65,829.2
207.67,871.9
207.69,885.2
207.7,880.2
207.72,847.5
207.74,787.9
207.75,749.7
207.77,661.6
207.79,564.6
207.8,515.3
207.82,419.5
207.84,332.4
207.85,293.3
207.87,225.7
207.89,172.9
207.9,151.9
207.92,120.0
207.94,99.84
207.95,93.57
207.97,87.31
207.99,87.77
208.0,89.97
208.02,97.39
208.03,102.3
208.05,114.0
208.07,127.6
208.08,135.0
208.1,150.8
208.12,167.8
208.13,176.7
208.15,195.2
208.17,214.2
208.18,223.7
208.2,242.5
208.22,260.6
208.23,269.4
208.25,286.8
208.27,305.4
208.28,315.8
208.3,341.2
208.32,376.1
208.33,398.5
208.35,455.8
208.37,532.3
208.38,578.3
208.4,684.6
208.41,744.1
208.43,871.7
208.45,1003.0
208.46,1066.0
208.48,1181.0
208.5,1269.0
