wavelength,intensity
198.53,1.093e-34
198.55,6.169000000000001e-31
198.56,1.658e-30
198.58,1.1739999999999999e-29
198.6,8.089999999999999e-29
198.61,2.1410000000000003e-28
198.63,1.42e-27
198.65,9.168999999999999e-27
198.66,2.307e-26
198.68,1.431e-25
198.7,8.647e-25
198.71,2.104e-24
198.73,1.222e-23
198.75,6.905999999999999e-23
198.76,1.626e-22
198.78,8.832999999999999e-22
198.79,2.038e-21
198.81,1.0640000000000001e-20
198.83,5.4120000000000007e-20
198.84,1.208e-19
198.86,5.906e-19
198.88,2.812e-18
198.89,6.074e-18
198.91,2.78e-17
198.93,1.239e-16
198.94,2.59e-16
198.96,1.11e-15
198.98,4.635e-15
198.99,9.38e-15
199.01,3.766e-14
199.03,1.473e-13
199.04,2.886e-13
199.06,1.086e-12
199.08,3.982e-12
199.09,7.552e-12
199.11,2.664e-11
199.12,4.956e-11
199.14,1.683e-10
199.16,5.568e-10
199.17,1.003e-09
199.19,3.196e-09
199.21,9.924e-09
199.22,1.732e-08
199.24,5.18e-08
199.26,1.51e-07
199.27,2.555e-07
199.29,7.174e-07
199.31,1.965e-06
199.32,3.222e-06
199.34,8.5e-06
199.36,2.188e-05
199.37,3.477e-05
199.39,8.623e-05
199.41,0.0002086
199.42,0.0003215
199.44,0.0007496
199.46,0.001705
199.47,0.002548
199.49,0.005586
199.5,0.008195
199.52,0.01731
199.54,0.03569
199.55,0.05077
199.57,0.1008
199.59,0.1954
199.6,0.2695
199.62,0.5032
199.64,0.9164
199.65,1.225
199.67,2.149
199.69,3.678
199.7,4.766
199.72,7.852
199.74,12.62
199.75,15.84
199.77,24.5
199.79,36.95
199.8,44.95
199.82,65.24
199.84,92.29
199.85,108.7
199.87,148.0
199.88,171.0
199.9,224.0
199.92,285.8
199.93,319.8
199.95,392.5
199.97,469.4
199.98,508.4
200.0,584.6
200.02,655.0
200.03,686.5
200.05,739.5
200.07,775.9
200.08,787.0
200.1,793.9
200.12,780.1
200.13,765.7
200.15,723.3
200.17,665.7
200.18,632.4
200.2,559.8
200.22,483.1
200.23,444.5
200.25,369.6
200.26,334.0
200.28,268.3
200.3,211.2
200.31,186.1
200.33,143.1
200.35,109.2
200.36,95.36
200.38,73.26
200.4,57.49
200.41,51.57
200.43,42.96
200.45,37.84
200.46,36.33
200.48,35.13
200.5,36.1
200.51,37.38
200.53,41.56
200.55,48.13
200.56,52.4
200.58,63.1
200.59,69.58
200.61,84.93
200.63,103.4
200.64,113.7
200.66,136.2
200.68,160.6
200.69,173.2
200.71,198.5
200.73,222.8
200.74,234.2
200.76,254.7
200.78,271.6
200.79,278.5
200.81,289.0
200.83,295.7
200.84,297.8
200.86,300.6
200.88,302.9
200.89,304.4
200.91,309.5
200.93,318.9
200.94,325.6
200.96,343.6
200.97,354.9
200.99,382.0
201.01,413.8
201.02,430.9
201.04,465.9
201.06,499.3
201.07,514.4
201.09,539.8
201.11,556.5
201.12,561.0
201.14,561.6
201.16,550.9
201.17,541.6
201.19,516.0
201.21,482.9
201.22,464.4
201.24,425.3
201.26,385.7
201.27,366.5
201.29,330.8
201.31,300.0
201.32,286.9
201.34,265.4
201.35,257.2
201.37,245.9
201.39,241.2
201.4,241.2
201.42,245.5
201.44,255.2
201.45,261.8
201.47,278.2
201.49,298.0
201.5,308.9
201.52,332.0
201.54,355.8
201.55,367.6
201.57,390.2
201.59,410.7
201.6,419.9
201.62,435.6
201.64,447.9
201.65,452.8
201.67,460.4
201.69,466.0
201.7,468.3
201.72,473.1
201.73,475.8
201.75,482.6
201.77,491.9
201.78,497.6
201.8,511.4
201.82,527.7
201.83,536.6
201.85,555.0
201.87,572.9
201.88,581.1
201.9,595.3
201.92,605.3
201.93,608.4
201.95,610.3
201.97,606.4
201.98,602.4
202.0,590.4
202.02,573.9
202.03,564.1
202.05,542.3
202.06,530.3
202.08,504.6
202.1,477.1
202.11,462.7
202.13,432.9
202.15,402.0
202.16,386.4
202.18,355.3
202.2,325.3
202.21,311.3
202.23,286.8
202.25,269.1
202.26,263.8
202.28,262.9
202.3,278.3
202.31,293.6
202.33,342.5
202.35,419.6
202.36,470.2
202.38,597.6
202.4,761.8
202.41,858.0
202.43,1078.0
202.44,1200.0
202.46,1465.0
202.48,1750.0
202.49,1896.0
202.51,2185.0
202.53,2457.0
202.54,2581.0
202.56,2794.0
202.58,2949.0
202.59,3001.0
202.61,3047.0
202.63,3017.0
202.64,2973.0
202.66,2833.0
202.68,2631.0
202.69,2512.0
202.71,2247.0
202.73,1961.0
202.74,1816.0
202.76,1529.0
202.78,1259.0
202.79,1133.0
202.81,904.8
202.82,803.2
202.84,626.3
202.86,483.5
202.87,424.1
202.89,326.9
202.91,254.8
202.92,226.6
202.94,183.0
202.96,153.3
202.97,142.5
202.99,127.2
203.01,118.9
203.02,116.9
203.04,116.9
203.06,122.0
203.07,126.4
203.09,139.2
203.11,157.3
203.12,168.3
203.14,194.2
203.16,224.4
203.17,240.9
203.19,275.4
203.2,293.0
203.22,327.6
203.24,359.3
203.25,373.4
203.27,396.8
203.29,412.3
203.3,416.8
203.32,418.7
203.34,411.5
203.35,404.7
203.37,385.6
203.39,360.9
203.4,347.1
203.42,318.4
203.44,290.1
203.45,276.9
203.47,253.6
203.49,235.8
203.5,229.3
203.52,221.5
203.53,220.2
203.55,222.8
203.57,231.3
203.58,237.4
203.6,252.3
203.62,269.4
203.63,278.1
203.65,294.9
203.67,309.1
203.68,314.8
203.7,322.8
203.72,325.5
203.73,324.8
203.75,319.6
203.77,310.0
203.78,303.9
203.8,290.5
203.82,277.0
203.83,271.0
203.85,261.9
203.87,258.6
203.88,259.8
203.9,269.2
203.91,277.6
203.93,302.4
203.95,337.7
203.96,359.1
203.98,408.3
204.0,463.9
204.01,493.0
204.03,551.7
204.05,607.3
204.06,632.7
204.08,675.9
204.1,706.3
204.11,715.9
204.13,722.5
204.15,712.3
204.16,701.1
204.18,667.4
204.2,621.2
204.21,594.5
204.23,536.2
204.25,474.8
204.26,444.1
204.28,384.7
204.29,356.7
204.31,305.4
204.33,261.4
204.34,242.2
204.36,209.5
204.38,183.5
204.39,172.7
204.41,154.7
204.43,140.3
204.44,134.0
204.46,122.6
204.48,111.9
204.49,106.7
204.51,96.33
204.53,85.9
204.54,80.7
204.56,70.51
204.58,60.88
204.59,56.39
204.61,48.29
204.62,44.75
204.64,38.83
204.66,34.6
204.67,33.13
204.69,31.47
