wavelength,intensity
204.59,49.73
204.61,40.54
204.62,36.46
204.64,29.48
204.66,24.19
204.67,22.19
204.69,19.38
204.71,18.06
204.72,17.88
204.74,18.35
204.76,19.7
204.77,20.64
204.79,22.89
204.81,25.53
204.82,26.96
204.84,30.06
204.86,33.55
204.87,35.51
204.89,40.04
204.91,45.76
204.92,49.21
204.94,57.64
204.96,68.51
204.97,74.98
204.99,90.16
205.0,98.86
205.02,118.3
205.04,140.0
205.05,151.4
205.07,174.5
205.09,196.8
205.1,207.0
205.12,224.9
205.14,237.8
205.15,242.0
205.17,245.6
205.19,242.4
205.2,238.4
205.22,225.9
205.24,208.8
205.25,198.9
205.27,178.1
205.29,157.3
205.3,147.6
205.32,130.9
205.34,119.1
205.35,115.6
205.37,114.0
205.38,116.1
205.4,126.6
205.42,145.7
205.43,158.4
205.45,189.7
205.47,228.4
205.48,250.2
205.5,298.1
205.52,351.1
205.53,379.3
205.55,439.5
205.57,506.1
205.58,542.5
205.6,624.4
205.62,723.0
205.63,780.6
205.65,916.9
205.67,1087.0
205.68,1186.0
205.7,1416.0
205.72,1687.0
205.73,1836.0
205.75,2155.0
205.76,2322.0
205.78,2658.0
205.8,2979.0
205.81,3126.0
205.83,3379.0
205.85,3558.0
205.86,3614.0
205.88,3652.0
205.9,3588.0
205.91,3519.0
205.93,3313.0
205.95,3033.0
205.96,2872.0
205.98,2523.0
206.0,2159.0
206.01,1980.0
206.03,1638.0
206.05,1332.0
206.06,1197.0
206.08,963.4
206.09,866.3
206.11,710.0
206.13,599.8
206.14,559.7
206.16,504.1
206.18,473.7
206.19,465.2
206.21,456.6
206.23,453.8
206.24,452.9
206.26,449.6
206.28,442.7
206.29,437.4
206.31,423.3
206.33,404.9
206.34,394.5
206.36,372.2
206.38,349.1
206.39,337.8
206.41,316.1
206.43,296.7
206.44,288.1
206.46,273.3
206.47,267.2
206.49,257.4
206.51,250.6
206.52,248.2
206.54,245.0
206.56,243.2
206.57,242.5
206.59,241.3
206.61,239.5
206.62,238.2
206.64,234.5
206.66,229.3
206.67,226.1
206.69,219.0
206.71,211.0
206.72,206.8
206.74,198.5
206.76,190.5
206.77,186.7
206.79,179.5
206.81,172.6
206.82,169.3
206.84,162.8
206.85,159.5
206.87,152.7
206.89,145.8
206.9,142.4
206.92,135.8
206.94,130.3
206.95,128.3
206.97,126.3
206.99,128.3
207.0,131.2
207.02,142.1
207.04,160.9
207.05,173.7
207.07,207.3
207.09,252.2
207.1,279.3
207.12,342.4
207.14,417.3
207.15,458.6
207.17,547.6
207.19,641.9
207.2,689.7
207.22,783.3
207.23,827.6
207.25,907.8
207.27,972.1
207.28,996.6
207.3,1028.0
207.32,1035.0
207.33,1029.0
207.35,997.2
207.37,943.0
207.38,908.7
207.4,828.4
207.42,737.6
207.43,690.0
207.45,593.9
207.47,500.7
207.48,456.4
207.5,374.4
207.52,302.6
207.53,270.9
207.55,215.8
207.56,192.3
207.58,152.7
207.6,121.9
207.61,109.3
207.63,88.88
207.65,73.66
207.66,67.61
207.68,58.0
207.7,51.05
207.71,48.38
207.73,44.37
207.75,41.87
207.76,41.11
207.78,40.48
207.8,40.96
207.81,41.6
207.83,43.66
207.85,46.79
207.86,48.77
207.88,53.65
207.9,59.86
207.91,63.51
207.93,72.04
207.94,76.96
207.96,88.23
207.98,101.6
207.99,109.0
208.01,125.7
208.03,144.7
208.04,155.1
208.06,177.7
208.08,202.5
208.09,215.7
208.11,243.4
208.13,272.3
208.14,287.0
208.16,316.2
208.18,344.1
208.19,357.2
208.21,380.9
208.23,400.4
208.24,408.3
208.26,420.3
208.28,427.3
208.29,429.1
208.31,430.0
208.32,429.4
208.34,427.1
208.36,424.5
208.37,423.4
208.39,422.4
208.41,422.7
208.42,423.3
208.44,424.8
208.46,425.4
208.47,424.9
208.49,421.4
208.51,413.4
208.52,407.6
208.54,391.9
208.56,371.5
208.57,359.8
208.59,334.6
208.61,308.5
208.62,295.8
208.64,272.0
208.66,252.0
208.67,243.7
208.69,230.7
208.7,226.1
208.72,220.2
208.74,217.8
208.75,217.4
208.77,217.3
208.79,216.7
208.8,215.7
208.82,211.6
208.84,204.2
208.85,199.1
208.87,186.1
208.89,170.0
208.9,161.0
208.92,141.7
208.94,121.8
208.95,111.9
208.97,92.8
208.99,75.34
209.0,67.39
209.02,53.28
209.03,47.15
209.05,36.73
209.07,28.64
209.08,25.38
209.1,20.28
209.12,16.8
209.13,15.59
209.15,14.05
209.17,13.55
209.18,13.66
209.2,14.53
209.22,16.27
209.23,17.45
209.25,20.47
209.27,24.37
209.28,26.64
209.3,31.8
209.32,37.71
209.33,40.91
209.35,47.66
209.37,54.68
209.38,58.2
209.4,65.06
209.41,68.32
209.43,74.27
209.45,79.22
209.46,81.23
209.48,84.23
209.5,85.73
209.51,85.93
209.53,85.23
209.55,83.27
209.56,81.88
209.58,78.54
209.6,74.73
209.61,72.78
209.63,68.99
209.65,65.63
209.66,64.18
209.68,61.82
209.7,60.2
209.71,59.63
209.73,58.87
209.75,58.4
209.76,58.19
209.78,57.62
209.79,57.2
209.81,55.95
209.83,54.04
209.84,52.82
209.86,49.89
209.88,46.4
209.89,44.51
209.91,40.58
209.93,36.7
209.94,34.89
209.96,31.73
209.98,29.54
209.99,28.96
210.01,29.21
210.03,32.01
210.04,34.66
210.06,43.28
210.08,57.61
210.09,67.5
210.11,94.05
210.13,131.6
210.14,155.2
210.16,213.4
210.17,248.5
210.19,331.4
210.21,431.4
210.22,487.4
210.24,610.0
210.26,742.9
210.27,811.4
210.29,948.0
210.31,1077.0
210.32,1136.0
210.34,1238.0
210.36,1311.0
210.37,1335.0
210.39,1356.0
210.41,1339.0
210.42,1316.0
210.44,1246.0
210.46,1148.0
210.47,1091.0
210.49,964.1
210.5,897.3
210.52,762.0
210.54,630.5
210.55,568.1
210.57,453.1
210.59,353.6
210.6,310.2
210.62,236.1
210.64,178.3
210.65,155.1
210.67,118.5
210.69,93.39
210.7,84.35
210.72,71.98
210.74,65.57
210.75,64.04
210.77,63.46
210.79,65.21
210.8,66.67
210.82,70.35
210.84,74.68
210.85,77.01
210.87,81.95
210.88,84.58
210.9,90.31
210.92,97.01
210.93,100.9
210.95,110.4
210.97,123.2
210.98,131.3
211.0,152.2
211.02,181.6
211.03,200.4
211.05,248.6
211.07,314.4
211.08,355.1
211.1,455.1
211.12,582.9
211.13,658.0
211.15,831.7
211.17,1036.0
211.18,1148.0
211.2,1389.0
211.22,1645.0
211.23,1774.0
211.25,2027.0
211.26,2146.0
211.28,2361.0
211.3,2530.0
211.31,2592.0
211.33,2669.0
211.35,2675.0
211.36,2650.0
211.38,2550.0
211.4,2387.0
211.41,2286.0
211.43,2054.0
211.45,1796.0
211.46,1663.0
211.48,1396.0
211.5,1142.0
211.51,1023.0
211.53,806.7
211.55,622.4
211.56,543.1
211.58,410.3
211.6,310.0
211.61,271.2
211.63,213.6
211.64,193.8
211.66,169.6
211.68,162.7
211.69,164.6
211.71,176.9
211.73,198.3
211.74,211.4
211.76,241.1
211.78,273.3
211.79,289.5
211.81,320.6
211.83,348.2
211.84,359.9
211.86,378.3
211.88,388.7
211.89,390.6
211.91,387.8
211.93,376.7
211.94,368.5
211.96,348.2
211.97,336.9
211.99,314.8
212.01,298.1
212.02,293.9
212.04,299.9
212.06,335.1
212.07,368.4
212.09,478.9
212.11,669.6
212.12,805.0
212.14,1181.0
212.16,1736.0
212.17,2098.0
212.19,3030.0
212.21,4294.0
212.22,5071.0
212.24,6951.0
212.26,9307.0
212.27,10670.0
212.29,13780.0
212.31,17340.0
212.32,19280.0
212.34,23360.0
212.35,25470.0
212.37,29690.0
212.39,33710.0
212.4,35580.0
212.42,38830.0
212.44,41280.0
212.45,42130.0
212.47,43020.0
212.49,42750.0
212.5,42190.0
212.52,40260.0
212.54,37380.0
212.55,35650.0
212.57,31780.0
212.59,27560.0
212.6,25410.0
212.62,21150.0
212.64,17130.0
212.65,15260.0
212.67,11860.0
212.69,8982.0
212.7,7738.0
212.72,5633.0
212.73,4762.0
212.75,3346.0
212.77,2306.0
212.78,1905.0
212.8,1298.0
212.82,896.6
212.83,755.9
212.85,565.0
212.87,464.0
212.88,437.7
212.9,419.0
212.92,430.8
212.93,443.9
212.95,477.6
212.97,514.9
212.98,533.0
213.0,565.2
213.02,589.3
213.03,597.7
213.05,606.7
213.06,607.2
213.08,600.6
213.1,585.2
213.11,574.8
213.13,549.7
213.15,521.2
213.16,506.4
213.18,476.8
213.2,449.2
213.21,436.7
213.23,415.3
213.25,400.2
213.26,395.5
213.28,392.9
213.3,400.7
213.31,409.0
213.33,435.4
213.35,475.4
213.36,500.7
213.38,561.6
213.4,635.0
213.41,675.6
213.43,762.5
213.44,807.7
213.46,898.2
213.48,984.2
213.49,1024.0
213.51,1093.0
213.53,1144.0
213.54,1162.0
213.56,1181.0
213.58,1176.0
213.59,1165.0
213.61,1128.0
213.63,1071.0
213.64,1037.0
213.66,959.5
213.68,874.1
213.69,829.8
213.71,740.7
213.73,654.2
213.74,612.8
213.76,535.6
213.78,467.0
213.79,436.2
213.81,381.8
213.82,358.1
213.84,317.2
213.86,283.7
213.87,269.3
213.89,244.0
213.91,222.2
213.92,212.2
213.94,193.0
213.96,174.4
213.97,165.2
213.99,146.6
214.01,128.0
214.02,118.8
214.04,100.8
214.06,83.88
214.07,75.94
214.09,61.35
214.11,48.71
214.12,43.18
214.14,33.7
214.16,26.31
214.17,23.35
214.19,18.83
214.2,17.24
214.22,15.32
214.24,15.1
214.25,15.67
214.27,18.33
214.29,23.41
214.3,27.06
214.32,37.07
214.34,51.53
214.35,60.76
214.37,83.88
214.39,114.1
214.4,132.1
214.42,174.1
214.44,224.3
214.45,252.2
214.47,312.7
214.49,377.9
214.5,411.3
214.52,477.7
214.53,509.6
214.55,568.7
214.57,618.0
214.58,637.8
214.6,666.2
214.62,678.0
214.63,677.5
214.65,663.8
214.67,634.8
214.68,615.5
214.7,569.2
214.72,516.3
214.73,488.7
214.75,433.8
214.77,382.8
214.78,359.9
214.8,321.3
214.82,294.6
214.83,286.3
214.85,281.5
214.87,293.6
214.88,306.4
214.9,346.3
214.91,373.7
214.93,443.3
214.95,532.5
214.96,583.9
214.98,698.9
215.0,826.5
215.01,893.4
215.03,1029.0
215.05,1160.0
215.06,1221.0
215.08,1330.0
215.1,1414.0
215.11,1444.0
215.13,1478.0
215.15,1474.0
215.16,1459.0
215.18,1401.0
215.2,1311.0
215.21,1256.0
215.23,1131.0
215.25,993.2
215.26,922.2
215.28,780.5
215.29,711.6
215.31,581.2
215.33,464.1
215.34,411.3
215.36,318.2
215.38,241.4
215.39,209.0
215.41,154.8
215.43,113.3
215.44,96.58
215.46,70.05
215.48,50.98
215.49,43.68
215.51,32.58
215.53,25.11
215.54,22.41
215.56,18.53
215.58,16.17
215.59,15.4
215.61,14.43
215.63,14.0
215.64,13.92
215.66,13.98
215.67,14.1
215.69,14.47
215.71,15.05
215.72,15.42
215.74,16.34
215.76,17.53
215.77,18.23
215.79,19.86
215.81,21.8
215.82,22.89
215.84,25.29
215.86,28.04
215.87,29.56
215.89,32.97
215.91,37.06
215.92,39.44
215.94,45.11
215.96,52.37
215.97,56.76
215.99,67.39
216.0,73.76
216.02,88.92
216.04,107.6
216.05,118.3
216.07,142.4
216.09,169.8
216.1,184.6
216.12,215.5
216.14,247.2
216.15,262.9
216.17,293.0
216.19,319.7
216.2,331.4
216.22,350.5
216.24,363.2
216.25,366.9
216.27,369.5
216.29,365.9
216.3,362.3
216.32,352.5
216.34,341.3
216.35,335.9
216.37,327.4
216.38,324.8
216.4,324.8
216.42,333.1
216.43,340.9
216.45,364.6
216.47,399.4
216.48,421.0
216.5,472.0
216.52,532.7
216.53,566.2
216.55,638.0
216.57,714.8
216.58,754.2
216.6,833.7
216.62,912.2
216.63,950.3
216.65,1023.0
216.67,1091.0
216.68,1122.0
216.7,1180.0
216.72,1232.0
216.73,1255.0
216.75,1299.0
216.76,1319.0
216.78,1358.0
216.8,1393.0
216.81,1410.0
216.83,1442.0
216.85,1469.0
216.86,1481.0
216.88,1497.0
216.9,1501.0
216.91,1498.0
216.93,1478.0
216.95,1437.0
216.96,1409.0
216.98,1337.0
217.0,1245.0
217.01,1193.0
217.03,1079.0
217.05,955.5
217.06,892.6
217.08,768.4
217.1,651.3
217.11,597.3
217.13,501.8
217.14,461.4
217.16,398.0
217.18,360.4
217.19,352.2
217.21,358.7
217.23,397.2
217.24,428.9
217.26,517.9
217.28,640.9
217.29,714.8
217.31,885.6
217.33,1083.0
217.34,1190.0
217.36,1414.0
217.38,1643.0
217.39,1756.0
217.41,1970.0
217.43,2158.0
217.44,2238.0
217.46,2363.0
217.47,2407.0
217.49,2453.0
217.51,2440.0
217.52,2413.0
217.54,2318.0
217.56,2177.0
217.57,2092.0
217.59,1901.0
217.61,1690.0
217.62,1582.0
217.64,1365.0
217.66,1156.0
217.67,1057.0
217.69,872.5
217.71,710.2
217.72,637.9
217.74,511.0
217.76,407.1
217.77,363.2
217.79,290.0
217.81,234.1
217.82,211.8
217.84,176.6
217.85,163.1
217.87,142.7
217.89,129.4
217.9,124.8
217.92,118.4
217.94,114.5
217.95,113.2
217.97,110.9
217.99,108.4
218.0,106.9
218.02,103.2
218.04,98.22
218.05,95.32
218.07,88.78
218.09,81.51
218.1,77.73
218.12,70.18
218.14,63.0
218.15,59.69
218.17,53.88
218.19,49.44
218.2,47.82
218.22,45.92
218.23,45.69
218.25,46.77
218.27,49.99
218.28,52.42
218.3,58.95
218.32,67.67
218.33,72.82
218.35,84.51
218.37,97.79
218.38,104.9
218.4,119.5
218.42,134.2
218.43,141.2
218.45,154.3
218.47,165.4
218.48,169.9
218.5,176.5
218.52,179.7
218.53,179.9
218.55,177.8
218.57,172.6
218.58,169.0
218.6,160.5
218.61,155.7
218.63,145.8
218.65,136.2
218.66,131.6
218.68,123.6
218.7,117.3
218.71,114.9
218.73,111.4
218.75,109.6
218.76,109.2
218.78,109.4
218.8,110.3
218.81,110.9
218.83,112.3
218.85,113.6
218.86,114.2
218.88,115.4
218.9,116.5
218.91,117.1
218.93,118.7
218.94,119.8
218.96,122.9
218.98,127.7
218.99,131.0
219.01,139.7
219.03,151.8
219.04,159.3
219.06,177.6
219.08,200.3
219.09,213.3
219.11,242.3
219.13,274.6
219.14,291.6
219.16,326.2
219.18,360.1
219.19,376.0
219.21,404.7
219.23,427.2
219.24,435.5
219.26,445.6
219.28,446.2
219.29,442.8
219.31,429.1
219.32,419.1
219.34,393.4
219.36,362.1
219.37,345.0
219.39,309.6
219.41,274.4
219.42,257.6
219.44,226.7
219.46,200.7
219.47,189.9
219.49,173.0
219.51,162.7
219.52,160.0
219.54,159.2
219.56,164.1
219.57,168.5
219.59,180.7
219.61,196.6
219.62,205.9
219.64,226.3
219.66,248.8
219.67,260.6
219.69,285.1
219.7,297.5
219.72,322.3
219.74,346.5
219.75,358.0
219.77,379.3
219.79,397.5
219.8,405.2
219.82,417.3
219.84,424.7
219.85,426.5
219.87,426.6
219.89,422.6
219.9,419.3
219.92,410.9
219.94,401.3
219.95,396.6
219.97,387.9
219.99,381.2
220.0,378.9
220.02,376.5
220.04,376.9
220.05,378.1
220.07,381.8
220.08,384.0
220.1,388.5
220.12,392.2
220.13,393.5
220.15,394.6
220.17,393.7
220.18,392.8
220.2,390.7
220.22,390.2
220.23,391.4
220.25,398.9
220.27,416.1
220.28,429.7
220.3,468.8
220.32,526.8
220.33,563.6
220.35,653.5
220.37,765.0
220.38,828.2
220.4,967.2
220.41,1042.0
220.43,1197.0
220.45,1354.0
220.46,1431.0
220.48,1576.0
220.5,1705.0
220.51,1763.0
220.53,1861.0
220.55,1940.0
220.56,1974.0
220.58,2033.0
220.6,2093.0
220.61,2126.0
220.63,2210.0
220.65,2327.0
220.66,2402.0
220.68,2592.0
220.7,2839.0
220.71,2986.0
220.73,3323.0
220.75,3712.0
220.76,3923.0
220.78,4371.0
220.79,4604.0
220.81,5079.0
220.83,5557.0
220.84,5795.0
220.86,6267.0
220.88,6737.0
220.89,6973.0
220.91,7458.0
220.93,7972.0
220.94,8245.0
220.96,8830.0
220.98,9476.0
220.99,9821.0
221.01,10550.0
221.03,11320.0
221.04,11700.0
221.06,12450.0
221.08,13130.0
221.09,13440.0
221.11,13920.0
221.13,14220.0
221.14,14280.0
221.16,14230.0
221.17,14110.0
221.19,13670.0
221.21,13000.0
221.22,12590.0
221.24,11630.0
221.26,10530.0
221.27,9954.0
221.29,8767.0
221.31,7590.0
221.32,7021.0
221.34,5953.0
221.36,5009.0
221.37,4594.0
221.39,3891.0
221.41,3378.0
221.42,3197.0
221.44,2995.0
221.46,3019.0
221.47,3118.0
221.49,3499.0
221.51,4129.0
221.52,4539.0
221.54,5544.0
221.55,6136.0
221.57,7485.0
221.59,9020.0
221.6,9841.0
221.62,11550.0
221.64,13270.0
221.65,14110.0
221.67,15680.0
221.69,17040.0
221.7,17600.0
221.72,18480.0
221.74,18960.0
221.75,19040.0
221.77,18880.0
221.79,18310.0
221.8,17890.0
221.82,16810.0
221.84,15470.0
221.85,14730.0
221.87,13160.0
221.88,12360.0
221.9,10750.0
221.92,9201.0
221.93,8466.0
221.95,7098.0
221.97,5887.0
221.98,5344.0
222.0,4384.0
222.02,3588.0
222.03,3246.0
222.05,2666.0
222.07,2206.0
222.08,2014.0
222.1,1696.0
222.12,1448.0
222.13,1345.0
222.15,1174.0
222.17,1039.0
222.18,982.5
222.2,886.2
222.22,808.9
222.23,776.1
222.25,720.9
222.26,697.9
222.28,660.1
222.3,631.9
222.31,620.9
222.33,604.0
222.35,592.7
222.36,588.6
222.38,582.5
222.4,577.8
222.41,575.7
222.43,570.9
222.45,565.0
222.46,561.3
222.48,552.5
222.5,541.5
222.51,535.2
222.53,520.9
222.55,504.8
222.56,496.2
222.58,478.0
222.6,458.8
222.61,449.1
222.63,429.5
222.64,419.7
222.66,400.6
222.68,382.3
222.69,373.6
222.71,357.0
222.73,341.7
222.74,334.5
222.76,321.2
222.78,309.1
222.79,303.4
222.81,292.6
222.83,282.4
222.84,277.4
222.86,267.3
222.88,256.8
222.89,251.4
222.91,239.9
222.93,227.6
222.94,221.1
222.96,207.5
222.97,200.4
222.99,186.0
223.01,171.5
223.02,164.4
223.04,150.7
223.06,138.2
223.07,132.6
223.09,122.7
223.11,115.1
223.12,112.2
223.14,108.3
223.16,107.2
223.17,107.8
223.19,111.0
223.21,117.2
223.22,121.4
223.24,132.1
223.26,145.8
223.27,153.6
223.29,171.3
223.31,191.1
223.32,201.5
223.34,223.0
223.35,233.7
223.37,254.3
223.39,272.7
223.4,280.7
223.42,293.3
223.44,300.6
223.45,302.1
223.47,300.4
223.49,292.5
223.5,286.4
223.52,270.5
223.54,250.5
223.55,239.5
223.57,216.4
223.59,193.0
223.6,181.8
223.62,161.0
223.64,143.3
223.65,135.9
223.67,124.3
223.69,117.1
223.7,115.1
223.72,114.2
223.73,115.1
223.75,119.1
223.77,125.6
223.78,129.4
223.8,137.8
223.82,146.2
223.83,150.2
223.85,157.3
223.87,162.8
223.88,164.7
223.9,167.0
223.92,167.1
223.93,166.3
223.95,163.3
223.97,158.8
223.98,156.1
224.0,150.5
224.02,144.9
224.03,142.3
224.05,138.1
224.07,135.6
224.08,135.1
224.1,135.7
224.11,136.9
224.13,141.0
224.15,147.2
224.16,150.9
224.18,159.5
224.2,168.9
224.21,173.7
224.23,183.1
224.25,191.8
224.26,195.7
224.28,202.5
224.3,207.7
224.31,209.7
224.33,212.7
224.35,214.7
224.36,215.5
224.38,217.2
224.4,219.6
224.41,221.3
224.43,226.2
224.44,229.6
224.46,238.5
224.48,250.6
224.49,257.9
224.51,275.0
224.53,295.2
224.54,306.5
224.56,330.8
224.58,357.3
224.59,371.1
224.61,399.7
224.63,429.2
224.64,444.0
224.66,473.8
224.68,503.3
224.69,517.9
224.71,546.6
224.73,574.5
224.74,588.1
224.76,614.6
224.78,640.1
224.79,652.4
224.81,676.3
224.82,687.8
224.84,709.9
224.86,730.7
224.87,740.6
224.89,759.0
224.91,775.6
224.92,783.0
224.94,796.3
224.96,807.2
224.97,811.9
224.99,819.7
225.01,826.0
225.02,828.9
225.04,834.5
225.06,840.8
225.07,844.5
225.09,853.5
225.11,864.9
225.12,871.6
225.14,886.6
225.16,903.3
225.17,912.0
225.19,929.4
225.2,937.7
225.22,952.7
225.24,964.3
225.25,968.5
225.27,973.0
225.29,971.9
225.3,969.1
225.32,958.8
225.34,942.7
225.35,932.6
225.37,908.8
225.39,880.9
225.4,865.7
225.42,833.9
225.44,801.0
225.45,784.6
225.47,752.6
225.49,722.5
225.5,708.5
225.52,682.6
225.54,660.0
225.55,649.9
225.57,631.6
225.58,623.3
225.6,607.8
225.62,593.0
225.63,585.6
225.65,570.1
225.67,553.5
225.68,544.7
225.7,525.9
225.72,506.0
225.73,495.8
225.75,475.6
225.77,456.3
225.78,447.4
225.8,431.6
225.82,419.4
225.83,414.9
225.85,409.7
225.87,409.9
225.88,412.1
225.9,420.8
225.91,427.3
225.93,444.1
225.95,465.4
225.96,477.5
225.98,503.8
226.0,532.0
226.01,546.6
226.03,576.3
226.05,606.8
226.06,622.5
226.08,656.0
226.1,694.6
226.11,716.9
226.13,770.6
226.15,840.8
226.16,883.8
226.18,989.3
226.2,1124.0
226.21,1204.0
226.23,1389.0
226.25,1607.0
226.26,1727.0
226.28,1984.0
226.29,2119.0
226.31,2394.0
226.33,2663.0
226.34,2790.0
226.36,3019.0
226.38,3203.0
226.39,3273.0
226.41,3365.0
226.43,3385.0
226.44,3368.0
226.46,3280.0
226.48,3128.0
