wavelength,intensity
201.51,65.65
201.52,70.34
201.54,77.35
201.56,80.25
201.57,80.06
201.59,76.81
201.61,70.93
201.62,67.53
201.64,60.85
201.66,55.31
201.67,53.2
201.69,50.49
201.71,49.93
201.72,50.52
201.74,53.71
201.76,60.02
201.77,64.46
201.79,75.79
201.81,89.47
201.82,96.58
201.84,109.6
201.85,114.8
201.87,120.9
201.89,120.2
201.9,117.3
201.92,107.6
201.94,95.17
201.95,89.01
201.97,78.81
201.99,73.12
202.0,72.15
202.02,73.36
202.04,76.86
202.05,78.58
202.07,80.31
202.09,78.16
202.1,75.37
202.12,66.63
202.14,54.9
202.15,48.51
202.17,35.91
202.19,24.86
202.2,20.25
202.22,13.05
202.23,10.44
202.25,6.968
202.27,5.343
202.28,5.051
202.3,5.268
202.32,6.504
202.33,7.623
202.35,11.58
202.37,19.72
202.38,26.47
202.4,48.55
202.42,87.68
202.43,115.9
202.45,194.0
202.47,303.6
202.48,369.8
202.5,519.2
202.52,676.5
202.53,750.7
202.55,873.5
202.57,942.3
202.58,951.2
202.6,915.9
202.62,817.6
202.63,750.9
202.65,598.6
202.66,519.6
202.68,370.5
202.7,245.7
202.71,195.0
202.73,117.3
202.75,67.31
202.76,50.65
202.78,29.48
202.8,19.34
202.81,16.89
202.83,15.11
202.85,15.67
202.86,16.34
202.88,17.84
202.9,18.89
202.91,19.09
202.93,18.64
202.95,17.07
202.96,15.94
202.98,13.25
203.0,10.47
203.01,9.252
203.03,7.531
203.04,7.189
203.06,7.938
203.08,11.15
203.09,13.87
203.11,21.89
203.13,33.46
203.14,40.47
203.16,56.27
203.18,72.81
203.19,80.58
203.21,93.38
203.23,100.5
203.24,101.4
203.26,97.76
203.28,87.66
203.29,80.84
203.31,65.34
203.33,49.6
203.34,42.35
203.36,29.98
203.38,20.9
203.39,17.56
203.41,13.0
203.42,11.61
203.44,10.38
203.46,11.28
203.47,12.77
203.49,19.05
203.51,32.74
203.52,44.1
203.54,81.04
203.56,146.5
203.57,194.3
203.59,329.7
203.61,529.4
203.62,655.9
203.64,960.6
203.66,1318.0
203.67,1505.0
203.69,1866.0
203.71,2159.0
203.72,2262.0
203.74,2357.0
203.76,2289.0
203.77,2198.0
203.79,1925.0
203.8,1757.0
203.82,1401.0
203.84,1068.0
203.85,925.7
203.87,710.7
203.89,597.8
203.9,578.3
203.92,601.0
203.94,681.0
203.95,731.6
203.97,831.7
203.99,904.5
204.0,923.4
204.02,918.7
204.04,858.0
204.05,809.7
204.07,688.2
204.09,550.1
204.1,480.8
204.12,351.5
204.14,242.5
204.15,197.1
204.17,124.8
204.18,97.33
204.2,56.98
204.22,32.19
204.23,24.18
204.25,14.43
204.27,10.47
204.28,9.895
204.3,10.48
204.32,12.29
204.33,13.33
204.35,15.19
204.37,16.27
204.38,16.4
204.4,15.79
204.42,14.12
204.43,12.98
204.45,10.38
204.47,7.713
204.48,6.466
204.5,4.303
204.52,2.671
204.53,2.056
204.55,1.184
204.57,0.7009
204.58,0.5742
204.6,0.502
204.61,0.5442
204.63,0.7713
204.65,1.19
204.66,1.474
204.68,2.202
204.7,3.139
204.71,3.68
204.73,4.876
204.75,6.155
204.76,6.791
204.78,7.969
204.8,8.903
204.81,9.237
204.83,9.591
204.85,9.542
204.86,9.412
204.88,9.144
204.9,9.312
204.91,9.785
204.93,12.07
204.95,16.94
204.96,20.63
204.98,30.86
204.99,37.44
205.01,53.11
205.03,70.83
205.04,79.74
205.06,95.78
205.08,107.0
205.09,110.0
205.11,110.1
205.13,102.4
205.14,96.1
205.16,80.14
205.18,62.18
205.19,53.34
205.21,37.25
205.23,24.33
205.24,19.2
205.26,11.46
205.28,6.582
205.29,4.988
205.31,3.099
205.33,2.59
205.34,2.789
205.36,4.11
205.37,5.278
205.39,8.782
205.41,14.01
205.42,17.28
205.44,24.95
205.46,33.53
205.47,37.85
205.49,45.78
205.51,51.98
205.52,54.32
205.54,58.24
205.56,64.12
205.57,69.87
205.59,94.09
205.61,149.9
205.62,197.1
205.64,348.7
205.66,605.0
205.67,782.5
205.69,1249.0
205.71,1862.0
205.72,2214.0
205.74,2965.0
205.75,3339.0
205.77,4008.0
205.79,4472.0
205.8,4596.0
205.82,4594.0
205.84,4267.0
205.85,4000.0
205.87,3328.0
205.89,2572.0
205.9,2200.0
205.92,1523.0
205.94,979.9
205.95,764.6
205.97,440.5
205.99,235.8
206.0,167.9
206.02,80.49
206.04,35.88
206.05,23.31
206.07,9.344
206.09,3.548
206.1,2.187
206.12,0.9837
206.13,0.8236
206.15,1.035
206.17,1.885
206.18,2.6
206.2,4.826
206.22,8.474
206.23,10.96
206.25,17.45
206.27,25.92
206.28,30.77
206.3,41.09
206.32,51.07
206.33,55.41
206.35,61.82
206.37,64.18
206.38,63.69
206.4,59.54
206.42,52.16
206.43,47.78
206.45,38.8
206.47,30.94
206.48,27.83
206.5,23.63
206.52,22.08
206.53,22.13
206.55,23.32
206.56,24.19
206.58,25.92
206.6,27.09
206.61,27.39
206.63,27.58
206.65,27.71
206.66,28.01
206.68,29.51
206.7,32.51
206.71,34.55
206.73,39.3
206.75,44.03
206.76,45.97
206.78,48.29
206.8,47.87
206.81,46.57
206.83,42.07
206.85,35.84
206.86,32.46
206.88,25.97
206.9,20.66
206.91,18.64
206.93,16.01
206.94,15.35
206.96,15.07
206.98,15.68
206.99,16.14
207.01,17.12
207.03,18.07
207.04,18.59
207.06,20.01
207.08,22.56
207.09,24.5
207.11,30.2
207.13,38.72
207.14,44.1
207.16,56.85
207.18,71.51
207.19,79.12
207.21,93.73
207.23,105.8
207.24,110.2
207.26,114.9
207.28,113.3
207.29,110.2
207.31,99.95
207.32,93.31
207.34,78.44
207.36,63.46
207.37,56.66
207.39,45.69
207.41,39.69
207.42,39.08
207.44,43.83
207.46,58.3
207.47,69.88
207.49,102.8
207.51,149.2
207.52,176.9
207.54,238.6
207.56,302.4
207.57,332.1
207.59,380.4
207.61,406.4
207.62,409.2
207.64,393.4
207.66,352.5
207.67,325.1
207.69,262.6
207.7,230.1
207.72,168.6
207.74,116.9
207.75,95.66
207.77,62.87
207.79,41.44
207.8,34.13
207.82,24.5
207.84,19.53
207.85,18.24
207.87,17.45
207.89,18.74
207.9,20.15
207.92,24.46
207.94,30.63
207.95,34.33
207.97,42.73
207.99,52.49
208.0,58.06
208.02,71.58
208.04,90.53
208.05,103.1
208.07,136.5
208.08,158.0
208.1,210.7
208.12,273.8
208.13,307.4
208.15,372.1
208.17,424.3
208.18,442.3
208.2,457.5
208.22,443.4
208.23,426.6
208.25,379.6
208.27,327.4
208.28,304.4
208.3,275.3
208.32,279.9
208.33,297.8
208.35,366.8
208.37,476.5
208.38,542.9
208.4,687.0
208.42,825.5
208.43,884.5
208.45,966.9
208.46,985.9
208.48,974.2
208.5,899.2
208.51,842.0
208.53,701.7
208.55,546.8
208.56,471.2
208.58,334.4
208.6,226.2
208.61,184.3
208.63,124.1
208.65,91.22
208.66,82.92
208.68,77.96
208.7,82.85
208.71,87.16
208.73,96.81
208.75,105.5
208.76,109.1
208.78,114.7
208.8,118.5
208.81,119.9
208.83,122.1
208.85,122.8
208.86,122.3
208.88,118.9
208.89,115.7
208.91,105.9
208.93,92.02
208.94,83.95
208.96,66.71
208.98,49.7
208.99,41.86
209.01,28.26
209.03,17.92
209.04,13.98
209.06,8.238
209.08,4.803
209.09,3.723
209.11,2.425
209.13,1.858
209.14,1.735
209.16,1.676
209.18,1.792
209.19,1.912
209.21,2.304
209.23,2.961
209.24,3.41
209.26,4.573
209.27,5.285
209.29,6.934
209.31,8.793
209.32,9.759
209.34,11.67
209.36,13.45
209.37,14.27
209.39,15.7
209.41,16.84
209.42,17.28
209.44,17.89
209.46,18.1
209.47,18.09
209.49,18.02
209.51,18.48
209.52,19.28
209.54,23.21
209.56,32.56
209.57,40.33
209.59,64.54
209.61,103.5
209.62,129.3
209.64,194.3
209.65,232.8
209.67,318.1
209.69,406.0
209.7,446.9
209.72,513.8
209.74,550.6
209.75,555.1
209.77,535.2
209.79,481.0
209.8,444.0
209.82,359.0
209.84,270.7
209.85,229.0
209.87,155.7
209.89,98.98
209.9,77.05
209.92,44.69
209.94,24.69
209.95,18.13
209.97,9.819
209.99,5.773
210.0,4.808
210.02,4.466
210.03,5.048
210.05,7.987
210.07,14.15
210.08,18.89
210.1,32.8
210.12,54.05
210.13,67.85
210.15,102.0
210.17,144.1
210.18,167.3
210.2,215.2
210.22,260.4
210.23,280.1
210.25,310.1
210.27,324.1
210.28,324.3
210.3,311.5
210.32,283.0
210.33,264.3
210.35,221.1
210.37,175.0
210.38,152.5
210.4,110.9
210.41,92.57
210.43,61.76
210.45,38.86
210.46,30.15
210.48,17.38
210.5,9.473
210.51,6.872
210.53,3.561
210.55,1.966
210.56,1.596
210.58,1.459
210.6,1.963
210.61,2.432
210.63,3.796
210.65,5.719
210.66,6.871
210.68,9.463
210.7,12.24
210.71,13.6
210.73,16.1
210.75,18.1
210.76,18.89
210.78,20.04
210.8,20.82
210.81,21.14
210.83,21.8
210.84,22.17
210.86,23.05
210.88,24.06
210.89,24.58
210.91,25.63
210.93,26.79
210.94,27.46
210.96,29.14
210.98,31.41
210.99,32.77
211.01,35.81
211.03,38.95
211.04,40.44
211.06,43.21
211.08,46.12
211.09,47.99
211.11,53.83
211.13,64.67
211.14,72.87
211.16,96.44
211.18,131.0
211.19,152.5
211.21,203.5
211.22,232.4
211.24,295.2
211.26,361.8
211.27,395.5
211.29,462.0
211.31,524.7
211.32,553.6
211.34,603.1
211.36,637.3
211.37,647.0
211.39,650.0
211.41,634.2
211.42,623.1
211.44,610.0
211.46,642.9
211.47,693.6
211.49,907.1
211.51,1335.0
211.52,1653.0
211.54,2534.0
211.56,3754.0
211.57,4480.0
211.59,6091.0
211.6,6931.0
211.62,8532.0
211.64,9813.0
211.65,10260.0
211.67,10650.0
211.69,10340.0
211.7,9934.0
211.72,8741.0
211.74,7233.0
211.75,6439.0
211.77,4913.0
211.79,3598.0
211.8,3047.0
211.82,2166.0
211.84,1552.0
211.85,1326.0
211.87,996.7
211.89,783.3
211.9,706.0
211.92,589.9
211.94,507.2
211.95,473.5
211.97,414.2
211.98,386.6
212.0,332.5
212.02,278.8
212.03,252.8
212.05,206.2
212.07,175.0
212.08,169.4
212.1,190.5
212.12,278.8
212.13,361.1
212.15,640.3
212.17,1148.0
212.18,1526.0
212.2,2638.0
212.22,4410.0
212.23,5627.0
212.25,8903.0
212.27,13520.0
212.28,16380.0
212.3,23200.0
212.32,31180.0
212.33,35410.0
212.35,43710.0
212.36,47480.0
212.38,53470.0
212.4,56500.0
212.41,56690.0
212.43,54310.0
212.45,48690.0
212.46,44970.0
212.48,36500.0
212.5,27770.0
212.51,23670.0
212.53,16510.0
212.55,11060.0
212.56,9011.0
212.58,6106.0
212.6,4495.0
212.61,4040.0
212.63,3572.0
212.65,3406.0
212.66,3354.0
212.68,3207.0
212.7,2939.0
212.71,2756.0
212.73,2314.0
212.74,2072.0
212.76,1587.0
212.78,1154.0
212.79,971.2
212.81,690.4
212.83,526.9
212.84,486.9
212.86,479.0
212.88,546.1
212.89,598.5
212.91,721.3
212.93,841.0
212.94,890.4
212.96,953.8
212.98,958.6
212.99,938.0
213.01,856.2
213.03,735.0
213.04,666.5
213.06,527.9
213.08,403.0
213.09,349.8
213.11,265.8
213.13,211.3
213.14,193.8
213.16,173.9
213.17,169.8
213.19,169.7
213.21,177.9
213.22,184.8
213.24,205.8
213.26,240.4
213.27,265.0
213.29,333.7
213.31,435.8
213.32,501.9
213.34,667.9
213.36,879.0
213.37,999.2
213.39,1258.0
213.41,1517.0
213.42,1635.0
213.44,1823.0
213.46,1918.0
213.47,1923.0
213.49,1845.0
213.51,1659.0
213.52,1536.0
213.54,1253.0
213.55,1104.0
213.57,816.9
213.59,567.2
213.6,461.9
213.62,293.5
213.64,177.6
213.65,136.2
213.67,79.19
213.69,47.04
213.7,37.28
213.72,26.02
213.74,21.83
213.75,21.4
213.77,22.55
213.79,25.22
213.8,26.75
213.82,29.58
213.84,31.37
213.85,31.69
213.87,30.95
213.89,28.43
213.9,26.61
213.92,22.21
213.93,19.81
213.95,15.01
213.97,10.67
213.98,8.787
214.0,5.721
214.02,3.569
214.03,2.8
214.05,1.764
214.07,1.236
214.08,1.107
214.1,1.027
214.12,1.092
214.13,1.15
214.15,1.28
214.17,1.391
214.18,1.43
214.2,1.471
214.22,1.489
214.23,1.513
214.25,1.702
214.27,2.379
214.28,3.099
214.3,6.031
214.31,8.708
214.33,18.27
214.35,37.11
214.36,51.84
214.38,96.7
214.4,169.2
214.41,218.5
214.43,346.7
214.45,514.8
214.46,611.9
214.48,822.5
214.5,1034.0
214.51,1131.0
214.53,1287.0
214.55,1370.0
214.56,1378.0
214.58,1327.0
214.6,1195.0
214.61,1106.0
214.63,902.4
214.65,689.8
214.66,589.0
214.68,410.6
214.69,335.8
214.71,216.9
214.73,135.8
214.74,107.1
214.76,67.81
214.78,46.08
214.79,39.87
214.81,34.87
214.83,40.15
214.84,47.82
214.86,78.14
214.88,138.4
214.89,184.6
214.91,319.5
214.93,524.5
214.94,656.9
214.96,981.4
214.98,1373.0
214.99,1583.0
215.01,2002.0
215.03,2368.0
215.04,2512.0
215.06,2686.0
215.08,2686.0
215.09,2620.0
215.11,2370.0
215.12,2199.0
215.14,1802.0
215.16,1385.0
215.17,1187.0
215.19,834.4
215.21,558.1
215.22,450.0
215.24,288.6
215.26,186.7
215.27,152.3
215.29,106.3
215.31,79.09
215.32,69.48
215.34,54.42
215.36,42.28
215.37,36.86
215.39,27.15
215.41,19.06
215.42,15.69
215.44,10.36
215.46,6.785
215.47,5.573
215.49,4.074
215.5,3.69
215.52,3.416
215.54,3.524
215.55,3.634
215.57,3.832
215.59,3.887
215.6,3.836
215.62,3.569
215.64,3.116
215.65,2.841
215.67,2.25
215.69,1.67
215.7,1.406
215.72,0.9532
215.74,0.614
215.75,0.4861
215.77,0.3028
215.79,0.1976
215.8,0.1676
215.82,0.1435
215.84,0.164
215.85,0.1942
215.87,0.3161
215.88,0.424
215.9,0.8021
215.92,1.55
215.93,2.148
215.95,4.038
215.97,7.313
215.98,9.683
216.0,16.39
216.02,26.44
216.03,32.97
216.05,49.33
216.07,70.11
216.08,81.96
216.1,107.6
216.12,133.9
216.13,146.2
216.15,167.3
216.17,180.8
216.18,183.9
216.2,182.1
216.22,170.1
216.23,160.9
216.25,138.0
216.26,125.4
216.28,100.1
216.3,77.64
216.31,68.25
216.33,53.91
216.35,45.51
216.36,43.31
216.38,42.19
216.4,44.75
216.41,47.42
216.43,56.74
216.45,75.37
216.46,90.69
216.48,141.0
216.5,231.3
216.51,297.4
216.53,483.5
216.55,753.9
216.56,922.6
216.58,1321.0
216.6,1778.0
216.61,2013.0
216.63,2461.0
216.64,2656.0
216.66,2953.0
216.68,3091.0
216.69,3096.0
216.71,2991.0
216.73,2777.0
216.74,2651.0
216.76,2408.0
216.78,2225.0
216.79,2167.0
216.81,2121.0
216.83,2143.0
216.84,2165.0
216.86,2194.0
216.88,2163.0
216.89,2114.0
216.91,1943.0
216.93,1687.0
216.94,1537.0
216.96,1219.0
216.98,908.9
216.99,767.7
217.01,526.0
217.03,345.0
217.04,276.7
217.06,178.6
217.07,145.6
217.09,103.1
217.11,82.45
217.12,77.58
217.14,75.93
217.16,85.37
217.17,95.73
217.19,134.1
217.21,209.1
217.22,266.7
217.24,436.9
217.26,700.4
217.27,873.3
217.29,1307.0
217.31,1847.0
217.32,2147.0
217.34,2769.0
217.36,3355.0
217.37,3605.0
217.39,3969.0
217.41,4098.0
217.42,4066.0
217.44,3815.0
217.45,3608.0
217.47,3080.0
217.49,2473.0
217.5,2167.0
217.52,1596.0
217.54,1117.0
217.55,919.6
217.57,608.6
217.59,397.4
217.6,322.3
217.62,218.1
217.64,156.7
217.65,136.4
217.67,108.3
217.69,89.43
217.7,81.65
217.72,67.51
217.74,54.3
217.75,47.97
217.77,36.12
217.79,25.79
217.8,21.34
217.82,13.98
217.83,11.07
217.85,6.629
217.87,3.741
217.88,2.75
217.9,1.431
217.92,0.7183
217.93,0.5076
217.95,0.2628
217.97,0.155
217.98,0.1287
218.0,0.1055
218.02,0.1061
218.03,0.1132
218.05,0.1431
218.07,0.2005
218.08,0.2429
218.1,0.3625
218.12,0.5373
218.13,0.6485
218.15,0.9234
218.17,1.277
218.18,1.487
218.2,1.995
218.21,2.306
218.23,3.102
218.25,4.29
218.26,5.137
218.28,7.744
218.3,12.61
218.31,16.54
218.33,29.66
218.35,54.6
218.36,74.06
218.38,133.9
218.4,233.1
218.41,301.9
218.43,485.9
218.45,737.1
218.46,887.1
218.48,1226.0
218.5,1589.0
218.51,1766.0
218.53,2077.0
218.55,2291.0
218.56,2348.0
218.58,2350.0
218.59,2294.0
218.61,2084.0
218.63,1775.0
218.64,1600.0
218.66,1240.0
218.68,904.7
218.69,756.0
218.71,507.2
218.73,324.9
218.74,256.6
218.76,157.9
218.78,97.74
218.79,77.91
218.81,51.88
218.83,37.41
218.84,32.76
218.86,26.48
218.88,22.71
218.89,21.48
218.91,20.34
218.93,21.63
218.94,23.71
218.96,32.37
218.97,39.88
218.99,64.15
219.01,105.3
219.02,133.9
219.04,210.0
219.06,312.8
219.07,373.6
219.09,509.6
219.11,653.6
219.12,723.1
219.14,844.1
219.16,925.0
219.17,945.5
219.19,941.8
219.21,880.1
219.22,830.7
219.24,705.2
219.26,561.6
219.27,489.3
219.29,354.2
219.31,240.9
219.32,194.3
219.34,121.8
219.36,74.66
219.37,59.43
219.39,43.21
219.4,41.47
219.42,49.77
219.44,73.71
219.45,91.74
219.47,140.3
219.49,204.9
219.5,242.3
219.52,323.4
219.54,405.1
219.55,442.6
219.57,503.9
219.59,538.1
219.6,543.1
219.62,527.8
219.64,482.3
219.65,450.8
219.67,377.7
219.69,300.6
219.7,264.0
219.72,199.2
219.74,149.1
219.75,130.0
219.77,103.1
219.78,94.74
219.8,86.65
219.82,88.44
219.83,92.69
219.85,107.9
219.87,132.9
219.88,149.6
219.9,192.8
219.92,250.3
219.93,284.4
219.95,362.1
219.97,447.9
219.98,491.1
220.0,571.4
220.02,633.4
220.03,654.0
220.05,669.3
220.07,647.6
220.08,623.6
220.1,553.7
220.12,464.2
220.13,416.1
220.15,320.9
220.16,276.4
220.18,198.8
220.2,141.0
220.21,120.8
220.23,100.3
220.25,111.4
220.26,131.6
220.28,209.7
220.3,352.0
220.31,452.9
220.33,724.1
220.35,1093.0
220.36,1312.0
220.38,1805.0
220.4,2329.0
220.41,2583.0
220.43,3029.0
220.45,3332.0
220.46,3413.0
220.48,3414.0
220.5,3207.0
220.51,3038.0
220.53,2608.0
220.54,2367.0
220.56,1886.0
220.58,1473.0
220.59,1314.0
220.61,1124.0
220.63,1141.0
220.64,1237.0
220.66,1615.0
220.68,2236.0
220.69,2629.0
220.71,3544.0
220.73,4546.0
220.74,5041.0
220.76,5932.0
220.78,6585.0
220.79,6793.0
220.81,6956.0
220.83,6826.0
220.84,6688.0
220.86,6384.0
220.88,6221.0
220.89,6259.0
220.91,6682.0
220.92,7097.0
220.94,8365.0
220.96,10180.0
220.97,11250.0
220.99,13620.0
221.01,16050.0
221.02,17210.0
221.04,19230.0
221.06,20620.0
221.07,21030.0
221.09,21170.0
221.11,20410.0
221.12,19720.0
221.14,17830.0
221.16,15430.0
221.17,14120.0
221.19,11460.0
221.21,8910.0
221.22,7732.0
221.24,5642.0
221.26,3952.0
221.27,3260.0
221.29,2162.0
221.31,1399.0
221.32,1121.0
221.34,726.3
221.35,593.3
221.37,421.6
221.39,345.2
221.4,337.5
221.42,389.2
221.44,564.1
221.45,719.5
221.47,1232.0
221.49,2127.0
221.5,2767.0
221.52,4521.0
221.54,6998.0
221.55,8517.0
221.57,12060.0
221.59,16050.0
221.6,18100.0
221.62,21970.0
221.64,25100.0
221.65,26230.0
221.67,27420.0
221.69,27090.0
221.7,26390.0
221.72,24130.0
221.73,22670.0
221.75,19430.0
221.77,16100.0
221.78,14510.0
221.8,11620.0
221.82,9188.0
221.83,8137.0
221.85,6333.0
221.87,4865.0
221.88,4237.0
221.9,3166.0
221.92,2314.0
221.93,1964.0
221.95,1401.0
221.97,1000.0
221.98,850.3
222.0,631.2
222.02,491.3
222.03,441.6
222.05,368.0
222.07,314.0
222.08,290.8
222.1,248.1
222.11,228.0
222.13,190.2
222.15,157.3
222.16,143.6
222.18,124.3
222.2,120.5
222.21,126.7
222.23,162.5
222.25,241.3
222.26,302.5
222.28,481.6
222.3,752.9
222.31,928.0
222.33,1360.0
222.35,1888.0
222.36,2178.0
222.38,2774.0
222.4,3326.0
222.41,3561.0
222.43,3896.0
222.45,4009.0
222.46,3973.0
222.48,3723.0
222.49,3521.0
222.51,3006.0
222.53,2410.0
222.54,2109.0
222.56,1541.0
222.58,1060.0
222.59,859.5
222.61,543.2
222.63,328.5
222.64,253.1
222.66,151.6
222.68,97.54
222.69,82.44
222.71,67.4
222.73,64.85
222.74,66.43
222.76,73.71
222.78,86.56
222.79,95.64
222.81,121.2
222.83,160.3
222.84,186.2
222.86,252.9
222.87,294.0
222.89,390.7
222.91,501.7
222.92,559.5
222.94,671.0
222.96,764.6
222.97,800.2
222.99,842.9
223.01,844.5
223.02,830.8
223.04,780.8
223.06,711.9
223.07,674.9
223.09,603.8
223.11,542.6
223.12,516.6
223.14,472.1
223.16,433.2
223.17,414.0
223.19,373.5
223.21,328.9
223.22,305.4
223.24,258.5
223.26,215.8
223.27,197.4
223.29,168.6
223.3,158.5
223.32,145.9
223.34,141.3
223.35,140.7
223.37,140.1
223.39,137.2
223.4,134.1
223.42,123.9
223.44,108.8
223.45,99.96
223.47,81.01
223.49,62.26
223.5,53.58
223.52,38.41
223.54,26.66
223.55,22.09
223.57,15.38
223.59,11.45
223.6,10.36
223.62,9.667
223.64,10.64
223.65,11.66
223.67,14.61
223.68,16.45
223.7,20.68
223.72,25.26
223.73,27.54
223.75,31.8
223.77,35.34
223.78,36.76
223.8,38.79
223.82,39.71
223.83,39.76
223.85,39.09
223.87,37.44
223.88,36.28
223.9,33.36
223.92,29.82
223.93,27.91
223.95,24.04
223.97,20.49
223.98,18.96
224.0,16.64
224.02,15.5
224.03,15.39
224.05,16.05
224.06,16.74
224.08,18.63
224.1,20.78
224.11,21.8
224.13,23.42
224.15,24.22
224.16,24.25
224.18,23.56
224.2,22.0
224.21,20.98
224.23,18.67
224.25,16.33
224.26,15.27
224.28,13.54
224.3,12.54
224.31,12.37
224.33,12.75
224.35,14.18
224.36,15.31
224.38,18.47
224.4,22.9
224.41,25.6
224.43,31.98
224.44,35.61
224.46,43.54
224.48,51.86
224.49,55.92
224.51,63.31
224.53,69.07
224.54,71.16
224.56,73.69
224.58,74.31
224.59,74.13
224.61,73.44
224.63,73.2
224.64,73.55
224.66,75.53
224.68,79.47
224.69,82.19
224.71,89.04
224.73,97.85
224.74,103.1
224.76,115.7
224.78,131.9
224.79,141.6
224.81,164.5
224.82,177.6
224.84,206.3
224.86,236.1
224.87,250.4
224.89,275.6
224.91,293.8
224.92,299.6
224.94,305.0
224.96,303.3
224.97,300.8
224.99,294.9
225.01,290.4
225.02,289.6
225.04,291.2
225.06,296.9
225.07,300.9
225.09,309.4
225.11,317.1
225.12,320.1
225.14,323.7
225.16,324.4
225.17,323.9
225.19,322.2
225.2,321.4
225.22,320.2
225.24,319.7
225.25,319.3
225.27,316.9
225.29,309.9
225.3,304.0
225.32,286.0
225.34,260.0
225.35,244.4
225.37,210.4
225.39,175.8
225.4,159.7
225.42,132.4
225.44,113.9
225.45,108.4
225.47,104.8
225.49,109.8
225.5,114.6
225.52,126.9
225.54,139.6
225.55,145.2
225.57,153.2
225.59,156.2
225.6,156.0
225.62,153.0
225.63,150.8
225.65,147.2
225.67,146.7
225.68,148.3
225.7,156.0
225.72,169.2
225.73,177.3
225.75,195.1
225.77,212.7
225.78,220.8
225.8,234.8
225.82,246.6
225.83,252.3
225.85,265.2
225.87,282.7
225.88,293.9
225.9,321.7
225.92,355.3
225.93,373.1
225.95,407.4
225.97,434.9
225.98,444.4
226.0,452.1
226.01,449.8
226.03,433.1
226.05,403.2
226.06,385.3
226.08,350.0
226.1,326.7
226.11,325.1
226.13,356.2
226.15,456.6
226.16,542.8
226.18,809.1
226.2,1227.0
226.21,1501.0
226.23,2178.0
226.25,3010.0
226.26,3467.0
226.28,4405.0
226.3,5279.0
226.31,5653.0
226.33,6198.0
226.35,6402.0
226.36,6364.0
226.38,6012.0
226.39,5715.0
226.41,4941.0
226.43,4030.0
226.44,3561.0
226.46,2667.0
226.48,1892.0
226.49,1565.0
226.51,1035.0
226.53,663.8
226.54,529.3
226.56,342.3
226.58,238.6
226.59,209.7
226.61,185.7
226.63,198.4
226.64,217.8
226.66,286.9
226.68,411.3
226.69,502.9
226.71,770.0
226.73,1191.0
226.74,1478.0
226.76,2234.0
226.77,2714.0
226.79,3886.0
226.81,5310.0
226.82,6088.0
226.84,7686.0
226.86,9174.0
226.87,9808.0
226.89,10730.0
226.91,11070.0
226.92,10990.0
226.94,10370.0
