wavelength,intensity
201.03,11.76
201.04,11.87
201.06,11.99
201.08,11.99
201.09,11.93
201.11,11.72
201.13,11.39
201.14,11.19
201.16,10.71
201.18,10.18
201.19,9.897
201.21,9.339
201.23,8.807
201.24,8.559
201.26,8.118
201.28,7.765
201.29,7.626
201.31,7.43
201.33,7.345
201.34,7.343
201.36,7.42
201.38,7.595
201.39,7.715
201.41,8.01
201.42,8.181
201.44,8.558
201.46,8.967
201.47,9.177
201.49,9.6
201.51,10.01
201.52,10.21
201.54,10.59
201.56,10.93
201.57,11.09
201.59,11.4
201.61,11.68
201.62,11.82
201.64,12.09
201.66,12.37
201.67,12.51
201.69,12.82
201.71,13.15
201.72,13.33
201.74,13.7
201.76,14.09
201.77,14.29
201.79,14.68
201.8,14.86
201.82,15.2
201.84,15.49
201.85,15.61
201.87,15.78
201.89,15.85
201.9,15.85
201.92,15.77
201.94,15.57
201.95,15.44
201.97,15.08
201.99,14.63
202.0,14.37
202.02,13.79
202.04,13.14
202.05,12.79
202.07,12.07
202.09,11.31
202.1,10.94
202.12,10.19
202.14,9.486
202.15,9.161
202.17,8.59
202.18,8.355
202.2,8.017
202.22,7.898
202.23,7.937
202.25,8.245
202.27,8.901
202.28,9.373
202.3,10.63
202.32,12.32
202.33,13.33
202.35,15.69
202.37,18.45
202.38,19.97
202.4,23.23
202.42,26.71
202.43,28.49
202.45,32.05
202.47,35.48
202.48,37.09
202.5,40.02
202.52,42.41
202.53,43.37
202.55,44.75
202.56,45.14
202.58,45.32
202.6,44.69
202.61,44.07
202.63,42.29
202.65,39.87
202.66,38.45
202.68,35.31
202.7,31.87
202.71,30.09
202.73,26.51
202.75,23.01
202.76,21.32
202.78,18.13
202.8,15.25
202.81,13.94
202.83,11.61
202.85,9.646
202.86,8.803
202.88,7.383
202.9,6.291
202.91,5.858
202.93,5.198
202.94,4.962
202.96,4.661
202.98,4.561
202.99,4.578
203.01,4.733
203.03,5.028
203.04,5.221
203.06,5.682
203.08,6.223
203.09,6.515
203.11,7.122
203.13,7.734
203.14,8.031
203.16,8.588
203.18,9.068
203.19,9.27
203.21,9.585
203.23,9.766
203.24,9.804
203.26,9.771
203.28,9.601
203.29,9.469
203.31,9.126
203.33,8.698
203.34,8.463
203.36,7.971
203.37,7.722
203.39,7.238
203.41,6.797
203.42,6.6
203.44,6.263
203.46,6.01
203.47,5.916
203.49,5.792
203.51,5.745
203.52,5.745
203.54,5.782
203.56,5.852
203.57,5.892
203.59,5.971
203.61,6.035
203.62,6.057
203.64,6.077
203.66,6.065
203.67,6.048
203.69,6.001
203.71,5.951
203.72,5.933
203.74,5.925
203.75,5.943
203.77,6.042
203.79,6.25
203.8,6.403
203.82,6.818
203.84,7.392
203.85,7.74
203.87,8.554
203.89,9.511
203.9,10.03
203.92,11.15
203.94,12.31
203.95,12.89
203.97,14.02
203.99,15.05
204.0,15.51
204.02,16.29
204.04,16.84
204.05,17.01
204.07,17.15
204.09,17.0
204.1,16.82
204.12,16.26
204.13,15.89
204.15,15.0
204.17,13.93
204.18,13.35
204.2,12.14
204.22,10.89
204.23,10.27
204.25,9.066
204.27,7.931
204.28,7.399
204.3,6.414
204.32,5.544
204.33,5.152
204.35,4.452
204.37,3.854
204.38,3.59
204.4,3.122
204.42,2.725
204.43,2.549
204.45,2.234
204.47,1.962
204.48,1.839
204.5,1.619
204.51,1.521
204.53,1.346
204.55,1.2
204.56,1.138
204.58,1.036
204.6,0.9647
204.61,0.9407
204.63,0.9167
204.65,0.9253
204.66,0.9422
204.68,1.002
204.7,1.097
204.71,1.159
204.73,1.313
204.75,1.511
204.76,1.628
204.78,1.901
204.8,2.232
204.81,2.42
204.83,2.847
204.85,3.343
204.86,3.617
204.88,4.218
204.89,4.543
204.91,5.237
204.93,5.976
204.94,6.358
204.96,7.129
204.98,7.889
204.99,8.255
205.01,8.94
205.03,9.536
205.04,9.791
205.06,10.2
205.08,10.47
205.09,10.54
205.11,10.57
205.13,10.47
205.14,10.37
205.16,10.13
205.18,9.887
205.19,9.794
205.21,9.757
205.23,10.08
205.24,10.46
205.26,11.86
205.27,12.99
205.29,16.48
205.31,22.26
205.32,26.3
205.34,37.52
205.36,54.25
205.37,65.31
205.39,94.33
205.41,135.0
205.42,160.8
205.44,225.7
205.46,311.9
205.47,364.4
205.49,491.2
205.51,650.8
205.52,744.2
205.54,960.2
205.56,1217.0
205.57,1361.0
205.59,1679.0
205.61,2034.0
205.62,2224.0
205.64,2622.0
205.66,3035.0
205.67,3244.0
205.69,3654.0
205.7,3851.0
205.72,4220.0
205.74,4541.0
205.75,4678.0
205.77,4898.0
205.79,5034.0
205.8,5068.0
205.82,5068.0
205.84,4976.0
205.85,4896.0
205.87,4677.0
205.89,4386.0
205.9,4218.0
205.92,3848.0
205.94,3447.0
205.95,3240.0
205.97,2824.0
205.99,2417.0
206.0,2220.0
206.02,1849.0
206.04,1512.0
206.05,1358.0
206.07,1081.0
206.08,958.4
206.1,743.1
206.12,566.4
206.13,491.4
206.15,365.5
206.17,267.8
206.18,228.1
206.2,164.0
206.22,116.9
206.23,98.45
206.25,69.85
206.27,49.86
206.28,42.33
206.3,31.03
206.32,23.44
206.33,20.67
206.35,16.58
206.37,13.88
206.38,12.88
206.4,11.39
206.42,10.34
206.43,9.929
206.45,9.257
206.46,8.977
206.48,8.496
206.5,8.097
206.51,7.921
206.53,7.612
206.55,7.353
206.56,7.242
206.58,7.053
206.6,6.905
206.61,6.845
206.63,6.75
206.65,6.683
206.66,6.658
206.68,6.621
206.7,6.598
206.71,6.59
206.73,6.584
206.75,6.593
206.76,6.607
206.78,6.661
206.8,6.771
206.81,6.857
206.83,7.115
206.84,7.301
206.86,7.818
206.88,8.588
206.89,9.091
206.91,10.38
206.93,12.12
206.94,13.19
206.96,15.76
206.98,18.97
206.99,20.84
207.01,25.11
207.03,30.11
207.04,32.86
207.06,38.87
207.08,45.42
207.09,48.86
207.11,55.95
207.13,63.11
207.14,66.65
207.16,73.44
207.18,79.63
207.19,82.41
207.21,87.16
207.22,89.09
207.24,91.89
207.26,93.18
207.27,93.24
207.29,92.18
207.31,89.59
207.32,87.76
207.34,83.14
207.36,77.44
207.37,74.27
207.39,67.45
207.41,60.24
207.42,56.58
207.44,49.3
207.46,42.28
207.47,38.93
207.49,32.63
207.51,26.96
207.52,24.38
207.54,19.77
207.56,15.88
207.57,14.19
207.59,11.31
207.61,9.057
207.62,8.146
207.64,6.726
207.65,6.207
207.67,5.54
207.69,5.365
207.7,5.471
207.72,6.107
207.74,7.394
207.75,8.326
207.77,10.89
207.79,14.58
207.8,16.94
207.82,22.9
207.84,30.85
207.85,35.7
207.87,47.43
207.89,62.25
207.9,70.95
207.92,91.18
207.94,115.4
207.95,129.1
207.97,159.7
207.99,194.4
208.0,213.2
208.02,253.5
208.03,274.8
208.05,319.1
208.07,364.9
208.08,388.0
208.1,433.9
208.12,478.4
208.13,499.8
208.15,540.1
208.17,576.6
208.18,593.1
208.2,622.6
208.22,647.2
208.23,657.6
208.25,674.8
208.27,687.5
208.28,692.2
208.3,698.5
208.32,701.0
208.33,700.8
208.35,697.7
208.37,690.8
208.38,685.8
208.4,672.7
208.41,664.4
208.43,644.5
208.45,619.7
208.46,605.5
208.48,573.5
208.5,537.2
208.51,517.6
208.53,475.9
208.55,431.8
208.56,409.2
208.58,363.7
208.6,318.5
208.61,296.5
208.63,254.0
208.65,214.5
208.66,196.0
208.68,162.0
208.7,132.0
208.71,118.6
208.73,94.76
208.75,74.85
208.76,66.25
208.78,51.54
208.79,45.32
208.81,34.85
208.83,26.65
208.84,23.28
208.86,17.72
208.88,13.48
208.89,11.75
208.91,8.948
208.93,6.824
208.94,5.964
208.96,4.563
208.98,3.501
208.99,3.071
209.01,2.372
209.03,1.846
209.04,1.637
209.06,1.305
209.08,1.07
209.09,0.9827
209.11,0.8598
209.13,0.795
209.14,0.7811
209.16,0.785
209.17,0.8008
209.19,0.8562
209.21,0.9381
209.22,0.9873
209.24,1.099
209.26,1.225
209.27,1.291
209.29,1.429
209.31,1.569
209.32,1.638
209.34,1.774
209.36,1.902
209.37,1.962
209.39,2.073
209.41,2.17
209.42,2.213
209.44,2.287
209.46,2.347
209.47,2.372
209.49,2.413
209.51,2.443
209.52,2.455
209.54,2.474
209.56,2.489
209.57,2.495
209.59,2.504
209.6,2.508
209.62,2.513
209.64,2.513
209.65,2.511
209.67,2.499
209.69,2.477
209.7,2.461
209.72,2.418
209.74,2.358
209.75,2.322
209.77,2.238
209.79,2.139
209.8,2.084
209.82,1.968
209.84,1.849
209.85,1.789
209.87,1.677
209.89,1.58
209.9,1.541
209.92,1.486
209.94,1.473
209.95,1.485
209.97,1.555
209.98,1.615
210.0,1.792
210.02,2.052
210.03,2.216
210.05,2.614
210.07,3.109
210.08,3.392
210.1,4.026
210.12,4.744
210.13,5.129
210.15,5.94
210.17,6.785
210.18,7.21
210.2,8.049
210.22,8.841
210.23,9.208
210.25,9.866
210.27,10.39
210.28,10.6
210.3,10.88
210.32,10.99
210.33,10.97
210.35,10.8
210.36,10.65
210.38,10.22
210.4,9.652
210.41,9.324
210.43,8.601
210.45,7.819
210.46,7.417
210.48,6.613
210.5,5.835
210.51,5.464
210.53,4.775
210.55,4.17
210.56,3.903
210.58,3.444
210.6,3.087
210.61,2.946
210.63,2.737
210.65,2.619
210.66,2.59
210.68,2.587
210.7,2.647
210.71,2.698
210.73,2.835
210.74,2.918
210.76,3.111
210.78,3.335
210.79,3.457
210.81,3.722
210.83,4.015
210.84,4.173
210.86,4.515
210.88,4.898
210.89,5.108
210.91,5.571
210.93,6.101
210.94,6.396
210.96,7.052
210.98,7.807
210.99,8.224
211.01,9.145
211.03,10.18
211.04,10.75
211.06,11.96
211.08,13.27
211.09,13.95
211.11,15.37
211.12,16.1
211.14,17.56
211.16,18.99
211.17,19.68
211.19,20.99
211.21,22.17
211.22,22.7
211.24,23.63
211.26,24.39
211.27,24.7
211.29,25.23
211.31,25.66
211.32,25.86
211.34,26.31
211.36,26.89
211.37,27.28
211.39,28.3
211.41,29.79
211.42,30.75
211.44,33.15
211.46,36.29
211.47,38.17
211.49,42.54
211.5,45.04
211.52,50.68
211.54,57.09
211.55,60.57
211.57,67.98
211.59,75.87
211.6,79.94
211.62,88.2
211.64,96.46
211.65,100.5
211.67,108.5
211.69,116.0
211.7,119.6
211.72,126.6
211.74,133.5
211.75,137.2
211.77,145.3
211.79,155.8
211.8,162.6
211.82,181.2
211.84,209.8
211.85,229.7
211.87,284.9
211.89,368.9
211.9,425.6
211.92,578.0
211.93,678.4
211.95,941.9
211.97,1312.0
211.98,1546.0
212.0,2139.0
212.02,2930.0
212.03,3415.0
212.05,4592.0
212.07,6088.0
212.08,6972.0
212.1,9039.0
212.12,11540.0
212.13,12960.0
212.15,16150.0
212.17,19810.0
212.18,21810.0
212.2,26100.0
212.22,30730.0
212.23,33140.0
212.25,38060.0
212.27,43000.0
212.28,45420.0
212.3,50050.0
212.31,52210.0
212.33,56110.0
212.35,59290.0
212.36,60570.0
212.38,62410.0
212.4,63240.0
212.41,63250.0
212.43,62490.0
212.45,60690.0
212.46,59440.0
212.48,56280.0
212.5,52400.0
212.51,50230.0
212.53,45590.0
212.55,40680.0
212.56,38180.0
212.58,33200.0
212.6,28390.0
212.61,26080.0
212.63,21740.0
212.65,17820.0
212.66,16030.0
212.68,12810.0
212.69,11380.0
212.71,8868.0
212.73,6801.0
212.74,5921.0
212.76,4437.0
212.78,3279.0
212.79,2805.0
212.81,2037.0
212.83,1467.0
212.84,1244.0
212.86,894.6
212.88,649.2
212.89,556.6
212.91,417.3
212.93,324.0
212.94,289.9
212.96,239.7
212.98,206.4
212.99,194.1
213.01,175.2
213.03,161.4
213.04,155.6
213.06,145.7
213.07,141.4
213.09,133.6
213.11,127.1
213.12,124.4
213.14,120.3
213.16,118.1
213.17,117.9
213.19,119.3
213.21,123.5
213.22,126.6
213.24,135.1
213.26,146.2
213.27,152.8
213.29,167.5
213.31,183.9
213.32,192.5
213.34,210.1
213.36,227.5
213.37,235.8
213.39,251.2
213.41,264.2
213.42,269.6
213.44,277.6
213.45,280.2
213.47,282.2
213.49,280.0
213.5,277.3
213.52,269.0
213.54,257.1
213.55,250.0
213.57,233.9
213.59,216.0
213.6,206.7
213.62,187.6
213.64,168.7
213.65,159.5
213.67,142.0
213.69,126.1
213.7,118.8
213.72,105.7
213.74,94.53
213.75,89.64
213.77,81.14
213.79,74.17
213.8,71.17
213.82,65.93
213.84,61.47
213.85,59.45
213.87,55.64
213.88,53.82
213.9,50.21
213.92,46.56
213.93,44.71
213.95,40.93
213.97,37.08
213.98,35.14
214.0,31.29
214.02,27.56
214.03,25.77
214.05,22.43
214.07,19.48
214.08,18.19
214.1,16.05
214.12,14.58
214.13,14.13
214.15,13.88
214.17,14.59
214.18,15.34
214.2,17.72
214.22,21.37
214.23,23.72
214.25,29.51
214.26,32.99
214.28,41.16
214.3,50.97
214.31,56.48
214.33,68.67
214.35,82.3
214.36,89.58
214.38,104.9
214.4,120.8
214.41,128.8
214.43,144.8
214.45,160.0
214.46,167.1
214.48,180.2
214.5,191.1
214.51,195.6
214.53,202.4
214.55,206.2
214.56,206.9
214.58,205.9
214.6,202.0
214.61,199.1
214.63,191.6
214.64,187.2
214.66,177.6
214.68,167.6
214.69,162.8
214.71,153.9
214.73,146.9
214.74,144.3
214.76,141.6
214.78,142.5
214.79,144.5
214.81,151.8
214.83,163.5
214.84,171.0
214.86,189.1
214.88,210.8
214.89,222.8
214.91,248.6
214.93,275.7
214.94,289.4
214.96,316.2
214.98,341.3
214.99,352.7
215.01,372.7
215.02,380.9
215.04,393.3
215.06,399.8
215.07,400.6
215.09,397.5
215.11,388.0
215.12,381.1
215.14,363.1
215.16,340.4
215.17,327.5
215.19,299.7
215.21,269.9
215.22,254.6
215.24,223.9
215.26,193.9
215.27,179.3
215.29,151.8
215.31,126.5
215.32,114.9
215.34,93.73
215.36,75.41
215.37,67.3
215.39,53.09
215.4,46.94
215.42,36.36
215.44,27.86
215.45,24.29
215.47,18.34
215.49,13.74
215.5,11.86
215.52,8.81
215.54,6.521
215.55,5.608
215.57,4.154
215.59,3.093
215.6,2.678
215.62,2.031
215.64,1.574
215.65,1.402
215.67,1.148
215.69,0.99
215.7,0.9419
215.72,0.8997
215.74,0.925
215.75,0.9627
215.77,1.09
215.78,1.182
215.8,1.425
215.82,1.759
215.83,1.964
215.85,2.457
215.87,3.072
215.88,3.43
215.9,4.249
215.92,5.212
215.93,5.749
215.95,6.928
215.97,8.24
215.98,8.94
216.0,10.42
216.02,11.97
216.03,12.76
216.05,14.35
216.07,15.93
216.08,16.7
216.1,18.19
216.12,19.6
216.13,20.27
216.15,21.57
216.17,22.84
216.18,23.49
216.2,24.9
216.21,25.7
216.23,27.6
216.25,30.1
216.26,31.66
216.28,35.63
216.3,41.02
216.31,44.38
216.33,52.68
216.35,63.46
216.36,69.91
216.38,85.2
216.4,103.9
216.41,114.7
216.43,139.1
216.45,167.4
216.46,182.9
216.48,216.8
216.5,253.8
216.51,273.4
216.53,314.0
216.55,356.1
216.56,377.3
216.58,419.4
216.59,440.0
216.61,479.5
216.63,516.0
216.64,532.8
216.66,562.7
216.68,587.3
216.69,597.4
216.71,612.8
216.73,621.8
216.74,623.9
216.76,623.2
216.78,616.2
216.79,610.5
216.81,595.0
216.83,574.5
216.84,562.5
216.86,535.7
216.88,505.6
216.89,489.6
216.91,456.1
216.93,421.5
216.94,404.1
216.96,369.6
216.97,352.8
216.99,320.6
217.01,291.1
217.02,277.8
217.04,254.3
217.06,236.0
217.07,229.1
217.09,219.9
217.11,217.6
217.12,219.1
217.14,227.6
217.16,243.4
217.17,253.9
217.19,279.9
217.21,311.7
217.22,329.5
217.24,368.0
217.26,409.1
217.27,430.1
217.29,471.6
217.31,511.2
217.32,529.6
217.34,562.5
217.35,576.5
217.37,599.0
217.39,612.9
217.4,616.4
217.42,616.1
217.44,606.3
217.45,597.9
217.47,574.6
217.49,543.6
217.5,525.6
217.52,485.7
217.54,441.8
217.55,419.0
217.57,372.4
217.59,326.1
217.6,303.4
217.62,259.9
217.64,219.4
217.65,200.5
217.67,165.8
217.69,135.3
217.7,121.7
217.72,97.57
217.73,87.01
217.75,68.69
217.77,53.77
217.78,47.44
217.8,36.79
217.82,28.44
217.83,24.99
217.85,19.32
217.87,14.99
217.88,13.23
217.9,10.39
217.92,8.255
217.93,7.397
217.95,6.011
217.97,4.973
217.98,4.555
218.0,3.879
218.02,3.371
218.03,3.167
218.05,2.841
218.07,2.604
218.08,2.514
218.1,2.383
218.12,2.311
218.13,2.296
218.15,2.307
218.16,2.333
218.18,2.426
218.2,2.578
218.21,2.678
218.23,2.928
218.25,3.25
218.26,3.44
218.28,3.881
218.3,4.407
218.31,4.702
218.33,5.356
218.35,6.09
218.36,6.485
218.38,7.323
218.4,8.21
218.41,8.665
218.43,9.585
218.45,10.49
218.46,10.93
218.48,11.77
218.5,12.52
218.51,12.86
218.53,13.44
218.54,13.67
218.56,14.04
218.58,14.25
218.59,14.3
218.61,14.29
218.63,14.16
218.64,14.06
218.66,13.81
218.68,13.55
218.69,13.44
218.71,13.27
218.73,13.27
218.74,13.36
218.76,13.79
218.78,14.62
218.79,15.23
218.81,16.91
218.83,19.29
218.84,20.79
218.86,24.45
218.88,29.09
218.89,31.8
218.91,38.05
218.92,41.58
218.94,49.47
218.96,58.39
218.97,63.21
218.99,73.48
219.01,84.41
219.02,90.05
219.04,101.5
219.06,113.0
219.07,118.7
219.09,129.8
219.11,140.3
219.12,145.3
219.14,154.9
219.16,163.8
219.17,168.1
219.19,176.5
219.21,185.1
219.22,189.7
219.24,199.6
219.26,211.1
219.27,217.7
219.29,232.9
219.3,241.6
219.32,261.4
219.34,284.7
219.35,297.7
219.37,325.9
219.39,356.9
219.4,373.2
219.42,406.5
219.44,440.0
219.45,456.4
219.47,487.3
219.49,514.7
219.5,526.6
219.52,545.9
219.54,558.4
219.55,561.8
219.57,562.7
219.59,555.6
219.6,549.0
219.62,530.3
219.64,504.9
219.65,490.1
219.67,456.9
219.68,438.9
219.7,401.2
219.72,362.5
219.73,343.1
219.75,305.5
219.77,270.0
219.78,253.5
219.8,223.2
219.82,196.9
219.83,185.4
219.85,165.7
219.87,150.3
219.88,144.0
219.9,134.3
219.92,127.7
219.93,125.4
219.95,122.5
219.97,121.3
219.98,121.3
220.0,121.8
220.02,123.1
220.03,124.0
220.05,126.1
220.06,127.4
220.08,130.6
220.1,134.8
220.11,137.5
220.13,144.2
220.15,153.3
220.16,159.0
220.18,173.0
220.2,191.2
220.21,202.1
220.23,227.9
220.25,259.6
220.26,277.8
220.28,319.7
220.3,369.5
220.31,397.7
220.33,461.4
220.35,536.4
220.36,578.8
220.38,675.1
220.4,789.5
220.41,854.7
220.43,1004.0
220.45,1183.0
220.46,1285.0
220.48,1519.0
220.49,1652.0
220.51,1953.0
220.53,2306.0
220.54,2503.0
220.56,2940.0
220.58,3435.0
220.59,3705.0
220.61,4285.0
220.63,4917.0
220.64,5252.0
220.66,5952.0
220.68,6688.0
220.69,7067.0
220.71,7845.0
220.73,8644.0
220.74,9050.0
220.76,9874.0
220.78,10720.0
220.79,11150.0
220.81,12030.0
220.83,12940.0
220.84,13400.0
220.86,14370.0
220.87,14870.0
220.89,15900.0
220.91,16960.0
220.92,17500.0
220.94,18580.0
220.96,19650.0
220.97,20170.0
220.99,21150.0
221.01,22030.0
221.02,22420.0
221.04,23060.0
221.06,23490.0
221.07,23620.0
221.09,23680.0
221.11,23470.0
221.12,23260.0
221.14,22650.0
221.16,21800.0
221.17,21290.0
221.19,20130.0
221.21,18830.0
221.22,18150.0
221.24,16760.0
221.25,16080.0
221.27,14750.0
221.29,13560.0
221.3,13030.0
221.32,12140.0
221.34,11540.0
221.35,11360.0
221.37,11250.0
221.39,11510.0
221.4,11780.0
221.42,12610.0
221.44,13810.0
221.45,14530.0
221.47,16220.0
221.49,18180.0
221.5,19240.0
221.52,21460.0
221.54,23760.0
221.55,24910.0
221.57,27150.0
221.59,29230.0
221.6,30170.0
221.62,31840.0
221.63,32540.0
221.65,33620.0
221.67,34250.0
221.68,34380.0
221.7,34280.0
221.72,33700.0
221.73,33240.0
221.75,31990.0
221.77,30360.0
221.78,29420.0
221.8,27350.0
221.82,25070.0
221.83,23890.0
221.85,21460.0
221.87,19030.0
221.88,17840.0
221.9,15510.0
221.92,13310.0
221.93,12280.0
221.95,10340.0
221.97,8602.0
221.98,7810.0
222.0,6379.0
222.01,5739.0
222.03,4604.0
222.05,3650.0
222.06,3236.0
222.08,2521.0
222.1,1942.0
222.11,1698.0
222.13,1287.0
222.15,965.9
222.16,833.7
222.18,617.3
222.2,453.7
222.21,388.2
222.23,283.6
222.25,207.3
222.26,177.6
222.28,131.3
222.3,98.89
222.31,86.61
222.33,68.04
222.35,55.47
222.36,50.83
222.38,43.94
222.4,39.31
222.41,37.57
222.43,34.86
222.44,33.77
222.46,31.91
222.48,30.28
222.49,29.5
222.51,27.95
222.53,26.38
222.54,25.59
222.56,23.98
222.58,22.38
222.59,21.59
222.61,20.05
222.63,18.58
222.64,17.89
222.66,16.6
222.68,15.43
222.69,14.9
222.71,13.93
222.73,13.07
222.74,12.69
222.76,11.98
222.78,11.34
222.79,11.04
222.81,10.48
222.82,10.21
222.84,9.672
222.86,9.147
222.87,8.885
222.89,8.365
222.91,7.85
222.92,7.596
222.94,7.105
222.96,6.645
222.97,6.431
222.99,6.044
223.01,5.726
223.02,5.596
223.04,5.406
223.06,5.316
223.07,5.311
223.09,5.388
223.11,5.581
223.12,5.721
223.14,6.087
223.16,6.559
223.17,6.831
223.19,7.438
223.2,7.768
223.22,8.467
223.24,9.195
223.25,9.561
223.27,10.28
223.29,10.95
223.3,11.26
223.32,11.81
223.34,12.23
223.35,12.4
223.37,12.61
223.39,12.67
223.4,12.64
223.42,12.46
223.44,12.13
223.45,11.92
223.47,11.4
223.49,10.79
223.5,10.46
223.52,9.765
223.54,9.051
223.55,8.696
223.57,8.008
223.58,7.681
223.6,7.072
223.62,6.535
223.63,6.297
223.65,5.883
223.67,5.554
223.68,5.419
223.7,5.204
223.72,5.053
223.73,4.998
223.75,4.919
223.77,4.87
223.78,4.854
223.8,4.828
223.82,4.805
223.83,4.791
223.85,4.756
223.87,4.709
223.88,4.68
223.9,4.612
223.92,4.532
223.93,4.489
223.95,4.398
223.96,4.352
223.98,4.26
224.0,4.172
224.01,4.131
224.03,4.057
224.05,3.996
224.06,3.97
224.08,3.931
224.1,3.906
224.11,3.899
224.13,3.898
224.15,3.914
224.16,3.928
224.18,3.97
224.2,4.033
224.21,4.073
224.23,4.174
224.25,4.305
224.26,4.383
224.28,4.57
224.3,4.799
224.31,4.932
224.33,5.235
224.34,5.407
224.36,5.792
224.38,6.235
224.39,6.478
224.41,7.009
224.43,7.598
224.44,7.915
224.46,8.592
224.48,9.328
224.49,9.718
224.51,10.55
224.53,11.44
224.54,11.91
224.56,12.92
224.58,14.01
224.59,14.59
224.61,15.84
224.63,17.2
224.64,17.92
224.66,19.47
224.68,21.16
224.69,22.06
224.71,23.96
224.73,26.0
224.74,27.07
224.76,29.29
224.77,30.44
224.79,32.8
224.81,35.21
224.82,36.43
224.84,38.87
224.86,41.27
224.87,42.46
224.89,44.75
224.91,46.94
224.92,47.98
224.94,49.94
224.96,51.72
224.97,52.55
224.99,54.04
225.01,55.34
225.02,55.91
225.04,56.88
225.06,57.65
225.07,57.95
225.09,58.39
225.11,58.61
225.12,58.64
225.14,58.53
225.15,58.4
225.17,57.95
225.19,57.28
225.2,56.86
225.22,55.85
225.24,54.62
225.25,53.93
225.27,52.41
225.29,50.71
225.3,49.81
225.32,47.93
225.34,45.97
225.35,44.98
225.37,43.0
225.39,41.09
225.4,40.17
225.42,38.44
225.44,36.91
225.45,36.23
225.47,35.08
225.49,34.23
225.5,33.93
225.52,33.6
225.53,33.56
225.55,33.78
225.57,34.37
225.58,34.8
225.6,35.95
225.62,37.46
225.63,38.35
225.65,40.37
225.67,42.71
225.68,43.99
225.7,46.75
225.72,49.78
225.73,51.38
225.75,54.77
225.77,58.39
225.78,60.3
225.8,64.32
225.82,68.68
225.83,71.02
225.85,76.11
225.87,81.91
225.88,85.16
225.9,92.55
225.91,96.79
225.93,106.6
225.95,118.8
225.96,125.9
225.98,142.5
226.0,163.0
226.01,175.0
226.03,202.5
226.05,235.4
226.06,254.0
226.08,295.8
226.1,343.6
226.11,369.8
226.13,426.2
226.15,487.4
226.16,519.4
226.18,585.5
226.2,652.6
226.21,686.0
226.23,750.9
226.25,811.3
226.26,839.1
