wavelength,intensity
198.65,4.3740000000000004e-34
198.66,1.3579999999999999e-33
198.68,1.278e-32
198.7,1.1630000000000002e-31
198.71,3.465e-31
198.73,3.045e-30
198.75,2.556e-29
198.76,7.316999999999999e-29
198.78,5.849e-28
198.79,1.633e-27
198.81,1.2430000000000002e-26
198.83,9.157e-26
198.84,2.455e-25
198.86,1.722e-24
198.88,1.169e-23
198.89,3.009e-23
198.91,1.945e-22
198.93,1.218e-21
198.94,3.009e-21
198.96,1.794e-20
198.98,1.036e-19
198.99,2.458e-19
199.01,1.352e-18
199.03,7.201e-18
199.04,1.642e-17
199.06,8.334e-17
199.08,4.097e-16
199.09,8.977e-16
199.11,4.208e-15
199.12,9.002e-15
199.14,4.024e-14
199.16,1.743e-13
199.17,3.585e-13
199.19,1.482e-12
199.21,5.936e-12
199.22,1.174e-11
199.24,4.49e-11
199.26,1.665e-10
199.27,3.17e-10
199.29,1.123e-09
199.31,3.857e-09
199.32,7.068e-09
199.34,2.32e-08
199.36,7.392e-08
199.37,1.305e-07
199.39,3.973e-07
199.41,1.175e-06
199.42,1.997e-06
199.44,5.645e-06
199.46,1.549e-05
199.47,2.538e-05
199.49,6.662e-05
199.5,0.0001067
199.52,0.000268
199.54,0.000653
199.55,0.001008
199.57,0.002349
199.59,0.005314
199.6,0.007902
199.62,0.01709
199.64,0.03585
199.65,0.05133
199.67,0.1029
199.69,0.2001
199.7,0.2758
199.72,0.5121
199.74,0.922
199.75,1.223
199.77,2.101
199.79,3.5
199.8,4.464
199.82,7.094
199.84,10.92
199.85,13.39
199.87,19.66
199.88,23.54
199.9,32.95
199.92,44.67
199.93,51.39
199.95,66.4
199.97,83.06
199.98,91.79
200.0,109.4
200.02,126.2
200.03,134.0
200.05,147.3
200.07,156.7
200.08,159.7
200.1,161.8
200.12,158.8
200.13,155.3
200.15,145.1
200.17,131.3
200.18,123.4
200.2,106.3
200.22,88.79
200.23,80.2
200.25,63.98
200.26,56.54
200.28,43.29
200.3,32.43
200.31,27.9
200.33,20.56
200.35,15.26
200.36,13.26
200.38,10.33
200.4,8.527
200.41,7.937
200.43,7.207
200.45,6.893
200.46,6.842
200.48,6.896
200.5,7.132
200.51,7.325
200.53,7.902
200.55,8.821
200.56,9.448
200.58,11.12
200.59,12.2
200.61,14.91
200.63,18.42
200.64,20.47
200.66,25.13
200.68,30.42
200.69,33.23
200.71,38.99
200.73,44.64
200.74,47.29
200.76,52.04
200.78,55.76
200.79,57.16
200.81,58.97
200.83,59.49
200.84,59.33
200.86,58.41
200.88,57.09
200.89,56.47
200.91,55.71
200.93,56.08
200.94,56.85
200.96,59.8
200.97,62.02
200.99,67.92
201.01,75.52
201.02,79.79
201.04,88.81
201.06,97.71
201.07,101.8
201.09,108.8
201.11,113.5
201.12,114.8
201.14,115.1
201.16,112.3
201.17,109.8
201.19,103.1
201.21,94.54
201.22,89.87
201.24,80.23
201.26,70.86
201.27,66.49
201.29,58.67
201.31,52.37
201.32,49.83
201.34,45.99
201.35,44.67
201.37,43.14
201.39,42.96
201.4,43.33
201.42,44.91
201.44,47.55
201.45,49.23
201.47,53.26
201.49,58.08
201.5,60.74
201.52,66.39
201.54,72.25
201.55,75.15
201.57,80.67
201.59,85.55
201.6,87.65
201.62,91.07
201.64,93.38
201.65,94.13
201.67,94.92
201.69,95.01
201.7,94.9
201.72,94.65
201.73,94.61
201.75,94.93
201.77,96.05
201.78,96.97
201.8,99.56
201.82,103.1
201.83,105.1
201.85,109.5
201.87,113.9
201.88,115.9
201.9,119.4
201.92,121.8
201.93,122.4
201.95,122.6
201.97,121.3
201.98,120.1
202.0,116.9
202.02,112.8
202.03,110.6
202.05,105.8
202.06,103.2
202.08,98.07
202.1,92.71
202.11,89.94
202.13,84.13
202.15,77.9
202.16,74.6
202.18,67.66
202.2,60.37
202.21,56.64
202.23,49.22
202.25,42.11
202.26,38.77
202.28,32.76
202.3,27.89
202.31,25.97
202.33,23.3
202.35,22.37
202.36,22.6
202.38,24.53
202.4,28.52
202.41,31.29
202.43,38.39
202.44,42.69
202.46,52.64
202.48,64.09
202.49,70.23
202.51,82.88
202.53,95.38
202.54,101.3
202.56,111.8
202.58,120.0
202.59,123.0
202.61,126.2
202.63,125.8
202.64,124.3
202.66,118.5
202.68,109.9
202.69,104.7
202.71,93.15
202.73,80.85
202.74,74.69
202.76,62.86
202.78,52.19
202.79,47.42
202.81,39.19
202.82,35.75
202.84,30.16
202.86,26.16
202.87,24.66
202.89,22.5
202.91,21.17
202.92,20.72
202.94,20.08
202.96,19.64
202.97,19.46
202.99,19.13
203.01,18.9
203.02,18.86
203.04,19.04
203.06,19.79
203.07,20.45
203.09,22.54
203.11,25.8
203.12,27.94
203.14,33.23
203.16,39.85
203.17,43.59
203.19,51.7
203.2,55.96
203.22,64.5
203.24,72.54
203.25,76.16
203.27,82.19
203.29,86.17
203.3,87.27
203.32,87.57
203.34,85.38
203.35,83.43
203.37,78.06
203.39,71.23
203.4,67.48
203.42,59.74
203.44,52.24
203.45,48.77
203.47,42.72
203.49,38.14
203.5,36.48
203.52,34.49
203.53,34.15
203.55,34.7
203.57,36.69
203.58,38.13
203.6,41.63
203.62,45.61
203.63,47.62
203.65,51.4
203.67,54.49
203.68,55.66
203.7,57.07
203.72,57.1
203.73,56.59
203.75,54.59
203.77,51.47
203.78,49.6
203.8,45.53
203.82,41.46
203.83,39.59
203.85,36.58
203.87,34.98
203.88,34.88
203.9,36.35
203.91,38.01
203.93,43.36
203.95,51.45
203.96,56.49
203.98,68.38
204.0,82.2
204.01,89.59
204.03,104.7
204.05,119.4
204.06,126.2
204.08,137.9
204.1,146.3
204.11,148.9
204.13,151.0
204.15,148.5
204.16,145.6
204.18,136.9
204.2,125.0
204.21,118.2
204.23,103.6
204.25,88.58
204.26,81.28
204.28,67.57
204.29,61.34
204.31,50.39
204.33,41.58
204.34,37.98
204.36,32.21
204.38,28.1
204.39,26.52
204.41,24.09
204.43,22.26
204.44,21.46
204.46,19.93
204.48,18.36
204.49,17.52
204.51,15.72
204.53,13.81
204.54,12.83
204.56,10.9
204.58,9.078
204.59,8.244
204.61,6.778
204.62,6.162
204.64,5.19
204.66,4.581
204.67,4.412
204.69,4.335
204.71,4.577
204.72,4.805
204.74,5.44
204.76,6.27
204.77,6.74
204.79,7.762
204.81,8.859
204.82,9.43
204.84,10.62
204.86,11.91
204.87,12.62
204.89,14.25
204.91,16.28
204.92,17.52
204.94,20.55
204.96,24.52
204.97,26.91
204.99,32.57
205.0,35.85
205.02,43.26
205.04,51.6
205.05,56.02
205.07,65.02
205.09,73.73
205.1,77.77
205.12,84.77
205.14,89.84
205.15,91.49
205.17,92.8
205.19,91.36
205.2,89.64
205.22,84.4
205.24,77.18
205.25,73.02
205.27,64.08
205.29,54.9
205.3,50.46
205.32,42.24
205.34,35.36
205.35,32.55
205.37,28.4
205.38,27.11
205.4,26.18
205.42,27.57
205.43,29.18
205.45,34.43
205.47,42.84
205.48,48.53
205.5,63.85
205.52,86.52
205.53,101.7
205.55,143.0
205.57,204.5
205.58,245.4
205.6,354.2
205.62,508.7
205.63,607.2
205.65,854.3
205.67,1178.0
205.68,1371.0
205.7,1822.0
205.72,2356.0
205.73,2650.0
205.75,3282.0
205.76,3612.0
205.78,4277.0
205.8,4913.0
205.81,5205.0
205.83,5710.0
205.85,6073.0
205.86,6191.0
205.88,6285.0
205.9,6187.0
205.91,6067.0
205.93,5700.0
205.95,5192.0
205.96,4898.0
205.98,4259.0
206.0,3590.0
206.01,3259.0
206.03,2624.0
206.05,2050.0
206.06,1793.0
206.08,1341.0
206.09,1149.0
206.11,827.0
206.13,583.8
206.14,488.1
206.16,340.5
206.18,240.5
206.19,204.6
206.21,153.9
206.23,124.0
206.24,114.6
206.26,102.9
206.28,97.42
206.29,96.02
206.31,94.54
206.33,93.66
206.34,93.16
206.36,91.72
206.38,89.46
206.39,87.99
206.41,84.4
206.43,80.03
206.44,77.6
206.46,72.39
206.47,69.68
206.49,64.21
206.51,58.9
206.52,56.38
206.54,51.79
206.56,47.93
206.57,46.3
206.59,43.71
206.61,42.0
206.62,41.46
206.64,40.96
206.66,41.15
206.67,41.47
206.69,42.5
206.71,43.93
206.72,44.76
206.74,46.58
206.76,48.47
206.77,49.4
206.79,51.1
206.81,52.46
206.82,52.97
206.84,53.61
206.85,53.74
206.87,53.69
206.89,53.48
206.9,53.45
206.92,53.98
206.94,56.11
206.95,58.14
206.97,65.13
206.99,77.54
207.0,86.46
207.02,111.3
207.04,147.6
207.05,170.9
207.07,229.6
207.09,306.2
207.1,351.8
207.12,458.0
207.14,583.6
207.15,653.1
207.17,802.8
207.19,962.0
207.2,1043.0
207.22,1201.0
207.23,1276.0
207.25,1412.0
207.27,1520.0
207.28,1561.0
207.3,1612.0
207.32,1621.0
207.33,1608.0
207.35,1551.0
207.37,1455.0
207.38,1395.0
207.4,1256.0
207.42,1100.0
207.43,1019.0
207.45,856.3
207.47,700.8
207.48,627.7
207.5,494.0
207.52,379.2
207.53,329.3
207.55,244.4
207.56,209.0
207.58,150.9
207.6,107.6
207.61,90.68
207.63,64.38
207.65,46.15
207.66,39.36
207.68,29.31
207.7,22.75
207.71,20.43
207.73,17.19
207.75,15.33
207.76,14.78
207.78,14.27
207.8,14.4
207.81,14.67
207.83,15.6
207.85,17.07
207.86,18.04
207.88,20.52
207.9,23.96
207.91,26.13
207.93,31.66
207.94,35.16
207.96,44.0
207.98,55.96
207.99,63.38
208.01,81.71
208.03,105.5
208.04,119.7
208.06,153.3
208.08,194.2
208.09,217.5
208.11,269.1
208.13,326.8
208.14,357.3
208.16,420.3
208.18,483.2
208.19,513.6
208.21,570.3
208.23,619.1
208.24,639.7
208.26,672.7
208.28,694.4
208.29,701.3
208.31,708.6
208.32,709.6
208.34,708.2
208.36,704.9
208.37,703.4
208.39,701.5
208.41,701.8
208.42,702.6
208.44,704.2
208.46,703.9
208.47,702.0
208.49,692.8
208.51,674.4
208.52,661.2
208.54,626.4
208.56,581.0
208.57,554.9
208.59,497.7
208.61,436.4
208.62,405.4
208.64,344.9
208.66,289.0
208.67,263.4
208.69,218.1
208.7,198.5
208.72,165.7
208.74,140.6
208.75,130.6
208.77,114.7
208.79,103.1
208.8,98.4
208.82,90.29
208.84,83.02
208.85,79.45
208.87,72.11
208.89,64.36
208.9,60.33
208.92,52.1
208.94,43.89
208.95,39.89
208.97,32.29
208.99,25.47
209.0,22.4
209.02,17.02
209.03,14.72
209.05,10.87
209.07,7.957
209.08,6.818
209.1,5.089
209.12,3.981
209.13,3.621
209.15,3.221
209.17,3.179
209.18,3.273
209.2,3.663
209.22,4.307
209.23,4.722
209.25,5.738
209.27,7.007
209.28,7.738
209.3,9.388
209.32,11.28
209.33,12.3
209.35,14.46
209.37,16.74
209.38,17.89
209.4,20.15
209.41,21.23
209.43,23.24
209.45,24.94
209.46,25.64
209.48,26.72
209.5,27.31
209.51,27.42
209.53,27.28
209.55,26.71
209.56,26.3
209.58,25.27
209.6,24.08
209.61,23.48
209.63,22.32
209.65,21.33
209.66,20.92
209.68,20.29
209.7,19.93
209.71,19.83
209.73,19.77
209.75,19.79
209.76,19.79
209.78,19.73
209.79,19.64
209.81,19.28
209.83,18.66
209.84,18.23
209.86,17.19
209.88,15.93
209.89,15.23
209.91,13.76
209.93,12.27
209.94,11.54
209.96,10.16
209.98,8.948
209.99,8.417
210.01,7.539
210.03,6.944
210.04,6.768
210.06,6.699
210.08,7.078
210.09,7.468
210.11,8.727
210.13,10.75
210.14,12.09
210.16,15.55
210.17,17.7
210.19,22.88
210.21,29.27
210.22,32.9
210.24,40.94
210.26,49.77
210.27,54.35
210.29,63.56
210.31,72.32
210.32,76.34
210.34,83.27
210.36,88.27
210.37,89.91
210.39,91.29
210.41,90.06
210.42,88.5
210.44,83.64
210.46,76.84
210.47,72.88
210.49,64.25
210.5,59.73
210.52,50.65
210.54,41.99
210.55,37.95
210.57,30.68
210.59,24.66
210.6,22.16
210.62,18.18
210.64,15.53
210.65,14.66
210.67,13.75
210.69,13.79
210.7,14.11
210.72,15.22
210.74,16.8
210.75,17.72
210.77,19.71
210.79,21.8
210.8,22.85
210.82,24.93
210.84,26.92
210.85,27.89
210.87,29.75
210.88,30.65
210.9,32.42
210.92,34.18
210.93,35.08
210.95,36.95
210.97,38.96
210.98,40.05
211.0,42.44
211.02,45.22
211.03,46.79
211.05,50.4
211.07,54.79
211.08,57.34
211.1,63.29
211.12,70.56
211.13,74.76
211.15,84.34
211.17,95.54
211.18,101.7
211.2,115.0
211.22,129.2
211.23,136.4
211.25,150.5
211.26,157.2
211.28,169.1
211.3,178.2
211.31,181.4
211.33,184.8
211.35,183.8
211.36,181.5
211.38,173.6
211.4,161.8
211.41,154.6
211.43,138.5
211.45,120.8
211.46,111.8
211.48,93.97
211.5,77.3
211.51,69.64
211.53,56.03
211.55,45.04
