wavelength,intensity
198.51,9.964999999999999e-33
198.52,1.2320000000000001e-30
198.54,7.610000000000001e-30
198.56,4.5879999999999995e-29
198.57,1.116e-28
198.59,1.096e-27
198.61,6.441e-27
198.62,1.5480000000000002e-26
198.64,8.795e-26
198.66,4.885e-25
198.67,1.142e-24
198.69,6.13e-24
198.71,3.218e-23
198.72,7.313e-23
198.74,3.712e-22
198.76,1.842e-21
198.77,4.069e-21
198.79,1.9520000000000002e-20
198.81,9.158000000000001e-20
198.82,1.967e-19
198.84,8.917e-19
198.85,1.883e-18
198.87,8.25e-18
198.89,3.534e-17
198.9,7.252e-17
198.92,3.002e-16
198.94,1.215e-15
198.95,2.422e-15
198.97,9.468e-15
198.99,3.617e-14
199.0,7.008e-14
199.02,2.586e-13
199.04,9.323e-13
199.05,1.755e-12
199.07,6.11e-12
199.09,2.079e-11
199.1,3.8e-11
199.12,1.248e-10
199.14,4.005e-10
199.15,7.11e-10
199.17,2.202e-09
199.18,3.842e-09
199.2,1.149e-08
199.22,3.354e-08
199.23,5.681e-08
199.25,1.601e-07
199.27,4.406e-07
199.28,7.244e-07
199.3,1.924e-06
199.32,4.988e-06
199.33,7.961e-06
199.35,1.992e-05
199.37,4.866e-05
199.38,7.538e-05
199.4,0.0001777
199.42,0.0004088
199.43,0.0006146
199.45,0.001364
199.47,0.002956
199.48,0.004313
199.5,0.009016
199.52,0.0184
199.53,0.02605
199.55,0.05127
199.56,0.07129
199.58,0.1353
199.6,0.2508
199.61,0.3384
199.63,0.6048
199.65,1.055
199.66,1.381
199.68,2.324
199.7,3.818
199.71,4.849
199.73,7.68
199.75,11.88
199.76,14.63
199.78,21.82
199.8,31.76
199.81,37.97
199.83,53.3
199.85,73.02
199.86,84.7
199.88,111.9
199.9,144.3
199.91,162.4
199.93,202.0
199.94,223.2
199.96,267.7
199.98,313.4
199.99,336.0
200.01,379.4
200.03,418.1
200.04,434.9
200.06,462.3
200.08,479.6
200.09,484.1
200.11,484.5
200.13,473.4
200.14,463.7
200.16,437.2
200.18,402.5
200.19,382.9
200.21,340.4
200.23,295.8
200.24,273.5
200.26,230.0
200.28,189.6
200.29,170.9
200.31,137.1
200.32,122.1
200.34,96.12
200.36,75.2
200.37,66.53
200.39,52.43
200.41,42.12
200.42,38.2
200.44,32.43
200.46,29.05
200.47,28.14
200.49,27.67
200.51,28.93
200.52,30.18
200.54,33.96
200.56,39.49
200.57,42.95
200.59,51.28
200.61,61.51
200.62,67.31
200.64,80.18
200.65,87.16
200.67,102.0
200.69,117.5
200.7,125.3
200.72,140.7
200.74,155.1
200.75,161.7
200.77,173.6
200.79,183.4
200.8,187.5
200.82,194.1
200.84,199.0
200.85,201.0
200.87,204.7
200.89,208.7
200.9,211.2
200.92,217.7
200.94,226.8
200.95,232.5
200.97,246.2
200.99,262.8
201.0,272.1
201.02,291.6
201.03,301.6
201.05,321.2
201.07,338.7
201.08,346.3
201.1,357.9
201.12,364.1
201.13,365.0
201.15,361.9
201.17,352.7
201.18,345.9
201.2,328.9
201.22,308.2
201.23,296.9
201.25,273.5
201.27,250.3
201.28,239.1
201.3,218.5
201.32,201.0
201.33,193.5
201.35,181.5
201.37,173.6
201.38,171.1
201.4,169.2
201.41,169.6
201.43,173.0
201.45,179.4
201.46,183.6
201.48,193.7
201.5,205.5
201.51,211.8
201.53,224.8
201.55,237.8
201.56,244.2
201.58,256.2
201.6,266.9
201.61,271.7
201.63,280.1
201.65,287.0
201.66,290.0
201.68,295.4
201.7,300.3
201.71,302.9
201.73,308.4
201.75,315.0
201.76,318.9
201.78,327.7
201.79,332.6
201.81,343.6
201.83,355.5
201.84,361.5
201.86,373.5
201.88,384.4
201.89,389.3
201.91,397.1
201.93,402.1
201.94,403.4
201.96,403.2
201.98,399.6
201.99,396.5
202.01,387.9
202.03,376.4
202.04,369.7
202.06,354.8
202.08,337.9
202.09,329.0
202.11,310.1
202.13,290.4
202.14,280.4
202.16,260.4
202.17,250.6
202.19,232.0
202.21,215.9
202.22,209.3
202.24,200.2
202.26,198.6
202.27,201.5
202.29,216.6
202.31,247.2
202.32,269.4
202.34,330.1
202.36,415.2
202.37,467.9
202.39,595.1
202.41,752.2
202.42,841.9
202.44,1042.0
202.46,1267.0
202.47,1387.0
202.49,1635.0
202.5,1761.0
202.52,2009.0
202.54,2242.0
202.55,2348.0
202.57,2532.0
202.59,2670.0
202.6,2718.0
202.62,2769.0
202.64,2757.0
202.65,2728.0
202.67,2625.0
202.69,2470.0
202.7,2375.0
202.72,2160.0
202.74,1921.0
202.75,1797.0
202.77,1547.0
202.79,1303.0
202.8,1187.0
202.82,970.9
202.84,779.5
202.85,694.1
202.87,544.4
202.88,480.0
202.9,370.7
202.92,285.4
202.93,250.7
202.95,195.0
202.97,154.9
202.98,139.6
203.0,117.1
203.02,103.4
203.03,99.31
203.05,95.73
203.07,97.54
203.08,100.2
203.1,108.9
203.12,121.4
203.13,129.0
203.15,146.2
203.17,165.8
203.18,176.1
203.2,197.0
203.22,217.5
203.23,227.1
203.25,244.4
203.26,251.7
203.28,263.1
203.3,269.7
203.31,271.0
203.33,269.6
203.35,263.1
203.36,258.2
203.38,245.6
203.4,230.4
203.41,222.3
203.43,205.8
203.45,190.5
203.46,183.8
203.48,172.7
203.5,166.0
203.51,164.5
203.53,165.6
203.55,172.3
203.56,177.8
203.58,192.8
203.6,212.5
203.61,223.9
203.63,249.0
203.64,262.4
203.66,289.9
203.68,317.3
203.69,330.5
203.71,355.0
203.73,375.9
203.74,384.7
203.76,398.8
203.78,407.9
203.79,410.6
203.81,413.0
203.83,412.0
203.84,410.6
203.86,407.4
203.88,404.8
203.89,404.2
203.91,405.7
203.93,411.4
203.94,416.0
203.96,429.2
203.98,446.9
203.99,457.1
204.01,479.4
204.02,490.9
204.04,513.4
204.06,532.8
204.07,540.7
204.09,551.4
204.11,554.0
204.12,551.9
204.14,540.3
204.16,519.3
204.17,505.4
204.19,472.0
204.21,432.4
204.22,410.9
204.24,366.1
204.26,320.7
204.27,298.3
204.29,255.6
204.31,216.4
204.32,198.5
204.34,166.5
204.35,152.3
204.37,127.7
204.39,107.6
204.4,99.08
204.42,84.69
204.44,73.16
204.45,68.26
204.47,59.75
204.49,52.57
204.5,49.35
204.52,43.47
204.54,38.2
204.55,35.77
204.57,31.33
204.59,27.47
204.6,25.78
204.62,22.94
204.64,20.87
204.65,20.14
204.67,19.3
204.69,19.3
204.7,19.6
204.72,20.77
204.73,21.63
204.75,23.87
204.77,26.74
204.78,28.42
204.8,32.23
204.82,36.73
204.83,39.27
204.85,45.04
204.87,51.92
204.88,55.87
204.9,64.99
204.92,75.98
204.93,82.27
204.95,96.59
204.97,113.3
204.98,122.5
205.0,142.6
205.02,164.3
205.03,175.6
205.05,198.6
205.07,221.0
205.08,231.6
205.1,250.9
205.11,259.2
205.13,272.7
205.15,281.1
205.16,283.1
205.18,282.8
205.2,276.7
205.21,271.5
205.23,257.6
205.25,239.7
205.26,229.7
205.28,208.4
205.3,186.7
205.31,176.2
205.33,156.6
205.35,140.0
205.36,133.1
205.38,122.6
205.4,117.0
205.41,116.2
205.43,118.7
205.45,127.1
205.46,133.6
205.48,151.6
205.49,163.4
205.51,193.3
205.53,233.1
205.54,257.5
205.56,316.9
205.58,393.6
205.59,439.5
205.61,548.9
205.63,684.7
205.64,763.5
205.66,943.9
205.68,1155.0
205.69,1271.0
205.71,1524.0
205.73,1797.0
205.74,1938.0
205.76,2223.0
205.78,2499.0
205.79,2630.0
205.81,2866.0
205.82,2969.0
205.84,3133.0
205.86,3236.0
205.87,3262.0
205.89,3261.0
205.91,3189.0
205.92,3129.0
205.94,2966.0
205.96,2755.0
205.97,2636.0
205.99,2383.0
206.01,2121.0
206.02,1992.0
206.04,1746.0
206.06,1526.0
206.07,1429.0
206.09,1262.0
206.11,1134.0
206.12,1085.0
206.14,1013.0
206.16,972.6
206.17,962.1
206.19,955.6
206.2,957.6
206.22,967.0
206.24,977.6
206.25,981.4
206.27,982.7
206.29,972.7
206.3,962.8
206.32,932.8
206.34,889.5
206.35,863.4
206.37,803.8
206.39,736.7
206.4,701.3
206.42,628.9
206.44,556.9
206.45,521.8
206.47,454.9
206.49,393.8
206.5,365.8
206.52,315.4
206.54,272.6
206.55,254.2
206.57,222.8
206.58,209.8
206.6,188.7
206.62,173.5
206.63,167.9
206.65,160.2
206.67,156.3
206.68,155.6
206.7,156.0
206.72,158.3
206.73,160.0
206.75,163.8
206.77,167.9
206.78,169.9
206.8,173.4
206.82,176.1
206.83,177.0
206.85,178.1
206.87,178.3
