wavelength,intensity
207.33,1125.0
207.35,872.6
207.37,648.4
207.38,551.7
207.4,392.3
207.42,276.2
207.43,232.3
207.45,166.9
207.47,124.2
207.48,109.0
207.5,87.05
207.52,72.92
207.53,67.71
207.55,59.43
207.57,52.49
207.58,49.16
207.6,42.42
207.62,35.67
207.63,32.44
207.65,26.78
207.67,22.8
207.68,21.65
207.7,21.23
207.71,21.96
207.73,25.09
207.75,29.83
207.76,32.5
207.78,37.78
207.8,42.24
207.81,44.01
207.83,46.69
207.85,49.03
207.86,50.56
207.88,55.51
207.9,64.53
207.91,70.96
207.93,87.77
207.95,108.9
207.96,120.3
207.98,143.5
208.0,165.3
208.01,175.5
208.03,195.5
208.05,218.9
208.06,233.8
208.08,273.5
208.1,329.6
208.11,363.8
208.13,440.5
208.15,518.4
208.16,553.1
208.18,604.1
208.2,620.6
208.21,614.0
208.23,572.8
208.25,503.5
208.26,463.5
208.28,385.0
208.3,324.2
208.31,305.2
208.33,295.4
208.34,305.1
208.36,351.2
208.38,422.8
208.39,463.0
208.41,539.6
208.43,595.3
208.44,610.5
208.46,609.8
208.48,568.0
208.49,533.9
208.51,447.8
208.53,351.5
208.54,304.6
208.56,221.3
208.58,159.4
208.59,138.1
208.61,115.2
208.63,117.1
208.64,126.2
208.66,156.8
208.68,198.1
208.69,219.9
208.71,260.2
208.73,288.7
208.74,296.3
208.76,295.9
208.78,275.1
208.79,258.1
208.81,215.3
208.83,167.1
208.84,143.3
208.86,99.89
208.88,64.91
208.89,51.01
208.91,30.01
208.92,22.52
208.94,12.26
208.96,6.571
208.97,4.882
208.99,2.977
209.01,2.298
209.02,2.237
209.04,2.47
209.06,3.028
209.07,3.39
209.09,4.221
209.11,5.118
209.12,5.57
209.14,6.465
209.16,7.409
209.17,7.955
209.19,9.396
209.21,11.68
209.22,13.3
209.24,17.84
209.26,24.49
209.27,28.7
209.29,38.95
209.31,51.45
209.32,58.41
209.34,73.32
209.36,88.87
209.37,96.58
209.39,111.2
209.41,123.6
209.42,128.6
209.44,135.2
209.46,136.5
209.47,134.9
209.49,127.4
209.51,114.6
209.52,106.8
209.54,89.74
209.55,81.08
209.57,65.11
209.59,52.68
209.6,48.25
209.62,43.37
209.64,43.57
209.65,45.27
209.67,50.81
209.69,57.52
209.7,60.64
209.72,65.22
209.74,66.47
209.75,65.63
209.77,61.11
209.79,53.6
209.8,49.14
209.82,39.83
209.84,31.18
209.85,27.44
209.87,21.51
209.89,17.66
209.9,16.41
209.92,14.9
209.94,14.17
209.95,13.91
209.97,13.36
209.99,12.59
210.0,12.12
210.02,11.08
210.04,10.08
210.05,9.691
210.07,9.343
210.09,10.01
210.1,10.96
210.12,14.8
210.14,22.52
210.15,28.45
210.17,45.73
210.18,57.57
210.2,88.38
210.22,128.4
210.23,151.2
210.25,199.6
210.27,246.1
210.28,266.3
210.3,295.9
210.32,306.5
210.33,304.0
210.35,283.8
210.37,247.4
210.38,225.2
210.4,177.7
210.42,131.8
210.43,111.1
210.45,75.88
210.47,49.67
210.48,39.72
210.5,25.11
210.52,15.97
210.53,12.92
210.55,9.078
210.57,7.616
210.58,7.672
210.6,9.361
210.62,13.3
210.63,16.17
210.65,23.72
210.67,33.4
210.68,38.83
210.7,50.18
210.72,61.11
210.73,66.02
210.75,74.18
210.77,79.89
210.78,81.94
210.8,84.95
210.81,86.2
210.83,88.8
210.85,91.98
210.86,93.8
210.88,97.62
210.9,101.2
210.91,102.9
210.93,106.0
210.95,109.5
210.96,111.7
210.98,117.6
211.0,125.4
211.01,129.8
211.03,138.4
211.05,145.5
211.06,148.2
211.08,152.2
211.1,156.7
211.11,160.7
211.13,175.7
211.15,205.4
211.16,227.2
211.18,285.6
211.2,360.6
211.21,401.8
211.23,483.4
211.25,551.5
211.26,576.0
211.28,598.8
211.3,583.0
211.31,561.1
211.33,494.5
211.35,408.5
211.36,362.8
211.38,275.0
211.4,203.1
211.41,176.7
211.43,151.0
211.44,155.6
211.46,213.8
211.48,364.9
211.49,488.8
211.51,865.9
211.53,1459.0
211.54,1850.0
211.56,2826.0
211.58,4027.0
211.59,4683.0
211.61,6008.0
211.63,7186.0
211.64,7657.0
211.66,8254.0
211.68,8312.0
211.69,8135.0
211.71,7424.0
211.73,6375.0
211.74,5786.0
211.76,4597.0
211.78,3518.0
211.79,3050.0
211.81,2276.0
211.83,1704.0
211.84,1480.0
211.86,1126.0
211.88,856.9
211.89,744.5
211.91,551.7
211.93,394.3
211.94,327.8
211.96,218.4
211.98,138.3
211.99,108.1
212.01,64.88
212.02,50.76
212.04,35.86
212.06,39.45
212.07,49.9
212.09,96.58
212.11,198.8
212.12,283.1
212.14,557.2
212.16,1051.0
212.17,1420.0
212.19,2523.0
212.21,4321.0
212.22,5579.0
212.24,9048.0
212.26,14110.0
212.27,17340.0
212.29,25300.0
212.31,35110.0
212.32,40530.0
212.34,51730.0
212.36,62190.0
212.37,66600.0
212.39,72810.0
212.41,74540.0
212.42,73550.0
212.44,68080.0
212.46,58880.0
212.47,53380.0
212.49,41690.0
212.51,30480.0
212.52,25450.0
212.54,17000.0
212.56,10890.0
212.57,8664.0
212.59,5596.0
212.61,3931.0
212.62,3457.0
212.64,2940.0
212.65,2805.0
212.67,2621.0
212.69,2423.0
212.7,2296.0
212.72,1981.0
212.74,1613.0
212.75,1425.0
212.77,1071.0
212.79,784.4
212.8,674.8
212.82,531.7
212.84,489.6
212.85,503.6
212.87,590.4
212.89,735.1
212.9,819.7
212.92,992.0
212.94,1139.0
212.95,1193.0
212.97,1248.0
212.99,1225.0
213.0,1185.0
213.02,1058.0
213.04,889.2
213.05,798.2
213.07,619.0
213.09,460.2
213.1,392.4
213.12,282.9
213.14,206.2
213.15,178.5
213.17,139.2
213.19,115.7
213.2,108.1
213.22,99.29
213.24,99.94
213.25,105.1
213.27,130.7
213.28,154.0
213.3,230.9
213.32,361.5
213.33,451.4
213.35,685.6
213.37,989.4
213.38,1162.0
213.4,1528.0
213.42,1881.0
213.43,2035.0
213.45,2265.0
213.47,2356.0
213.48,2343.0
213.5,2206.0
213.52,1947.0
213.53,1786.0
213.55,1438.0
213.57,1096.0
213.58,940.2
213.6,671.5
213.62,466.9
213.63,387.5
213.65,267.9
213.67,189.5
213.68,161.9
213.7,124.3
213.72,104.8
213.73,100.5
213.75,100.9
213.77,110.6
213.78,118.0
213.8,134.9
213.82,151.0
213.83,157.3
213.85,164.0
213.87,161.1
213.88,156.0
213.9,139.2
213.91,128.3
213.93,103.7
213.95,78.44
213.96,66.59
213.98,45.79
214.0,29.76
214.01,23.59
214.03,14.59
214.05,9.247
214.06,7.627
214.08,5.884
214.1,5.483
214.11,5.593
214.13,6.15
214.15,6.881
214.16,7.231
214.18,7.787
214.2,8.056
214.21,8.067
214.23,7.874
214.25,7.544
214.26,7.437
214.28,7.762
214.3,9.824
214.31,12.12
214.33,21.28
214.35,40.76
214.36,56.52
214.38,105.8
214.4,187.7
214.41,244.2
214.43,393.4
214.45,592.5
214.46,708.8
214.48,963.7
214.49,1095.0
214.51,1344.0
214.53,1540.0
214.54,1606.0
214.56,1661.0
214.58,1605.0
214.59,1538.0
214.61,1344.0
214.63,1100.0
214.64,972.5
214.66,728.5
214.68,520.8
214.69,435.0
214.71,301.5
214.73,213.2
214.74,182.7
214.76,141.3
214.78,117.1
214.79,109.1
214.81,99.48
214.83,99.64
214.84,105.3
214.86,134.8
214.88,202.1
214.89,256.3
214.91,419.9
214.93,674.8
214.94,841.2
214.96,1253.0
214.98,1753.0
214.99,2023.0
215.01,2563.0
215.03,3035.0
215.04,3219.0
215.06,3443.0
215.08,3439.0
215.09,3352.0
215.11,3026.0
215.12,2803.0
215.14,2290.0
215.16,1754.0
215.17,1500.0
215.19,1050.0
215.21,698.2
215.22,560.5
215.24,353.9
215.26,221.6
215.27,176.1
215.29,113.7
215.31,76.1
215.32,63.01
215.34,43.77
215.36,30.41
215.37,25.23
215.39,17.17
215.41,11.68
215.42,9.776
215.44,7.411
215.46,6.701
215.47,6.858
215.49,7.964
215.51,9.789
215.52,10.84
215.54,12.91
215.56,14.58
215.57,15.15
215.59,15.58
215.61,15.01
215.62,14.37
215.64,12.55
215.66,10.29
215.67,9.107
215.69,6.859
215.71,4.967
215.72,4.202
215.74,3.056
215.75,2.667
215.77,2.202
215.79,2.058
215.8,2.071
215.82,2.206
215.84,2.438
215.85,2.588
215.87,3.001
215.89,3.726
215.9,4.309
215.92,6.261
215.94,9.948
215.95,12.79
215.97,21.38
215.99,35.35
216.0,44.97
216.02,70.81
216.04,106.9
216.05,129.2
216.07,182.4
216.09,245.4
216.1,279.4
216.12,348.8
216.14,413.0
216.15,440.4
216.17,480.2
216.19,494.5
216.2,490.9
216.22,463.0
216.24,412.1
216.25,380.7
216.27,313.0
216.29,247.5
216.3,218.4
216.32,171.2
216.34,140.6
216.35,131.3
216.37,122.4
216.38,121.6
216.4,124.4
216.42,129.3
216.43,131.7
216.45,136.2
216.47,142.3
216.48,147.6
216.5,167.0
216.52,205.4
216.53,234.3
216.55,315.4
216.57,429.5
216.58,497.8
216.6,651.1
216.62,812.8
216.63,890.7
216.65,1028.0
216.67,1131.0
216.68,1168.0
216.7,1218.0
216.72,1257.0
216.73,1282.0
216.75,1363.0
216.77,1508.0
216.78,1607.0
216.8,1852.0
216.82,2129.0
216.83,2263.0
216.85,2486.0
216.87,2600.0
216.88,2604.0
216.9,2497.0
216.92,2249.0
216.93,2083.0
216.95,1704.0
216.97,1306.0
216.98,1116.0
217.0,778.2
217.01,635.3
217.03,406.2
217.05,248.2
217.06,192.0
217.08,115.1
217.1,73.08
217.11,61.21
217.13,50.66
217.15,55.08
217.16,63.37
217.18,96.75
217.2,164.1
217.21,216.7
217.23,376.3
217.25,633.4
217.26,807.7
217.28,1261.0
217.3,1858.0
217.31,2205.0
217.33,2960.0
217.35,3728.0
217.36,4084.0
217.38,4670.0
217.4,5007.0
217.41,5061.0
217.43,4932.0
217.45,4516.0
217.46,4224.0
217.48,3539.0
217.5,2809.0
217.51,2458.0
217.53,1823.0
217.55,1309.0
217.56,1101.0
217.58,775.4
217.59,652.0
217.61,467.6
217.63,345.0
217.64,300.0
217.66,232.0
217.68,183.3
217.69,163.7
217.71,130.5
217.73,102.9
217.74,90.73
217.76,69.37
217.78,51.99
217.79,44.84
217.81,33.65
217.83,26.4
217.84,24.08
217.86,21.53
217.88,20.91
217.89,20.99
217.91,21.36
217.93,21.36
217.94,21.07
217.96,19.78
217.98,17.62
217.99,16.29
218.01,13.42
218.03,10.61
218.04,9.358
218.06,7.325
218.08,6.068
218.09,5.748
218.11,5.697
218.13,6.337
218.14,6.87
218.16,8.273
218.18,10.03
218.19,11.03
218.21,13.29
218.22,14.58
218.24,17.62
218.26,21.53
218.27,23.96
218.29,30.11
218.31,38.88
218.32,44.76
218.34,61.32
218.36,88.26
218.37,107.7
218.39,164.4
218.41,253.7
218.42,314.0
218.44,471.0
218.46,678.0
218.47,798.3
218.49,1061.0
218.51,1328.0
218.52,1452.0
218.54,1654.0
218.56,1767.0
218.57,1784.0
218.59,1732.0
218.61,1578.0
218.62,1473.0
218.64,1227.0
218.66,967.3
218.67,843.5
218.69,622.9
218.71,448.5
218.72,379.5
218.74,274.3
218.76,204.5
218.77,179.5
218.79,143.2
218.81,118.8
218.82,109.4
218.84,94.28
218.85,88.04
218.87,77.4
218.89,68.51
218.9,64.54
218.92,57.38
218.94,51.37
218.95,49.0
218.97,46.36
218.99,48.18
219.0,51.52
219.02,64.81
219.04,89.02
219.05,105.8
219.07,149.1
219.09,204.1
219.1,234.7
219.12,298.6
219.14,359.1
219.15,385.4
219.17,424.8
219.19,441.8
219.2,441.0
219.22,421.3
219.24,381.2
219.25,355.6
219.27,298.6
219.29,240.6
219.3,213.4
219.32,165.8
219.34,129.1
219.35,115.2
219.37,95.32
219.39,84.79
219.4,82.39
219.42,82.34
219.44,87.83
219.45,92.53
219.47,105.8
219.48,114.3
219.5,134.5
219.52,157.5
219.53,169.2
219.55,190.7
219.57,206.4
219.58,211.0
219.6,212.8
219.62,204.6
219.63,197.4
219.65,178.7
219.67,157.9
219.68,148.2
219.7,131.9
219.72,121.8
219.73,119.3
219.75,118.9
219.77,123.6
219.78,127.4
219.8,136.5
219.82,146.8
219.83,152.1
219.85,162.7
219.87,173.4
219.88,178.8
219.9,190.4
219.92,203.7
219.93,211.2
219.95,228.4
219.97,248.1
219.98,258.4
220.0,278.4
220.02,295.1
220.03,301.2
220.05,307.0
220.06,306.4
220.08,297.6
220.1,279.5
220.11,267.5
220.13,239.2
220.15,207.7
220.16,191.6
220.18,160.9
220.2,135.6
220.21,126.6
220.23,120.7
220.25,140.3
220.26,164.3
220.28,253.1
220.3,415.9
220.31,532.7
220.33,850.2
220.35,1288.0
220.36,1550.0
220.38,2142.0
220.4,2778.0
220.41,3088.0
220.43,3636.0
220.45,4014.0
220.46,4119.0
220.48,4136.0
220.5,3904.0
220.51,3709.0
220.53,3210.0
220.55,2644.0
220.56,2367.0
220.58,1879.0
220.6,1540.0
220.61,1444.0
220.63,1426.0
220.65,1664.0
220.66,1885.0
220.68,2529.0
220.69,2944.0
220.71,3922.0
220.73,5012.0
220.74,5557.0
220.76,6550.0
220.78,7293.0
220.79,7539.0
220.81,7754.0
220.83,7649.0
220.84,7516.0
220.86,7220.0
220.88,7082.0
220.89,7146.0
220.91,7660.0
220.93,8785.0
220.94,9586.0
220.96,11620.0
220.98,14090.0
220.99,15420.0
221.01,18060.0
221.03,20440.0
221.04,21430.0
221.06,22860.0
221.08,23380.0
221.09,23270.0
221.11,22320.0
221.13,20520.0
221.14,19360.0
221.16,16680.0
221.18,13780.0
221.19,12330.0
221.21,9569.0
221.23,7142.0
221.24,6088.0
221.26,4326.0
221.28,3018.0
221.29,2519.0
221.31,1785.0
221.32,1528.0
221.34,1180.0
221.36,984.6
221.37,924.7
221.39,855.2
221.41,844.5
221.42,867.0
221.44,1001.0
221.46,1333.0
221.47,1612.0
221.49,2497.0
221.51,3962.0
221.52,4964.0
221.54,7576.0
221.56,11000.0
221.57,12990.0
221.59,17300.0
221.61,21680.0
221.62,23730.0
221.64,27130.0
221.66,29220.0
221.67,29650.0
221.69,29280.0
221.71,27410.0
221.72,26030.0
221.74,22710.0
221.76,19100.0
221.77,17320.0
221.79,14020.0
221.81,11180.0
221.82,9954.0
221.84,7845.0
221.86,6137.0
221.87,5409.0
221.89,4173.0
221.91,3198.0
221.92,2800.0
221.94,2172.0
221.95,1933.0
221.97,1583.0
221.99,1367.0
222.0,1293.0
222.02,1188.0
222.04,1106.0
222.05,1066.0
222.07,978.0
222.09,874.4
222.1,817.7
222.12,699.2
222.14,582.6
222.15,528.3
222.17,433.6
222.19,364.3
222.2,341.4
222.22,323.5
222.24,348.5
222.25,379.6
222.27,485.5
222.29,657.9
222.3,771.9
222.32,1058.0
222.34,1417.0
222.35,1619.0
222.37,2046.0
222.39,2463.0
222.4,2650.0
222.42,2944.0
222.44,3088.0
222.45,3094.0
222.47,2969.0
222.49,2682.0
222.5,2491.0
222.52,2053.0
222.54,1594.0
222.55,1374.0
222.57,980.0
222.58,813.0
222.6,545.4
222.62,363.4
222.63,300.6
222.65,220.1
222.67,184.1
222.68,177.2
222.7,177.1
222.72,186.3
222.73,192.2
222.75,203.8
222.77,213.4
222.78,217.2
222.8,222.2
222.82,223.6
222.83,222.7
222.85,216.8
222.87,204.9
222.88,196.6
222.9,175.7
222.92,150.5
222.93,137.1
222.95,110.5
222.97,86.6
222.98,76.47
223.0,60.9
223.02,52.23
223.03,50.46
223.05,51.51
223.07,57.35
223.08,61.44
223.1,70.58
223.12,79.3
223.13,82.98
223.15,88.54
223.16,90.47
223.18,93.52
223.2,97.7
223.21,101.3
223.23,114.2
223.25,137.5
223.26,154.0
223.28,196.7
223.3,250.6
223.31,280.2
223.33,339.9
223.35,392.4
223.36,412.9
223.38,437.9
223.4,437.5
223.41,427.6
223.43,390.5
223.45,336.1
223.46,305.2
223.48,241.6
223.5,182.0
223.51,155.5
223.53,110.9
223.55,78.41
223.56,66.47
223.58,50.37
223.6,43.28
223.61,42.69
223.63,46.8
223.65,57.34
223.66,64.79
223.68,83.42
223.7,105.8
223.71,117.9
223.73,142.2
223.75,165.1
223.76,175.3
223.78,192.5
223.79,199.1
223.81,208.0
223.83,211.2
223.84,210.6
223.86,205.1
223.88,194.3
223.89,187.0
223.91,169.3
223.93,148.7
223.94,137.9
223.96,117.0
223.98,98.85
223.99,91.59
224.01,81.72
224.03,78.71
224.04,79.75
224.06,86.24
224.08,97.0
224.09,103.2
224.11,115.8
224.13,126.4
224.14,130.4
224.16,135.1
224.18,135.1
224.19,133.5
224.21,127.6
224.23,119.4
224.24,115.0
224.26,106.1
224.28,98.48
224.29,95.5
224.31,91.8
224.33,91.83
224.34,93.5
224.36,100.7
224.38,113.6
224.39,122.5
224.41,145.6
224.42,159.7
224.44,193.1
224.46,231.9
224.47,252.4
224.49,293.0
224.51,329.4
224.52,344.6
224.54,366.7
224.56,376.9
224.57,377.9
224.59,374.1
224.61,367.2
224.62,364.3
224.64,363.2
224.66,371.0
224.67,378.5
224.69,400.3
224.71,428.7
224.72,444.5
224.74,478.0
224.76,513.8
224.77,532.9
224.79,575.1
224.81,624.7
224.82,652.6
224.84,713.0
224.86,774.6
224.87,803.2
224.89,849.3
224.91,873.6
224.92,875.9
224.94,860.7
224.96,824.5
224.97,801.9
224.99,756.4
225.01,721.8
225.02,712.2
225.04,713.0
225.05,724.0
225.07,765.4
225.09,826.5
225.1,861.1
225.12,930.5
225.14,989.8
225.15,1012.0
225.17,1039.0
225.19,1040.0
225.2,1031.0
225.22,998.0
225.24,950.0
225.25,922.3
225.27,862.0
225.29,797.0
225.3,762.7
225.32,690.5
225.34,614.1
225.35,575.1
225.37,498.7
225.39,430.5
225.4,402.0
225.42,360.8
225.44,345.4
225.45,348.2
225.47,373.9
225.49,421.9
225.5,451.5
225.52,514.7
225.54,572.5
225.55,595.8
225.57,625.7
225.59,629.8
225.6,622.3
225.62,591.6
225.63,570.6
225.65,523.4
225.67,477.9
225.68,458.2
225.7,428.3
225.72,411.3
225.73,406.9
225.75,403.2
225.77,401.7
225.78,400.2
225.8,394.4
225.82,385.3
225.83,380.8
225.85,375.9
225.87,382.4
225.88,391.9
225.9,426.0
225.92,479.6
225.93,512.3
225.95,583.6
225.97,652.9
225.98,682.8
226.0,725.8
226.02,739.9
226.03,735.2
226.05,704.0
226.07,651.8
226.08,622.4
226.1,570.4
226.12,549.5
226.13,560.8
226.15,650.4
226.17,864.5
226.18,1032.0
226.2,1510.0
226.22,2200.0
226.23,2625.0
226.25,3610.0
226.26,4153.0
226.28,5271.0
226.3,6317.0
226.31,6764.0
226.33,7419.0
226.35,7669.0
226.36,7625.0
226.38,7212.0
226.4,6434.0
226.41,5948.0
226.43,4872.0
226.45,3778.0
226.46,3263.0
226.48,2349.0
226.5,1623.0
226.51,1334.0
226.53,891.4
226.55,603.3
226.56,505.4
226.58,379.8
226.6,324.3
226.61,316.4
226.63,333.7
226.65,395.2
226.66,445.2
226.68,597.1
226.7,846.5
226.71,1022.0
226.73,1512.0
226.75,2241.0
226.76,2713.0
226.78,3900.0
226.8,5404.0
226.81,6257.0
226.83,8084.0
226.85,9907.0
226.86,10740.0
226.88,12090.0
226.89,12550.0
226.91,12930.0
226.93,12550.0
226.94,12090.0
226.96,10710.0
226.98,8934.0
226.99,7975.0
227.01,6072.0
227.03,4352.0
227.04,3603.0
227.06,2362.0
227.08,1463.0
227.09,1128.0
227.11,647.8
227.13,359.2
227.14,266.0
227.16,148.2
227.18,88.14
