wavelength,intensity
203.11,40.0
203.13,65.44
203.14,81.51
203.16,119.1
203.18,160.0
203.19,179.7
203.21,212.7
203.23,231.3
203.24,233.6
203.26,223.7
203.28,197.2
203.29,179.5
203.31,140.4
203.33,102.4
203.34,85.56
203.36,58.18
203.38,39.59
203.39,33.23
203.41,25.03
203.43,21.06
203.44,20.14
203.46,19.9
203.48,21.97
203.49,24.14
203.51,31.61
203.53,44.42
203.54,53.14
203.56,75.31
203.57,88.59
203.59,118.6
203.61,151.2
203.62,167.7
203.64,199.8
203.66,228.6
203.67,241.2
203.69,260.9
203.71,271.0
203.72,271.7
203.74,262.8
203.76,240.3
203.77,224.6
203.79,186.8
203.81,145.7
203.82,125.9
203.84,91.52
203.86,67.9
203.87,61.15
203.89,59.01
203.91,73.08
203.92,86.45
203.94,125.9
203.96,181.2
203.97,213.9
203.99,285.3
204.01,356.7
204.02,388.9
204.04,438.0
204.06,458.2
204.07,455.5
204.09,424.6
204.11,365.6
204.12,329.2
204.14,251.0
204.15,212.5
204.17,143.3
204.19,89.27
204.2,68.63
204.22,39.27
204.24,23.2
204.25,19.02
204.27,16.28
204.29,18.72
204.3,21.15
204.32,27.19
204.34,33.25
204.35,35.77
204.37,38.91
204.39,38.9
204.4,37.67
204.42,33.12
204.44,26.74
204.45,23.27
204.47,16.53
204.49,10.79
204.5,8.454
204.52,4.895
204.54,2.662
204.55,1.946
204.57,1.11
204.59,0.8596
204.6,0.9028
204.62,1.287
204.64,2.08
204.65,2.645
204.67,4.151
204.69,6.184
204.7,7.394
204.72,10.15
204.74,13.24
204.75,14.83
204.77,17.92
204.78,19.32
204.8,21.63
204.82,22.94
204.83,23.15
204.85,22.62
204.87,21.1
204.88,20.19
204.9,18.83
204.92,19.55
204.93,21.37
204.95,29.53
204.97,45.78
204.98,57.55
205.0,88.7
205.02,128.5
205.03,150.4
205.05,193.7
205.07,229.6
205.08,242.2
205.1,252.9
205.12,242.7
205.13,230.4
205.15,194.9
205.17,151.8
205.18,130.0
205.2,89.75
205.22,57.46
205.23,44.78
205.25,25.95
205.27,14.34
205.28,10.57
205.3,5.915
205.32,4.01
205.33,3.857
205.35,5.107
205.36,6.615
205.38,11.88
205.4,20.96
205.41,27.18
205.43,43.13
205.45,63.08
205.46,73.94
205.48,95.4
205.5,113.3
205.51,119.7
205.53,126.5
205.55,125.7
205.56,124.1
205.58,125.0
205.6,147.0
205.61,174.6
205.63,288.0
205.65,523.9
205.66,707.2
205.68,1244.0
205.7,2043.0
205.71,2543.0
205.73,3706.0
205.75,4971.0
205.76,5579.0
205.78,6599.0
205.8,7174.0
205.81,7248.0
205.83,6944.0
205.85,6113.0
205.86,5557.0
205.88,4310.0
205.9,3072.0
205.91,2512.0
205.93,1578.0
205.94,1211.0
205.96,671.4
205.98,345.3
205.99,242.8
206.01,123.2
206.03,81.43
206.04,80.79
206.06,110.9
206.08,178.0
206.09,224.5
206.11,339.9
206.13,475.7
206.14,545.6
206.16,674.4
206.18,767.0
206.19,793.2
206.21,798.4
206.23,743.6
206.24,698.2
206.26,586.6
206.28,468.7
206.29,414.3
206.31,323.0
206.33,258.0
206.34,234.2
206.36,198.8
206.38,171.8
206.39,159.2
206.41,133.6
206.43,107.4
206.44,94.66
206.46,72.08
206.48,55.56
206.49,50.1
206.51,44.82
206.53,45.86
206.54,47.99
206.56,53.68
206.57,56.51
206.59,60.73
206.61,62.14
206.62,61.86
206.64,60.31
206.66,59.52
206.67,60.23
206.69,65.09
206.71,74.98
206.72,81.47
206.74,95.79
206.76,108.6
206.77,113.2
206.79,116.9
206.81,112.1
206.82,106.8
206.84,91.63
206.86,73.72
206.87,64.93
206.89,49.71
206.91,39.31
206.92,36.17
206.94,33.72
206.96,35.23
206.97,36.94
206.99,41.33
207.01,46.34
207.02,49.14
207.04,56.37
207.06,68.32
207.07,77.31
207.09,104.0
207.11,145.1
207.12,171.7
207.14,236.6
207.15,274.0
207.17,354.7
207.19,435.5
207.2,472.7
207.22,533.3
207.24,567.3
207.25,572.0
207.27,555.2
207.29,506.1
207.3,471.7
207.32,390.8
207.34,304.3
207.35,262.7
207.37,188.7
207.39,130.8
207.4,108.3
207.42,75.32
207.44,55.47
207.45,49.39
207.47,42.96
207.49,42.19
207.5,43.35
207.52,47.78
207.54,53.76
207.55,56.83
207.57,62.05
207.59,64.82
207.6,64.94
207.62,62.4
207.64,56.52
207.65,52.67
207.67,44.19
207.69,36.1
207.7,32.7
207.72,27.8
207.74,25.68
207.75,25.55
207.77,26.6
207.78,27.47
207.8,29.22
207.82,30.32
207.83,30.57
207.85,30.82
207.87,31.77
207.88,33.02
207.9,38.08
207.92,47.43
207.93,53.78
207.95,69.25
207.97,86.85
207.98,95.78
208.0,113.1
208.02,130.3
208.03,139.8
208.05,164.5
208.07,203.6
208.08,231.0
208.1,304.0
208.12,399.7
208.13,453.2
208.15,560.6
208.17,650.3
208.18,681.6
208.2,707.1
208.22,678.6
208.23,645.9
208.25,554.5
208.27,449.0
208.28,399.2
208.3,320.8
208.32,285.1
208.33,286.4
208.35,327.5
208.36,365.3
208.38,465.5
208.4,579.0
208.41,632.2
208.43,715.1
208.45,749.3
208.46,744.6
208.48,692.3
208.5,594.1
208.51,534.2
208.53,407.4
208.55,288.6
208.56,237.2
208.58,155.7
208.6,104.3
208.61,89.47
208.63,78.6
208.65,88.17
208.66,98.68
208.68,126.8
208.7,158.2
208.71,172.6
208.73,194.6
208.75,203.1
208.76,201.4
208.78,186.8
208.8,160.6
208.81,144.9
208.83,112.0
208.85,81.57
208.86,68.31
208.88,46.64
208.9,31.2
208.91,25.46
208.93,17.01
208.95,11.42
208.96,9.369
208.98,6.291
208.99,5.156
209.01,3.521
209.03,2.581
209.04,2.327
209.06,2.162
209.08,2.336
209.09,2.506
209.11,2.924
209.13,3.352
209.14,3.549
209.16,3.911
209.18,4.314
209.19,4.589
209.21,5.451
209.23,6.983
209.24,8.086
209.26,11.07
209.28,15.06
209.29,17.37
209.31,22.37
209.33,27.43
209.34,29.82
209.36,34.09
209.38,37.52
209.39,38.89
209.41,41.01
209.43,42.25
209.44,42.51
209.46,42.14
209.48,40.37
209.49,38.92
209.51,35.01
209.53,30.23
209.54,27.79
209.56,23.55
209.57,22.08
209.59,21.18
209.61,23.89
209.62,26.8
209.64,35.77
209.66,48.33
209.67,55.49
209.69,70.16
209.71,82.97
209.72,87.79
209.74,92.91
209.76,91.1
209.77,87.65
209.79,76.64
209.81,62.26
209.82,54.69
209.84,40.37
209.86,28.64
209.87,24.05
209.89,17.44
209.91,13.77
209.92,12.75
209.94,11.7
209.96,11.25
209.97,11.05
209.99,10.51
210.01,9.8
210.02,9.492
210.04,9.528
210.06,11.98
210.07,15.14
210.09,29.22
210.11,62.93
210.12,92.49
210.14,193.2
210.16,378.3
210.17,515.1
210.19,901.2
210.2,1158.0
210.22,1800.0
210.24,2583.0
210.25,3004.0
210.27,3823.0
210.29,4488.0
210.3,4719.0
210.32,4909.0
210.34,4711.0
210.35,4477.0
210.37,3806.0
210.39,2984.0
210.4,2563.0
210.42,1780.0
210.44,1141.0
210.45,886.0
210.47,503.2
210.49,263.9
210.5,185.5
210.52,86.57
210.54,37.68
210.55,24.41
210.57,10.44
210.59,5.753
210.6,5.278
210.62,6.592
210.64,10.12
210.65,12.57
210.67,18.64
210.69,25.77
210.7,29.49
210.72,36.61
210.74,42.49
210.75,44.76
210.77,47.86
210.78,48.78
210.8,49.88
210.82,50.81
210.83,51.47
210.85,53.41
210.87,55.99
210.88,57.34
210.9,59.78
210.92,61.66
210.93,62.49
210.95,64.52
210.97,68.1
210.98,70.87
211.0,79.16
211.02,92.65
211.03,102.5
211.05,133.9
211.07,196.3
211.08,248.5
211.1,425.2
211.12,753.6
211.13,999.1
211.15,1701.0
211.17,2727.0
211.18,3364.0
211.2,4840.0
211.22,6448.0
211.23,7228.0
211.25,8560.0
211.27,9370.0
211.28,9517.0
211.3,9257.0
211.32,8324.0
211.33,7666.0
211.35,6133.0
211.37,4543.0
211.38,3800.0
211.4,2515.0
211.41,1993.0
211.43,1194.0
211.45,691.6
211.46,534.7
211.48,376.2
211.5,397.7
211.51,472.5
211.53,755.4
211.55,1228.0
211.56,1537.0
211.58,2285.0
211.6,3146.0
211.61,3584.0
211.63,4383.0
211.65,4952.0
211.66,5110.0
211.68,5130.0
211.7,4767.0
211.71,4467.0
211.73,3712.0
211.75,2881.0
211.76,2481.0
211.78,1772.0
211.8,1224.0
211.81,1013.0
211.83,699.2
211.85,496.5
211.86,424.0
211.88,316.1
211.9,239.5
211.91,208.6
211.93,157.4
211.95,117.6
211.96,101.3
211.98,74.8
211.99,64.2
212.01,47.47
212.03,36.29
212.04,33.08
212.06,33.54
212.08,49.62
212.09,67.69
212.11,138.6
212.13,288.2
212.14,410.5
212.16,804.9
212.18,1509.0
212.19,2035.0
212.21,3602.0
212.23,6163.0
212.24,7961.0
212.26,12930.0
212.28,20170.0
212.29,24760.0
212.31,35840.0
212.33,48930.0
212.34,55810.0
212.36,69030.0
212.38,79530.0
212.39,83060.0
212.41,85620.0
212.43,81770.0
212.44,77640.0
212.46,66020.0
212.48,51930.0
212.49,44730.0
212.51,31320.0
212.53,20350.0
212.54,15990.0
212.56,9456.0
212.58,5442.0
212.59,4167.0
212.61,2639.0
212.62,2231.0
212.64,1820.0
212.66,1665.0
212.67,1614.0
212.69,1490.0
212.71,1307.0
212.72,1194.0
212.74,944.5
212.76,696.9
212.77,584.3
212.79,396.0
212.81,265.5
212.82,222.2
212.84,175.6
212.86,174.5
212.87,187.6
212.89,233.5
212.91,295.3
212.92,328.1
212.94,389.3
212.96,436.5
212.97,452.9
212.99,471.8
213.01,477.5
213.02,479.0
213.04,487.7
213.06,513.2
213.07,534.3
213.09,592.6
213.11,664.9
213.12,701.9
213.14,767.1
213.16,807.5
213.17,814.6
213.19,799.7
213.2,777.7
213.22,708.8
213.24,615.8
213.25,564.7
213.27,462.9
213.29,374.4
213.3,339.4
213.32,295.4
213.34,292.1
213.35,306.8
213.37,367.3
213.39,461.3
213.4,515.8
213.42,626.5
213.44,718.9
213.45,751.1
213.47,777.2
213.49,747.4
213.5,713.0
213.52,614.2
213.54,493.0
213.55,430.9
213.57,315.3
213.59,220.9
213.6,183.6
213.62,128.7
213.64,98.08
213.65,91.02
213.67,93.36
213.69,120.6
213.7,145.8
213.72,224.7
213.74,348.4
213.75,428.2
213.77,619.7
213.78,727.4
213.8,949.7
213.82,1151.0
213.83,1231.0
213.85,1328.0
213.87,1327.0
213.88,1288.0
213.9,1144.0
213.92,939.9
213.93,827.3
213.95,604.5
213.97,408.5
213.98,326.2
214.0,196.2
214.02,109.4
214.03,79.5
214.05,39.97
214.07,19.23
214.08,13.35
214.1,6.938
214.12,4.54
214.13,4.102
214.15,3.924
214.17,4.091
214.18,4.181
214.2,4.258
214.22,4.142
214.23,4.013
214.25,3.654
214.27,3.274
214.28,3.144
214.3,3.236
214.32,4.334
214.33,5.579
214.35,10.5
214.37,20.74
214.38,28.9
214.4,53.86
214.41,71.74
214.43,120.7
214.45,188.6
214.46,229.2
214.48,320.1
214.5,414.5
214.51,458.4
214.53,529.7
214.55,567.3
214.56,570.5
214.58,545.4
214.6,483.8
214.61,443.4
214.63,353.7
214.65,265.3
214.66,225.8
214.68,160.5
214.7,115.4
214.71,99.83
214.73,79.58
214.75,68.86
214.76,65.35
214.78,59.48
214.8,53.41
214.81,50.2
214.83,44.45
214.85,42.41
214.86,44.32
214.88,58.19
214.9,92.69
214.91,120.8
214.93,205.0
214.95,333.0
214.96,414.4
214.98,608.0
214.99,716.1
215.01,938.2
215.03,1138.0
215.04,1219.0
215.06,1318.0
215.08,1320.0
215.09,1284.0
215.11,1148.0
215.13,954.0
215.14,846.6
215.16,634.4
215.18,448.6
215.19,371.0
215.21,249.4
215.23,168.8
215.24,140.9
215.26,103.0
215.28,80.3
215.29,72.08
215.31,58.67
215.33,47.08
215.34,41.62
215.36,31.38
215.38,22.43
215.39,18.58
215.41,12.34
215.43,8.071
215.44,6.635
215.46,4.982
215.48,4.66
215.49,4.881
215.51,5.844
215.53,7.175
215.54,7.855
215.56,9.018
215.58,9.671
215.59,9.746
215.61,9.36
215.62,8.92
215.64,7.668
215.66,6.144
215.67,5.369
215.69,3.944
215.71,2.821
215.72,2.399
215.74,1.83
215.76,1.578
215.77,1.543
215.79,1.593
215.81,1.724
215.82,1.796
215.84,1.925
215.86,2.028
215.87,2.081
215.89,2.265
215.91,2.736
215.92,3.188
215.94,4.859
215.96,8.207
215.97,10.83
215.99,18.81
216.01,31.76
216.02,40.64
216.04,64.25
216.06,96.69
216.07,116.4
216.09,162.0
216.11,213.6
216.12,240.2
216.14,290.5
216.16,330.5
216.17,344.3
216.19,355.9
216.2,352.9
216.22,330.1
216.24,288.7
216.25,263.5
216.27,209.9
216.29,159.7
216.3,138.0
216.32,104.5
216.34,84.79
216.35,79.72
216.37,77.02
216.39,80.67
216.4,83.59
216.42,89.72
216.44,95.61
216.45,99.01
216.47,110.1
216.49,134.7
216.5,155.9
216.52,226.2
216.54,346.9
216.55,430.4
216.57,647.6
216.59,926.0
216.6,1082.0
216.62,1401.0
216.64,1691.0
216.65,1808.0
216.67,1958.0
216.69,1977.0
216.7,1936.0
216.72,1775.0
216.74,1549.0
216.75,1429.0
216.77,1210.0
216.79,1049.0
216.8,996.4
216.82,941.0
216.83,932.5
216.85,933.2
216.87,928.6
216.88,915.4
216.9,857.2
216.92,756.4
216.93,693.2
216.95,553.4
216.97,412.8
216.98,348.0
217.0,237.0
217.02,154.9
217.03,124.6
217.05,82.48
217.07,59.46
217.08,52.95
217.1,46.15
217.12,44.05
217.13,43.94
217.15,45.13
217.17,49.32
217.18,53.49
217.2,69.25
217.22,101.1
217.23,126.0
217.25,200.4
217.27,317.2
217.28,394.2
217.3,587.8
217.32,828.5
217.33,960.9
217.35,1231.0
217.37,1474.0
217.38,1572.0
217.4,1698.0
217.41,1720.0
217.43,1679.0
217.45,1537.0
217.46,1437.0
217.48,1207.0
217.5,968.5
217.51,856.1
217.53,658.0
217.55,501.7
217.56,439.0
217.58,340.0
217.6,269.0
217.61,241.3
217.63,197.3
217.65,164.0
217.66,150.1
217.68,125.9
217.7,104.6
217.71,94.65
217.73,75.61
217.75,57.97
217.76,49.85
217.78,35.43
217.8,23.87
217.81,19.21
217.83,12.08
217.85,7.445
217.86,5.879
217.88,3.846
217.9,2.796
217.91,2.491
217.93,2.112
217.95,1.864
217.96,1.752
217.98,1.52
218.0,1.281
218.01,1.167
218.03,0.9773
218.04,0.912
218.06,0.8679
218.08,0.9711
218.09,1.088
218.11,1.465
218.13,2.041
218.14,2.403
218.16,3.262
218.18,4.289
218.19,4.865
218.21,6.159
218.23,7.718
218.24,8.641
218.26,10.89
218.28,13.87
218.29,15.71
218.31,20.36
218.33,26.9
218.34,31.31
218.36,44.01
218.38,65.44
218.39,81.31
218.41,128.3
218.43,202.6
218.44,252.3
218.46,379.0
218.48,538.9
218.49,627.5
218.51,808.7
218.53,971.3
218.54,1036.0
218.56,1117.0
218.58,1119.0
218.59,1090.0
218.61,980.8
218.62,906.5
218.64,736.7
218.66,563.5
218.67,483.3
218.69,345.6
218.71,242.9
218.72,204.2
218.74,148.2
218.76,113.3
218.77,101.2
218.79,83.65
218.81,71.29
218.82,66.22
218.84,57.52
218.86,50.21
218.87,46.96
218.89,41.1
218.91,35.96
218.92,33.7
218.94,30.23
218.96,29.32
218.97,30.52
218.99,38.23
219.01,56.38
219.02,70.79
219.04,113.0
219.06,175.5
219.07,214.6
219.09,306.0
219.11,407.9
219.12,458.7
219.14,549.8
219.16,613.3
219.17,630.3
219.19,630.6
219.21,586.6
219.22,550.5
219.24,459.1
219.25,408.0
219.27,305.3
219.29,212.8
219.3,173.1
219.32,109.1
219.34,65.12
219.35,49.75
219.37,29.76
219.39,21.08
219.4,20.16
219.42,24.51
219.44,37.44
219.45,47.53
219.47,75.93
219.49,116.0
219.5,140.3
219.52,195.3
219.54,254.8
219.55,284.2
219.57,338.5
219.59,384.1
219.6,403.9
219.62,441.7
219.64,487.3
219.65,517.3
219.67,599.3
219.69,714.3
219.7,782.5
219.72,929.7
219.74,1068.0
219.75,1125.0
219.77,1194.0
219.79,1190.0
219.8,1159.0
219.82,1047.0
219.83,971.3
219.85,801.0
219.87,631.8
219.88,556.7
219.9,439.1
219.92,375.4
219.93,365.2
219.95,385.5
219.97,451.2
219.98,496.0
220.0,596.6
220.02,692.7
220.03,732.0
220.05,781.7
220.07,783.9
220.08,766.3
220.1,697.7
220.12,596.1
220.13,538.4
220.15,419.9
220.17,309.4
220.18,260.4
220.2,178.5
220.22,119.3
220.23,98.01
220.25,71.81
220.27,67.83
220.28,75.0
220.3,111.1
220.32,182.3
220.33,233.5
220.35,370.2
220.37,551.5
220.38,655.8
220.4,879.2
220.42,1096.0
220.43,1192.0
220.45,1334.0
220.46,1374.0
220.48,1383.0
220.5,1301.0
220.51,1232.0
220.53,1060.0
220.55,876.1
220.56,793.3
220.58,673.6
220.6,652.2
220.61,693.7
220.63,916.9
220.65,1381.0
220.66,1723.0
220.68,2659.0
220.7,3937.0
220.71,4690.0
220.73,6351.0
220.75,8052.0
220.76,8843.0
220.78,10140.0
220.8,10900.0
220.81,11030.0
220.83,10790.0
220.85,10000.0
220.86,9469.0
220.88,8324.0
220.9,7352.0
220.91,7031.0
220.93,6894.0
220.95,7585.0
220.96,8274.0
220.98,10330.0
221.0,13140.0
221.01,14750.0
221.03,18100.0
221.04,19720.0
221.06,22530.0
221.08,24380.0
221.09,24840.0
221.11,24710.0
221.13,23270.0
221.14,22130.0
221.16,19220.0
221.18,15850.0
221.19,14130.0
221.21,10810.0
221.23,7885.0
221.24,6618.0
221.26,4517.0
221.28,2978.0
221.29,2400.0
221.31,1563.0
221.33,1056.0
221.34,893.0
221.36,685.9
221.38,579.6
221.39,550.1
221.41,530.2
221.43,582.0
221.44,653.1
221.46,952.8
221.48,1598.0
221.49,2115.0
221.51,3699.0
221.53,6228.0
221.54,7913.0
221.56,12170.0
221.58,17480.0
221.59,20400.0
221.61,26360.0
221.62,29180.0
221.64,33920.0
221.66,36800.0
221.67,37370.0
221.69,36710.0
221.71,33920.0
221.72,31940.0
221.74,27300.0
221.76,22450.0
221.77,20140.0
221.79,16010.0
221.81,12630.0
221.82,11190.0
221.84,8772.0
221.86,6807.0
221.87,5958.0
221.89,4490.0
221.91,3305.0
221.92,2816.0
221.94,2037.0
221.96,1498.0
221.97,1306.0
221.99,1040.0
222.01,884.2
222.02,831.7
222.04,751.6
222.06,682.2
222.07,646.3
222.09,569.1
222.11,485.8
222.12,443.5
222.14,361.8
222.16,289.6
222.17,258.8
222.19,210.6
222.21,183.2
222.22,178.2
222.24,188.0
222.25,203.9
222.27,261.4
222.29,359.3
222.3,426.0
222.32,598.6
222.34,823.9
222.35,954.1
222.37,1237.0
222.39,1522.0
222.4,1653.0
222.42,1861.0
222.44,1965.0
222.45,1970.0
222.47,1881.0
222.49,1678.0
222.5,1543.0
222.52,1240.0
222.54,930.6
222.55,786.2
222.57,535.7
222.59,347.0
222.6,276.3
222.62,177.1
222.64,123.2
222.65,108.9
222.67,97.25
222.69,99.42
222.7,103.1
222.72,112.1
222.74,120.6
222.75,124.1
222.77,129.5
222.79,133.0
222.8,134.1
222.82,135.6
222.83,135.9
222.85,135.6
222.87,134.1
222.88,132.9
222.9,129.5
222.92,125.4
222.93,123.1
222.95,118.3
222.97,113.0
222.98,110.1
223.0,103.9
223.02,97.41
223.03,94.25
223.05,88.75
223.07,85.05
223.08,84.02
223.1,83.44
223.12,84.02
223.13,84.32
223.15,84.13
223.17,82.33
223.18,80.93
223.2,78.12
223.22,77.61
223.23,79.29
223.25,88.71
223.27,108.4
223.28,122.4
223.3,157.9
223.32,199.9
223.33,221.5
223.35,260.8
223.37,288.4
223.38,295.8
223.4,295.6
223.42,275.8
223.43,259.6
223.45,218.7
223.46,195.9
223.48,149.9
223.5,108.4
223.51,90.49
223.53,61.49
223.55,41.3
223.56,34.13
223.58,24.65
223.6,20.43
223.61,19.95
223.63,21.91
223.65,27.49
223.66,31.55
223.68,41.95
223.7,54.69
223.71,61.59
223.73,75.53
223.75,88.44
223.76,94.1
223.78,103.3
223.8,109.2
223.81,111.0
223.83,112.2
223.85,110.5
223.86,108.6
223.88,102.7
223.9,94.2
223.91,89.06
223.93,77.5
223.95,65.26
223.96,59.34
223.98,48.9
224.0,41.47
224.01,39.19
224.03,37.75
224.04,38.56
224.06,42.76
224.08,49.36
224.09,53.07
224.11,60.22
224.13,65.71
224.14,67.44
224.16,68.44
224.18,66.15
224.19,63.93
224.21,57.94
224.23,50.92
224.24,47.4
224.26,41.05
224.28,36.32
224.29,34.74
224.31,33.41
224.33,34.64
224.34,36.25
224.36,41.53
224.38,49.76
224.39,55.09
224.41,68.47
224.43,85.75
224.44,95.86
224.46,118.5
224.48,143.1
224.49,155.3
224.51,177.3
224.53,193.7
224.54,199.1
224.56,203.4
224.58,200.3
224.59,196.9
224.61,188.7
224.63,182.6
224.64,181.3
224.66,183.9
224.67,187.9
224.69,200.6
224.71,218.1
224.72,228.0
224.74,249.4
224.76,272.9
224.77,286.0
224.79,316.8
224.81,356.0
224.82,379.1
224.84,431.7
224.86,488.3
224.87,515.7
224.89,562.3
224.91,591.2
224.92,597.2
224.94,592.2
224.96,569.0
224.97,553.4
224.99,521.4
225.01,497.1
225.02,490.4
225.04,490.7
225.06,508.8
225.07,523.3
225.09,559.3
225.11,598.0
225.12,616.0
225.14,645.0
225.16,661.7
225.17,664.9
225.19,662.2
225.21,650.6
225.22,642.9
225.24,625.9
225.25,616.9
225.27,597.5
225.29,573.0
225.3,557.5
225.32,517.5
225.34,465.0
225.35,434.9
225.37,370.3
225.39,307.2
225.4,278.8
225.42,233.8
225.44,208.9
225.45,205.0
225.47,213.7
225.49,241.1
225.5,259.8
225.52,301.6
225.54,341.1
225.55,357.1
225.57,377.2
225.59,378.5
225.6,372.0
225.62,347.2
225.64,312.0
225.65,292.8
225.67,255.7
225.69,224.9
225.7,212.8
225.72,195.7
225.74,186.6
225.75,184.2
225.77,181.9
225.79,181.5
225.8,181.8
225.82,184.8
225.84,194.3
225.85,202.9
225.87,230.9
225.88,251.3
225.9,305.4
225.92,375.4
225.93,414.4
225.95,494.5
225.97,567.5
225.98,597.4
226.0,637.9
226.02,646.9
226.03,638.9
226.05,600.3
226.07,538.2
226.08,501.8
226.1,426.9
226.12,361.3
226.13,336.9
226.15,314.8
226.17,342.0
226.18,379.3
226.2,510.6
226.22,726.2
226.23,866.5
226.25,1205.0
226.27,1598.0
226.28,1802.0
226.3,2188.0
226.32,2494.0
226.33,2599.0
226.35,2690.0
226.37,2612.0
226.38,2514.0
226.4,2222.0
226.42,1851.0
226.43,1654.0
226.45,1270.0
226.46,1094.0
226.48,790.0
226.5,557.9
226.51,468.5
226.53,336.8
226.55,256.5
226.56,231.3
226.58,203.6
226.6,198.9
226.61,203.5
226.63,224.6
226.65,261.7
226.66,286.8
226.68,352.3
226.7,443.8
226.71,502.5
226.73,655.5
226.75,873.0
226.76,1013.0
226.78,1371.0
226.8,1839.0
226.81,2112.0
226.83,2715.0
226.85,3337.0
226.86,3628.0
226.88,4103.0
226.9,4363.0
226.91,4392.0
226.93,4235.0
226.95,3820.0
226.96,3537.0
226.98,2882.0
227.0,2194.0
227.01,1867.0
227.03,1286.0
227.05,830.9
227.06,653.1
227.08,388.5
227.09,295.5
227.11,170.1
227.13,102.5
227.14,82.93
227.16,61.15
227.18,52.11
227.19,49.74
227.21,46.26
227.23,42.51
227.24,40.27
227.26,35.27
227.28,30.47
227.29,28.6
227.31,27.12
227.33,30.62
227.34,35.17
227.36,52.32
