wavelength,intensity
201.42,61.96
201.44,64.65
201.45,66.49
201.47,71.54
201.49,78.76
201.5,83.22
201.52,93.67
201.54,105.5
201.55,111.5
201.57,123.1
201.59,132.8
201.6,136.5
201.62,141.4
201.64,142.6
201.65,141.9
201.67,138.4
201.69,133.2
201.7,130.4
201.72,125.3
201.73,123.3
201.75,121.3
201.77,122.7
201.78,124.8
201.8,132.1
201.82,143.3
201.83,150.0
201.85,165.2
201.87,180.9
201.88,188.4
201.9,201.3
201.92,210.0
201.93,212.4
201.95,213.0
201.97,208.4
201.98,204.6
202.0,194.8
202.02,184.1
202.03,178.9
202.05,169.6
202.06,165.6
202.08,159.0
202.1,153.5
202.11,150.7
202.13,144.3
202.15,135.7
202.16,130.5
202.18,117.8
202.2,102.8
202.21,94.74
202.23,78.2
202.25,62.25
202.26,54.86
202.28,41.81
202.3,31.52
202.31,27.51
202.33,21.76
202.35,19.06
202.36,18.87
202.38,21.0
202.4,27.09
202.41,31.97
202.43,46.43
202.44,56.51
202.46,83.74
202.48,122.1
202.49,146.0
202.51,203.3
202.53,272.5
202.54,310.7
202.56,390.7
202.58,470.0
202.59,506.7
202.61,569.2
202.63,610.4
202.64,621.3
202.66,621.5
202.68,593.6
202.69,570.1
202.71,508.2
202.73,433.0
202.74,393.2
202.76,313.9
202.78,240.9
202.79,208.2
202.81,152.3
202.82,129.3
202.84,92.98
202.86,68.09
202.87,59.25
202.89,47.17
202.91,40.55
202.92,38.59
202.94,36.26
202.96,34.89
202.97,34.25
202.99,32.74
203.01,30.72
203.02,29.57
203.04,27.19
203.06,25.25
203.07,24.68
203.09,24.89
203.11,27.6
203.12,30.15
203.14,38.02
203.16,49.86
203.17,57.27
203.19,74.71
203.2,84.49
203.22,105.2
203.24,125.9
203.25,135.5
203.27,151.9
203.29,162.8
203.3,165.8
203.32,166.1
203.34,159.3
203.35,153.4
203.37,138.0
203.39,119.3
203.4,109.4
203.42,90.08
203.44,73.0
203.45,65.88
203.47,55.56
203.49,52.1
203.5,53.72
203.52,65.88
203.53,77.67
203.55,116.8
203.57,184.4
203.58,232.3
203.6,364.3
203.62,556.0
203.63,678.1
203.65,980.5
203.67,1362.0
203.68,1581.0
203.7,2064.0
203.72,2580.0
203.73,2839.0
203.75,3327.0
203.77,3732.0
203.78,3889.0
203.8,4090.0
203.82,4123.0
203.83,4076.0
203.85,3870.0
203.87,3546.0
203.88,3356.0
203.9,2955.0
203.91,2758.0
203.93,2400.0
203.95,2116.0
203.96,2008.0
203.98,1858.0
204.0,1782.0
204.01,1765.0
204.03,1751.0
204.05,1739.0
204.06,1726.0
204.08,1671.0
204.1,1572.0
204.11,1505.0
204.13,1343.0
204.15,1153.0
204.16,1053.0
204.18,852.4
204.2,663.2
204.21,576.4
204.23,423.1
204.25,299.5
204.26,248.8
204.28,168.3
204.29,137.4
204.31,91.36
204.33,62.14
204.34,52.33
204.36,39.67
204.38,33.35
204.39,31.67
204.41,29.89
204.43,28.96
204.44,28.48
204.46,27.1
204.48,24.97
204.49,23.63
204.51,20.5
204.53,17.04
204.54,15.29
204.56,11.93
204.58,8.955
204.59,7.673
204.61,5.576
204.62,4.77
204.64,3.642
204.66,3.127
204.67,3.084
204.69,3.395
204.71,4.192
204.72,4.755
204.74,6.176
204.76,7.924
204.77,8.891
204.79,10.93
204.81,13.01
204.82,14.01
204.84,15.87
204.86,17.46
204.87,18.15
204.89,19.41
204.91,20.73
204.92,21.54
204.94,23.86
204.96,27.73
204.97,30.5
204.99,38.24
205.0,43.37
205.02,56.45
205.04,73.28
205.05,82.95
205.07,104.1
205.09,126.2
205.1,137.0
205.12,156.4
205.14,171.0
205.15,175.9
205.17,180.0
205.19,176.1
205.2,171.2
205.22,156.5
205.24,136.8
205.25,125.8
205.27,103.0
205.29,80.79
205.3,70.52
205.32,52.42
205.34,38.23
205.35,32.71
205.37,24.85
205.38,22.46
205.4,20.6
205.42,22.33
205.43,24.42
205.45,30.79
205.47,39.61
205.48,44.75
205.5,56.06
205.52,68.16
205.53,74.36
205.55,87.11
205.57,101.2
205.58,109.4
205.6,130.8
205.62,164.4
205.63,188.5
205.65,258.6
205.67,369.2
205.68,444.1
205.7,641.8
205.72,911.7
205.73,1075.0
205.75,1457.0
205.76,1672.0
205.78,2133.0
205.8,2608.0
205.81,2837.0
205.83,3246.0
205.85,3550.0
205.86,3651.0
205.88,3731.0
205.9,3645.0
205.91,3541.0
205.93,3231.0
205.95,2817.0
205.96,2586.0
205.98,2106.0
206.0,1638.0
206.01,1421.0
206.03,1032.0
206.05,717.0
206.06,587.4
206.08,381.0
206.09,301.8
206.11,183.1
206.13,106.5
206.14,80.16
206.16,44.7
206.18,25.46
206.19,19.99
206.21,14.71
206.23,14.79
206.24,16.31
206.26,21.76
206.28,29.95
206.29,34.93
206.31,46.35
206.33,59.1
206.34,65.69
206.36,78.54
206.38,89.89
206.39,94.61
206.41,101.5
206.43,104.3
206.44,104.2
206.46,100.9
206.47,97.94
206.49,90.16
206.51,80.98
206.52,76.31
206.54,67.57
206.56,60.44
206.57,57.67
206.59,53.82
206.61,52.09
206.62,51.9
206.64,52.55
206.66,54.22
206.67,55.31
206.69,57.94
206.71,61.13
206.72,62.95
206.74,67.08
206.76,71.81
206.77,74.32
206.79,79.34
206.81,83.79
206.82,85.58
206.84,87.8
206.85,88.1
206.87,86.84
206.89,83.13
206.9,80.47
206.92,73.94
206.94,66.53
206.95,62.79
206.97,55.77
206.99,49.96
207.0,47.68
207.02,44.54
207.04,43.43
207.05,43.66
207.07,45.76
207.09,50.2
207.1,53.39
207.12,61.95
207.14,73.76
207.15,80.99
207.17,98.15
207.19,118.7
207.2,129.9
207.22,153.7
207.23,165.9
207.25,189.2
207.27,209.6
207.28,218.0
207.3,229.9
207.32,234.5
207.33,233.8
207.35,226.8
207.37,213.3
207.38,204.8
207.4,186.0
207.42,167.5
207.43,159.5
207.45,148.4
207.47,147.0
207.48,150.9
207.5,170.1
207.52,206.0
207.53,230.6
207.55,292.8
207.56,329.8
207.58,413.1
207.6,503.3
207.61,548.5
207.63,633.1
207.65,701.9
207.66,727.6
207.68,757.4
207.7,755.2
207.71,742.1
207.73,693.8
207.75,621.6
207.76,579.2
207.78,487.5
207.8,394.4
207.81,349.8
207.83,268.2
207.85,199.8
207.86,171.2
207.88,125.0
207.9,92.6
207.91,80.93
207.93,65.31
207.94,60.81
207.96,57.2
207.98,59.38
207.99,62.21
208.01,70.72
208.03,82.46
208.04,89.44
208.06,105.6
208.08,124.9
208.09,135.9
208.11,161.0
208.13,190.4
208.14,206.7
208.16,242.0
208.18,279.4
208.19,298.2
208.21,333.9
208.23,364.9
208.24,377.8
208.26,397.8
208.28,410.7
208.29,415.5
208.31,425.0
208.32,431.4
208.34,452.5
208.36,491.3
208.37,519.4
208.39,595.6
208.41,698.2
208.42,758.1
208.44,889.4
208.46,1025.0
208.47,1089.0
208.49,1200.0
208.51,1275.0
208.52,1295.0
208.54,1297.0
208.56,1246.0
208.57,1202.0
208.59,1086.0
208.61,941.8
208.62,864.6
208.64,709.8
208.66,565.9
208.67,501.4
208.69,391.5
208.7,346.9
208.72,278.6
208.74,235.9
208.75,222.7
208.77,209.5
208.79,209.2
208.8,212.3
208.82,222.3
208.84,234.4
208.85,240.4
208.87,251.0
208.89,258.3
208.9,260.4
208.92,260.6
208.94,255.0
208.95,249.9
208.97,235.0
208.99,214.4
209.0,202.4
209.02,175.6
209.03,161.5
209.05,132.7
209.07,105.1
209.08,92.14
209.1,68.91
209.12,49.72
209.13,41.72
209.15,28.81
209.17,19.62
209.18,16.22
209.2,11.4
209.22,8.678
209.23,7.931
209.25,7.395
209.27,7.883
209.28,8.444
209.3,10.11
209.32,12.41
209.33,13.77
209.35,16.83
209.37,20.25
209.38,22.04
209.4,25.68
209.41,27.49
209.43,30.97
209.45,34.19
209.46,35.72
209.48,38.68
209.5,41.89
209.51,43.82
209.53,49.07
209.55,57.62
209.56,63.84
209.58,81.96
209.6,110.4
209.61,129.5
209.63,179.7
209.65,247.6
209.66,288.5
209.68,383.4
209.7,492.3
209.71,550.1
209.73,666.3
209.75,774.4
209.76,821.6
209.78,895.7
209.79,920.1
209.81,940.0
209.83,919.4
209.84,894.6
209.86,819.6
209.88,719.0
209.89,662.5
209.91,544.6
209.93,428.9
209.94,374.6
209.96,277.0
209.98,196.9
209.99,163.8
210.01,111.0
210.03,74.48
210.04,61.59
210.06,45.11
210.08,39.5
210.09,40.39
210.11,49.31
210.13,67.93
210.14,81.04
210.16,115.3
210.17,136.5
210.19,187.1
210.21,247.3
210.22,280.3
210.24,349.8
210.26,419.5
210.27,452.7
210.29,511.9
210.31,556.7
210.32,572.1
210.34,587.0
210.36,579.6
210.37,567.8
210.39,529.5
210.41,475.5
210.42,444.2
210.44,377.0
210.46,308.2
210.47,274.8
210.49,212.3
210.5,184.1
210.52,134.6
210.54,94.95
210.55,78.74
210.57,52.98
210.59,34.96
210.6,28.4
210.62,19.26
210.64,14.35
210.65,13.12
210.67,12.56
210.69,13.92
210.7,15.13
210.72,18.31
210.74,22.13
210.75,24.16
210.77,28.26
210.79,32.18
210.8,34.01
210.82,37.34
210.84,40.21
210.85,41.49
210.87,43.83
210.88,44.92
210.9,47.05
210.92,49.23
210.93,50.37
210.95,52.84
210.97,55.62
210.98,57.14
211.0,60.54
211.02,64.49
211.03,66.73
211.05,71.84
211.07,78.09
211.08,81.81
211.1,90.87
211.12,103.0
211.13,110.7
211.15,130.5
211.17,157.9
211.18,175.2
211.2,218.3
211.22,274.3
211.23,307.6
211.25,384.7
211.26,428.4
211.28,525.1
211.3,631.5
211.31,687.1
211.33,799.7
211.35,908.6
211.36,959.4
211.38,1049.0
211.4,1116.0
211.41,1139.0
211.43,1160.0
211.45,1144.0
211.46,1123.0
211.48,1055.0
211.5,956.3
211.51,898.5
211.53,771.7
211.55,638.8
211.56,573.4
211.58,450.2
211.6,343.1
211.61,297.0
211.63,221.5
211.64,192.3
211.66,150.7
211.68,130.3
211.69,127.5
211.71,135.2
211.73,159.5
211.74,177.2
211.76,222.7
211.78,280.2
211.79,312.6
211.81,383.1
211.83,458.2
211.84,496.3
211.86,571.2
211.88,641.0
211.89,672.9
211.91,728.8
211.93,772.0
211.94,788.3
211.96,809.2
211.97,813.6
211.99,809.7
212.01,788.9
212.02,772.5
212.04,728.9
212.06,675.0
212.07,646.4
212.09,592.1
212.11,554.2
212.12,547.5
212.14,575.1
212.16,687.0
212.17,788.5
212.19,1120.0
212.21,1685.0
212.22,2084.0
212.24,3180.0
212.26,4773.0
212.27,5794.0
212.29,8355.0
212.31,11670.0
212.32,13620.0
212.34,18060.0
212.35,20530.0
212.37,25780.0
212.39,31190.0
212.4,33820.0
212.42,38600.0
212.44,42350.0
212.45,43700.0
212.47,45130.0
212.49,44750.0
212.5,43880.0
212.52,40900.0
212.54,36570.0
212.55,34040.0
212.57,28580.0
212.59,23010.0
212.6,20320.0
212.62,15350.0
212.64,11120.0
212.65,9313.0
212.67,6331.0
212.69,4126.0
212.7,3279.0
212.72,2009.0
212.73,1550.0
212.75,899.9
212.77,512.4
212.78,388.0
212.8,234.8
212.82,168.7
212.83,157.6
212.85,166.1
212.87,204.6
212.88,232.3
212.9,300.8
212.92,382.0
212.93,425.4
212.95,513.4
212.97,596.1
212.98,633.0
213.0,692.8
213.02,728.8
213.03,736.6
213.05,730.9
213.06,717.9
213.08,674.2
213.1,612.2
213.11,576.9
213.13,502.9
213.15,431.2
213.16,398.5
213.18,342.8
213.2,303.1
213.21,290.0
213.23,278.1
213.25,285.4
213.26,296.3
213.28,332.0
213.3,386.3
213.31,420.4
213.33,502.1
213.35,601.6
213.36,657.8
213.38,781.6
213.4,918.0
213.41,989.3
213.43,1134.0
213.44,1205.0
213.46,1337.0
213.48,1447.0
213.49,1490.0
213.51,1545.0
213.53,1552.0
213.54,1536.0
213.56,1466.0
213.58,1351.0
213.59,1279.0
213.61,1115.0
213.63,936.7
213.64,846.7
213.66,672.9
213.68,516.2
213.69,446.5
213.71,326.3
213.73,232.3
213.74,194.6
213.76,135.4
213.78,94.4
213.79,79.41
213.81,57.83
213.82,50.34
213.84,40.04
213.86,34.01
213.87,32.01
213.89,29.18
213.91,27.11
213.92,26.17
213.94,24.18
213.96,21.93
213.97,20.69
213.99,18.01
214.01,15.21
214.02,13.82
214.04,11.15
214.06,8.777
214.07,7.733
214.09,5.971
214.11,4.657
214.12,4.161
214.14,3.459
214.16,3.083
214.17,2.994
214.19,2.967
214.2,3.016
214.22,3.224
214.24,3.606
214.25,3.894
214.27,4.808
214.29,6.515
214.3,7.861
214.32,12.14
214.34,19.67
214.35,25.22
214.37,41.34
214.39,66.49
214.4,83.42
214.42,128.0
214.44,189.1
214.45,226.5
214.47,315.2
214.49,421.1
214.5,479.3
214.52,601.8
214.53,663.8
214.55,783.1
214.57,886.1
214.58,928.0
214.6,986.7
214.62,1007.0
214.63,1001.0
214.65,960.2
214.67,884.4
214.68,836.1
214.7,725.8
214.72,606.7
214.73,547.3
214.75,434.5
214.77,335.4
214.78,292.3
214.8,220.5
214.82,168.0
214.83,148.9
214.85,124.6
214.87,118.9
214.88,123.4
214.9,148.9
214.91,170.8
214.93,236.2
214.95,334.4
214.96,397.2
214.98,552.0
215.0,744.6
215.01,853.6
215.03,1090.0
215.05,1339.0
215.06,1462.0
215.08,1690.0
215.1,1874.0
215.11,1943.0
215.13,2026.0
215.15,2028.0
215.16,1997.0
215.18,1880.0
215.2,1699.0
215.21,1592.0
215.23,1356.0
215.25,1111.0
215.26,992.5
215.28,770.8
215.29,670.9
215.31,496.9
215.33,358.5
215.34,302.2
215.36,212.2
215.38,147.9
215.39,123.4
215.41,86.21
215.43,60.81
215.44,51.31
215.46,36.89
215.48,26.9
215.49,23.1
215.51,17.32
215.53,13.4
215.54,11.97
215.56,9.954
215.58,8.763
215.59,8.385
215.61,7.9
215.63,7.594
215.64,7.452
215.66,7.117
215.67,6.902
215.69,6.361
215.71,5.678
215.72,5.295
215.74,4.482
215.76,3.66
215.77,3.266
215.79,2.543
215.81,1.941
215.82,1.696
215.84,1.328
215.86,1.147
215.87,1.136
215.89,1.31
215.91,1.823
215.92,2.251
215.94,3.577
215.96,5.774
215.97,7.313
215.99,11.56
216.0,14.41
216.02,21.92
216.04,32.38
216.05,38.9
216.07,54.84
216.09,74.87
216.1,86.41
216.12,112.3
216.14,141.1
216.15,156.1
216.17,186.3
216.19,214.7
216.2,227.5
216.22,248.6
216.24,262.2
216.25,265.7
216.27,265.7
216.29,256.8
216.3,249.3
216.32,229.7
216.34,205.8
216.35,193.3
216.37,168.4
216.38,156.8
216.4,136.6
216.42,121.8
216.43,116.9
216.45,112.9
216.47,118.1
216.48,124.9
216.5,148.8
216.52,190.0
216.53,218.6
216.55,295.3
216.57,402.1
216.58,468.1
216.6,626.2
216.62,817.2
216.63,923.3
216.65,1150.0
216.67,1384.0
216.68,1499.0
216.7,1713.0
216.72,1892.0
216.73,1964.0
216.75,2071.0
216.76,2105.0
216.78,2139.0
216.8,2133.0
216.81,2120.0
216.83,2082.0
216.85,2038.0
216.86,2016.0
216.88,1973.0
216.9,1929.0
216.91,1904.0
216.93,1842.0
216.95,1757.0
216.96,1703.0
216.98,1571.0
217.0,1410.0
217.01,1321.0
217.03,1131.0
217.05,936.0
217.06,840.9
217.08,662.2
217.1,506.1
217.11,438.3
217.13,325.2
217.14,280.1
217.16,212.0
217.18,172.6
217.19,163.4
217.21,166.1
217.23,198.9
217.24,227.9
217.26,314.6
217.28,445.4
217.29,529.3
217.31,737.1
217.33,998.9
217.34,1149.0
217.36,1480.0
217.38,1839.0
217.39,2020.0
217.41,2370.0
217.43,2674.0
217.44,2799.0
217.46,2979.0
217.47,3029.0
217.49,3041.0
217.51,2938.0
217.52,2847.0
217.54,2599.0
217.56,2286.0
217.57,2116.0
217.59,1767.0
217.61,1428.0
217.62,1269.0
217.64,982.2
217.66,743.0
217.67,641.8
217.69,474.7
217.71,349.1
217.72,299.6
217.74,222.0
217.76,166.5
217.77,144.9
217.79,110.9
217.81,85.53
217.82,75.17
217.84,57.85
217.85,50.56
217.87,38.15
217.89,28.18
217.9,23.99
217.92,17.02
217.94,11.73
217.95,9.623
217.97,6.34
217.99,4.071
218.0,3.239
218.02,2.047
218.04,1.327
218.05,1.097
218.07,0.8294
218.09,0.7526
218.1,0.7696
218.12,0.8966
218.14,1.138
218.15,1.301
218.17,1.716
218.19,2.258
218.2,2.581
218.22,3.34
218.23,3.78
218.25,4.789
218.27,5.977
218.28,6.639
218.3,8.09
218.32,9.681
218.33,10.51
218.35,12.19
218.37,13.79
218.38,14.52
218.4,15.76
218.42,16.6
218.43,16.83
218.45,16.91
218.47,16.46
218.48,16.06
218.5,14.99
218.52,13.75
218.53,13.13
218.55,12.08
218.57,11.49
218.58,11.45
218.6,12.02
218.61,12.67
218.63,14.8
218.65,18.05
218.66,20.08
218.68,24.89
218.7,30.5
218.71,33.5
218.73,39.65
218.75,45.63
218.76,48.42
218.78,53.31
218.8,57.0
218.81,58.31
218.83,59.77
218.85,59.71
218.86,59.17
218.88,57.22
218.9,54.53
218.91,53.08
218.93,50.4
218.94,49.39
218.96,48.65
218.98,50.65
218.99,53.12
219.01,62.04
219.03,77.78
219.04,88.78
219.06,118.1
219.08,158.0
219.09,182.2
219.11,238.3
219.13,303.3
219.14,338.0
219.16,409.0
219.18,477.1
219.19,508.0
219.21,559.8
219.23,593.5
219.24,602.3
219.26,603.0
219.28,581.8
219.29,564.1
219.31,518.0
219.32,491.5
219.34,437.3
219.36,389.7
219.37,371.5
219.39,352.4
219.41,363.5
219.42,382.8
219.44,452.1
219.46,564.6
219.47,636.9
219.49,810.6
219.51,1016.0
219.52,1126.0
219.54,1351.0
219.56,1565.0
219.57,1662.0
219.59,1821.0
219.61,1922.0
219.62,1946.0
219.64,1939.0
219.66,1861.0
219.67,1797.0
219.69,1631.0
219.7,1532.0
219.72,1317.0
219.74,1095.0
219.75,986.7
219.77,784.1
219.79,608.7
219.8,533.1
219.82,407.2
219.84,313.8
219.85,278.3
219.87,227.0
219.89,198.2
219.9,190.9
219.92,188.1
219.94,198.5
219.95,207.9
219.97,233.8
219.99,267.2
220.0,285.9
220.02,325.8
220.04,365.8
220.05,384.7
220.07,417.9
220.08,431.2
220.1,449.3
220.12,454.0
220.13,451.0
220.15,434.7
220.17,406.1
220.18,388.2
220.2,348.0
220.22,306.4
220.23,287.0
220.25,254.9
220.27,237.6
220.28,236.9
220.3,255.7
220.32,307.9
220.33,348.8
220.35,463.9
220.37,626.6
220.38,726.1
220.4,959.1
220.41,1091.0
220.43,1375.0
220.45,1672.0
220.46,1819.0
220.48,2090.0
220.5,2312.0
220.51,2397.0
220.53,2506.0
220.55,2527.0
220.56,2506.0
220.58,2408.0
220.6,2257.0
220.61,2172.0
220.63,2005.0
220.65,1876.0
220.66,1838.0
220.68,1834.0
220.7,1946.0
220.71,2050.0
220.73,2354.0
220.75,2775.0
220.76,3021.0
220.78,3563.0
220.79,3848.0
220.81,4417.0
220.83,4952.0
220.84,5196.0
220.86,5629.0
220.88,5990.0
220.89,6151.0
220.91,6462.0
220.93,6806.0
220.94,7010.0
220.96,7521.0
220.98,8209.0
220.99,8628.0
221.01,9616.0
221.03,10780.0
221.04,11400.0
221.06,12690.0
221.08,13930.0
221.09,14500.0
221.11,15450.0
221.13,16080.0
221.14,16250.0
221.16,16250.0
221.17,16080.0
221.19,15410.0
221.21,14350.0
221.22,13700.0
221.24,12200.0
221.26,10560.0
221.27,9718.0
221.29,8054.0
221.31,6493.0
221.32,5773.0
221.34,4482.0
221.36,3410.0
221.37,2958.0
221.39,2219.0
221.41,1686.0
221.42,1491.0
221.44,1238.0
221.46,1161.0
221.47,1191.0
221.49,1400.0
221.51,1834.0
221.52,2148.0
221.54,2998.0
221.55,3545.0
221.57,4901.0
221.59,6611.0
221.6,7590.0
221.62,9759.0
221.64,12110.0
221.65,13320.0
221.67,15660.0
221.69,17750.0
221.7,18640.0
221.72,20010.0
221.74,20730.0
221.75,20830.0
221.77,20500.0
221.79,19520.0
221.8,18820.0
221.82,17110.0
221.84,15110.0
221.85,14050.0
221.87,11930.0
221.88,10890.0
221.9,8935.0
221.92,7188.0
221.93,6406.0
221.95,5033.0
221.97,3909.0
221.98,3435.0
222.0,2647.0
222.02,2044.0
222.03,1802.0
222.05,1416.0
222.07,1135.0
222.08,1026.0
222.1,852.6
222.12,724.2
222.13,671.7
222.15,582.3
222.17,506.9
222.18,472.9
222.2,410.2
222.22,354.2
222.23,328.8
222.25,283.4
222.26,263.7
222.28,230.5
222.3,205.5
222.31,195.9
222.33,181.8
222.35,173.2
222.36,170.4
222.38,166.3
222.4,162.8
222.41,160.8
222.43,155.4
222.45,147.7
222.46,142.8
222.48,131.3
222.5,117.8
222.51,110.6
222.53,95.85
222.55,81.51
222.56,74.81
222.58,62.86
222.6,53.42
222.61,49.81
222.63,45.0
222.64,43.85
222.66,44.07
222.68,47.58
222.69,50.53
222.71,58.73
222.73,69.99
222.74,76.83
222.76,93.29
222.78,114.4
222.79,127.2
222.81,158.8
222.83,201.1
222.84,227.2
222.86,291.9
222.88,375.9
222.89,425.9
222.91,542.3
222.93,679.4
222.94,754.5
222.96,913.6
222.97,995.2
222.99,1156.0
223.01,1303.0
223.02,1368.0
223.04,1473.0
223.06,1540.0
223.07,1558.0
223.09,1563.0
223.11,1529.0
223.12,1501.0
223.14,1425.0
223.16,1331.0
223.17,1280.0
223.19,1176.0
223.21,1071.0
223.22,1019.0
223.24,918.2
223.26,821.8
223.27,775.4
223.29,686.9
223.31,605.1
223.32,567.1
223.34,498.0
223.35,467.1
223.37,413.2
223.39,369.1
223.4,350.5
223.42,318.6
223.44,291.9
223.45,279.7
223.47,256.1
223.49,232.1
223.5,219.7
223.52,193.8
223.54,167.1
223.55,153.7
223.57,127.6
223.59,103.6
223.6,92.71
223.62,73.79
223.64,59.09
223.65,53.39
223.67,45.28
223.69,41.26
223.7,40.64
223.72,41.8
223.73,43.41
223.75,48.25
223.77,54.62
223.78,58.14
223.8,65.41
223.82,72.42
223.83,75.63
223.85,81.13
223.87,85.08
223.88,86.38
223.9,87.55
223.92,86.78
223.93,85.71
223.95,82.34
223.97,77.62
223.98,74.9
224.0,69.06
224.02,63.13
224.03,60.3
224.05,55.24
224.07,51.28
224.08,49.79
224.1,47.86
224.11,47.4
224.13,47.36
224.15,48.19
224.16,48.79
224.18,50.08
224.2,51.11
224.21,51.4
224.23,51.39
224.25,50.52
224.26,49.78
224.28,47.83
224.3,45.51
224.31,44.36
224.33,42.34
224.35,41.12
224.36,40.95
224.38,41.76
224.4,44.39
224.41,46.48
224.43,52.27
224.44,56.01
224.46,65.09
224.48,76.15
224.49,82.3
224.51,95.52
224.53,109.4
224.54,116.3
224.56,129.8
224.58,141.9
224.59,147.4
224.61,156.8
224.63,164.2
224.64,167.3
224.66,172.5
224.68,177.1
224.69,179.5
224.71,185.2
224.73,192.8
224.74,197.5
224.76,209.5
224.78,225.1
224.79,234.4
224.81,256.0
224.82,268.4
224.84,296.1
224.86,327.2
224.87,343.8
224.89,378.0
224.91,412.4
224.92,429.0
224.94,459.8
224.96,486.1
224.97,497.1
224.99,514.3
225.01,525.5
225.02,529.0
225.04,533.1
225.06,535.0
225.07,535.7
225.09,537.9
225.11,542.4
225.12,545.7
225.14,554.5
225.16,565.4
225.17,571.3
225.19,583.0
225.2,588.4
225.22,597.2
225.24,602.5
225.25,603.4
225.27,601.6
225.29,594.2
225.3,588.4
225.32,572.5
225.34,550.7
225.35,537.7
225.37,507.8
225.39,473.4
225.4,454.9
225.42,416.7
225.44,378.7
225.45,360.6
225.47,327.7
225.49,301.1
225.5,290.6
225.52,276.1
225.54,269.8
225.55,269.5
225.57,273.2
225.58,276.7
225.6,285.3
225.62,293.8
225.63,297.4
225.65,302.1
225.67,302.9
225.68,301.8
225.7,297.1
225.72,290.1
225.73,286.2
225.75,278.5
225.77,272.2
225.78,269.9
225.8,267.5
225.82,268.5
225.83,270.4
225.85,276.9
225.87,287.7
225.88,294.8
225.9,312.6
225.91,323.5
225.93,349.3
225.95,380.2
225.96,397.2
225.98,433.5
226.0,470.5
226.01,488.5
226.03,521.2
226.05,547.6
226.06,557.9
226.08,572.3
226.1,580.5
226.11,583.6
226.13,592.5
226.15,613.6
226.16,632.8
226.18,697.7
226.2,811.4
226.21,891.3
226.23,1106.0
226.25,1400.0
226.26,1578.0
226.28,1993.0
226.29,2225.0
226.31,2726.0
226.33,3246.0
226.34,3500.0
226.36,3970.0
226.38,4350.0
226.39,4493.0
226.41,4666.0
226.43,4675.0
226.44,4616.0
226.46,4381.0
226.48,4012.0
226.49,3789.0
226.51,3292.0
226.53,2765.0
226.54,2504.0
226.56,2007.0
226.58,1567.0
226.59,1374.0
226.61,1049.0
226.63,805.8
226.64,714.7
226.66,591.1
226.67,557.6
226.69,545.6
226.71,608.2
226.72,669.0
226.74,855.2
226.76,1138.0
