wavelength,intensity
204.34,2.415
204.36,2.13
204.38,1.88
204.39,1.768
204.41,1.569
204.43,1.398
204.44,1.322
204.46,1.184
204.48,1.063
204.49,1.007
204.51,0.9035
204.53,0.8084
204.54,0.7637
204.56,0.6795
204.58,0.6025
204.59,0.5669
204.61,0.5022
204.62,0.4733
204.64,0.4229
204.66,0.3834
204.67,0.3678
204.69,0.3454
204.71,0.3347
204.72,0.3339
204.74,0.341
204.76,0.3598
204.77,0.3737
204.79,0.4106
204.81,0.4601
204.82,0.4899
204.84,0.5604
204.86,0.6468
204.87,0.6965
204.89,0.8101
204.91,0.944
204.92,1.019
204.94,1.185
204.96,1.372
204.97,1.473
204.99,1.688
205.0,1.8
205.02,2.032
205.04,2.266
205.05,2.381
205.07,2.602
205.09,2.801
205.1,2.89
205.12,3.041
205.14,3.151
205.15,3.19
205.17,3.235
205.19,3.241
205.2,3.234
205.22,3.213
205.24,3.209
205.25,3.23
205.27,3.358
205.29,3.688
205.3,3.972
205.32,4.904
205.34,6.555
205.35,7.767
205.37,11.29
205.38,13.76
205.4,20.69
205.42,31.19
205.43,38.23
205.45,57.0
205.47,83.89
205.48,101.2
205.5,145.5
205.52,205.5
205.53,242.7
205.55,333.9
205.57,451.0
205.58,520.6
205.6,684.0
205.62,882.2
205.63,994.9
205.65,1248.0
205.67,1535.0
205.68,1691.0
205.7,2024.0
205.72,2376.0
205.73,2556.0
205.75,2918.0
205.76,3095.0
205.78,3434.0
205.8,3739.0
205.81,3873.0
205.83,4099.0
205.85,4257.0
205.86,4308.0
205.88,4349.0
205.9,4308.0
205.91,4258.0
205.93,4100.0
205.95,3875.0
205.96,3740.0
205.98,3436.0
206.0,3098.0
206.01,2921.0
206.03,2561.0
206.05,2204.0
206.06,2030.0
206.08,1700.0
206.09,1545.0
206.11,1259.0
206.13,1009.0
206.14,896.9
206.16,700.9
206.18,539.5
206.19,470.9
206.21,355.5
206.23,265.7
206.24,229.0
206.26,169.8
206.28,125.8
206.29,108.5
206.31,81.21
206.33,61.59
206.34,53.96
206.36,42.01
206.38,33.33
206.39,29.89
206.41,24.31
206.43,20.0
206.44,18.21
206.46,15.14
206.47,13.82
206.49,11.53
206.51,9.626
206.52,8.796
206.54,7.35
206.56,6.161
206.57,5.653
206.59,4.79
206.61,4.11
206.62,3.83
206.64,3.374
206.66,3.041
206.67,2.915
206.69,2.732
206.71,2.635
206.72,2.618
206.74,2.65
206.76,2.782
206.77,2.894
206.79,3.236
206.81,3.787
206.82,4.166
206.84,5.201
206.85,5.891
206.87,7.721
206.89,10.32
206.9,11.99
206.92,16.24
206.94,21.98
206.95,25.51
206.97,34.17
206.99,45.26
207.0,51.84
207.02,67.28
207.04,86.01
207.05,96.68
207.07,120.7
207.09,148.1
207.1,163.1
207.12,195.1
207.14,229.5
207.15,247.3
207.17,283.5
207.19,319.3
207.2,336.7
207.22,369.5
207.23,384.6
207.25,411.1
207.27,431.9
207.28,439.8
207.3,450.1
207.32,452.7
207.33,451.0
207.35,441.8
207.37,425.3
207.38,414.6
207.4,388.8
207.42,358.4
207.43,341.8
207.45,306.9
207.47,270.9
207.48,252.8
207.5,217.4
207.52,183.8
207.53,167.9
207.55,138.3
207.56,124.7
207.58,100.2
207.6,79.19
207.61,69.97
207.63,53.97
207.65,41.01
207.66,35.56
207.68,26.48
207.7,19.54
207.71,16.75
207.73,12.36
207.75,9.305
207.76,8.21
207.78,6.78
207.8,6.28
207.81,6.365
207.83,7.22
207.85,9.067
207.86,10.41
207.88,14.07
207.9,19.26
207.91,22.52
207.93,30.63
207.94,35.57
207.96,47.47
207.98,62.38
207.99,71.08
208.01,91.14
208.03,114.9
208.04,128.2
208.06,157.6
208.08,190.4
208.09,208.0
208.11,245.2
208.13,284.4
208.14,304.4
208.16,344.8
208.18,384.8
208.19,404.2
208.21,441.5
208.23,475.9
208.24,491.7
208.26,520.5
208.28,545.0
208.29,555.5
208.31,573.4
208.32,580.7
208.34,592.1
208.36,599.4
208.37,601.6
208.39,603.2
208.41,601.1
208.42,598.6
208.44,590.8
208.46,579.0
208.47,571.5
208.49,553.4
208.51,530.9
208.52,518.1
208.54,489.3
208.56,456.7
208.57,439.2
208.59,402.1
208.61,363.0
208.62,343.1
208.64,303.0
208.66,263.6
208.67,244.4
208.69,207.6
208.7,190.2
208.72,157.7
208.74,128.6
208.75,115.5
208.77,91.98
208.79,72.12
208.8,63.5
208.82,48.69
208.84,36.82
208.85,31.86
208.87,23.65
208.89,17.37
208.9,14.83
208.92,10.76
208.94,7.77
208.95,6.595
208.97,4.75
208.99,3.43
209.0,2.92
209.02,2.131
209.03,1.829
209.05,1.367
209.07,1.051
209.08,0.9352
209.1,0.7726
209.12,0.6866
209.13,0.6686
209.15,0.6782
209.17,0.746
209.18,0.8014
209.2,0.9558
209.22,1.17
209.23,1.3
209.25,1.607
209.27,1.976
209.28,2.185
209.3,2.646
209.32,3.161
209.33,3.437
209.35,4.016
209.37,4.62
209.38,4.925
209.4,5.531
209.41,5.826
209.43,6.385
209.45,6.885
209.46,7.106
209.48,7.477
209.5,7.742
209.51,7.831
209.53,7.916
209.55,7.876
209.56,7.81
209.58,7.593
209.6,7.272
209.61,7.078
209.63,6.633
209.65,6.132
209.66,5.868
209.68,5.323
209.7,4.774
209.71,4.504
209.73,3.98
209.75,3.49
209.76,3.26
209.78,2.834
209.79,2.639
209.81,2.285
209.83,1.979
209.84,1.843
209.86,1.606
209.88,1.411
209.89,1.328
209.91,1.193
209.93,1.095
209.94,1.061
209.96,1.023
209.98,1.03
209.99,1.052
210.01,1.137
210.03,1.284
210.04,1.384
210.06,1.645
210.08,1.996
210.09,2.208
210.11,2.711
210.13,3.325
210.14,3.675
210.16,4.46
210.17,4.893
210.19,5.833
210.21,6.857
210.22,7.392
210.24,8.489
210.26,9.591
210.27,10.13
210.29,11.16
210.31,12.08
210.32,12.48
210.34,13.16
210.36,13.64
210.37,13.79
210.39,13.91
210.41,13.79
210.42,13.64
210.44,13.17
210.46,12.49
210.47,12.08
210.49,11.16
210.5,10.66
210.52,9.6
210.54,8.504
210.55,7.956
210.57,6.883
210.59,5.871
210.6,5.395
210.62,4.518
210.64,3.751
210.65,3.411
210.67,2.817
210.69,2.336
210.7,2.136
210.72,1.809
210.74,1.57
210.75,1.48
210.77,1.35
210.79,1.28
210.8,1.264
210.82,1.264
210.84,1.305
210.85,1.339
210.87,1.437
210.88,1.5
210.9,1.659
210.92,1.871
210.93,1.999
210.95,2.311
210.97,2.713
210.98,2.954
211.0,3.532
211.02,4.259
211.03,4.689
211.05,5.7
211.07,6.945
211.08,7.668
211.1,9.35
211.12,11.4
211.13,12.59
211.15,15.38
211.17,18.86
211.18,20.93
211.2,25.95
211.22,32.53
211.23,36.6
211.25,46.84
211.26,53.28
211.28,69.61
211.3,91.99
211.31,106.1
211.33,141.6
211.35,189.2
211.36,218.6
211.38,290.6
211.4,383.4
211.41,438.7
211.43,569.5
211.45,729.7
211.46,821.7
211.48,1030.0
211.5,1271.0
211.51,1404.0
211.53,1690.0
211.55,2001.0
211.56,2164.0
211.58,2497.0
211.6,2833.0
211.61,2998.0
211.63,3314.0
211.64,3462.0
211.66,3729.0
211.68,3947.0
211.69,4035.0
211.71,4162.0
211.73,4220.0
211.74,4223.0
211.76,4174.0
211.78,4058.0
211.79,3976.0
211.81,3771.0
211.83,3520.0
211.84,3381.0
211.86,3084.0
211.88,2776.0
211.89,2622.0
211.91,2322.0
211.93,2046.0
211.94,1921.0
211.96,1706.0
211.97,1620.0
211.99,1500.0
212.01,1463.0
212.02,1482.0
212.04,1608.0
212.06,1872.0
212.07,2066.0
212.09,2595.0
212.11,3345.0
212.12,3815.0
212.14,4970.0
212.16,6446.0
212.17,7316.0
212.19,9340.0
212.21,11760.0
212.22,13130.0
212.24,16160.0
212.26,19570.0
212.27,21410.0
212.29,25300.0
212.31,29400.0
212.32,31500.0
212.34,35690.0
212.35,37750.0
212.37,41700.0
212.39,45280.0
212.4,46880.0
212.42,49620.0
212.44,51630.0
212.45,52320.0
212.47,53060.0
212.49,52890.0
212.5,52470.0
212.52,50990.0
212.54,48710.0
212.55,47310.0
212.57,44070.0
212.59,40370.0
212.6,38400.0
212.62,34310.0
212.64,30180.0
212.65,28130.0
212.67,24160.0
212.69,20450.0
212.7,18710.0
212.72,15490.0
212.73,14030.0
212.75,11400.0
212.77,9164.0
212.78,8186.0
212.8,6492.0
212.82,5118.0
212.83,4538.0
212.85,3566.0
212.87,2810.0
212.88,2500.0
212.9,1993.0
212.92,1610.0
212.93,1456.0
212.95,1208.0
212.97,1021.0
212.98,946.2
213.0,823.3
213.02,727.8
213.03,687.5
213.05,617.9
213.06,587.3
213.08,532.2
213.1,483.3
213.11,460.7
213.13,418.8
213.15,381.5
213.16,364.7
213.18,335.4
213.2,312.7
213.21,304.3
213.23,293.7
213.25,292.4
213.26,295.6
213.28,309.7
213.3,334.3
213.31,350.4
213.33,389.9
213.35,438.0
213.36,464.7
213.38,522.3
213.4,583.3
213.41,614.1
213.43,674.8
213.44,703.9
213.46,757.4
213.48,802.6
213.49,821.2
213.51,849.2
213.53,863.5
213.54,865.3
213.56,857.8
213.58,836.0
213.59,820.1
213.61,779.1
213.63,727.8
213.64,699.0
213.66,636.9
213.68,571.0
213.69,537.4
213.71,470.7
213.73,406.3
213.74,375.6
213.76,317.8
213.78,265.9
213.79,242.4
213.81,200.2
213.82,181.6
213.84,149.0
213.86,122.3
213.87,110.9
213.89,91.51
213.91,76.12
213.92,69.67
213.94,58.82
213.96,50.15
213.97,46.46
213.99,40.08
214.01,34.74
214.02,32.38
214.04,28.17
214.06,24.53
214.07,22.91
214.09,20.09
214.11,17.86
214.12,17.01
214.14,15.89
214.16,15.74
214.17,16.09
214.19,17.81
214.2,19.26
214.22,23.57
214.24,30.09
214.25,34.32
214.27,45.0
214.29,59.08
214.3,67.54
214.32,87.59
214.34,112.1
214.35,126.2
214.37,157.8
214.39,194.2
214.4,214.1
214.42,256.9
214.44,303.1
214.45,327.0
214.47,375.8
214.49,424.5
214.5,448.3
214.52,493.4
214.53,514.3
214.55,551.6
214.57,581.6
214.58,593.4
214.6,609.9
214.62,616.5
214.63,616.1
214.65,607.9
214.67,590.9
214.68,579.5
214.7,552.0
214.72,520.2
214.73,503.5
214.75,470.1
214.77,439.1
214.78,425.4
214.8,403.3
214.82,390.2
214.83,387.7
214.85,391.9
214.87,409.5
214.88,423.5
214.9,462.1
214.91,486.6
214.93,545.3
214.95,615.5
214.96,654.1
214.98,736.8
215.0,823.8
215.01,867.6
215.03,953.4
215.05,1033.0
215.06,1070.0
215.08,1133.0
215.1,1181.0
215.11,1198.0
215.13,1218.0
215.15,1217.0
215.16,1209.0
215.18,1177.0
215.2,1127.0
215.21,1096.0
215.23,1023.0
215.25,937.7
215.26,892.2
215.28,797.3
215.29,748.8
215.31,652.0
215.33,558.0
215.34,512.9
215.36,427.7
215.38,350.6
215.39,315.4
215.41,251.9
215.43,197.8
215.44,174.1
215.46,133.2
215.48,100.2
215.49,86.35
215.51,63.31
215.53,45.64
215.54,38.51
215.56,27.08
215.58,18.73
215.59,15.49
215.61,10.47
215.63,6.969
215.64,5.659
215.66,3.697
215.67,2.978
215.69,1.921
215.71,1.237
215.72,0.995
215.74,0.6517
215.76,0.4417
215.77,0.3716
215.79,0.2806
215.81,0.2374
215.82,0.2292
215.84,0.2342
215.86,0.2644
215.87,0.2884
215.89,0.3541
215.91,0.445
215.92,0.5005
215.94,0.6331
215.96,0.7967
215.97,0.8907
215.99,1.104
216.0,1.223
216.02,1.486
216.04,1.78
216.05,1.938
216.07,2.271
216.09,2.622
216.1,2.801
216.12,3.161
216.14,3.514
216.15,3.685
216.17,4.007
216.19,4.297
216.2,4.426
216.22,4.653
216.24,4.833
216.25,4.907
216.27,5.026
216.29,5.118
216.3,5.161
216.32,5.258
216.34,5.404
216.35,5.511
216.37,5.837
216.38,6.075
216.4,6.769
216.42,7.86
216.43,8.604
216.45,10.61
216.47,13.52
216.48,15.41
216.5,20.25
216.52,26.9
216.53,31.05
216.55,41.34
216.57,54.81
216.58,62.95
216.6,82.48
216.62,106.9
216.63,121.2
216.65,154.4
216.67,193.9
216.68,216.2
216.7,266.0
216.72,322.3
216.73,352.9
216.75,418.0
216.76,452.4
216.78,523.5
216.8,596.3
216.81,632.6
216.83,703.4
216.85,769.5
216.86,800.0
216.88,854.0
216.9,897.0
216.91,913.7
216.93,936.6
216.95,944.7
216.96,943.2
216.98,929.5
217.0,902.5
217.01,884.7
217.03,842.0
217.05,792.7
217.06,766.7
217.08,714.5
217.1,665.4
217.11,643.3
217.13,606.5
217.14,592.6
217.16,576.3
217.18,577.3
217.19,585.0
217.21,615.7
217.23,667.4
217.24,701.0
217.26,783.1
217.28,883.3
217.29,939.2
217.31,1060.0
217.33,1190.0
217.34,1256.0
217.36,1387.0
217.38,1512.0
217.39,1570.0
217.41,1675.0
217.43,1758.0
217.44,1791.0
217.46,1835.0
217.47,1846.0
217.49,1845.0
217.51,1814.0
217.52,1787.0
217.54,1713.0
217.56,1614.0
217.57,1557.0
217.59,1431.0
217.61,1293.0
217.62,1221.0
217.64,1076.0
217.66,931.9
217.67,861.8
217.69,727.9
217.71,604.6
217.72,547.5
217.74,443.4
217.76,353.2
217.77,313.2
217.79,243.3
217.81,185.9
217.82,161.5
217.84,120.5
217.85,103.4
217.87,75.32
217.89,54.04
217.9,45.52
217.92,31.98
217.94,22.19
217.95,18.42
217.97,12.63
217.99,8.657
218.0,7.192
218.02,5.059
218.04,3.75
218.05,3.339
218.07,2.921
218.09,2.992
218.1,3.208
218.12,4.041
218.14,5.504
218.15,6.527
218.17,9.306
218.19,13.32
218.2,15.92
218.22,22.55
218.23,26.73
218.25,37.16
218.27,50.92
218.28,59.25
218.3,79.3
218.32,104.4
218.33,119.1
218.35,153.1
218.37,193.4
218.38,216.1
218.4,266.4
218.42,323.0
218.43,353.4
218.45,417.8
218.47,485.8
218.48,520.6
218.5,590.3
218.52,658.3
218.53,690.8
218.55,751.1
218.57,803.3
218.58,825.4
218.6,860.8
218.61,873.5
218.63,888.4
218.65,888.4
218.66,882.9
218.68,861.0
218.7,825.8
218.71,803.7
218.73,751.7
218.75,691.4
218.76,658.9
218.78,591.1
218.8,521.5
218.81,486.8
218.83,418.9
218.85,354.5
218.86,324.2
218.88,267.7
218.9,217.6
218.91,195.0
218.93,154.9
218.94,137.3
218.96,106.7
218.98,82.03
218.99,71.66
219.01,54.46
219.03,41.43
219.04,36.25
219.06,28.2
219.08,22.75
219.09,20.85
219.11,18.44
219.13,17.65
219.14,17.79
219.16,19.08
219.18,21.66
219.19,23.46
219.21,28.13
219.23,34.4
219.24,38.22
219.26,47.41
219.28,58.95
219.29,65.71
219.31,81.42
219.32,90.44
219.34,111.0
219.36,135.0
219.37,148.4
219.39,177.5
219.41,209.9
219.42,227.1
219.44,263.1
219.46,300.5
219.47,319.4
219.49,356.8
219.51,392.5
219.52,409.3
219.54,439.8
219.56,465.2
219.57,475.6
219.59,491.2
219.61,499.4
219.62,500.4
219.64,496.7
219.66,485.2
219.67,476.8
219.69,455.0
219.7,441.9
219.72,412.1
219.74,378.8
219.75,361.2
219.77,325.1
219.79,288.8
219.8,271.0
219.82,236.6
219.84,204.7
219.85,189.8
219.87,162.5
219.89,138.7
219.9,128.1
219.92,109.4
219.94,94.03
219.95,87.45
219.97,76.4
219.99,67.9
220.0,64.53
220.02,59.47
220.04,56.61
220.05,56.03
220.07,56.71
220.08,58.06
220.1,63.11
220.12,71.87
220.13,77.9
220.15,93.89
220.17,116.1
220.18,129.8
220.2,163.6
220.22,206.6
220.23,231.9
220.25,291.0
220.27,362.0
220.28,402.1
220.3,491.6
220.32,593.3
220.33,648.6
220.35,767.2
220.37,895.2
220.38,962.2
220.4,1101.0
220.41,1172.0
220.43,1317.0
220.45,1463.0
220.46,1536.0
220.48,1684.0
220.5,1832.0
220.51,1907.0
220.53,2060.0
220.55,2221.0
220.56,2305.0
220.58,2487.0
220.6,2689.0
220.61,2800.0
220.63,3046.0
220.65,3327.0
220.66,3482.0
220.68,3824.0
220.7,4209.0
220.71,4418.0
220.73,4870.0
220.75,5365.0
220.76,5627.0
220.78,6182.0
220.79,6473.0
220.81,7083.0
220.83,7729.0
220.84,8064.0
220.86,8762.0
220.88,9495.0
220.89,9875.0
220.91,10660.0
220.93,11490.0
220.94,11910.0
220.96,12770.0
220.98,13660.0
220.99,14100.0
221.01,14970.0
221.03,15820.0
221.04,16220.0
221.06,16950.0
221.08,17580.0
221.09,17850.0
221.11,18260.0
221.13,18480.0
221.14,18520.0
221.16,18440.0
221.17,18320.0
221.19,17920.0
221.21,17310.0
221.22,16940.0
221.24,16070.0
221.26,15060.0
221.27,14520.0
221.29,13400.0
221.31,12250.0
221.32,11680.0
221.34,10610.0
221.36,9635.0
221.37,9205.0
221.39,8482.0
221.41,7974.0
221.42,7809.0
221.44,7677.0
221.46,7818.0
221.47,7995.0
221.49,8558.0
221.51,9394.0
221.52,9907.0
221.54,11110.0
221.55,11790.0
221.57,13270.0
221.59,14870.0
221.6,15700.0
221.62,17360.0
221.64,18990.0
221.65,19760.0
221.67,21180.0
221.69,22390.0
221.7,22890.0
221.72,23680.0
221.74,24130.0
221.75,24220.0
221.77,24140.0
221.79,23700.0
221.8,23360.0
221.82,22430.0
221.84,21230.0
221.85,20550.0
221.87,19030.0
221.88,18220.0
221.9,16520.0
221.92,14770.0
221.93,13890.0
221.95,12160.0
221.97,10510.0
221.98,9717.0
222.0,8227.0
222.02,6875.0
222.03,6255.0
222.05,5130.0
222.07,4157.0
222.08,3727.0
222.1,2974.0
222.12,2354.0
222.13,2090.0
222.15,1647.0
222.17,1304.0
222.18,1166.0
222.2,948.7
222.22,800.8
222.23,749.3
222.25,685.1
222.26,670.2
222.28,669.6
222.3,701.8
222.31,728.0
222.33,796.5
222.35,881.3
222.36,927.9
222.38,1026.0
222.4,1125.0
222.41,1174.0
222.43,1265.0
222.45,1345.0
222.46,1379.0
222.48,1434.0
222.5,1468.0
222.51,1476.0
222.53,1475.0
222.55,1451.0
222.56,1431.0
222.58,1374.0
222.6,1298.0
222.61,1255.0
222.63,1157.0
222.64,1105.0
222.66,994.6
222.68,881.2
222.69,824.5
222.71,713.1
222.73,607.0
222.74,556.7
222.76,462.6
222.78,378.4
222.79,340.2
222.81,271.8
222.83,213.9
222.84,188.6
222.86,145.1
222.88,110.0
222.89,95.28
222.91,70.78
222.93,51.95
222.94,44.33
222.96,32.07
222.97,27.21
222.99,19.54
223.01,14.06
223.02,11.96
223.04,8.76
223.06,6.582
223.07,5.783
223.09,4.62
223.11,3.893
223.12,3.65
223.14,3.343
223.16,3.213
223.17,3.197
223.19,3.238
223.21,3.35
223.22,3.426
223.24,3.605
223.26,3.809
223.27,3.916
223.29,4.131
223.31,4.341
223.32,4.44
223.34,4.62
223.35,4.699
223.37,4.83
223.39,4.919
223.4,4.946
223.42,4.962
223.44,4.926
223.45,4.888
223.47,4.776
223.49,4.616
223.5,4.521
223.52,4.303
223.54,4.058
223.55,3.929
223.57,3.661
223.59,3.392
223.6,3.26
223.62,3.007
223.64,2.775
223.65,2.669
223.67,2.48
223.69,2.324
223.7,2.259
223.72,2.155
223.73,2.115
223.75,2.057
223.77,2.026
223.78,2.018
223.8,2.016
223.82,2.026
223.83,2.033
223.85,2.051
223.87,2.068
223.88,2.075
223.9,2.084
223.92,2.085
223.93,2.083
223.95,2.072
223.97,2.054
223.98,2.043
224.0,2.018
224.02,1.991
224.03,1.978
224.05,1.955
224.07,1.938
224.08,1.932
224.1,1.926
224.11,1.927
224.13,1.936
224.15,1.954
224.16,1.967
224.18,2.0
224.2,2.04
224.21,2.063
224.23,2.113
224.25,2.168
224.26,2.198
224.28,2.26
224.3,2.327
224.31,2.363
224.33,2.439
224.35,2.524
224.36,2.57
224.38,2.67
224.4,2.784
224.41,2.847
224.43,2.986
224.44,3.062
224.46,3.229
224.48,3.416
224.49,3.516
224.51,3.733
224.53,3.97
224.54,4.096
224.56,4.36
224.58,4.642
224.59,4.789
224.61,5.094
224.63,5.415
224.64,5.58
224.66,5.922
224.68,6.278
224.69,6.461
224.71,6.838
224.73,7.229
224.74,7.43
224.76,7.842
224.78,8.266
224.79,8.482
224.81,8.919
224.82,9.141
224.84,9.585
224.86,10.03
224.87,10.25
224.89,10.68
224.91,11.1
224.92,11.31
224.94,11.7
224.96,12.08
224.97,12.25
224.99,12.59
225.01,12.89
225.02,13.04
225.04,13.31
225.06,13.55
225.07,13.66
225.09,13.85
225.11,14.03
225.12,14.1
225.14,14.22
225.16,14.31
225.17,14.34
225.19,14.37
225.2,14.37
225.22,14.33
225.24,14.24
225.25,14.17
225.27,14.01
225.29,13.8
225.3,13.68
225.32,13.42
225.34,13.15
225.35,13.01
225.37,12.75
225.39,12.55
225.4,12.48
225.42,12.42
225.44,12.52
225.45,12.64
225.47,13.07
225.49,13.78
225.5,14.27
225.52,15.52
225.54,17.19
225.55,18.2
225.57,20.6
225.58,21.99
225.6,25.16
225.62,28.87
225.63,30.91
225.65,35.34
225.67,40.19
225.68,42.74
225.7,48.02
225.72,53.44
225.73,56.15
225.75,61.49
225.77,66.6
225.78,69.03
225.8,73.58
225.82,77.69
225.83,79.58
225.85,83.1
225.87,86.47
225.88,88.19
225.9,92.04
225.91,94.32
225.93,100.1
225.95,108.3
225.96,113.7
225.98,128.0
