wavelength,intensity
201.81,3.248
201.83,3.593
201.84,3.796
201.86,4.24
201.88,4.683
201.89,4.884
201.91,5.207
201.93,5.381
201.94,5.404
201.96,5.323
201.97,5.226
201.99,4.953
202.01,4.631
202.02,4.472
202.04,4.195
202.06,3.993
202.07,3.922
202.09,3.823
202.11,3.743
202.12,3.694
202.14,3.549
202.16,3.318
202.17,3.167
202.19,2.806
202.21,2.408
202.22,2.22
202.24,1.957
202.26,2.069
202.27,2.419
202.29,4.332
202.31,9.535
202.32,14.47
202.34,33.08
202.35,49.37
202.37,106.2
202.39,217.1
202.4,304.5
202.42,575.6
202.44,1032.0
202.45,1355.0
202.47,2244.0
202.49,3523.0
202.5,4328.0
202.52,6277.0
202.54,8632.0
202.55,9923.0
202.57,12600.0
202.59,15170.0
202.6,16320.0
202.62,18150.0
202.64,19140.0
202.65,19270.0
202.67,18770.0
202.69,17330.0
202.7,16320.0
202.72,13920.0
202.73,12600.0
202.75,9923.0
202.77,7410.0
202.78,6277.0
202.8,4328.0
202.82,2831.0
202.83,2244.0
202.85,1355.0
202.87,776.2
202.88,576.0
202.9,304.9
202.92,153.3
202.93,106.7
202.95,49.86
202.97,22.37
202.98,14.81
203.0,6.464
203.02,2.912
203.03,2.019
203.05,1.088
203.07,0.7137
203.08,0.6272
203.1,0.5699
203.11,0.5864
203.13,0.7016
203.15,0.9296
203.16,1.088
203.18,1.489
203.2,1.991
203.21,2.27
203.23,2.851
203.25,3.412
203.26,3.663
203.28,4.063
203.3,4.282
203.31,4.313
203.33,4.212
203.35,3.914
203.36,3.704
203.38,3.204
203.4,2.652
203.41,2.377
203.43,1.865
203.45,1.432
203.46,1.253
203.48,0.9756
203.49,0.8768
203.51,0.7558
203.53,0.731
203.54,0.7527
203.56,0.8612
203.58,1.053
203.59,1.178
203.61,1.482
203.63,1.842
203.64,2.036
203.66,2.434
203.68,2.819
203.69,2.995
203.71,3.296
203.73,3.507
203.74,3.572
203.76,3.615
203.78,3.541
203.79,3.464
203.81,3.236
203.82,3.093
203.84,2.768
203.86,2.425
203.87,2.261
203.89,1.979
203.91,1.802
203.92,1.768
203.94,1.838
203.96,2.12
203.97,2.346
203.99,2.97
204.01,3.8
204.02,4.275
204.04,5.292
204.06,6.307
204.07,6.774
204.09,7.549
204.11,8.02
204.12,8.117
204.14,8.011
204.16,7.523
204.17,7.154
204.19,6.231
204.2,5.708
204.22,4.618
204.24,3.565
204.25,3.082
204.27,2.244
204.29,1.6
204.3,1.352
204.32,0.9939
204.34,0.7898
204.35,0.7328
204.37,0.6826
204.39,0.6839
204.4,0.693
204.42,0.7107
204.44,0.7119
204.45,0.7026
204.47,0.6622
204.49,0.5949
204.5,0.5534
204.52,0.461
204.54,0.3651
204.55,0.319
204.57,0.2349
204.58,0.1983
204.6,0.1379
204.62,0.09502
204.63,0.07996
204.65,0.06159
204.67,0.0574
204.68,0.06013
204.7,0.07449
204.72,0.09995
204.73,0.1166
204.75,0.1568
204.77,0.2049
204.78,0.2311
204.8,0.2856
204.82,0.3394
204.83,0.3645
204.85,0.4089
204.87,0.4432
204.88,0.4564
204.9,0.4772
204.92,0.4975
204.93,0.5115
204.95,0.5594
204.96,0.5988
204.98,0.7249
205.0,0.9349
205.01,1.078
205.03,1.449
205.05,1.931
205.06,2.208
205.08,2.809
205.1,3.425
205.11,3.716
205.13,4.218
205.15,4.555
205.16,4.644
205.18,4.647
205.2,4.419
205.21,4.228
205.23,3.725
205.25,3.12
205.26,2.802
205.28,2.179
205.29,1.887
205.31,1.37
205.33,0.9601
205.34,0.7981
205.36,0.5592
205.38,0.4271
205.39,0.3981
205.41,0.4079
205.43,0.5018
205.44,0.5778
205.46,0.7829
205.48,1.049
205.49,1.202
205.51,1.535
205.53,1.904
205.54,2.106
205.56,2.581
205.58,3.264
205.59,3.757
205.61,5.294
205.63,8.081
205.64,10.2
205.66,16.59
205.67,21.19
205.69,34.09
205.71,53.11
205.72,65.28
205.74,95.34
205.76,132.7
205.77,153.7
205.79,198.4
205.81,243.6
205.82,264.7
205.84,300.9
205.86,324.9
205.87,331.2
205.89,331.1
205.91,314.4
205.92,300.6
205.94,264.3
205.96,220.7
205.97,197.8
205.99,152.9
206.01,112.3
206.02,94.41
206.04,64.19
206.05,51.91
206.07,32.67
206.09,19.54
206.1,14.82
206.12,8.21
206.14,4.331
206.15,3.094
206.17,1.543
206.19,0.7776
206.2,0.5744
206.22,0.3859
206.24,0.3814
206.25,0.4251
206.27,0.5817
206.29,0.8156
206.3,0.9572
206.32,1.28
206.34,1.636
206.35,1.817
206.37,2.162
206.39,2.449
206.4,2.559
206.42,2.694
206.43,2.715
206.45,2.664
206.47,2.501
206.48,2.388
206.5,2.123
206.52,1.845
206.53,1.714
206.55,1.49
206.57,1.33
206.58,1.277
206.6,1.221
206.62,1.218
206.63,1.231
206.65,1.274
206.67,1.329
206.68,1.359
206.7,1.423
206.72,1.5
206.73,1.545
206.75,1.653
206.77,1.783
206.78,1.854
206.8,1.994
206.81,2.058
206.83,2.158
206.85,2.201
206.86,2.196
206.88,2.128
206.9,1.991
206.91,1.901
206.93,1.698
206.95,1.487
206.96,1.388
206.98,1.218
207.0,1.1
207.01,1.065
207.03,1.048
207.05,1.108
207.06,1.172
207.08,1.377
207.1,1.711
207.11,1.937
207.13,2.536
207.14,2.917
207.16,3.863
207.18,5.061
207.19,5.749
207.21,7.27
207.23,8.904
207.24,9.723
207.26,11.27
207.28,12.56
207.29,13.05
207.31,13.67
207.33,13.73
207.34,13.54
207.36,12.76
207.38,11.52
207.39,10.77
207.41,9.141
207.43,7.457
207.44,6.644
207.46,5.15
207.48,3.894
207.49,3.367
207.51,2.517
207.52,2.187
207.54,1.693
207.56,1.378
207.57,1.272
207.59,1.131
207.61,1.051
207.62,1.024
207.64,0.9799
207.66,0.936
207.67,0.9114
207.69,0.8556
207.71,0.7938
207.72,0.7625
207.74,0.704
207.76,0.6566
207.77,0.6388
207.79,0.6166
207.81,0.6118
207.82,0.615
207.84,0.6306
207.86,0.6558
207.87,0.6719
207.89,0.7131
207.9,0.74
207.92,0.8137
207.94,0.9268
207.95,1.004
207.97,1.212
207.99,1.514
208.0,1.71
208.02,2.218
208.04,2.933
208.05,3.392
208.07,4.577
208.09,6.212
208.1,7.235
208.12,9.743
208.14,12.89
208.15,14.69
208.17,18.63
208.19,22.79
208.2,24.83
208.22,28.56
208.24,31.46
208.25,32.49
208.27,33.57
208.28,33.62
208.3,32.82
208.32,31.18
208.33,30.19
208.35,28.26
208.37,26.85
208.38,26.47
208.4,26.49
208.42,27.52
208.43,28.34
208.45,30.3
208.47,32.2
208.48,32.95
208.5,33.72
208.52,33.24
208.53,32.48
208.55,30.0
208.57,26.46
208.58,24.42
208.6,20.09
208.61,17.92
208.63,13.84
208.65,10.34
208.66,8.876
208.68,6.549
208.7,4.997
208.71,4.478
208.73,3.857
208.75,3.643
208.76,3.633
208.78,3.705
208.8,3.792
208.81,3.809
208.83,3.751
208.85,3.552
208.86,3.4
208.88,3.011
208.9,2.548
208.91,2.303
208.93,1.82
208.95,1.377
208.96,1.179
208.98,0.8398
208.99,0.699
209.01,0.4729
209.03,0.3121
209.04,0.2522
209.06,0.1649
209.08,0.1107
209.09,0.09281
209.11,0.07031
209.13,0.06046
209.14,0.05883
209.16,0.06022
209.18,0.06614
209.19,0.07046
209.21,0.08176
209.23,0.09724
209.24,0.107
209.26,0.1319
209.28,0.1658
209.29,0.1868
209.31,0.238
209.33,0.3016
209.34,0.3379
209.36,0.4181
209.37,0.4612
209.39,0.5505
209.41,0.6398
209.42,0.6827
209.44,0.7613
209.46,0.8261
209.47,0.8517
209.49,0.8872
209.51,0.8993
209.52,0.8964
209.54,0.8732
209.56,0.8307
209.57,0.8043
209.59,0.7474
209.61,0.6949
209.62,0.6744
209.64,0.6522
209.66,0.6633
209.67,0.6832
209.69,0.7519
209.71,0.8538
209.72,0.9136
209.74,1.04
209.75,1.102
209.77,1.21
209.79,1.281
209.8,1.299
209.82,1.292
209.84,1.23
209.85,1.181
209.87,1.054
209.89,0.9022
209.9,0.8234
209.92,0.672
209.94,0.5456
209.95,0.4997
209.97,0.4687
209.99,0.5898
210.0,0.7576
210.02,1.513
210.04,3.37
210.05,5.061
210.07,11.22
210.09,23.92
210.1,34.35
210.12,68.37
210.13,94.72
210.15,175.3
210.17,308.8
210.18,402.4
210.2,658.5
210.22,1026.0
210.23,1257.0
210.25,1819.0
210.27,2505.0
210.28,2886.0
210.3,3693.0
210.32,4497.0
210.33,4872.0
210.35,5510.0
210.37,5933.0
210.38,6043.0
210.4,6043.0
210.42,5753.0
210.43,5510.0
210.45,4872.0
210.46,4497.0
210.48,3692.0
210.5,2886.0
210.51,2505.0
210.53,1819.0
210.55,1257.0
210.56,1026.0
210.58,658.4
210.6,402.3
210.61,308.8
210.63,175.3
210.65,94.77
210.66,68.44
210.68,34.48
210.7,16.67
210.71,11.46
210.73,5.384
210.75,2.648
210.76,1.95
210.78,1.249
210.8,1.017
210.81,0.9808
210.83,0.978
210.84,0.9931
210.86,1.037
210.88,1.097
210.89,1.139
210.91,1.275
210.93,1.57
210.94,1.842
210.96,2.899
210.98,5.354
210.99,7.571
211.01,15.68
211.03,32.66
211.04,46.79
211.06,93.63
211.08,179.9
211.09,245.4
211.11,440.7
211.13,755.1
211.14,970.9
211.16,1548.0
211.18,2353.0
211.19,2849.0
211.21,4028.0
211.22,4704.0
211.24,6185.0
211.26,7750.0
211.27,8520.0
211.29,9930.0
211.31,11030.0
211.32,11420.0
211.34,11800.0
211.36,11620.0
211.37,11330.0
211.39,10390.0
211.41,9084.0
211.42,8347.0
211.44,6810.0
211.46,5322.0
211.47,4638.0
211.49,3453.0
211.51,2559.0
211.52,2230.0
211.54,1812.0
211.56,1699.0
211.57,1749.0
211.59,2035.0
211.6,2259.0
211.62,2835.0
211.64,3520.0
211.65,3878.0
211.67,4566.0
211.69,5143.0
211.7,5363.0
211.72,5627.0
211.74,5627.0
211.75,5525.0
211.77,5138.0
211.79,4553.0
211.8,4208.0
211.82,3468.0
211.84,2724.0
211.85,2371.0
211.87,1733.0
211.89,1209.0
211.9,992.3
211.92,645.9
211.93,512.5
211.95,312.4
211.97,182.8
211.98,137.9
212.0,76.56
212.02,41.4
212.03,30.27
212.05,16.28
212.07,9.316
212.08,7.526
212.1,6.368
212.12,8.099
212.13,10.18
212.15,17.58
212.17,31.29
212.18,41.59
212.2,72.18
212.22,121.8
212.23,156.4
212.25,252.0
212.27,393.1
212.28,484.7
212.3,718.1
212.31,862.3
212.33,1209.0
212.35,1630.0
212.36,1865.0
212.38,2366.0
212.4,2877.0
212.41,3121.0
212.43,3555.0
212.45,3873.0
212.46,3976.0
212.48,4053.0
212.5,3955.0
212.51,3846.0
212.53,3531.0
212.55,3133.0
212.56,2922.0
212.58,2513.0
212.6,2163.0
212.61,2021.0
212.63,1816.0
212.65,1712.0
212.66,1692.0
212.68,1697.0
212.69,1712.0
212.71,1745.0
212.73,1753.0
212.74,1739.0
212.76,1668.0
212.78,1537.0
212.79,1452.0
212.81,1253.0
212.83,1032.0
212.84,920.8
212.86,708.2
212.88,521.2
212.89,440.3
212.91,306.0
212.93,208.2
212.94,171.9
212.96,121.6
212.98,96.66
212.99,92.44
213.01,98.72
213.03,123.7
213.04,143.2
213.06,196.9
213.07,231.3
213.09,315.2
213.11,418.0
213.12,475.5
213.14,598.4
213.16,724.7
213.17,785.7
213.19,896.5
213.21,982.6
213.22,1013.0
213.24,1046.0
213.26,1038.0
213.27,1019.0
213.29,954.4
213.31,860.0
213.32,804.9
213.34,685.7
213.36,563.5
213.37,504.2
213.39,394.2
213.41,299.9
213.42,259.5
213.44,192.7
213.45,166.0
213.47,124.5
213.49,96.35
213.5,86.09
213.52,71.06
213.54,60.81
213.55,56.71
213.57,49.49
213.59,42.72
213.6,39.36
213.62,32.65
213.64,26.14
213.65,23.06
213.67,17.41
213.69,12.65
213.7,10.64
213.72,7.342
213.74,4.945
213.75,4.039
213.77,2.703
213.78,2.23
213.8,1.578
213.82,1.206
213.83,1.092
213.85,0.958
213.87,0.8987
213.88,0.8834
213.9,0.8619
213.92,0.8355
213.93,0.8163
213.95,0.7625
213.97,0.6881
213.98,0.6444
214.0,0.5485
214.02,0.4486
214.03,0.3996
214.05,0.3086
214.07,0.2308
214.08,0.198
214.1,0.1448
214.12,0.1077
214.13,0.09454
214.15,0.07714
214.16,0.07214
214.18,0.06766
214.2,0.06832
214.21,0.06994
214.23,0.07518
214.25,0.08367
214.26,0.09003
214.28,0.1111
214.3,0.1537
214.31,0.1893
214.33,0.3087
214.35,0.5319
214.36,0.7025
214.38,1.215
214.4,2.047
214.41,2.621
214.43,4.164
214.45,6.329
214.46,7.672
214.48,10.89
214.5,14.75
214.51,16.86
214.53,21.29
214.54,23.5
214.56,27.65
214.58,31.04
214.59,32.31
214.61,33.8
214.63,33.75
214.64,33.13
214.66,30.85
214.68,27.43
214.69,25.43
214.71,21.15
214.73,16.86
214.74,14.83
214.76,11.19
214.78,8.235
214.79,7.046
214.81,5.27
214.83,4.327
214.84,4.196
214.86,4.743
214.88,6.691
214.89,8.372
214.91,13.67
214.92,17.56
214.94,28.56
214.96,44.96
214.97,55.58
214.99,82.21
215.01,116.2
215.02,135.8
215.04,179.2
215.06,225.6
215.07,248.7
215.09,291.9
215.11,326.8
215.12,339.8
215.14,354.5
215.16,353.0
215.17,346.1
215.19,321.2
215.21,284.5
215.22,263.1
215.24,217.4
215.25,194.2
215.27,149.7
215.29,110.2
215.3,93.06
215.32,64.17
215.34,42.44
215.35,34.0
215.37,21.25
215.39,12.88
215.4,9.93
215.42,5.835
215.44,3.41
215.45,2.612
215.47,1.553
215.49,0.9512
215.5,0.7557
215.52,0.4959
215.54,0.348
215.55,0.3006
215.57,0.2405
215.59,0.2101
215.6,0.2016
215.62,0.1918
215.63,0.1886
215.65,0.1818
215.67,0.172
215.68,0.1654
215.7,0.1489
215.72,0.1287
215.73,0.1178
215.75,0.09564
215.77,0.07447
215.78,0.06477
215.8,0.0478
215.82,0.03459
215.83,0.02948
215.85,0.02231
215.87,0.01935
215.88,0.01962
215.9,0.0244
215.92,0.03683
215.93,0.04706
215.95,0.07914
215.97,0.1336
215.98,0.1725
216.0,0.2824
216.01,0.3574
216.03,0.5593
216.05,0.8466
216.06,1.028
216.08,1.478
216.1,2.049
216.11,2.38
216.13,3.124
216.15,3.95
216.16,4.379
216.18,5.227
216.2,6.0
216.21,6.333
216.23,6.847
216.25,7.112
216.26,7.139
216.28,6.983
216.3,6.57
216.31,6.286
216.33,5.609
216.35,4.864
216.36,4.494
216.38,3.807
216.39,3.506
216.41,3.021
216.43,2.717
216.44,2.641
216.46,2.664
216.48,2.967
216.49,3.252
216.51,4.171
216.53,5.718
216.54,6.799
216.56,9.73
216.58,13.88
216.59,16.48
216.61,22.73
216.63,30.31
216.64,34.51
216.66,43.4
216.68,52.35
216.69,56.61
216.71,64.19
216.73,69.95
216.74,72.01
216.76,74.4
216.77,74.76
216.79,74.09
216.81,72.12
216.82,70.88
216.84,68.3
216.86,66.01
216.87,65.05
216.89,63.45
216.91,61.99
216.92,61.17
216.94,59.03
216.96,55.86
216.97,53.82
216.99,48.79
217.01,42.72
217.02,39.42
217.04,32.59
217.06,25.9
217.07,22.76
217.09,17.11
217.1,14.66
217.12,10.57
217.14,7.545
217.15,6.412
217.17,4.827
217.19,4.063
217.2,3.971
217.22,4.378
217.24,5.671
217.25,6.711
217.27,9.75
217.29,14.33
217.3,17.3
217.32,24.72
217.34,34.16
217.35,39.59
217.37,51.6
217.39,64.46
217.4,70.89
217.42,82.97
217.44,92.93
217.45,96.72
217.47,101.4
217.48,102.1
217.5,100.1
217.52,93.98
217.53,89.6
217.55,78.89
217.57,66.65
217.58,60.35
217.6,48.08
217.62,36.98
217.63,32.05
217.65,23.59
217.67,17.03
217.68,14.4
217.7,10.29
217.72,7.417
217.73,6.34
217.75,4.715
217.77,3.593
217.78,3.16
217.8,2.466
217.82,1.928
217.83,1.699
217.85,1.303
217.86,1.131
217.88,0.8338
217.9,0.5951
217.91,0.4961
217.93,0.3353
217.95,0.2183
217.96,0.1737
217.98,0.1073
218.0,0.06452
218.01,0.0498
218.03,0.03
218.05,0.01927
218.06,0.01624
218.08,0.01347
218.1,0.01396
218.11,0.01521
218.13,0.01967
218.15,0.02717
218.16,0.03244
218.18,0.0477
218.2,0.07421
218.21,0.0952
218.23,0.1672
218.24,0.2288
218.26,0.4502
218.28,0.9213
218.29,1.324
218.31,2.721
218.33,5.47
218.34,7.666
218.36,14.65
218.38,26.9
218.39,35.87
218.41,61.78
218.43,101.8
218.44,128.5
218.46,198.0
218.48,291.5
218.49,347.8
218.51,478.5
218.53,628.9
218.54,708.9
218.56,870.3
218.57,948.0
218.59,1087.0
218.61,1191.0
218.62,1225.0
218.64,1254.0
218.66,1225.0
218.67,1191.0
218.69,1087.0
218.71,948.6
218.72,871.0
218.74,709.7
218.76,552.6
218.77,479.4
218.79,348.8
218.81,242.7
218.82,199.1
218.84,129.6
218.86,80.82
218.87,62.84
218.89,36.9
218.91,20.93
218.92,15.61
218.94,8.598
218.95,6.403
218.97,3.702
218.99,2.45
219.0,2.172
219.02,2.096
219.04,2.526
219.05,2.911
219.07,4.017
219.09,5.583
219.1,6.539
219.12,8.767
219.14,11.34
219.15,12.7
219.17,15.44
219.19,17.99
219.2,19.1
219.22,20.83
219.24,21.73
219.25,21.83
219.27,21.3
219.29,19.88
219.3,18.89
219.32,16.5
219.33,15.16
219.35,12.4
219.37,9.737
219.38,8.508
219.4,6.359
219.42,4.71
219.43,4.095
219.45,3.317
219.47,3.198
219.48,3.421
219.5,4.577
219.52,7.022
219.53,8.933
219.55,14.79
219.57,24.71
219.58,31.89
219.6,52.58
219.62,84.97
219.63,107.0
219.65,165.8
219.67,248.4
219.68,299.9
219.7,424.5
219.71,497.4
219.73,661.9
219.75,844.2
219.76,938.0
219.78,1121.0
219.8,1282.0
219.81,1348.0
219.83,1443.0
219.85,1479.0
219.86,1473.0
219.88,1417.0
219.9,1310.0
219.91,1244.0
219.93,1096.0
219.95,948.2
219.96,880.4
219.98,767.6
220.0,693.9
220.01,673.2
220.03,662.9
220.05,687.0
220.06,708.2
220.08,759.4
220.09,785.3
220.11,828.4
220.13,849.4
220.14,848.9
220.16,823.4
220.18,766.3
220.19,727.5
220.21,634.5
220.23,529.7
220.24,476.0
220.26,372.1
220.28,278.9
220.29,237.8
220.31,168.5
220.33,116.7
220.34,96.97
220.36,68.64
220.38,52.86
220.39,48.79
220.41,46.6
220.42,47.82
220.44,53.46
220.46,61.56
220.47,65.94
220.49,74.29
220.51,81.0
220.52,83.43
220.54,86.15
220.56,86.26
220.57,85.62
220.59,84.14
220.61,84.84
220.62,87.23
220.64,99.42
220.66,127.1
220.67,149.2
220.69,215.9
220.71,321.2
220.72,391.6
220.74,573.9
220.76,816.9
220.77,962.0
220.79,1297.0
220.8,1483.0
220.82,1884.0
220.84,2297.0
220.85,2498.0
220.87,2864.0
220.89,3154.0
220.9,3260.0
220.92,3381.0
220.94,3377.0
220.95,3329.0
220.97,3156.0
220.99,2907.0
221.0,2766.0
221.02,2474.0
221.04,2199.0
221.05,2076.0
221.07,1870.0
221.09,1718.0
221.1,1661.0
221.12,1574.0
221.14,1511.0
221.15,1482.0
221.17,1418.0
221.18,1381.0
221.2,1289.0
221.22,1174.0
221.23,1109.0
221.25,965.5
221.27,814.1
221.28,738.3
221.3,592.1
221.32,459.2
221.33,399.4
221.35,295.1
221.37,211.7
221.38,177.7
221.4,123.9
221.42,87.28
221.43,74.76
221.45,60.4
221.47,60.12
221.48,65.56
221.5,89.25
221.52,133.4
221.53,164.6
221.55,249.0
221.56,303.4
221.58,438.9
221.6,610.6
221.61,709.2
221.63,926.9
221.65,1161.0
221.66,1279.0
221.68,1504.0
221.7,1695.0
221.71,1772.0
221.73,1879.0
221.75,1914.0
221.76,1904.0
221.78,1832.0
221.8,1700.0
221.81,1617.0
221.83,1427.0
221.85,1223.0
221.86,1120.0
221.88,921.7
221.89,828.7
221.91,658.9
221.93,513.5
221.94,450.0
221.96,341.1
221.98,254.3
221.99,218.2
222.01,159.1
222.03,114.6
222.04,97.02
222.06,69.43
222.08,49.98
222.09,42.64
222.11,31.61
222.13,24.28
222.14,21.67
222.16,18.17
222.18,16.89
222.19,17.2
222.21,20.37
222.23,28.52
222.24,35.32
222.26,56.78
222.27,72.69
222.29,118.5
222.31,188.8
222.32,235.3
222.34,355.1
222.36,514.4
222.37,609.4
222.39,827.9
222.41,1077.0
222.42,1209.0
222.44,1472.0
222.46,1717.0
222.47,1824.0
222.49,1991.0
222.51,2080.0
222.52,2092.0
222.54,2046.0
222.56,1915.0
222.57,1822.0
222.59,1596.0
222.61,1339.0
222.62,1206.0
222.64,946.4
222.65,824.9
222.67,606.3
222.69,426.7
222.7,352.2
222.72,232.4
222.74,147.1
222.75,115.3
222.77,68.98
222.79,40.05
222.8,30.3
222.82,17.33
222.84,10.19
222.85,8.009
222.87,5.332
222.89,3.993
222.9,3.601
222.92,3.108
222.94,2.812
222.95,2.696
222.97,2.489
222.99,2.295
223.0,2.2
223.02,2.017
223.03,1.93
223.05,1.769
223.07,1.632
223.08,1.574
223.1,1.479
223.12,1.414
223.13,1.391
223.15,1.366
223.17,1.362
223.18,1.367
223.2,1.393
223.22,1.441
223.23,1.478
223.25,1.582
223.27,1.746
223.28,1.856
223.3,2.145
223.32,2.532
223.33,2.762
223.35,3.283
223.37,3.857
223.38,4.148
223.4,4.699
223.41,4.942
223.43,5.324
223.45,5.524
223.46,5.544
223.48,5.42
223.5,5.088
223.51,4.855
223.53,4.291
223.55,3.648
223.56,3.317
223.58,2.675
223.6,2.097
223.61,1.844
223.63,1.421
223.65,1.116
223.66,1.007
223.68,0.8711
223.7,0.8332
223.71,0.846
223.73,0.9243
223.74,0.9853
223.76,1.139
223.78,1.32
223.79,1.415
223.81,1.602
223.83,1.772
223.84,1.846
223.86,1.967
223.88,2.042
223.89,2.061
223.91,2.063
223.93,2.016
223.94,1.976
223.96,1.868
223.98,1.731
223.99,1.656
224.01,1.5
224.03,1.35
224.04,1.281
224.06,1.166
224.08,1.086
224.09,1.061
224.11,1.04
224.12,1.042
224.14,1.069
224.16,1.114
224.17,1.139
224.19,1.183
224.21,1.212
224.22,1.217
224.24,1.208
224.26,1.171
224.27,1.144
224.29,1.078
224.31,1.005
224.32,0.9705
224.34,0.9123
224.36,0.8795
224.37,0.8761
224.39,0.9015
224.41,0.976
224.42,1.033
224.44,1.191
224.46,1.405
224.47,1.532
224.49,1.823
224.5,1.984
224.52,2.326
224.54,2.679
224.55,2.853
224.57,3.179
224.59,3.462
224.6,3.583
224.62,3.779
224.64,3.919
224.65,3.972
224.67,4.059
224.69,4.141
224.7,4.19
224.72,4.32
224.74,4.513
224.75,4.639
224.77,4.963
224.79,5.39
224.8,5.645
224.82,6.245
224.84,6.963
224.85,7.366
224.87,8.247
224.88,8.719
224.9,9.696
224.92,10.67
224.93,11.14
224.95,11.99
224.97,12.68
224.98,12.95
225.0,13.34
225.02,13.55
225.03,13.6
225.05,13.62
225.07,13.6
225.08,13.6
225.1,13.65
225.12,13.79
225.13,13.9
225.15,14.18
225.17,14.53
225.18,14.72
225.2,15.12
225.21,15.32
225.23,15.72
225.25,16.15
225.26,16.37
225.28,16.85
225.3,17.39
225.31,17.68
225.33,18.28
225.35,18.86
225.36,19.12
225.38,19.51
225.4,19.66
225.41,19.62
225.43,19.29
225.45,18.61
225.46,18.15
225.48,17.04
225.5,15.76
225.51,15.09
225.53,13.76
225.55,12.53
225.56,11.98
225.58,11.0
225.59,10.58
225.61,9.873
225.63,9.296
225.64,9.043
225.66,8.584
225.68,8.168
225.69,7.974
225.71,7.619
225.73,7.327
225.74,7.211
225.76,7.056
225.78,7.011
225.79,7.031
225.81,7.149
225.83,7.363
225.84,7.501
225.86,7.84
225.88,8.268
225.89,8.521
225.91,9.119
225.93,9.859
225.94,10.29
225.96,11.24
225.97,11.77
225.99,12.86
226.01,13.94
226.02,14.44
226.04,15.3
226.06,15.88
226.07,16.05
226.09,16.17
226.11,16.07
226.12,15.99
226.14,15.95
226.16,16.4
226.17,16.97
226.19,19.12
226.21,23.13
226.22,26.02
226.24,33.89
226.26,44.81
226.27,51.44
226.29,66.86
226.31,84.59
226.32,93.97
226.34,112.8
226.35,121.9
226.37,138.0
226.39,150.2
226.4,154.2
226.42,157.8
226.44,154.9
226.45,151.1
226.47,139.5
