wavelength,intensity
201.87,990.1
201.89,963.7
201.9,950.3
201.92,923.1
201.93,909.3
201.95,881.3
201.97,852.7
201.98,838.2
202.0,808.6
202.02,778.3
202.03,762.8
202.05,731.4
202.07,699.4
202.08,683.2
202.1,650.6
202.12,618.0
202.13,601.9
202.15,570.3
202.17,540.1
202.18,525.8
202.2,499.3
202.22,476.6
202.23,467.0
202.25,452.0
202.27,443.9
202.28,442.8
202.3,447.4
202.31,453.3
202.33,473.0
202.35,503.9
202.36,523.6
202.38,571.6
202.4,630.6
202.41,663.8
202.43,736.7
202.45,816.4
202.46,857.9
202.48,942.4
202.5,1026.0
202.51,1066.0
202.53,1141.0
202.55,1205.0
202.56,1232.0
202.58,1275.0
202.6,1301.0
202.61,1306.0
202.63,1303.0
202.65,1281.0
202.66,1263.0
202.68,1213.0
202.69,1183.0
202.71,1112.0
202.73,1031.0
202.74,988.0
202.76,897.7
202.78,805.6
202.79,759.9
202.81,671.0
202.83,587.2
202.84,547.9
202.86,475.3
202.88,411.5
202.89,383.1
202.91,333.4
202.93,293.0
202.94,276.2
202.96,249.1
202.98,230.3
202.99,223.8
203.01,216.2
203.02,214.9
203.04,217.2
203.06,225.4
203.07,231.5
203.09,247.4
203.11,267.5
203.12,278.9
203.14,303.9
203.16,330.9
203.17,344.8
203.19,372.6
203.21,399.5
203.22,412.2
203.24,435.4
203.26,454.8
203.27,462.7
203.29,474.8
203.31,481.3
203.32,482.5
203.34,480.7
203.36,474.0
203.37,468.9
203.39,456.1
203.4,448.6
203.42,432.2
203.44,415.1
203.45,406.6
203.47,390.6
203.49,376.5
203.5,370.5
203.52,360.9
203.54,354.6
203.55,352.7
203.57,351.4
203.59,352.9
203.6,354.5
203.62,359.0
203.64,364.5
203.65,367.5
203.67,373.2
203.69,378.3
203.7,380.5
203.72,384.2
203.74,386.8
203.75,387.9
203.77,389.9
203.78,391.0
203.8,394.0
203.82,398.9
203.83,402.5
203.85,412.3
203.87,426.5
203.88,435.4
203.9,457.4
203.92,484.7
203.93,500.3
203.95,534.9
203.97,573.1
203.98,593.1
204.0,633.9
204.02,674.0
204.03,693.1
204.05,728.1
204.07,757.2
204.08,768.8
204.1,785.5
204.12,792.4
204.13,791.8
204.15,782.8
204.16,774.4
204.18,750.0
204.2,716.5
204.21,696.8
204.23,652.5
204.25,603.4
204.26,577.6
204.28,524.8
204.3,471.8
204.31,445.7
204.33,395.4
204.35,348.2
204.36,326.1
204.38,285.1
204.4,248.6
204.41,232.0
204.43,202.1
204.45,176.3
204.46,164.8
204.48,144.4
204.49,135.4
204.51,119.4
204.53,105.9
204.54,99.93
204.56,89.54
204.58,80.96
204.59,77.32
204.61,71.24
204.63,66.74
204.64,65.06
204.66,62.87
204.68,62.22
204.69,62.46
204.71,64.12
204.73,67.34
204.74,69.54
204.76,75.17
204.78,82.5
204.79,86.83
204.81,96.89
204.83,109.0
204.84,115.8
204.86,131.2
204.87,139.7
204.89,158.8
204.91,180.4
204.92,192.1
204.94,217.4
204.96,245.1
204.97,259.6
204.99,289.8
205.01,320.9
205.02,336.5
205.04,367.2
205.06,396.5
205.07,410.2
205.09,435.0
205.11,455.6
205.12,464.0
205.14,476.6
205.16,483.0
205.17,483.9
205.19,480.9
205.21,472.0
205.22,465.5
205.24,449.1
205.25,439.5
205.27,418.0
205.29,395.0
205.3,383.4
205.32,360.8
205.34,340.3
205.35,331.2
205.37,316.2
205.39,306.1
205.4,303.1
205.42,301.9
205.44,307.2
205.45,312.4
205.47,328.0
205.49,350.9
205.5,365.0
205.52,399.0
205.54,440.7
205.55,464.5
205.57,518.2
205.59,580.2
205.6,614.3
205.62,689.0
205.63,729.4
205.65,816.0
205.67,909.7
205.68,958.7
205.7,1060.0
205.72,1163.0
205.73,1215.0
205.75,1317.0
205.77,1412.0
205.78,1457.0
205.8,1537.0
205.82,1602.0
205.83,1628.0
205.85,1666.0
205.87,1683.0
205.88,1684.0
205.9,1670.0
205.92,1636.0
205.93,1612.0
205.95,1552.0
205.96,1518.0
205.98,1441.0
206.0,1358.0
206.01,1315.0
206.03,1231.0
206.05,1151.0
206.06,1114.0
206.08,1047.0
206.1,990.3
206.11,966.4
206.13,927.7
206.15,900.4
206.16,890.7
206.18,878.0
206.2,872.5
206.21,871.6
206.23,872.1
206.25,873.5
206.26,873.8
206.28,872.4
206.3,867.0
206.31,862.4
206.33,848.8
206.34,839.8
206.36,817.3
206.38,789.1
206.39,773.1
206.41,737.9
206.43,699.5
206.44,679.5
206.46,638.6
206.48,597.9
206.49,577.9
206.51,539.7
206.53,504.5
206.54,488.3
206.56,459.3
206.58,435.1
206.59,424.9
206.61,408.5
206.63,397.5
206.64,393.8
206.66,390.4
206.68,391.6
206.69,393.9
206.71,401.7
206.72,407.2
206.74,421.1
206.76,439.4
206.77,450.3
206.79,476.3
206.81,509.1
206.82,528.7
206.84,576.2
206.86,637.7
206.87,675.1
206.89,766.5
206.91,884.9
206.92,956.4
206.94,1128.0
206.96,1345.0
206.97,1472.0
206.99,1769.0
207.01,2128.0
207.02,2332.0
207.04,2791.0
207.06,3319.0
207.07,3607.0
207.09,4231.0
207.1,4564.0
207.12,5265.0
207.14,5999.0
207.15,6373.0
207.17,7122.0
207.19,7851.0
207.2,8201.0
207.22,8854.0
207.24,9425.0
207.25,9672.0
207.27,10080.0
207.29,10350.0
207.3,10430.0
207.32,10490.0
207.34,10390.0
207.35,10290.0
207.37,9982.0
207.39,9545.0
207.4,9284.0
207.42,8690.0
207.43,8364.0
207.45,7667.0
207.47,6932.0
207.48,6558.0
207.5,5810.0
207.52,5079.0
207.53,4725.0
207.55,4052.0
207.57,3431.0
207.58,3144.0
207.6,2616.0
207.62,2154.0
207.63,1948.0
207.65,1583.0
207.67,1277.0
207.68,1146.0
207.7,920.3
207.72,740.9
207.73,666.5
207.75,544.1
207.77,452.4
207.78,416.3
207.8,360.6
207.81,339.8
207.83,310.0
207.85,292.8
207.86,288.0
207.88,284.4
207.9,286.7
207.91,289.6
207.93,297.7
207.95,307.7
207.96,313.1
207.98,324.0
208.0,334.5
208.01,339.3
208.03,348.1
208.05,355.1
208.06,358.0
208.08,362.1
208.1,364.2
208.11,364.5
208.13,363.7
208.15,361.1
208.16,359.2
208.18,354.4
208.19,351.5
208.21,345.2
208.23,338.2
208.24,334.5
208.26,327.1
208.28,319.9
208.29,316.4
208.31,309.7
208.33,303.8
208.34,301.1
208.36,296.4
208.38,292.7
208.39,291.2
208.41,289.0
208.43,287.8
208.44,287.7
208.46,288.2
208.48,289.8
208.49,291.1
208.51,294.6
208.53,299.5
208.54,302.5
208.56,309.5
208.57,313.6
208.59,323.0
208.61,333.8
208.62,339.8
208.64,352.5
208.66,366.0
208.67,372.9
208.69,386.5
208.71,399.5
208.72,405.4
208.74,415.8
208.76,423.5
208.77,426.1
208.79,428.4
208.81,426.5
208.82,423.8
208.84,415.0
208.86,401.7
208.87,393.4
208.89,373.8
208.9,362.8
208.92,338.5
208.94,312.2
208.95,298.6
208.97,271.0
208.99,243.9
209.0,230.9
209.02,206.3
209.04,184.5
209.05,174.9
209.07,158.9
209.09,147.5
209.1,143.7
209.12,140.3
209.14,143.0
209.15,146.7
209.17,159.1
209.19,178.4
209.2,190.8
209.22,220.9
209.24,258.4
209.25,279.8
209.27,327.8
209.28,354.2
209.3,411.6
209.32,474.0
209.33,506.8
209.35,574.4
209.37,643.2
209.38,677.5
209.4,744.4
209.42,807.4
209.43,836.7
209.45,889.6
209.47,933.4
209.48,951.3
209.5,978.3
209.52,992.9
209.53,995.3
209.55,990.5
209.57,973.2
209.58,960.1
209.6,925.9
209.62,882.3
209.63,857.5
209.65,803.4
209.66,774.5
209.68,714.3
209.7,652.7
209.71,622.0
209.73,561.5
209.75,503.5
209.76,475.9
209.78,423.9
209.8,376.7
209.81,355.1
209.83,316.0
209.85,282.6
209.86,268.1
209.88,243.6
209.9,225.3
209.91,218.6
209.93,210.2
209.95,209.2
209.96,211.7
209.98,223.3
210.0,244.6
210.01,259.4
210.03,297.8
210.04,321.9
210.06,380.6
210.08,454.4
210.09,497.3
210.11,595.5
210.13,710.4
210.14,773.9
210.16,912.7
210.18,1065.0
210.19,1146.0
210.21,1314.0
210.23,1487.0
210.24,1573.0
210.26,1744.0
210.28,1906.0
210.29,1981.0
210.31,2118.0
210.33,2231.0
210.34,2277.0
210.36,2346.0
210.37,2367.0
210.39,2384.0
210.41,2366.0
210.42,2343.0
210.44,2274.0
210.46,2173.0
210.47,2113.0
210.49,1976.0
210.51,1821.0
210.52,1739.0
210.54,1570.0
210.56,1398.0
210.57,1314.0
210.59,1149.0
210.61,995.0
210.62,922.8
210.64,789.7
210.66,673.1
210.67,621.2
210.69,530.5
210.71,456.6
210.72,425.7
210.74,375.4
210.75,355.5
210.77,325.6
210.79,307.6
210.8,302.7
210.82,300.2
210.84,307.3
210.85,314.3
210.87,335.2
210.89,365.9
210.9,385.3
210.92,433.0
210.94,494.3
210.95,530.8
210.97,616.9
210.99,722.9
211.0,784.3
211.02,925.3
211.04,1093.0
211.05,1187.0
211.07,1397.0
211.09,1635.0
211.1,1765.0
211.12,2044.0
211.13,2192.0
211.15,2503.0
211.17,2827.0
211.18,2992.0
211.2,3320.0
211.22,3639.0
211.23,3792.0
211.25,4077.0
211.27,4326.0
211.28,4435.0
211.3,4614.0
211.32,4738.0
211.33,4778.0
211.35,4814.0
211.37,4791.0
211.38,4759.0
211.4,4658.0
211.42,4513.0
211.43,4428.0
211.45,4238.0
211.47,4033.0
211.48,3928.0
211.5,3720.0
211.51,3619.0
211.53,3430.0
211.55,3262.0
211.56,3187.0
211.58,3058.0
211.6,2954.0
211.61,2912.0
211.63,2842.0
211.65,2789.0
211.66,2767.0
211.68,2728.0
211.7,2688.0
211.71,2667.0
211.73,2617.0
211.75,2554.0
211.76,2517.0
211.78,2430.0
211.8,2325.0
211.81,2267.0
211.83,2139.0
211.84,2070.0
211.86,1926.0
211.88,1777.0
211.89,1702.0
211.91,1556.0
211.93,1419.0
211.94,1357.0
211.96,1248.0
211.98,1166.0
211.99,1137.0
212.01,1111.0
212.03,1133.0
212.04,1164.0
212.06,1276.0
212.08,1460.0
212.09,1582.0
212.11,1896.0
212.13,2310.0
212.14,2557.0
212.16,3139.0
212.18,3842.0
212.19,4240.0
212.21,5129.0
212.22,5619.0
212.24,6686.0
212.26,7856.0
212.27,8473.0
212.29,9758.0
212.31,11080.0
212.32,11750.0
212.34,13060.0
212.36,14320.0
212.37,14910.0
212.39,15990.0
212.41,16900.0
212.42,17290.0
212.44,17880.0
212.46,18230.0
212.47,18310.0
212.49,18270.0
212.51,17960.0
212.52,17720.0
212.54,17060.0
212.56,16190.0
212.57,15690.0
212.59,14580.0
212.6,13990.0
212.62,12740.0
212.64,11450.0
212.65,10800.0
212.67,9523.0
212.69,8296.0
212.7,7710.0
212.72,6605.0
212.74,5603.0
212.75,5143.0
212.77,4310.0
212.79,3589.0
212.8,3271.0
212.82,2712.0
212.84,2250.0
212.85,2052.0
212.87,1717.0
212.89,1451.0
212.9,1341.0
212.92,1159.0
212.94,1022.0
212.95,966.4
212.97,878.6
212.98,844.1
213.0,790.1
213.02,751.8
213.03,737.1
213.05,714.5
213.07,698.3
213.08,691.8
213.1,681.1
213.12,672.2
213.13,668.2
213.15,660.5
213.17,653.2
213.18,649.7
213.2,643.0
213.22,637.2
213.23,634.8
213.25,631.1
213.27,629.4
213.28,629.5
213.3,631.5
213.31,633.6
213.33,639.9
213.35,648.8
213.36,654.2
213.38,666.5
213.4,680.1
213.41,687.2
213.43,701.2
213.45,714.0
213.46,719.7
213.48,728.7
213.5,733.9
213.51,734.7
213.53,732.4
213.55,724.4
213.56,718.2
213.58,701.3
213.6,678.6
213.61,665.2
213.63,634.7
213.65,600.0
213.66,581.4
213.68,542.1
213.69,521.8
213.71,480.4
213.73,438.9
213.74,418.3
213.76,378.0
213.78,339.5
213.79,321.1
213.81,286.3
213.83,254.1
213.84,239.2
213.86,211.4
213.88,186.5
213.89,175.1
213.91,154.2
213.93,135.8
213.94,127.5
213.96,112.3
213.98,99.16
213.99,93.23
214.01,82.6
214.03,73.48
214.04,69.44
214.06,62.37
214.07,59.31
214.09,54.12
214.11,50.14
214.12,48.6
214.14,46.44
214.16,45.53
214.17,45.57
214.19,46.69
214.21,49.29
214.22,51.2
214.24,56.33
214.26,63.35
214.27,67.64
214.29,77.88
214.31,90.48
214.32,97.72
214.34,114.1
214.36,133.2
214.37,143.6
214.39,166.5
214.41,191.5
214.42,204.8
214.44,232.6
214.45,247.0
214.47,276.2
214.49,305.5
214.5,319.9
214.52,347.9
214.54,374.0
214.55,386.0
214.57,407.9
214.59,426.3
214.6,434.1
214.62,446.6
214.64,455.2
214.65,458.1
214.67,461.4
214.69,461.9
214.7,461.4
214.72,459.5
214.74,457.3
214.75,456.5
214.77,456.4
214.78,457.4
214.8,462.4
214.82,472.2
214.83,479.3
214.85,498.4
214.87,524.4
214.88,540.2
214.9,577.1
214.92,621.0
214.93,645.3
214.95,697.8
214.97,754.5
214.98,783.8
215.0,842.9
215.02,900.9
215.03,928.6
215.05,980.2
215.07,1024.0
215.08,1043.0
215.1,1072.0
215.12,1089.0
215.13,1092.0
215.15,1089.0
215.16,1082.0
215.18,1059.0
215.2,1022.0
215.21,999.0
215.23,945.4
215.25,883.1
215.26,849.3
215.28,777.8
215.3,703.3
215.31,665.6
215.33,590.6
215.35,517.6
215.36,482.5
215.38,415.7
215.4,354.3
215.41,325.9
215.43,273.9
215.45,228.4
215.46,208.0
215.48,172.0
215.5,141.9
215.51,128.9
215.53,106.5
215.54,97.01
215.56,80.95
215.58,68.29
215.59,63.05
215.61,54.38
215.63,47.74
215.64,45.05
215.66,40.7
215.68,37.53
215.69,36.32
215.71,34.59
215.73,33.76
215.74,33.69
215.76,34.29
215.78,36.03
215.79,37.39
215.81,41.26
215.83,46.92
215.84,50.53
215.86,59.51
215.88,71.17
215.89,78.12
215.91,94.48
215.92,104.0
215.94,125.7
215.96,151.3
215.97,165.5
215.99,197.0
216.01,232.2
216.02,251.0
216.04,291.1
216.06,333.6
216.07,355.6
216.09,400.2
216.11,444.9
216.12,467.0
216.14,509.5
216.16,549.1
216.17,567.4
216.19,600.3
216.21,627.4
216.22,638.5
216.24,655.7
216.25,661.6
216.27,668.0
216.29,667.3
216.3,664.4
216.32,654.1
216.34,638.4
216.35,628.9
216.37,607.2
216.39,583.1
216.4,570.6
216.42,545.3
216.44,521.0
216.45,509.6
216.47,488.8
216.49,471.6
216.5,464.6
216.52,454.3
216.54,449.2
216.55,448.8
216.57,452.2
216.59,461.3
216.6,468.1
216.62,485.6
216.63,496.4
216.65,521.7
216.67,551.4
216.68,567.8
216.7,602.8
216.72,640.2
216.73,659.5
216.75,698.5
216.77,737.0
216.78,755.7
216.8,791.2
216.82,822.9
216.83,837.0
216.85,860.8
216.87,878.0
216.88,883.8
216.9,889.6
216.92,887.2
216.93,882.9
216.95,868.4
216.97,846.3
216.98,832.7
217.0,801.4
217.01,783.9
217.03,746.7
217.05,708.1
217.06,688.9
217.08,652.1
217.1,619.6
217.11,605.6
217.13,583.4
217.15,570.8
217.16,568.6
217.18,573.2
217.2,590.7
217.21,604.5
217.23,642.3
217.25,693.3
217.26,723.5
217.28,792.5
217.3,871.3
217.31,913.7
217.33,1003.0
217.35,1095.0
217.36,1141.0
217.38,1232.0
217.39,1276.0
217.41,1358.0
217.43,1430.0
217.44,1462.0
217.46,1513.0
217.48,1549.0
217.49,1561.0
217.51,1570.0
217.53,1561.0
217.54,1550.0
217.56,1515.0
217.58,1465.0
217.59,1434.0
217.61,1363.0
217.63,1282.0
217.64,1238.0
217.66,1146.0
217.68,1050.0
217.69,1002.0
217.71,904.3
217.72,856.2
217.74,762.3
217.76,672.6
217.77,629.8
217.79,548.6
217.81,473.9
217.82,439.2
217.84,375.1
217.86,318.0
217.87,292.1
217.89,245.3
217.91,204.8
217.92,186.8
217.94,155.0
217.96,128.4
217.97,116.8
217.99,96.91
218.01,80.9
218.02,74.22
218.04,63.23
218.06,55.11
218.07,52.03
218.09,47.63
218.1,46.26
218.12,45.08
218.14,45.84
218.15,46.93
218.17,50.48
218.19,55.86
218.2,59.24
218.22,67.44
218.24,77.62
218.25,83.48
218.27,96.84
218.29,112.5
218.3,121.2
218.32,140.4
218.34,162.1
218.35,173.9
218.37,199.4
218.39,227.2
218.4,241.9
218.42,272.8
218.44,305.3
218.45,322.0
218.47,356.0
218.48,373.0
218.5,406.9
218.52,439.7
218.53,455.4
218.55,485.1
218.57,511.5
218.58,523.4
218.6,543.7
218.62,559.3
218.63,565.1
218.65,572.5
218.67,574.5
218.68,573.3
218.7,567.1
218.72,555.7
218.73,548.3
218.75,530.5
218.77,509.1
218.78,497.5
218.8,472.6
218.82,446.6
218.83,433.4
218.85,407.5
218.86,394.9
218.88,371.3
218.9,350.5
218.91,341.4
218.93,326.5
218.95,316.6
218.96,313.8
218.98,313.0
219.0,319.1
219.01,325.0
219.03,342.6
219.05,368.4
219.06,384.5
219.08,423.2
219.1,470.5
219.11,497.3
219.13,557.2
219.15,625.1
219.16,662.0
219.18,741.1
219.19,783.1
219.21,872.0
219.23,966.7
219.24,1016.0
219.26,1118.0
219.28,1225.0
219.29,1280.0
219.31,1392.0
219.33,1507.0
219.34,1566.0
219.36,1685.0
219.38,1806.0
219.39,1866.0
219.41,1986.0
219.43,2105.0
219.44,2163.0
219.46,2274.0
219.48,2379.0
219.49,2427.0
219.51,2515.0
219.53,2589.0
219.54,2620.0
219.56,2668.0
219.57,2685.0
219.59,2703.0
219.61,2700.0
219.62,2690.0
219.64,2654.0
219.66,2597.0
219.67,2562.0
219.69,2478.0
219.71,2378.0
219.72,2323.0
219.74,2206.0
219.76,2080.0
219.77,2016.0
219.79,1884.0
219.81,1752.0
219.82,1687.0
219.84,1559.0
219.86,1435.0
219.87,1376.0
219.89,1262.0
219.91,1156.0
219.92,1105.0
219.94,1011.0
219.95,967.5
219.97,886.2
219.99,813.3
220.0,779.9
220.02,719.3
220.04,666.5
220.05,643.1
220.07,601.7
220.09,567.6
220.1,553.2
220.12,529.7
220.14,513.0
220.15,507.2
220.17,500.7
220.19,501.0
220.2,503.8
220.22,514.9
220.24,533.2
220.25,545.3
220.27,575.2
220.29,613.0
220.3,634.8
220.32,684.5
220.33,712.3
220.35,773.6
220.37,842.0
220.38,878.8
220.4,956.8
220.42,1040.0
220.43,1084.0
220.45,1174.0
220.47,1267.0
220.48,1315.0
220.5,1414.0
220.52,1515.0
220.53,1567.0
220.55,1674.0
220.57,1787.0
220.58,1845.0
220.6,1968.0
220.62,2101.0
220.63,2171.0
220.65,2322.0
220.66,2402.0
220.68,2575.0
220.7,2765.0
220.71,2866.0
220.73,3081.0
220.75,3314.0
220.76,3436.0
220.78,3692.0
220.8,3962.0
220.81,4101.0
220.83,4386.0
220.85,4677.0
220.86,4823.0
220.88,5115.0
220.9,5403.0
220.91,5545.0
220.93,5818.0
220.95,6076.0
220.96,6197.0
220.98,6423.0
221.0,6621.0
221.01,6708.0
221.03,6856.0
221.04,6916.0
221.06,7005.0
221.08,7050.0
221.09,7056.0
221.11,7032.0
221.13,6961.0
221.14,6908.0
221.16,6768.0
221.18,6586.0
221.19,6481.0
221.21,6247.0
221.23,5985.0
221.24,5846.0
221.26,5560.0
221.28,5268.0
221.29,5124.0
221.31,4844.0
221.33,4584.0
221.34,4465.0
221.36,4251.0
221.38,4080.0
221.39,4012.0
221.41,3914.0
221.42,3886.0
221.44,3872.0
221.46,3917.0
221.47,3961.0
221.49,4092.0
221.51,4277.0
221.52,4389.0
221.54,4644.0
221.56,4935.0
221.57,5092.0
221.59,5418.0
221.61,5753.0
221.62,5920.0
221.64,6242.0
221.66,6540.0
221.67,6675.0
221.69,6912.0
221.71,7096.0
221.72,7165.0
221.74,7255.0
221.76,7276.0
221.77,7261.0
221.79,7179.0
221.8,7113.0
221.82,6936.0
221.84,6703.0
221.85,6569.0
221.87,6271.0
221.89,5943.0
221.9,5770.0
221.92,5416.0
221.94,5057.0
221.95,4879.0
221.97,4529.0
221.99,4194.0
222.0,4033.0
222.02,3728.0
222.04,3446.0
222.05,3314.0
222.07,3069.0
222.09,2848.0
222.1,2746.0
222.12,2559.0
222.13,2472.0
222.15,2315.0
222.17,2175.0
222.18,2112.0
222.2,1996.0
222.22,1895.0
222.23,1850.0
222.25,1770.0
222.27,1702.0
222.28,1673.0
222.3,1623.0
222.32,1583.0
222.33,1566.0
222.35,1539.0
222.37,1519.0
222.38,1511.0
222.4,1497.0
222.42,1484.0
222.43,1478.0
222.45,1465.0
222.47,1448.0
222.48,1439.0
222.5,1415.0
222.51,1402.0
222.53,1370.0
222.55,1332.0
222.56,1311.0
222.58,1265.0
222.6,1214.0
222.61,1188.0
222.63,1134.0
222.65,1079.0
222.66,1052.0
222.68,998.6
222.7,947.7
222.71,923.4
222.73,877.8
222.75,836.3
222.76,817.2
222.78,782.3
222.8,751.5
222.81,737.4
222.83,711.7
222.85,688.8
222.86,678.1
222.88,657.8
222.89,648.2
222.91,629.4
222.93,611.2
222.94,602.2
222.96,584.5
222.98,567.2
222.99,558.7
223.01,542.5
223.03,527.6
223.04,520.8
223.06,508.7
223.08,499.3
223.09,495.8
223.11,491.3
223.13,490.5
223.14,491.5
223.16,496.7
223.18,505.8
223.19,511.8
223.21,526.6
223.23,544.5
223.24,554.5
223.26,576.1
223.27,587.4
223.29,610.8
223.31,634.0
223.32,645.4
223.34,666.7
223.36,685.6
223.37,693.8
223.39,707.2
223.41,716.2
223.42,718.9
223.44,720.5
223.46,717.1
223.47,713.5
223.49,703.0
223.51,688.4
223.52,679.9
223.54,661.0
223.56,640.5
223.57,630.0
223.59,609.3
223.6,599.4
223.62,581.1
223.64,565.4
223.65,558.9
223.67,548.7
223.69,542.5
223.7,541.0
223.72,540.9
223.74,544.6
223.75,547.6
223.77,555.5
223.79,565.3
223.8,570.7
223.82,581.6
223.84,592.1
223.85,597.0
223.87,605.4
223.89,611.5
223.9,613.6
223.92,615.7
223.94,614.9
223.95,613.5
223.97,608.6
223.98,605.3
224.0,597.1
224.02,587.3
224.03,582.0
224.05,571.0
224.07,559.9
224.08,554.5
224.1,544.3
224.12,535.4
224.13,531.5
224.15,525.2
224.17,521.0
224.18,519.7
224.2,519.1
224.22,521.3
224.23,523.4
224.25,529.9
224.27,539.5
224.28,545.6
224.3,560.3
224.32,578.7
224.33,589.3
224.35,613.4
224.36,627.0
224.38,657.1
224.4,691.2
224.41,709.7
224.43,749.5
224.45,792.8
224.46,815.7
224.48,863.6
224.5,914.1
224.51,940.1
224.53,993.5
224.55,1048.0
224.56,1076.0
224.58,1132.0
224.6,1189.0
224.61,1217.0
224.63,1274.0
224.65,1332.0
224.66,1360.0
224.68,1418.0
224.7,1476.0
224.71,1505.0
224.73,1563.0
224.74,1592.0
224.76,1651.0
224.78,1710.0
224.79,1739.0
224.81,1796.0
224.83,1853.0
224.84,1881.0
224.86,1935.0
224.88,1987.0
224.89,2013.0
224.91,2061.0
224.93,2106.0
224.94,2128.0
224.96,2168.0
224.98,2206.0
224.99,2224.0
225.01,2258.0
225.03,2289.0
225.04,2303.0
225.06,2330.0
225.07,2342.0
225.09,2365.0
225.11,2384.0
225.12,2392.0
225.14,2405.0
225.16,2412.0
225.17,2413.0
225.19,2411.0
225.21,2402.0
225.22,2394.0
225.24,2372.0
225.26,2342.0
225.27,2324.0
225.29,2282.0
225.31,2234.0
225.32,2208.0
225.34,2151.0
225.36,2092.0
225.37,2062.0
225.39,2002.0
225.41,1943.0
225.42,1915.0
225.44,1862.0
225.45,1837.0
225.47,1791.0
225.49,1751.0
225.5,1733.0
225.52,1702.0
225.54,1675.0
225.55,1663.0
225.57,1641.0
