wavelength,intensity
204.28,188.5
204.3,169.4
204.31,159.9
204.33,141.8
204.35,124.8
204.36,116.9
204.38,102.1
204.4,89.02
204.41,83.08
204.43,72.38
204.45,63.16
204.46,59.05
204.48,51.76
204.49,48.54
204.51,42.83
204.53,38.01
204.54,35.89
204.56,32.18
204.58,29.12
204.59,27.82
204.61,25.64
204.63,24.02
204.64,23.41
204.66,22.61
204.68,22.35
204.69,22.42
204.71,22.98
204.73,24.1
204.74,24.87
204.76,26.84
204.78,29.42
204.79,30.95
204.81,34.5
204.83,38.76
204.84,41.18
204.86,46.62
204.87,49.66
204.89,56.41
204.91,64.06
204.92,68.22
204.94,77.21
204.96,87.01
204.97,92.16
204.99,102.9
205.01,113.9
205.02,119.4
205.04,130.4
205.06,140.7
205.07,145.6
205.09,154.4
205.11,161.7
205.12,164.7
205.14,169.2
205.16,171.5
205.17,171.8
205.19,170.7
205.21,167.6
205.22,165.3
205.24,159.6
205.25,156.2
205.27,148.9
205.29,141.1
205.3,137.2
205.32,130.0
205.34,123.9
205.35,121.5
205.37,118.4
205.39,118.2
205.4,119.4
205.42,124.7
205.44,134.6
205.45,141.6
205.47,160.0
205.49,185.3
205.5,200.8
205.52,238.3
205.54,285.3
205.55,312.7
205.57,376.0
205.59,451.4
205.6,493.8
205.62,588.2
205.63,640.1
205.65,753.0
205.67,876.9
205.68,942.4
205.7,1079.0
205.72,1219.0
205.73,1290.0
205.75,1429.0
205.77,1561.0
205.78,1623.0
205.8,1735.0
205.82,1828.0
205.83,1866.0
205.85,1922.0
205.87,1950.0
205.88,1954.0
205.9,1938.0
205.92,1895.0
205.93,1863.0
205.95,1782.0
205.96,1733.0
205.98,1624.0
206.0,1502.0
206.01,1438.0
206.03,1307.0
206.05,1177.0
206.06,1113.0
206.08,991.8
206.1,880.4
206.11,829.2
206.13,736.8
206.15,657.9
206.16,623.6
206.18,564.5
206.2,517.2
206.21,497.4
206.23,464.5
206.25,438.8
206.26,428.0
206.28,409.5
206.3,393.5
206.31,386.1
206.33,371.6
206.34,364.2
206.36,349.1
206.38,333.0
206.39,324.6
206.41,306.9
206.43,288.4
206.44,278.9
206.46,259.9
206.48,241.0
206.49,231.8
206.51,214.3
206.53,198.0
206.54,190.5
206.56,177.1
206.58,165.7
206.59,160.9
206.61,153.1
206.63,147.7
206.64,145.9
206.66,144.4
206.68,145.4
206.69,147.0
206.71,152.5
206.72,156.4
206.74,167.3
206.76,183.0
206.77,193.1
206.79,218.9
206.81,254.4
206.82,276.8
206.84,333.2
206.86,409.3
206.87,456.4
206.89,573.1
206.91,725.6
206.92,817.8
206.94,1039.0
206.96,1318.0
206.97,1481.0
206.99,1861.0
207.01,2317.0
207.02,2576.0
207.04,3155.0
207.06,3818.0
207.07,4179.0
207.09,4959.0
207.1,5374.0
207.12,6245.0
207.14,7155.0
207.15,7617.0
207.17,8540.0
207.19,9437.0
207.2,9866.0
207.22,10660.0
207.24,11360.0
207.25,11660.0
207.27,12150.0
207.29,12470.0
207.3,12570.0
207.32,12620.0
207.34,12490.0
207.35,12350.0
207.37,11960.0
207.39,11400.0
207.4,11080.0
207.42,10340.0
207.43,9933.0
207.45,9071.0
207.47,8165.0
207.48,7706.0
207.5,6789.0
207.52,5898.0
207.53,5469.0
207.55,4652.0
207.57,3904.0
207.58,3559.0
207.6,2927.0
207.62,2377.0
207.63,2132.0
207.65,1699.0
207.67,1340.0
207.68,1185.0
207.7,921.3
207.72,711.2
207.73,623.8
207.75,479.6
207.77,370.1
207.78,326.3
207.8,256.8
207.81,229.8
207.83,188.4
207.85,160.6
207.86,150.8
207.88,137.6
207.9,131.2
207.91,129.9
207.93,130.6
207.95,134.4
207.96,137.3
207.98,144.4
208.0,153.1
208.01,157.9
208.03,168.1
208.05,179.0
208.06,184.6
208.08,196.0
208.1,207.6
208.11,213.4
208.13,224.8
208.15,235.8
208.16,241.1
208.18,251.3
208.19,256.1
208.21,265.1
208.23,273.1
208.24,276.8
208.26,283.2
208.28,288.6
208.29,290.9
208.31,294.6
208.33,297.3
208.34,298.2
208.36,299.4
208.38,299.6
208.39,299.3
208.41,298.0
208.43,295.8
208.44,294.3
208.46,290.7
208.48,286.1
208.49,283.5
208.51,277.6
208.53,270.9
208.54,267.4
208.56,259.9
208.57,256.0
208.59,248.1
208.61,240.2
208.62,236.3
208.64,228.7
208.66,221.5
208.67,218.1
208.69,211.5
208.71,205.4
208.72,202.4
208.74,196.6
208.76,190.9
208.77,188.0
208.79,181.9
208.81,175.3
208.82,171.8
208.84,164.2
208.86,155.8
208.87,151.3
208.89,141.9
208.9,136.9
208.92,126.7
208.94,116.2
208.95,111.0
208.97,100.7
208.99,90.98
209.0,86.45
209.02,78.29
209.04,71.63
209.05,68.99
209.07,65.32
209.09,64.13
209.1,64.58
209.12,67.86
209.14,74.61
209.15,79.43
209.17,92.16
209.19,109.4
209.2,119.7
209.22,144.2
209.24,173.7
209.25,190.3
209.27,227.4
209.28,247.8
209.3,291.8
209.32,339.8
209.33,364.9
209.35,416.9
209.37,469.9
209.38,496.4
209.4,548.2
209.42,597.0
209.43,619.8
209.45,661.1
209.47,695.2
209.48,709.2
209.5,730.3
209.52,741.6
209.53,743.4
209.55,739.3
209.57,725.3
209.58,714.6
209.6,686.9
209.62,651.5
209.63,631.4
209.65,587.4
209.66,563.9
209.68,514.9
209.7,464.7
209.71,439.5
209.73,390.2
209.75,342.9
209.76,320.4
209.78,278.1
209.8,239.7
209.81,222.1
209.83,190.3
209.85,163.0
209.86,151.0
209.88,130.3
209.9,113.8
209.91,107.1
209.93,96.7
209.95,90.3
209.96,88.59
209.98,88.23
210.0,92.06
210.01,95.61
210.03,106.2
210.04,113.3
210.06,131.4
210.08,154.8
210.09,168.6
210.11,200.5
210.13,238.0
210.14,258.9
210.16,304.5
210.18,354.9
210.19,381.5
210.21,436.9
210.23,494.0
210.24,522.6
210.26,579.0
210.28,632.4
210.29,657.4
210.31,702.6
210.33,739.9
210.34,755.1
210.36,777.6
210.37,784.8
210.39,790.3
210.41,784.1
210.42,776.6
210.44,753.4
210.46,720.2
210.47,700.2
210.49,654.8
210.51,603.6
210.52,576.5
210.54,520.6
210.56,463.9
210.57,436.0
210.59,381.7
210.61,330.9
210.62,307.1
210.64,263.3
210.66,225.0
210.67,208.0
210.69,178.3
210.71,154.1
210.72,144.1
210.74,127.8
210.75,121.4
210.77,111.9
210.79,106.3
210.8,104.8
210.82,104.4
210.84,107.0
210.85,109.5
210.87,116.8
210.89,127.2
210.9,133.8
210.92,149.8
210.94,170.3
210.95,182.4
210.97,211.1
210.99,246.2
211.0,266.6
211.02,313.3
211.04,368.7
211.05,399.8
211.07,469.2
211.09,548.2
211.1,591.1
211.12,683.5
211.13,732.7
211.15,835.9
211.17,944.0
211.18,999.1
211.2,1110.0
211.22,1218.0
211.23,1270.0
211.25,1370.0
211.27,1459.0
211.28,1499.0
211.3,1570.0
211.32,1626.0
211.33,1649.0
211.35,1683.0
211.37,1704.0
211.38,1711.0
211.4,1717.0
211.42,1717.0
211.43,1716.0
211.45,1715.0
211.47,1718.0
211.48,1723.0
211.5,1739.0
211.51,1751.0
211.53,1785.0
211.55,1831.0
211.56,1859.0
211.58,1921.0
211.6,1991.0
211.61,2027.0
211.63,2100.0
211.65,2167.0
211.66,2198.0
211.68,2249.0
211.7,2283.0
211.71,2292.0
211.73,2293.0
211.75,2269.0
211.76,2247.0
211.78,2186.0
211.8,2100.0
211.81,2050.0
211.83,1935.0
211.84,1872.0
211.86,1739.0
211.88,1600.0
211.89,1531.0
211.91,1397.0
211.93,1275.0
211.94,1221.0
211.96,1131.0
211.98,1072.0
211.99,1058.0
212.01,1064.0
212.03,1125.0
212.04,1180.0
212.06,1347.0
212.08,1598.0
212.09,1760.0
212.11,2164.0
212.13,2688.0
212.14,2997.0
212.16,3721.0
212.18,4589.0
212.19,5079.0
212.21,6172.0
212.22,6773.0
212.24,8080.0
212.26,9511.0
212.27,10270.0
212.29,11840.0
212.31,13460.0
212.32,14270.0
212.34,15880.0
212.36,17410.0
212.37,18130.0
212.39,19460.0
212.41,20570.0
212.42,21040.0
212.44,21770.0
212.46,22190.0
212.47,22290.0
212.49,22240.0
212.51,21860.0
