wavelength,intensity
202.81,455.6
202.83,352.2
202.85,268.0
202.86,232.6
202.88,173.8
202.9,129.3
202.91,111.6
202.93,83.99
202.94,73.48
202.96,57.88
202.98,48.1
202.99,44.96
203.01,41.47
203.03,40.96
203.04,41.59
203.06,44.26
203.08,48.37
203.09,50.83
203.11,56.27
203.13,62.05
203.14,64.93
203.16,70.44
203.18,75.26
203.19,77.3
203.21,80.46
203.23,82.21
203.24,82.51
203.26,81.95
203.28,79.9
203.29,78.37
203.31,74.45
203.32,72.14
203.34,67.04
203.36,61.62
203.37,58.9
203.39,53.7
203.41,49.04
203.42,47.0
203.44,43.57
203.46,41.11
203.47,40.25
203.49,39.23
203.51,39.02
203.52,39.17
203.54,39.83
203.56,40.78
203.57,41.28
203.59,42.22
203.61,42.9
203.62,43.1
203.64,43.16
203.66,42.74
203.67,42.37
203.69,41.38
203.7,40.81
203.72,39.66
203.74,38.72
203.75,38.44
203.77,38.44
203.79,39.48
203.8,40.49
203.82,43.63
203.84,48.45
203.85,51.51
203.87,58.97
203.89,68.07
203.9,73.17
203.92,84.23
203.94,96.02
203.95,102.0
203.97,113.8
203.99,124.7
204.0,129.6
204.02,137.9
204.04,143.8
204.05,145.7
204.07,147.3
204.08,146.9
204.1,143.9
204.12,138.1
204.13,134.3
204.15,125.0
204.17,114.2
204.18,108.4
204.2,96.42
204.22,84.41
204.23,78.57
204.25,67.46
204.27,57.39
204.28,52.81
204.3,44.61
204.32,37.7
204.33,34.69
204.35,29.51
204.37,25.29
204.38,23.48
204.4,20.36
204.42,17.77
204.43,16.62
204.45,14.58
204.47,12.79
204.48,11.98
204.5,10.5
204.51,9.836
204.53,8.645
204.55,7.657
204.56,7.243
204.58,6.583
204.6,6.157
204.61,6.032
204.63,5.961
204.65,6.124
204.66,6.292
204.68,6.798
204.7,7.532
204.71,7.987
204.73,9.084
204.75,10.46
204.76,11.27
204.78,13.16
204.8,15.48
204.81,16.83
204.83,19.97
204.85,23.75
204.86,25.9
204.88,30.77
204.89,33.49
204.91,39.46
204.93,46.06
204.94,49.56
204.96,56.8
204.98,64.14
204.99,67.74
205.01,74.59
205.03,80.66
205.04,83.28
205.06,87.51
205.08,90.14
205.09,90.81
205.11,90.78
205.13,88.95
205.14,87.39
205.16,83.15
205.18,77.67
205.19,74.57
205.21,67.94
205.23,61.09
205.24,57.71
205.26,51.31
205.27,48.37
205.29,43.2
205.31,39.15
205.32,37.59
205.34,35.45
205.36,34.59
205.37,34.62
205.39,35.53
205.41,37.44
205.42,38.71
205.44,41.78
205.46,45.41
205.47,47.41
205.49,51.67
205.51,56.28
205.52,58.71
205.54,63.86
205.56,69.45
205.57,72.43
205.59,78.83
205.61,85.85
205.62,89.6
205.64,97.5
205.65,101.6
205.67,110.1
205.69,118.5
205.7,122.6
205.72,130.2
205.74,136.7
205.75,139.4
205.77,143.3
205.79,145.0
205.8,144.9
205.82,143.0
205.84,138.6
205.85,135.5
205.87,127.9
205.89,118.6
205.9,113.6
205.92,102.9
205.94,92.0
205.95,86.67
205.97,76.55
205.99,67.51
206.0,63.51
206.02,56.71
206.03,53.94
206.05,49.69
206.07,47.15
206.08,46.48
206.1,46.23
206.12,47.26
206.13,48.17
206.15,50.62
206.17,53.68
206.18,55.35
206.2,58.84
206.22,62.32
206.23,63.98
206.25,67.05
206.27,69.64
206.28,70.7
206.3,72.32
206.32,73.18
206.33,73.32
206.35,72.99
206.37,71.89
206.38,71.07
206.4,68.96
206.42,66.33
206.43,64.87
206.45,61.77
206.46,60.17
206.48,56.99
206.5,53.96
206.51,52.55
206.53,50.02
206.55,47.94
206.56,47.08
206.58,45.76
206.6,44.93
206.61,44.69
206.63,44.5
206.65,44.63
206.66,44.78
206.68,45.18
206.7,45.59
206.71,45.76
206.73,45.98
206.75,45.93
206.76,45.78
206.78,45.2
206.8,44.23
206.81,43.59
206.83,42.03
206.84,41.12
206.86,39.08
206.88,36.81
206.89,35.62
206.91,33.19
206.93,30.76
206.94,29.57
206.96,27.29
206.98,25.17
206.99,24.18
207.01,22.37
207.03,20.79
207.04,20.09
207.06,18.84
207.08,17.82
207.09,17.38
207.11,16.65
207.13,16.11
207.14,15.9
207.16,15.6
207.18,15.45
207.19,15.42
207.21,15.46
207.22,15.51
207.24,15.69
207.26,15.95
207.27,16.09
207.29,16.41
207.31,16.74
207.32,16.9
207.34,17.22
207.36,17.5
207.37,17.62
207.39,17.83
207.41,17.96
207.42,18.0
207.44,18.02
207.46,17.95
207.47,17.88
207.49,17.68
207.51,17.41
207.52,17.24
207.54,16.88
207.56,16.49
207.57,16.3
207.59,15.92
207.6,15.75
207.62,15.48
207.64,15.33
207.65,15.32
207.67,15.43
207.69,15.78
207.7,16.04
207.72,16.78
207.74,17.82
207.75,18.46
207.77,19.97
207.79,21.79
207.8,22.81
207.82,25.06
207.84,27.55
207.85,28.86
207.87,31.6
207.89,34.39
207.9,35.78
207.92,38.47
207.94,40.96
207.95,42.09
207.97,44.05
207.98,44.86
208.0,46.08
208.02,46.73
208.03,46.83
208.05,46.58
208.07,45.76
208.08,45.14
208.1,43.57
208.12,41.61
208.13,40.52
208.15,38.19
208.17,35.77
208.18,34.56
208.2,32.2
208.22,30.02
208.23,29.01
208.25,27.22
208.27,25.77
208.28,25.19
208.3,24.31
208.32,23.82
208.33,23.72
208.35,23.82
208.36,24.01
208.38,24.66
208.4,25.65
208.41,26.27
208.43,27.76
208.45,29.57
208.46,30.6
208.48,32.92
208.5,35.6
208.51,37.07
208.53,40.31
208.55,43.9
208.56,45.82
208.58,49.88
208.6,54.12
208.61,56.27
208.63,60.5
208.65,64.5
208.66,66.33
208.68,69.52
208.7,71.89
208.71,72.7
208.73,73.49
208.75,73.06
208.76,72.37
208.78,70.07
208.79,68.48
208.81,64.49
208.83,59.58
208.84,56.86
208.86,51.04
208.88,44.93
208.89,41.85
208.91,35.8
208.93,30.06
208.94,27.35
208.96,22.36
208.98,18.0
208.99,16.07
209.01,12.71
209.03,10.01
209.04,8.89
209.06,7.081
209.08,5.79
209.09,5.318
209.11,4.679
209.13,4.397
209.14,4.373
209.16,4.53
209.17,4.7
209.19,5.202
209.21,5.894
209.22,6.301
209.24,7.221
209.26,8.257
209.27,8.809
209.29,9.962
209.31,11.15
209.32,11.75
209.34,12.92
209.36,14.04
209.37,14.56
209.39,15.54
209.41,16.39
209.42,16.76
209.44,17.4
209.46,17.91
209.47,18.12
209.49,18.44
209.51,18.69
209.52,18.79
209.54,18.96
209.55,19.03
209.57,19.19
209.59,19.35
209.6,19.44
209.62,19.62
209.64,19.78
209.65,19.85
209.67,19.94
209.69,19.93
209.7,19.87
209.72,19.63
209.74,19.2
209.75,18.91
209.77,18.17
209.79,17.23
209.8,16.69
209.82,15.49
209.84,14.18
209.85,13.49
209.87,12.09
209.89,10.71
209.9,10.03
209.92,8.764
209.93,8.176
209.95,7.119
209.97,6.247
209.98,5.889
210.0,5.341
210.02,5.03
210.03,4.967
210.05,5.029
210.07,5.342
210.08,5.592
210.1,6.269
210.12,7.167
210.13,7.691
210.15,8.863
210.17,10.16
210.18,10.84
210.2,12.22
210.22,13.56
210.23,14.19
210.25,15.35
210.27,16.3
210.28,16.67
210.3,17.2
210.31,17.34
210.33,17.39
210.35,17.1
210.36,16.85
210.38,16.13
210.4,15.2
210.41,14.67
210.43,13.54
210.45,12.38
210.46,11.81
210.48,10.76
210.5,9.864
210.51,9.499
210.53,8.958
210.55,8.699
210.56,8.683
210.58,8.879
210.6,9.376
210.61,9.734
210.63,10.65
210.65,11.81
210.66,12.46
210.68,13.91
210.7,15.5
210.71,16.34
210.73,18.08
210.74,18.98
210.76,20.8
210.78,22.66
210.79,23.59
210.81,25.47
210.83,27.36
210.84,28.31
210.86,30.22
210.88,32.12
210.89,33.08
210.91,34.97
210.93,36.85
210.94,37.77
210.96,39.56
210.98,41.27
210.99,42.08
211.01,43.61
211.03,44.99
211.04,45.62
211.06,46.76
211.08,47.73
211.09,48.16
211.11,48.9
211.12,49.23
211.14,49.79
211.16,50.27
211.17,50.5
211.19,50.98
211.21,51.57
211.22,51.94
211.24,53.0
211.26,54.67
211.27,55.85
211.29,59.15
211.31,64.19
211.32,67.55
211.34,76.44
211.36,88.89
211.37,96.71
211.39,116.1
211.41,141.0
211.42,155.8
211.44,190.3
211.46,231.6
211.47,254.6
211.49,305.4
211.5,332.9
211.52,391.3
211.54,452.8
211.55,484.1
211.57,546.2
211.59,605.8
211.6,633.8
211.62,684.6
211.64,726.7
211.65,743.8
211.67,769.4
211.69,782.5
211.7,784.3
211.72,778.3
211.74,760.2
211.75,747.0
211.77,713.1
211.79,670.8
211.8,647.1
211.82,595.9
211.84,541.6
211.85,513.8
211.87,458.3
211.88,431.1
211.9,378.6
211.92,330.1
211.93,307.8
211.95,268.0
211.97,235.6
211.98,222.7
212.0,204.0
212.02,196.2
212.03,196.8
212.05,208.1
212.07,234.1
212.08,253.1
212.1,304.0
212.12,373.1
212.13,414.7
212.15,512.4
212.17,629.0
212.18,694.0
212.2,836.3
212.22,992.1
212.23,1074.0
212.25,1241.0
212.26,1326.0
212.28,1492.0
212.3,1648.0
212.31,1719.0
212.33,1847.0
212.35,1947.0
212.36,1985.0
212.38,2035.0
212.4,2048.0
212.41,2040.0
212.43,1998.0
212.45,1923.0
212.46,1874.0
212.48,1757.0
212.5,1621.0
212.51,1548.0
212.53,1397.0
212.55,1243.0
212.56,1168.0
212.58,1023.0
212.6,888.5
212.61,826.4
212.63,713.5
212.64,663.0
212.66,574.1
212.68,501.1
212.69,470.2
212.71,419.2
212.73,381.4
212.74,367.0
212.76,346.5
212.78,335.8
212.79,333.7
212.81,335.5
212.83,344.0
212.84,350.4
212.86,367.0
212.88,387.3
212.89,398.6
212.91,422.7
212.93,448.0
212.94,460.8
212.96,486.4
212.98,511.4
212.99,523.5
213.01,546.8
213.03,568.7
213.04,579.1
213.06,598.6
213.07,607.8
213.09,624.7
213.11,639.7
213.12,646.5
213.14,658.5
213.16,668.4
213.17,672.7
213.19,679.9
213.21,685.8
213.22,688.4
213.24,693.4
213.26,698.6
213.27,701.5
213.29,708.4
213.31,716.7
213.32,721.4
213.34,731.8
213.36,742.8
213.37,748.2
213.39,757.9
213.41,765.2
213.42,767.4
213.44,768.3
213.45,766.8
213.47,759.6
213.49,746.8
213.5,738.7
213.52,719.6
213.54,698.7
213.55,688.3
213.57,669.7
213.59,656.3
213.6,652.6
213.62,652.5
213.64,664.1
213.65,674.7
213.67,705.6
213.69,748.9
213.7,774.6
213.72,832.7
213.74,896.4
213.75,929.0
213.77,992.8
213.79,1050.0
213.8,1075.0
213.82,1115.0
213.83,1129.0
213.85,1143.0
213.87,1136.0
213.88,1125.0
213.9,1088.0
213.92,1032.0
213.93,997.5
213.95,918.8
213.97,829.8
213.98,782.8
214.0,686.3
214.02,590.0
214.03,543.1
214.05,453.6
214.07,372.0
214.08,334.8
214.1,268.2
214.12,212.7
214.13,189.2
214.15,150.5
214.17,122.6
214.18,112.6
214.2,100.0
214.21,97.42
214.23,99.18
214.25,110.0
214.26,118.7
214.28,142.6
214.3,174.8
214.31,193.9
214.33,237.8
214.35,288.4
214.36,315.8
214.38,374.1
214.4,435.3
214.41,466.2
214.43,527.4
214.45,585.1
214.46,611.9
214.48,659.4
214.5,697.0
214.51,711.4
214.53,730.5
214.55,735.8
214.56,733.3
214.58,718.1
214.59,705.7
214.61,672.5
214.63,630.1
214.64,606.3
214.66,555.4
214.68,502.9
214.69,477.1
214.71,428.4
214.73,386.2
214.74,368.4
214.76,340.7
214.78,325.4
214.79,322.8
214.81,328.3
214.83,348.6
214.84,364.1
214.86,405.7
214.88,460.1
214.89,491.5
214.91,561.0
214.93,637.2
214.94,676.6
214.96,755.8
214.98,832.3
214.99,868.3
215.01,933.3
215.02,961.6
215.04,1008.0
215.06,1038.0
215.07,1047.0
215.09,1053.0
215.11,1041.0
215.12,1030.0
215.14,995.5
215.16,949.1
215.17,922.2
215.19,862.6
215.21,797.7
215.22,764.1
215.24,696.0
215.26,628.5
215.27,595.5
215.29,531.6
215.31,471.2
215.32,442.4
215.34,388.1
215.36,338.0
215.37,314.6
215.39,270.8
215.4,250.4
215.42,212.6
215.44,178.6
215.45,163.1
215.47,134.8
215.49,110.1
215.5,99.07
215.52,79.53
215.54,63.17
215.55,56.1
215.57,44.01
215.59,34.41
215.6,30.44
215.62,23.96
215.64,19.18
215.65,17.34
215.67,14.58
215.69,12.88
215.7,12.38
215.72,11.99
215.74,12.37
215.75,12.84
215.77,14.39
215.78,15.48
215.8,18.4
215.82,22.47
215.83,25.0
215.85,31.23
215.87,39.25
215.88,44.02
215.9,55.23
215.92,68.83
215.93,76.57
215.95,93.93
215.97,113.7
215.98,124.4
216.0,147.2
216.02,171.4
216.03,183.8
216.05,208.7
216.07,233.1
216.08,244.8
216.1,266.8
216.12,286.5
216.13,295.5
216.15,311.9
216.16,319.6
216.18,334.6
216.2,351.5
216.21,361.7
216.23,388.6
216.25,429.4
216.26,457.4
216.28,534.5
216.3,648.9
216.31,724.0
216.33,918.7
216.35,1186.0
216.36,1351.0
216.38,1756.0
216.4,2270.0
216.41,2573.0
216.43,3274.0
216.45,4107.0
216.46,4572.0
216.48,5594.0
216.5,6723.0
216.51,7320.0
216.53,8556.0
216.54,9186.0
216.56,10440.0
216.58,11630.0
216.59,12190.0
216.61,13210.0
216.63,14030.0
216.64,14360.0
216.66,14830.0
216.68,15020.0
216.69,15010.0
216.71,14780.0
216.73,14290.0
216.74,13950.0
216.76,13110.0
216.78,12110.0
216.79,11560.0
216.81,10400.0
216.83,9192.0
216.84,8590.0
216.86,7414.0
216.88,6303.0
216.89,5781.0
216.91,4816.0
216.92,4376.0
216.94,3588.0
216.96,2919.0
216.97,2628.0
216.99,2130.0
217.01,1733.0
217.02,1570.0
217.04,1303.0
217.06,1109.0
217.07,1035.0
217.09,927.9
217.11,868.0
217.12,853.3
217.14,850.2
217.16,877.5
217.17,901.0
217.19,964.8
217.21,1047.0
217.22,1094.0
217.24,1196.0
217.26,1306.0
217.27,1361.0
217.29,1470.0
217.31,1573.0
217.32,1620.0
217.34,1702.0
217.35,1736.0
217.37,1787.0
217.39,1813.0
217.4,1816.0
217.42,1801.0
217.44,1761.0
217.45,1731.0
217.47,1655.0
217.49,1561.0
217.5,1508.0
217.52,1394.0
217.54,1273.0
217.55,1211.0
217.57,1089.0
217.59,970.3
217.6,913.4
217.62,805.5
217.64,706.8
217.65,661.1
217.67,577.0
217.69,502.4
217.7,468.5
217.72,406.8
217.73,378.7
217.75,327.8
217.77,282.8
217.78,262.4
217.8,225.0
217.82,192.0
217.83,177.0
217.85,149.8
217.87,125.9
217.88,115.2
217.9,96.05
217.92,79.73
217.93,72.56
217.95,60.04
217.97,49.76
217.98,45.37
218.0,37.95
218.02,32.12
218.03,29.73
218.05,25.87
218.07,23.04
218.08,21.97
218.1,20.41
218.11,19.89
218.13,19.31
218.15,19.31
218.16,19.52
218.18,20.34
218.2,21.75
218.21,22.7
218.23,25.14
218.25,28.4
218.26,30.38
218.28,35.1
218.3,40.95
218.31,44.32
218.33,52.0
218.35,60.92
218.36,65.83
218.38,76.46
218.4,88.0
218.41,94.02
218.43,106.3
218.45,118.7
218.46,124.7
218.48,136.1
218.49,141.4
218.51,150.8
218.53,158.4
218.54,161.4
218.56,165.5
218.58,167.3
218.59,167.3
218.61,165.7
218.63,162.2
218.64,160.0
218.66,155.1
218.68,150.5
218.69,148.7
218.71,147.0
218.73,149.5
218.74,152.9
218.76,165.8
218.78,189.3
218.79,206.0
218.81,251.7
218.83,317.2
218.84,358.9
218.86,462.6
218.87,525.8
218.89,677.5
218.91,866.0
218.92,974.9
218.94,1223.0
218.96,1510.0
218.97,1667.0
218.99,2007.0
219.01,2373.0
219.02,2563.0
219.04,2949.0
219.06,3331.0
219.07,3516.0
219.09,3861.0
219.11,4163.0
219.12,4292.0
219.14,4501.0
219.16,4634.0
219.17,4670.0
219.19,4682.0
219.21,4614.0
219.22,4553.0
219.24,4382.0
219.26,4160.0
219.27,4035.0
219.29,3769.0
219.3,3634.0
219.32,3368.0
219.34,3125.0
219.35,3017.0
219.37,2834.0
219.39,2703.0
219.4,2659.0
219.42,2611.0
219.44,2615.0
219.45,2634.0
219.47,2700.0
219.49,2791.0
219.5,2842.0
219.52,2944.0
219.54,3035.0
219.55,3072.0
219.57,3123.0
219.59,3136.0
219.6,3127.0
219.62,3076.0
219.64,2983.0
219.65,2922.0
219.67,2776.0
219.68,2694.0
219.7,2519.0
219.72,2340.0
219.73,2252.0
219.75,2091.0
219.77,1957.0
219.78,1903.0
219.8,1826.0
219.82,1796.0
219.83,1800.0
219.85,1842.0
219.87,1929.0
219.88,1988.0
219.9,2129.0
219.92,2295.0
219.93,2382.0
219.95,2559.0
219.97,2727.0
219.98,2804.0
220.0,2935.0
220.02,3027.0
220.03,3057.0
220.05,3080.0
220.06,3073.0
220.08,3020.0
220.1,2921.0
220.11,2856.0
220.13,2698.0
220.15,2514.0
220.16,2416.0
220.18,2213.0
220.2,2013.0
220.21,1916.0
220.23,1737.0
220.25,1582.0
220.26,1516.0
220.28,1406.0
220.3,1327.0
220.31,1300.0
220.33,1265.0
220.35,1254.0
220.36,1255.0
220.38,1267.0
220.4,1287.0
220.41,1297.0
220.43,1315.0
220.44,1321.0
220.46,1324.0
220.48,1314.0
220.49,1304.0
220.51,1271.0
220.53,1224.0
220.54,1196.0
220.56,1133.0
220.58,1066.0
220.59,1031.0
220.61,965.1
220.63,906.5
220.64,881.7
220.66,844.2
220.68,826.1
220.69,825.7
220.71,843.6
220.73,888.7
220.74,922.0
220.76,1010.0
220.78,1127.0
220.79,1195.0
220.81,1351.0
220.82,1438.0
220.84,1626.0
220.86,1827.0
220.87,1931.0
220.89,2140.0
220.91,2344.0
220.92,2440.0
220.94,2619.0
220.96,2769.0
220.97,2831.0
220.99,2926.0
221.01,2976.0
221.02,2984.0
221.04,2964.0
221.06,2897.0
221.07,2847.0
221.09,2717.0
221.11,2552.0
221.12,2459.0
221.14,2258.0
221.16,2043.0
221.17,1934.0
221.19,1714.0
221.2,1607.0
221.22,1400.0
221.24,1209.0
221.25,1121.0
221.27,960.2
221.29,822.5
221.3,762.5
221.32,660.5
221.34,581.9
221.35,551.0
221.37,505.4
221.39,479.9
221.4,474.3
221.42,476.2
221.44,494.1
221.45,508.5
221.47,547.0
221.49,596.5
221.5,624.7
221.52,686.2
221.54,752.1
221.55,785.7
221.57,852.2
221.59,915.0
221.6,943.9
221.62,995.0
221.63,1017.0
221.65,1050.0
221.67,1069.0
221.68,1074.0
221.7,1070.0
221.72,1053.0
221.73,1039.0
221.75,1002.0
221.77,954.3
221.78,927.6
221.8,870.0
221.82,809.0
221.83,778.1
221.85,716.9
221.87,658.3
221.88,630.5
221.9,578.5
221.92,531.9
221.93,510.8
221.95,472.6
221.97,439.6
221.98,424.8
222.0,398.3
222.01,386.4
222.03,364.8
222.05,345.5
222.06,336.6
222.08,320.1
222.1,305.1
222.11,298.2
222.13,285.8
222.15,275.3
222.16,270.9
222.18,264.2
222.2,260.3
222.21,259.5
222.23,260.3
222.25,264.3
222.26,267.4
222.28,275.5
222.3,285.7
222.31,291.2
222.33,302.9
222.35,314.4
222.36,319.7
222.38,328.9
222.39,332.6
222.41,337.7
222.43,339.2
222.44,338.5
222.46,334.1
222.48,325.9
222.49,320.5
222.51,307.3
222.53,291.7
222.54,283.3
222.56,265.7
222.58,247.9
222.59,239.3
222.61,222.7
222.63,207.8
222.64,201.1
222.66,189.3
222.68,179.7
222.69,175.6
222.71,168.9
222.73,163.7
222.74,161.4
222.76,157.4
222.77,155.5
222.79,151.6
222.81,147.2
222.82,144.7
222.84,139.0
222.86,132.2
222.87,128.5
222.89,120.2
222.91,111.1
222.92,106.3
222.94,96.59
222.96,86.85
222.97,82.08
222.99,72.99
223.01,64.74
223.02,61.02
223.04,54.53
223.06,49.46
223.07,47.5
223.09,44.78
223.11,43.69
223.12,43.75
223.14,45.06
223.15,46.28
223.17,49.77
223.19,54.52
223.2,57.29
223.22,63.49
223.24,70.29
223.25,73.82
223.27,80.91
223.29,87.73
223.3,90.92
223.32,96.66
223.34,101.2
223.35,103.0
223.37,105.4
223.39,106.2
223.4,105.9
223.42,104.1
223.44,100.6
223.45,98.39
223.47,92.97
223.49,86.58
223.5,83.14
223.52,75.94
223.54,68.65
223.55,65.06
223.57,58.2
223.58,54.98
223.6,49.08
223.62,44.02
223.63,41.83
223.65,38.12
223.67,35.29
223.68,34.19
223.7,32.51
223.72,31.45
223.73,31.1
223.75,30.68
223.77,30.51
223.78,30.48
223.8,30.44
223.82,30.38
223.83,30.31
223.85,30.08
223.87,29.71
223.88,29.47
223.9,28.89
223.92,28.2
223.93,27.82
223.95,27.04
223.96,26.65
223.98,25.89
224.0,25.18
224.01,24.85
224.03,24.28
224.05,23.82
224.06,23.63
224.08,23.33
224.1,23.13
224.11,23.07
224.13,23.01
224.15,23.04
224.16,23.09
224.18,23.25
224.2,23.53
224.21,23.72
224.23,24.22
224.25,24.93
224.26,25.38
224.28,26.49
224.3,27.93
224.31,28.79
224.33,30.8
224.34,31.96
224.36,34.59
224.38,37.66
224.39,39.36
224.41,43.06
224.43,47.17
224.44,49.37
224.46,54.07
224.48,59.17
224.49,61.88
224.51,67.64
224.53,73.94
224.54,77.33
224.56,84.67
224.58,92.93
224.59,97.47
224.61,107.5
224.63,119.1
224.64,125.5
224.66,139.9
224.68,156.4
224.69,165.5
224.71,185.5
224.72,196.5
224.74,220.2
224.76,246.4
224.77,260.3
224.79,289.7
224.81,320.8
224.82,336.8
224.84,369.5
224.86,402.7
224.87,419.2
224.89,451.8
224.91,483.2
224.92,498.3
224.94,527.0
224.96,553.1
224.97,565.1
224.99,586.8
225.01,605.2
225.02,613.0
225.04,626.1
225.06,635.7
225.07,639.1
225.09,643.4
225.1,644.3
225.12,643.6
225.14,639.9
225.15,636.9
225.17,628.8
225.19,617.9
225.2,611.4
225.22,596.7
225.24,579.4
225.25,569.9
225.27,549.2
225.29,526.3
225.3,514.2
225.32,488.7
225.34,462.0
225.35,448.3
225.37,420.5
225.39,392.7
225.4,379.0
225.42,352.5
225.44,327.5
225.45,315.8
225.47,294.2
225.48,284.5
225.5,267.5
225.52,254.1
225.53,248.9
225.55,241.7
225.57,239.1
225.58,239.8
225.6,245.1
225.62,256.3
225.63,264.3
225.65,285.5
225.67,314.1
225.68,331.3
225.7,371.9
225.72,420.6
225.73,448.1
225.75,508.9
225.77,576.8
225.78,613.1
225.8,689.3
225.82,768.6
225.83,808.8
225.85,888.6
225.87,965.6
225.88,1002.0
225.9,1071.0
225.91,1102.0
225.93,1157.0
225.95,1203.0
225.96,1223.0
225.98,1256.0
226.0,1282.0
226.01,1293.0
226.03,1315.0
226.05,1339.0
226.06,1353.0
226.08,1388.0
226.1,1436.0
226.11,1466.0
226.13,1538.0
226.15,1629.0
226.16,1681.0
226.18,1798.0
226.2,1928.0
226.21,1997.0
226.23,2138.0
226.25,2277.0
226.26,2343.0
226.28,2465.0
226.29,2518.0
