wavelength,intensity
204.71,3.06
204.73,3.235
204.74,3.361
204.76,3.692
204.78,4.128
204.79,4.388
204.81,4.997
204.83,5.739
204.84,6.166
204.86,7.145
204.87,7.704
204.89,8.976
204.91,10.47
204.92,11.31
204.94,13.18
204.96,15.31
204.97,16.45
204.99,18.91
205.01,21.53
205.02,22.88
205.04,25.59
205.06,28.24
205.07,29.5
205.09,31.82
205.11,33.77
205.12,34.58
205.14,35.78
205.16,36.4
205.17,36.47
205.19,36.16
205.2,35.78
205.22,34.61
205.24,33.0
205.25,32.07
205.27,30.08
205.29,28.09
205.3,27.17
205.32,25.66
205.34,24.87
205.35,24.87
205.37,25.98
205.39,29.08
205.4,31.62
205.42,39.3
205.44,51.5
205.45,59.79
205.47,81.97
205.49,113.6
205.5,133.8
205.52,185.1
205.54,253.8
205.55,295.9
205.57,398.0
205.58,459.1
205.6,603.4
205.62,779.9
205.63,880.8
205.65,1108.0
205.67,1370.0
205.68,1512.0
205.7,1817.0
205.72,2142.0
205.73,2309.0
205.75,2644.0
205.77,2971.0
205.78,3127.0
205.8,3413.0
205.82,3653.0
205.83,3752.0
205.85,3901.0
205.87,3977.0
205.88,3987.0
205.9,3948.0
205.92,3833.0
205.93,3750.0
205.95,3537.0
205.96,3410.0
205.98,3123.0
206.0,2806.0
206.01,2641.0
206.03,2306.0
206.05,1976.0
206.06,1816.0
206.08,1514.0
206.1,1240.0
206.11,1115.0
206.13,890.9
206.15,701.7
206.16,619.8
206.18,479.9
206.2,369.1
206.21,323.4
206.23,248.6
206.25,192.7
206.26,170.6
206.28,135.6
206.3,110.5
206.31,100.8
206.33,85.57
206.34,79.61
206.36,70.06
206.38,62.73
206.39,59.64
206.41,54.23
206.43,49.52
206.44,47.35
206.46,43.31
206.48,39.58
206.49,37.83
206.51,34.57
206.53,31.65
206.54,30.32
206.56,27.95
206.58,25.98
206.59,25.13
206.61,23.75
206.63,22.73
206.64,22.36
206.66,21.85
206.67,21.71
206.69,21.62
206.71,21.75
206.72,21.89
206.74,22.27
206.76,22.78
206.77,23.08
206.79,23.78
206.81,24.65
206.82,25.17
206.84,26.46
206.86,28.23
206.87,29.38
206.89,32.36
206.91,36.59
206.92,39.31
206.94,46.27
206.96,55.73
206.97,61.59
206.99,75.94
207.01,94.33
207.02,105.2
207.04,130.6
207.05,145.3
207.07,178.5
207.09,216.9
207.1,237.9
207.12,283.4
207.14,332.5
207.15,358.0
207.17,410.0
207.19,461.7
207.2,486.8
207.22,534.3
207.24,576.3
207.25,594.6
207.27,624.6
207.29,644.6
207.3,650.5
207.32,653.7
207.34,645.4
207.35,637.0
207.37,612.4
207.39,578.4
207.4,558.4
207.42,513.7
207.43,489.5
207.45,438.6
207.47,386.4
207.48,360.3
207.5,309.5
207.52,261.4
207.53,238.8
207.55,197.0
207.57,160.1
207.58,143.5
207.6,114.3
207.62,89.9
207.63,79.44
207.65,61.67
207.67,47.66
207.68,41.89
207.7,32.49
207.72,25.52
207.73,22.8
207.75,18.66
207.77,15.99
207.78,15.12
207.8,14.22
207.81,14.17
207.83,14.83
207.85,16.54
207.86,17.81
207.88,21.31
207.9,26.25
207.91,29.35
207.93,36.98
207.95,46.81
207.96,52.66
207.98,66.42
208.0,83.2
208.01,92.79
208.03,114.5
208.05,139.5
208.06,153.3
208.08,183.1
208.1,215.6
208.11,232.7
208.13,268.1
208.14,286.2
208.16,322.5
208.18,358.2
208.19,375.6
208.21,408.7
208.23,439.1
208.24,453.0
208.26,478.0
208.28,499.1
208.29,508.1
208.31,523.1
208.33,534.4
208.34,538.6
208.36,544.6
208.38,547.3
208.39,547.4
208.41,545.5
208.43,540.4
208.44,536.6
208.46,526.5
208.48,512.8
208.49,504.5
208.51,485.0
208.52,473.8
208.54,448.6
208.56,420.0
208.57,404.6
208.59,372.0
208.61,337.7
208.62,320.3
208.64,285.3
208.66,251.0
208.67,234.4
208.69,202.8
208.71,173.7
208.72,160.3
208.74,135.7
208.76,114.4
208.77,104.9
208.79,88.13
208.81,74.09
208.82,67.98
208.84,57.38
208.86,48.59
208.87,44.77
208.89,38.07
208.9,35.12
208.92,29.88
208.94,25.37
208.95,23.34
208.97,19.67
208.99,16.47
209.0,15.03
209.02,12.44
209.04,10.22
209.05,9.247
209.07,7.564
209.09,6.217
209.1,5.664
209.12,4.79
209.14,4.208
209.15,4.021
209.17,3.846
209.19,3.919
209.2,4.045
209.22,4.467
209.24,5.104
209.25,5.499
209.27,6.432
209.28,6.967
209.3,8.158
209.32,9.491
209.33,10.2
209.35,11.69
209.37,13.22
209.38,13.99
209.4,15.51
209.42,16.94
209.43,17.62
209.45,18.84
209.47,19.87
209.48,20.29
209.5,20.95
209.52,21.35
209.53,21.44
209.55,21.44
209.57,21.18
209.58,20.97
209.6,20.41
209.61,20.07
209.63,19.29
209.65,18.42
209.66,17.97
209.68,17.05
209.7,16.13
209.71,15.67
209.73,14.79
209.75,13.95
209.76,13.54
209.78,12.77
209.8,12.03
209.81,11.67
209.83,11.0
209.85,10.37
209.86,10.08
209.88,9.578
209.9,9.206
209.91,9.089
209.93,9.045
209.95,9.341
209.96,9.657
209.98,10.72
209.99,11.51
210.01,13.73
210.03,17.0
210.04,19.1
210.06,24.4
210.08,31.36
210.09,35.55
210.11,45.47
210.13,57.59
210.14,64.5
210.16,80.04
210.18,97.77
210.19,107.4
210.21,127.9
210.23,149.6
210.24,160.7
210.26,182.9
210.28,204.5
210.29,214.7
210.31,233.5
210.33,249.2
210.34,255.6
210.36,265.3
210.37,268.4
210.39,270.9
210.41,268.3
210.42,265.2
210.44,255.5
210.46,241.6
210.47,233.3
210.49,214.6
210.51,193.8
210.52,182.9
210.54,160.8
210.56,138.9
210.57,128.3
210.59,108.0
210.61,89.61
210.62,81.18
210.64,66.03
210.66,53.2
210.67,47.65
210.69,38.2
210.71,30.79
210.72,27.78
210.74,22.98
210.75,21.13
210.77,18.38
210.79,16.69
210.8,16.19
210.82,15.78
210.84,16.06
210.85,16.45
210.87,17.71
210.89,19.67
210.9,20.95
210.92,24.22
210.94,28.64
210.95,31.38
210.97,38.13
210.99,46.92
211.0,52.23
211.02,64.96
211.04,80.9
211.05,90.21
211.07,111.8
211.08,124.1
211.1,151.9
211.12,184.1
211.13,201.8
211.15,240.1
211.17,281.9
211.18,303.9
211.2,349.8
211.22,397.4
211.23,421.6
211.25,470.6
211.27,520.3
211.28,545.6
211.3,597.6
211.32,653.4
211.33,683.5
211.35,750.9
211.37,832.0
211.38,879.4
211.4,992.2
211.42,1135.0
211.43,1220.0
211.45,1420.0
211.46,1537.0
211.48,1808.0
211.5,2129.0
211.51,2309.0
211.53,2704.0
211.55,3142.0
211.56,3373.0
211.58,3853.0
211.6,4342.0
211.61,4584.0
211.63,5049.0
211.65,5472.0
211.66,5661.0
211.68,5981.0
211.7,6212.0
211.71,6289.0
211.73,6362.0
211.75,6323.0
211.76,6263.0
211.78,6063.0
211.8,5768.0
211.81,5589.0
211.83,5181.0
211.84,4957.0
211.86,4482.0
211.88,3989.0
211.89,3742.0
211.91,3261.0
211.93,2811.0
211.94,2604.0
211.96,2233.0
211.98,1933.0
211.99,1814.0
212.01,1648.0
212.03,1590.0
212.04,1607.0
212.06,1747.0
212.08,2049.0
212.09,2269.0
212.11,2867.0
212.13,3705.0
212.14,4226.0
212.16,5495.0
212.18,7095.0
212.19,8030.0
212.21,10180.0
212.22,11400.0
212.24,14130.0
212.26,17220.0
212.27,18890.0
212.29,22460.0
212.31,26230.0
212.32,28170.0
212.34,32060.0
212.36,35860.0
212.37,37670.0
212.39,41030.0
212.41,43910.0
212.42,45130.0
212.44,47040.0
212.46,48170.0
212.47,48430.0
212.49,48300.0
212.51,47350.0
212.52,46570.0
212.54,44480.0
212.55,43190.0
212.57,40200.0
212.59,36800.0
212.6,34990.0
212.62,31260.0
212.64,27490.0
212.65,25630.0
212.67,22030.0
212.69,18680.0
212.7,17110.0
212.72,14240.0
212.74,11710.0
212.75,10580.0
212.77,8589.0
212.79,6925.0
212.8,6208.0
212.82,4978.0
212.84,3990.0
212.85,3575.0
212.87,2880.0
212.89,2336.0
212.9,2111.0
212.92,1738.0
212.93,1585.0
212.95,1331.0
212.97,1135.0
212.98,1053.0
213.0,916.8
213.02,808.1
213.03,761.8
213.05,681.5
213.07,613.8
213.08,583.7
213.1,529.2
213.12,481.2
213.13,459.4
213.15,420.0
213.17,386.3
213.18,371.8
213.2,348.0
213.22,331.8
213.23,326.8
213.25,323.7
213.27,330.3
213.28,337.3
213.3,358.8
213.31,373.3
213.33,409.3
213.35,453.7
213.36,478.6
213.38,532.5
213.4,589.9
213.41,619.1
213.43,676.6
213.45,730.5
213.46,755.1
213.48,797.9
213.5,830.1
213.51,841.6
213.53,854.3
213.55,852.7
213.56,846.4
213.58,823.5
213.6,787.5
213.61,765.3
213.63,713.5
213.65,654.2
213.66,622.6
213.68,557.2
213.69,524.0
213.71,458.5
213.73,395.7
213.74,365.8
213.76,310.2
213.78,260.6
213.79,238.3
213.81,198.5
213.83,165.2
213.84,150.7
213.86,126.0
213.88,106.1
213.89,97.74
213.91,83.56
213.93,72.2
213.94,67.35
213.96,58.95
213.98,51.87
213.99,48.7
214.01,42.93
214.02,40.27
214.04,35.35
214.06,30.9
214.07,28.85
214.09,25.14
214.11,22.02
214.12,20.71
214.14,18.71
214.16,17.66
214.17,17.56
214.19,18.38
214.21,20.8
214.22,22.71
214.24,28.2
214.26,36.27
214.27,41.41
214.29,54.25
214.31,70.89
214.32,80.78
214.34,103.9
214.36,131.9
214.37,147.6
214.39,182.8
214.4,202.2
214.42,244.0
214.44,289.4
214.45,313.0
214.47,361.5
214.49,410.0
214.5,433.8
214.52,479.1
214.54,519.8
214.55,537.8
214.57,568.2
214.59,589.8
214.6,597.0
214.62,603.8
214.64,600.5
214.65,595.2
214.67,578.0
214.69,553.2
214.7,538.5
214.72,506.1
214.74,471.9
214.75,454.9
214.77,423.2
214.78,409.0
214.8,386.0
214.82,372.0
214.83,369.0
214.85,372.4
214.87,389.3
214.88,403.0
214.9,441.2
214.92,493.2
214.93,524.2
214.95,594.7
214.97,674.7
214.98,717.3
215.0,805.5
215.02,894.3
215.03,937.6
215.05,1019.0
215.07,1091.0
215.08,1121.0
215.1,1171.0
215.12,1201.0
215.13,1209.0
215.15,1208.0
215.16,1200.0
215.18,1168.0
215.2,1118.0
215.21,1086.0
215.23,1011.0
215.25,925.2
215.26,879.1
215.28,783.3
215.3,685.7
215.31,637.3
215.33,543.4
215.35,455.3
215.36,414.0
215.38,337.9
215.4,271.2
215.41,241.4
215.43,188.8
215.45,145.3
215.46,126.7
215.48,95.18
215.49,82.03
215.51,60.29
215.53,43.73
215.54,37.09
215.56,26.48
215.58,18.78
215.59,15.8
215.61,11.19
215.63,7.977
215.64,6.77
215.66,4.953
215.68,3.725
215.69,3.273
215.71,2.605
215.73,2.169
215.74,2.017
215.76,1.815
215.78,1.733
215.79,1.734
215.81,1.82
215.83,2.032
215.84,2.191
215.86,2.634
215.87,2.926
215.89,3.672
215.91,4.667
215.92,5.27
215.94,6.711
215.96,8.493
215.97,9.522
215.99,11.86
216.01,14.59
216.02,16.1
216.04,19.38
216.06,22.98
216.07,24.89
216.09,28.84
216.11,32.9
216.12,34.93
216.14,38.93
216.16,42.72
216.17,44.49
216.19,47.72
216.21,50.43
216.22,51.57
216.24,53.37
216.25,54.03
216.27,54.87
216.29,55.14
216.3,55.08
216.32,54.7
216.34,54.11
216.35,53.81
216.37,53.36
216.39,53.37
216.4,53.64
216.42,54.96
216.44,57.61
216.45,59.55
216.47,64.9
216.49,72.57
216.5,77.39
216.52,89.29
216.54,104.5
216.55,113.6
216.57,134.6
216.59,160.1
216.6,174.6
216.62,207.3
216.63,225.6
216.65,266.3
216.67,312.3
216.68,337.4
216.7,391.4
216.72,450.2
216.73,481.2
216.75,545.7
216.77,612.5
216.78,646.3
216.8,713.3
216.82,777.9
216.83,808.6
216.85,865.1
216.87,913.3
216.88,933.5
216.9,965.1
216.92,983.6
216.93,987.5
216.95,984.5
216.96,977.6
216.98,953.6
217.0,917.0
217.01,894.7
217.03,843.8
217.05,787.1
217.06,757.8
217.08,699.5
217.1,645.1
217.11,620.7
217.13,579.5
217.15,551.8
217.16,544.0
217.18,541.9
217.2,559.8
217.21,576.6
217.23,626.2
217.25,696.9
217.26,739.8
217.28,839.2
217.3,954.1
217.31,1016.0
217.33,1146.0
217.34,1213.0
217.36,1346.0
217.38,1473.0
217.39,1533.0
217.41,1640.0
217.43,1726.0
217.44,1760.0
217.46,1807.0
217.48,1824.0
217.49,1821.0
217.51,1791.0
217.53,1732.0
217.54,1692.0
217.56,1595.0
217.58,1478.0
217.59,1413.0
217.61,1277.0
217.63,1133.0
217.64,1061.0
217.66,918.9
217.68,782.5
217.69,717.6
217.71,596.2
217.72,540.2
217.74,438.1
217.76,349.8
217.77,310.8
217.79,242.6
217.81,186.6
217.82,162.8
217.84,122.7
217.86,91.33
217.87,78.45
217.89,57.43
217.91,41.65
217.92,35.37
217.94,25.41
217.96,18.2
217.97,15.41
217.99,11.11
218.01,8.142
218.02,7.05
218.04,5.495
218.06,4.644
218.07,4.452
218.09,4.523
218.1,4.794
218.12,5.875
218.14,7.821
218.15,9.198
218.17,12.98
218.19,18.5
218.2,22.09
218.22,31.34
218.24,44.02
218.25,51.93
218.27,71.52
218.29,97.04
218.3,112.4
218.32,148.9
218.34,194.2
218.35,220.4
218.37,280.3
218.39,350.5
218.4,389.5
218.42,474.9
218.43,521.0
218.45,619.2
218.47,723.4
218.48,776.8
218.5,884.4
218.52,989.8
218.53,1040.0
218.55,1135.0
218.57,1216.0
218.58,1251.0
218.6,1307.0
218.62,1342.0
218.63,1351.0
218.65,1351.0
218.67,1329.0
218.68,1309.0
218.7,1255.0
218.72,1182.0
218.73,1140.0
218.75,1047.0
218.77,945.3
218.78,892.6
218.8,785.8
218.81,732.7
218.83,629.3
218.85,531.9
218.86,486.1
218.88,401.5
218.9,327.0
218.91,293.8
218.93,235.1
218.95,186.7
218.96,166.2
218.98,131.8
219.0,105.6
219.01,95.17
219.03,79.14
219.05,68.64
219.06,65.18
219.08,61.31
219.1,61.0
219.11,62.01
219.13,66.18
219.15,73.09
219.16,77.6
219.18,88.88
219.19,95.77
219.21,112.5
219.23,133.8
219.24,146.6
219.26,177.0
219.28,215.2
219.29,237.7
219.31,290.4
219.33,354.4
219.34,391.0
219.36,474.0
219.38,570.2
219.39,623.2
219.41,738.4
219.43,864.2
219.44,930.4
219.46,1067.0
219.48,1206.0
219.49,1275.0
219.51,1408.0
219.53,1531.0
219.54,1587.0
219.56,1684.0
219.57,1724.0
219.59,1786.0
219.61,1819.0
219.62,1825.0
219.64,1814.0
219.66,1774.0
219.67,1744.0
219.69,1665.0
219.71,1564.0
219.72,1507.0
219.74,1384.0
219.76,1251.0
219.77,1184.0
219.79,1048.0
219.81,916.2
219.82,852.6
219.84,732.3
219.86,623.0
219.87,572.9
219.89,482.3
219.9,441.8
219.92,370.3
219.94,310.9
219.95,285.3
219.97,241.9
219.99,207.5
220.0,193.3
220.02,170.1
220.04,152.9
220.05,146.4
220.07,136.9
220.09,131.9
220.1,131.1
220.12,132.9
220.14,139.7
220.15,145.1
220.17,160.6
220.19,183.1
220.2,197.5
220.22,232.9
220.24,278.5
220.25,305.4
220.27,368.1
220.28,404.0
220.3,485.2
220.32,578.8
220.33,630.0
220.35,740.7
220.37,860.9
220.38,924.1
220.4,1055.0
220.42,1190.0
220.43,1258.0
220.45,1394.0
220.47,1530.0
220.48,1597.0
220.5,1731.0
220.52,1864.0
220.53,1931.0
220.55,2068.0
220.57,2214.0
220.58,2292.0
220.6,2462.0
220.62,2654.0
220.63,2761.0
220.65,2999.0
220.66,3132.0
220.68,3426.0
220.7,3762.0
220.71,3945.0
220.73,4343.0
220.75,4781.0
220.76,5014.0
220.78,5508.0
220.8,6037.0
220.81,6313.0
220.83,6890.0
220.85,7497.0
220.86,7812.0
220.88,8467.0
220.9,9154.0
220.91,9509.0
220.93,10240.0
220.95,11010.0
220.96,11400.0
220.98,12190.0
221.0,12980.0
221.01,13370.0
221.03,14130.0
221.04,14490.0
221.06,15150.0
221.08,15720.0
221.09,15960.0
221.11,16320.0
221.13,16520.0
221.14,16550.0
221.16,16460.0
221.18,16180.0
221.19,15970.0
221.21,15400.0
221.23,14660.0
221.24,14240.0
221.26,13310.0
221.28,12290.0
221.29,11770.0
221.31,10710.0
221.33,9685.0
221.34,9198.0
221.36,8304.0
221.37,7908.0
221.39,7240.0
221.41,6765.0
221.42,6609.0
221.44,6474.0
221.46,6586.0
221.47,6737.0
221.49,7230.0
221.51,7970.0
221.52,8428.0
221.54,9501.0
221.56,10760.0
221.57,11440.0
221.59,12880.0
221.61,14390.0
221.62,15140.0
221.64,16610.0
221.66,17980.0
221.67,18600.0
221.69,19700.0
221.71,20550.0
221.72,20870.0
221.74,21280.0
221.75,21370.0
221.77,21290.0
221.79,20900.0
221.8,20580.0
221.82,19740.0
221.84,18660.0
221.85,18040.0
221.87,16670.0
221.89,15190.0
221.9,14420.0
221.92,12860.0
221.94,11300.0
221.95,10550.0
221.97,9085.0
221.99,7724.0
222.0,7087.0
222.02,5913.0
222.04,4875.0
222.05,4409.0
222.07,3579.0
222.09,2882.0
222.1,2581.0
222.12,2065.0
222.13,1849.0
222.15,1490.0
222.17,1222.0
222.18,1117.0
222.2,962.9
222.22,872.3
222.23,848.2
222.25,837.8
222.27,871.6
222.28,903.0
222.3,990.7
222.32,1106.0
222.33,1173.0
222.35,1318.0
222.37,1474.0
222.38,1553.0
222.4,1711.0
222.42,1862.0
222.43,1931.0
222.45,2055.0
222.47,2154.0
222.48,2192.0
222.5,2244.0
222.51,2256.0
222.53,2253.0
222.55,2214.0
222.56,2181.0
222.58,2091.0
222.6,1972.0
222.61,1903.0
222.63,1751.0
222.65,1586.0
222.66,1499.0
222.68,1325.0
222.7,1152.0
222.71,1068.0
222.73,907.6
222.75,759.5
222.76,691.0
222.78,565.9
222.8,457.3
222.81,409.2
222.83,324.9
222.84,288.4
222.86,225.8
222.88,175.8
222.89,154.9
222.91,120.3
222.93,93.72
222.94,82.97
222.96,65.62
222.98,52.76
222.99,47.67
223.01,39.63
223.03,33.81
223.04,31.57
223.06,28.1
223.08,25.74
223.09,24.89
223.11,23.75
223.13,23.23
223.14,23.18
223.16,23.44
223.18,24.16
223.19,24.68
223.21,26.0
223.22,26.79
223.24,28.62
223.26,30.71
223.27,31.83
223.29,34.2
223.31,36.63
223.32,37.84
223.34,40.2
223.36,42.37
223.37,43.35
223.39,45.05
223.41,46.31
223.42,46.76
223.44,47.26
223.46,47.2
223.47,46.95
223.49,46.06
223.51,44.66
223.52,43.8
223.54,41.8
223.56,39.52
223.57,38.31
223.59,35.85
223.6,34.62
223.62,32.24
223.64,30.04
223.65,29.04
223.67,27.27
223.69,25.85
223.7,25.27
223.72,24.39
223.74,23.85
223.75,23.7
223.77,23.6
223.79,23.7
223.8,23.82
223.82,24.11
223.84,24.45
223.85,24.61
223.87,24.89
223.89,25.07
223.9,25.11
223.92,25.09
223.94,24.92
223.95,24.78
223.97,24.41
223.98,24.17
224.0,23.64
224.02,23.03
224.03,22.71
224.05,22.06
224.07,21.42
224.08,21.11
224.1,20.54
224.12,20.02
224.13,19.8
224.15,19.4
224.17,19.1
224.18,18.98
224.2,18.81
224.22,18.74
224.23,18.74
224.25,18.82
224.27,19.02
224.28,19.18
224.3,19.6
224.31,19.87
224.33,20.56
224.35,21.45
224.36,21.98
224.38,23.22
224.4,24.72
224.41,25.56
224.43,27.43
224.45,29.56
224.46,30.7
224.48,33.16
224.5,35.8
224.51,37.19
224.53,40.06
224.55,43.04
224.56,44.57
224.58,47.69
224.6,50.87
224.61,52.5
224.63,55.8
224.65,59.2
224.66,60.94
224.68,64.54
224.69,66.4
224.71,70.27
224.73,74.35
224.74,76.48
224.76,80.93
224.78,85.62
224.79,88.05
224.81,93.06
224.83,98.24
224.84,100.9
224.86,106.2
224.88,111.5
224.89,114.1
224.91,119.2
224.93,124.2
224.94,126.6
224.96,131.2
224.98,135.4
224.99,137.4
225.01,141.2
225.03,144.6
225.04,146.1
225.06,149.1
225.07,150.4
225.09,152.8
225.11,154.9
225.12,155.8
225.14,157.4
225.16,158.5
225.17,159.0
225.19,159.4
225.21,159.3
225.22,159.0
225.24,157.9
225.26,156.1
225.27,155.0
225.29,152.2
225.31,148.8
225.32,146.9
225.34,142.6
225.36,138.0
225.37,135.6
225.39,130.6
225.4,128.2
225.42,123.3
225.44,118.7
225.45,116.5
225.47,112.6
225.49,109.3
225.5,107.9
225.52,105.7
225.54,104.3
225.55,103.9
225.57,103.8
225.59,104.3
225.6,104.9
225.62,106.4
225.64,108.6
225.65,109.8
225.67,112.6
225.69,115.7
225.7,117.4
225.72,120.8
225.74,124.3
225.75,126.0
225.77,129.5
225.78,131.2
225.8,134.6
225.82,138.0
225.83,139.7
225.85,143.1
225.87,146.9
225.88,148.9
225.9,153.7
225.92,159.7
225.93,163.5
225.95,172.8
225.97,185.5
225.98,193.4
226.0,213.6
226.02,240.6
226.03,257.3
226.05,298.2
226.07,350.9
