wavelength,intensity
207.45,13.99
207.47,12.2
207.48,11.31
207.5,9.591
207.52,7.999
207.53,7.268
207.55,5.949
207.56,5.366
207.58,4.352
207.6,3.531
207.61,3.187
207.63,2.618
207.65,2.186
207.66,2.013
207.68,1.741
207.7,1.551
207.71,1.483
207.73,1.39
207.75,1.352
207.76,1.353
207.78,1.395
207.8,1.498
207.81,1.577
207.83,1.805
207.85,2.155
207.86,2.391
207.88,3.028
207.9,3.958
207.91,4.568
207.93,6.167
207.94,7.197
207.96,9.836
207.98,13.43
207.99,15.65
208.01,21.09
208.03,28.04
208.04,32.13
208.06,41.64
208.08,52.92
208.09,59.21
208.11,72.94
208.13,87.95
208.14,95.8
208.16,111.8
208.18,127.7
208.19,135.4
208.21,149.9
208.23,162.7
208.24,168.3
208.26,177.9
208.28,185.2
208.29,188.1
208.31,192.2
208.32,193.7
208.34,195.5
208.36,196.5
208.37,196.7
208.39,196.8
208.41,196.6
208.42,196.3
208.44,195.3
208.46,193.4
208.47,191.9
208.49,187.7
208.51,181.5
208.52,177.6
208.54,168.0
208.56,156.2
208.57,149.6
208.59,135.2
208.61,119.8
208.62,111.9
208.64,96.11
208.66,80.95
208.67,73.77
208.69,60.44
208.7,54.39
208.72,43.58
208.74,34.57
208.75,30.71
208.77,24.2
208.79,19.13
208.8,17.05
208.82,13.66
208.84,11.09
208.85,10.04
208.87,8.306
208.89,6.928
208.9,6.337
208.92,5.3
208.94,4.411
208.95,4.011
208.97,3.288
208.99,2.657
209.0,2.375
209.02,1.874
209.03,1.655
209.05,1.276
209.07,0.9716
209.08,0.8453
209.1,0.6392
209.12,0.4878
209.13,0.4299
209.15,0.3446
209.17,0.2937
209.18,0.2793
209.2,0.2692
209.22,0.281
209.23,0.2942
209.25,0.3338
209.27,0.3899
209.28,0.4236
209.3,0.5019
209.32,0.5935
209.33,0.6436
209.35,0.7513
209.37,0.8664
209.38,0.9257
209.4,1.045
209.41,1.104
209.43,1.218
209.45,1.324
209.46,1.372
209.48,1.456
209.5,1.525
209.51,1.552
209.53,1.594
209.55,1.621
209.56,1.629
209.58,1.639
209.6,1.643
209.61,1.645
209.63,1.65
209.65,1.661
209.66,1.669
209.68,1.692
209.7,1.721
209.71,1.737
209.73,1.768
209.75,1.793
209.76,1.801
209.78,1.806
209.79,1.801
209.81,1.773
209.83,1.72
209.84,1.684
209.86,1.596
209.88,1.49
209.89,1.434
209.91,1.321
209.93,1.222
209.94,1.183
209.96,1.144
209.98,1.181
209.99,1.24
210.01,1.47
210.03,1.901
210.04,2.215
210.06,3.095
210.08,4.399
210.09,5.246
210.11,7.408
210.13,10.3
210.14,12.05
210.16,16.23
210.17,18.67
210.19,24.28
210.21,30.82
210.22,34.39
210.24,42.05
210.26,50.15
210.27,54.25
210.29,62.31
210.31,69.79
210.32,73.16
210.34,78.9
210.36,82.98
210.37,84.29
210.39,85.36
210.41,84.3
210.42,82.98
210.44,78.91
210.46,73.18
210.47,69.81
210.49,62.34
210.5,58.36
210.52,50.21
210.54,42.13
210.55,38.24
210.57,30.93
210.59,24.44
210.6,21.54
210.62,16.45
210.64,12.33
210.65,10.6
210.67,7.778
210.69,5.68
210.7,4.863
210.72,3.617
210.74,2.788
210.75,2.496
210.77,2.101
210.79,1.896
210.8,1.847
210.82,1.826
210.84,1.887
210.85,1.942
210.87,2.103
210.88,2.209
210.9,2.488
210.92,2.884
210.93,3.142
210.95,3.82
210.97,4.796
210.98,5.432
211.0,7.091
211.02,9.413
211.03,10.88
211.05,14.59
211.07,19.5
211.08,22.48
211.1,29.61
211.12,38.45
211.13,43.54
211.15,55.04
211.17,68.18
211.18,75.3
211.2,90.32
211.22,105.9
211.23,113.7
211.25,128.9
211.26,136.0
211.28,148.8
211.3,159.1
211.31,163.1
211.33,168.5
211.35,170.4
211.36,170.1
211.38,167.2
211.4,161.8
211.41,158.5
211.43,151.5
211.45,144.9
211.46,142.2
211.48,139.0
211.5,139.5
211.51,141.6
211.53,149.7
211.55,163.7
211.56,172.8
211.58,195.5
211.6,223.5
211.61,239.2
211.63,273.3
211.64,291.4
211.66,328.8
211.68,366.6
211.69,385.1
211.71,420.7
211.73,453.2
211.74,467.9
211.76,493.6
211.78,513.7
211.79,521.4
211.81,531.7
211.83,534.9
211.84,533.8
211.86,526.0
211.88,510.9
211.89,500.8
211.91,476.0
211.93,446.1
211.94,429.8
211.96,395.7
211.97,378.8
211.99,347.1
212.01,322.1
212.02,313.8
212.04,309.7
212.06,329.1
212.07,350.7
212.09,425.4
212.11,554.5
212.12,644.8
212.14,889.9
212.16,1240.0
212.17,1462.0
212.19,2018.0
212.21,2742.0
212.22,3175.0
212.24,4194.0
212.26,5426.0
212.27,6122.0
212.29,7666.0
212.31,9386.0
212.32,10300.0
212.34,12190.0
212.35,13150.0
212.37,15030.0
212.39,16790.0
212.4,17590.0
212.42,18980.0
212.44,19990.0
212.45,20340.0
212.47,20680.0
212.49,20530.0
212.5,20280.0
212.52,19430.0
212.54,18170.0
212.55,17420.0
212.57,15710.0
212.59,13840.0
212.6,12880.0
212.62,10950.0
212.64,9088.0
212.65,8208.0
212.67,6581.0
212.69,5159.0
212.7,4531.0
212.72,3442.0
212.73,2980.0
212.75,2207.0
212.77,1618.0
212.78,1384.0
212.8,1019.0
212.82,768.2
212.83,678.0
212.85,553.1
212.87,485.9
212.88,468.6
212.9,457.9
212.92,469.2
212.93,480.0
212.95,506.9
212.97,535.3
212.98,548.4
213.0,569.7
213.02,582.3
213.03,584.7
213.05,581.1
213.06,575.1
213.08,555.6
213.1,527.3
213.11,510.6
213.13,473.6
213.15,434.6
213.16,415.2
213.18,378.6
213.2,347.1
213.21,334.0
213.23,314.7
213.25,306.2
213.26,306.5
213.28,316.9
213.3,341.4
213.31,359.2
213.33,405.6
213.35,466.3
213.36,501.5
213.38,580.4
213.4,668.0
213.41,713.7
213.43,806.2
213.44,851.6
213.46,937.0
213.48,1011.0
213.49,1041.0
213.51,1087.0
213.53,1110.0
213.54,1112.0
213.56,1098.0
213.58,1059.0
213.59,1031.0
213.61,961.9
213.63,878.3
213.64,833.0
213.66,738.9
213.68,645.1
213.69,600.0
213.71,515.9
213.73,442.7
213.74,411.0
213.76,357.6
213.78,317.6
213.79,302.3
213.81,280.0
213.82,272.3
213.84,262.5
213.86,257.5
213.87,256.0
213.89,253.6
213.91,250.1
213.92,247.5
213.94,239.8
213.96,228.4
213.97,221.3
213.99,204.6
214.01,185.0
214.02,174.5
214.04,152.4
214.06,130.1
214.07,119.2
214.09,98.22
214.11,79.13
214.12,70.46
214.14,55.09
214.16,42.52
214.17,37.31
214.19,29.09
214.2,26.08
214.22,22.3
214.24,21.62
214.25,22.53
214.27,27.09
214.29,35.82
214.3,41.99
214.32,58.47
214.34,81.33
214.35,95.47
214.37,129.7
214.39,172.6
214.4,197.5
214.42,253.8
214.44,318.7
214.45,353.8
214.47,428.5
214.49,506.5
214.5,545.7
214.52,622.2
214.53,658.3
214.55,723.9
214.57,777.0
214.58,797.7
214.6,825.9
214.62,834.8
214.63,831.7
214.65,811.1
214.67,772.6
214.68,747.5
214.7,688.1
214.72,620.1
214.73,584.4
214.75,512.7
214.77,444.7
214.78,413.7
214.8,360.0
214.82,320.9
214.83,307.8
214.85,296.4
214.87,306.6
214.88,320.4
214.9,365.8
214.91,397.5
214.93,478.9
214.95,582.7
214.96,642.3
214.98,774.3
215.0,918.9
215.01,993.9
215.03,1145.0
215.05,1289.0
215.06,1357.0
215.08,1476.0
215.1,1569.0
215.11,1603.0
215.13,1644.0
215.15,1647.0
215.16,1634.0
215.18,1579.0
215.2,1491.0
215.21,1437.0
215.23,1310.0
215.25,1167.0
215.26,1093.0
215.28,941.7
215.29,867.0
215.31,723.1
215.33,590.7
215.34,529.9
215.36,420.3
215.38,327.4
215.39,287.1
215.41,218.3
215.43,163.6
215.44,141.0
215.46,103.9
215.48,75.93
215.49,64.72
215.51,46.82
215.53,33.71
215.54,28.57
215.56,20.46
215.58,14.61
215.59,12.34
215.61,8.783
215.63,6.254
215.64,5.284
215.66,3.798
215.67,3.239
215.69,2.404
215.71,1.86
215.72,1.671
215.74,1.42
215.76,1.298
215.77,1.274
215.79,1.284
215.81,1.357
215.82,1.415
215.84,1.573
215.86,1.798
215.87,1.941
215.89,2.303
215.91,2.798
215.92,3.109
215.94,3.885
215.96,4.912
215.97,5.536
215.99,7.032
216.0,7.913
216.02,9.961
216.04,12.39
216.05,13.74
216.07,16.69
216.09,19.89
216.1,21.56
216.12,24.94
216.14,28.25
216.15,29.82
216.17,32.72
216.19,35.15
216.2,36.16
216.22,37.73
216.24,38.71
216.25,39.02
216.27,39.41
216.29,39.82
216.3,40.2
216.32,41.75
216.34,45.18
216.35,47.98
216.37,56.71
216.38,63.11
216.4,81.28
216.42,108.7
216.43,126.8
216.45,173.6
216.47,237.3
216.48,276.5
216.5,371.3
216.52,490.1
216.53,559.0
216.55,716.1
216.57,898.1
216.58,997.7
216.6,1211.0
216.62,1439.0
216.63,1555.0
216.65,1789.0
216.67,2015.0
216.68,2123.0
216.7,2319.0
216.72,2486.0
216.73,2555.0
216.75,2665.0
216.76,2704.0
216.78,2751.0
216.8,2757.0
216.81,2745.0
216.83,2696.0
216.85,2617.0
216.86,2567.0
216.88,2452.0
216.9,2319.0
216.91,2248.0
216.93,2096.0
216.95,1936.0
216.96,1854.0
216.98,1686.0
217.0,1517.0
217.01,1432.0
217.03,1266.0
217.05,1106.0
217.06,1030.0
217.08,886.6
217.1,759.9
217.11,703.8
217.13,608.7
217.14,570.5
217.16,514.6
217.18,488.7
217.19,487.7
217.21,510.8
217.23,568.4
217.24,610.3
217.26,720.2
217.28,863.1
217.29,946.1
217.31,1132.0
217.33,1338.0
217.34,1447.0
217.36,1667.0
217.38,1883.0
217.39,1986.0
217.41,2172.0
217.43,2323.0
217.44,2382.0
217.46,2462.0
217.47,2482.0
217.49,2479.0
217.51,2419.0
217.52,2370.0
217.54,2234.0
217.56,2059.0
217.57,1960.0
217.59,1745.0
217.61,1520.0
217.62,1406.0
217.64,1185.0
217.66,977.3
217.67,880.6
217.69,704.4
217.71,552.8
217.72,486.5
217.74,372.2
217.76,280.6
217.77,242.6
217.79,180.0
217.81,132.7
217.82,113.8
217.84,83.76
217.85,71.95
217.87,53.36
217.89,39.96
217.9,34.74
217.92,26.51
217.94,20.52
217.95,18.14
217.97,14.33
217.99,11.47
218.0,10.31
218.02,8.42
218.04,6.972
218.05,6.381
218.07,5.417
218.09,4.691
218.1,4.401
218.12,3.946
218.14,3.628
218.15,3.512
218.17,3.357
218.19,3.292
218.2,3.292
218.22,3.359
218.23,3.429
218.25,3.658
218.27,4.037
218.28,4.298
218.3,5.007
218.32,6.028
218.33,6.683
218.35,8.343
218.37,10.55
218.38,11.89
218.4,15.07
218.42,18.99
218.43,21.22
218.45,26.22
218.47,31.85
218.48,34.87
218.5,41.17
218.52,47.61
218.53,50.8
218.55,56.89
218.57,62.32
218.58,64.68
218.6,68.52
218.61,69.94
218.63,71.64
218.65,71.76
218.66,71.22
218.68,69.01
218.7,65.43
218.71,63.21
218.73,58.09
218.75,52.41
218.76,49.47
218.78,43.68
218.8,38.35
218.81,35.99
218.83,32.16
218.85,29.92
218.86,29.54
218.88,30.62
218.9,34.66
218.91,38.0
218.93,47.82
218.94,54.49
218.96,71.9
218.98,95.4
218.99,109.7
219.01,143.6
219.03,185.1
219.04,208.6
219.06,261.0
219.08,319.6
219.09,350.8
219.11,415.5
219.13,481.2
219.14,513.5
219.16,574.8
219.18,629.0
219.19,652.3
219.21,689.8
219.23,713.1
219.24,718.9
219.26,718.6
219.28,702.6
219.29,689.2
219.31,652.9
219.32,630.8
219.34,580.7
219.36,526.2
219.37,498.4
219.39,444.5
219.41,395.4
219.42,373.7
219.44,337.3
219.46,311.5
219.47,302.8
219.49,293.9
219.51,295.5
219.52,299.9
219.54,314.3
219.56,334.3
219.57,345.5
219.59,368.8
219.61,390.7
219.62,400.4
219.64,415.9
219.66,424.8
219.67,426.5
219.69,424.2
219.7,420.2
219.72,407.0
219.74,388.2
219.75,377.2
219.77,353.6
219.79,329.7
219.8,318.4
219.82,298.8
219.84,284.9
219.85,280.7
219.87,278.8
219.89,286.4
219.9,294.0
219.92,316.5
219.94,348.5
219.95,367.6
219.97,410.9
219.99,459.2
220.0,484.3
220.02,534.5
220.04,582.2
220.05,604.1
220.07,642.2
220.08,657.8
220.1,681.0
220.12,692.8
220.13,694.3
220.15,689.6
220.17,676.2
220.18,667.3
220.2,647.6
220.22,629.7
220.23,623.2
220.25,618.5
220.27,629.7
220.28,642.9
220.3,686.9
220.32,757.1
220.33,802.5
220.35,913.7
220.37,1050.0
220.38,1127.0
220.4,1292.0
220.41,1380.0
220.43,1557.0
220.45,1732.0
220.46,1815.0
220.48,1966.0
220.5,2092.0
220.51,2144.0
220.53,2223.0
220.55,2270.0
220.56,2282.0
220.58,2287.0
220.6,2275.0
220.61,2266.0
220.63,2251.0
220.65,2248.0
220.66,2256.0
220.68,2296.0
220.7,2377.0
220.71,2434.0
220.73,2586.0
220.75,2787.0
220.76,2905.0
220.78,3177.0
220.79,3329.0
220.81,3664.0
220.83,4037.0
220.84,4237.0
220.86,4665.0
220.88,5131.0
220.89,5378.0
220.91,5904.0
220.93,6471.0
220.94,6770.0
220.96,7396.0
220.98,8052.0
220.99,8387.0
221.01,9058.0
221.03,9710.0
221.04,10020.0
221.06,10590.0
221.08,11060.0
221.09,11250.0
221.11,11520.0
221.13,11620.0
221.14,11600.0
221.16,11430.0
221.17,11280.0
221.19,10840.0
221.21,10230.0
221.22,9880.0
221.24,9087.0
221.26,8210.0
221.27,7753.0
221.29,6824.0
221.31,5910.0
221.32,5469.0
221.34,4641.0
221.36,3906.0
221.37,3581.0
221.39,3030.0
221.41,2623.0
221.42,2477.0
221.44,2308.0
221.46,2309.0
221.47,2375.0
221.49,2639.0
221.51,3080.0
221.52,3365.0
221.54,4057.0
221.55,4461.0
221.57,5369.0
221.59,6387.0
221.6,6925.0
221.62,8030.0
221.64,9133.0
221.65,9667.0
221.67,10660.0
221.69,11520.0
221.7,11880.0
221.72,12430.0
221.74,12750.0
221.75,12810.0
221.77,12730.0
221.79,12400.0
221.8,12150.0
221.82,11490.0
221.84,10660.0
221.85,10190.0
221.87,9188.0
221.88,8663.0
221.9,7597.0
221.92,6544.0
221.93,6034.0
221.95,5064.0
221.97,4180.0
221.98,3774.0
222.0,3040.0
222.02,2410.0
222.03,2134.0
222.05,1654.0
222.07,1263.0
222.08,1098.0
222.1,821.9
222.12,607.4
222.13,519.9
222.15,378.3
222.17,273.4
222.18,232.3
222.2,168.2
222.22,123.6
222.23,107.1
222.25,83.35
222.26,75.26
222.28,65.07
222.3,61.21
222.31,61.14
222.33,63.92
222.35,69.69
222.36,73.41
222.38,81.99
222.4,91.42
222.41,96.22
222.43,105.5
222.45,113.9
222.46,117.5
222.48,123.3
222.5,126.8
222.51,127.7
222.53,127.4
222.55,124.4
222.56,122.1
222.58,115.7
222.6,107.5
222.61,102.9
222.63,92.93
222.64,87.78
222.66,77.4
222.68,67.37
222.69,62.62
222.71,53.83
222.73,46.17
222.74,42.8
222.76,37.0
222.78,32.39
222.79,30.48
222.81,27.38
222.83,25.03
222.84,24.07
222.86,22.46
222.88,21.11
222.89,20.49
222.91,19.25
222.93,17.98
222.94,17.31
222.96,15.9
222.97,15.17
222.99,13.64
223.01,12.09
223.02,11.31
223.04,9.802
223.06,8.387
223.07,7.729
223.09,6.533
223.11,5.52
223.12,5.088
223.14,4.378
223.16,3.876
223.17,3.701
223.19,3.5
223.21,3.488
223.22,3.548
223.24,3.791
223.26,4.182
223.27,4.426
223.29,4.994
223.31,5.646
223.32,5.992
223.34,6.703
223.35,7.056
223.37,7.735
223.39,8.34
223.4,8.602
223.42,9.022
223.44,9.282
223.45,9.344
223.47,9.329
223.49,9.128
223.5,8.961
223.52,8.508
223.54,7.922
223.55,7.591
223.57,6.877
223.59,6.13
223.6,5.756
223.62,5.031
223.64,4.363
223.65,4.058
223.67,3.515
223.69,3.072
223.7,2.888
223.72,2.595
223.73,2.483
223.75,2.321
223.77,2.231
223.78,2.207
223.8,2.192
223.82,2.206
223.83,2.219
223.85,2.248
223.87,2.274
223.88,2.283
223.9,2.288
223.92,2.275
223.93,2.261
223.95,2.219
223.97,2.162
223.98,2.128
224.0,2.057
224.02,1.983
224.03,1.947
224.05,1.879
224.07,1.822
224.08,1.798
224.1,1.76
224.11,1.747
224.13,1.73
224.15,1.726
224.16,1.728
224.18,1.738
224.2,1.753
224.21,1.763
224.23,1.784
224.25,1.809
224.26,1.823
224.28,1.855
224.3,1.896
224.31,1.922
224.33,1.987
224.35,2.073
224.36,2.127
224.38,2.257
224.4,2.42
224.41,2.515
224.43,2.733
224.44,2.855
224.46,3.126
224.48,3.428
224.49,3.59
224.51,3.933
224.53,4.298
224.54,4.488
224.56,4.884
224.58,5.302
224.59,5.521
224.61,5.986
224.63,6.499
224.64,6.78
224.66,7.404
224.68,8.136
224.69,8.553
224.71,9.51
224.73,10.66
224.74,11.32
224.76,12.84
224.78,14.63
224.79,15.64
224.81,17.89
224.82,19.13
224.84,21.85
224.86,24.87
224.87,26.48
224.89,29.88
224.91,33.48
224.92,35.32
224.94,39.07
224.96,42.84
224.97,44.69
224.99,48.32
225.01,51.74
225.02,53.36
225.04,56.35
225.06,58.97
225.07,60.13
225.09,62.1
225.11,63.59
225.12,64.16
225.14,64.92
225.16,65.21
225.17,65.19
225.19,64.82
225.2,64.5
225.22,63.58
225.24,62.34
225.25,61.62
225.27,60.0
225.29,58.15
225.3,57.15
225.32,55.01
225.34,52.68
225.35,51.46
225.37,48.88
225.39,46.17
225.4,44.78
225.42,41.97
225.44,39.17
225.45,37.81
225.47,35.25
225.49,33.0
225.5,32.04
225.52,30.55
225.54,29.77
225.55,29.69
225.57,30.28
225.58,30.99
225.6,33.3
225.62,36.94
225.63,39.3
225.65,45.13
225.67,52.49
225.68,56.75
225.7,66.41
225.72,77.5
225.73,83.54
225.75,96.46
225.77,110.3
225.78,117.4
225.8,132.0
225.82,146.6
225.83,153.7
225.85,167.6
225.87,180.6
225.88,186.6
225.9,197.8
225.91,202.9
225.93,212.1
225.95,220.4
225.96,224.4
225.98,232.6
226.0,242.3
226.01,248.3
226.03,264.0
226.05,287.4
226.06,303.1
226.08,345.1
226.1,405.3
226.11,443.9
226.13,541.1
226.15,669.5
226.16,746.8
226.18,929.8
226.2,1152.0
226.21,1278.0
226.23,1559.0
226.25,1872.0
226.26,2039.0
226.28,2385.0
226.29,2561.0
