wavelength,intensity
202.91,234.7
202.93,188.0
202.94,168.9
202.96,138.2
202.98,116.2
202.99,108.0
203.01,96.38
203.02,92.69
203.04,88.97
203.06,89.49
203.07,91.15
203.09,96.92
203.11,105.6
203.12,110.8
203.14,122.9
203.16,136.5
203.17,143.7
203.19,158.4
203.21,172.9
203.22,179.8
203.24,192.5
203.26,203.1
203.27,207.3
203.29,213.6
203.31,216.6
203.32,216.8
203.34,214.8
203.36,209.7
203.37,206.2
203.39,197.6
203.4,192.7
203.42,182.3
203.44,171.7
203.45,166.6
203.47,157.3
203.49,149.7
203.5,146.6
203.52,142.3
203.54,140.3
203.55,140.1
203.57,141.4
203.59,144.5
203.6,146.5
203.62,151.1
203.64,156.1
203.65,158.5
203.67,162.9
203.69,166.2
203.7,167.4
203.72,168.8
203.74,168.8
203.75,168.3
203.77,166.8
203.78,165.8
203.8,163.9
203.82,162.7
203.83,162.5
203.85,163.8
203.87,167.6
203.88,170.7
203.9,179.5
203.92,192.1
203.93,199.7
203.95,217.7
203.97,238.6
203.98,250.0
204.0,273.7
204.02,297.8
204.03,309.5
204.05,331.3
204.07,349.9
204.08,357.6
204.1,369.0
204.12,374.5
204.13,374.9
204.15,370.8
204.16,366.4
204.18,353.2
204.2,334.8
204.21,324.0
204.23,299.9
204.25,273.7
204.26,260.1
204.28,232.9
204.3,206.5
204.31,193.9
204.33,170.2
204.35,148.9
204.36,139.2
204.38,121.9
204.4,107.1
204.41,100.5
204.43,88.94
204.45,79.06
204.46,74.65
204.48,66.67
204.49,63.03
204.51,56.3
204.53,50.19
204.54,47.33
204.56,42.0
204.58,37.16
204.59,34.95
204.61,30.97
204.63,27.63
204.64,26.22
204.66,23.95
204.68,22.45
204.69,21.99
204.71,21.65
204.73,22.08
204.74,22.58
204.76,24.16
204.78,26.49
204.79,27.95
204.81,31.49
204.83,35.92
204.84,38.5
204.86,44.48
204.87,47.92
204.89,55.77
204.91,65.06
204.92,70.28
204.94,81.9
204.96,95.09
204.97,102.3
204.99,117.5
205.01,133.9
205.02,142.3
205.04,159.2
205.06,175.7
205.07,183.5
205.09,198.0
205.11,210.3
205.12,215.3
205.14,222.9
205.16,226.8
205.17,227.3
205.19,225.5
205.21,220.0
205.22,216.1
205.24,206.1
205.25,200.2
205.27,187.5
205.29,174.1
205.3,167.4
205.32,155.1
205.34,144.6
205.35,140.4
205.37,134.6
205.39,132.9
205.4,133.9
205.42,139.9
205.44,152.0
205.45,160.7
205.47,183.9
205.49,216.3
205.5,236.4
205.52,285.7
205.54,349.3
205.55,387.3
205.57,477.3
205.59,588.5
205.6,652.9
205.62,800.8
205.63,884.7
205.65,1073.0
205.67,1287.0
205.68,1404.0
205.7,1652.0
205.72,1917.0
205.73,2054.0
205.75,2327.0
205.77,2594.0
205.78,2720.0
205.8,2953.0
205.82,3148.0
205.83,3229.0
205.85,3350.0
205.87,3412.0
205.88,3420.0
205.9,3389.0
205.92,3299.0
205.93,3234.0
205.95,3067.0
205.96,2969.0
205.98,2749.0
206.0,2511.0
206.01,2388.0
206.03,2145.0
206.05,1913.0
206.06,1804.0
206.08,1606.0
206.1,1436.0
206.11,1364.0
206.13,1241.0
206.15,1148.0
206.16,1112.0
206.18,1057.0
206.2,1019.0
206.21,1006.0
206.23,984.1
206.25,966.4
206.26,957.4
206.28,936.7
206.3,910.1
206.31,894.1
206.33,855.9
206.34,833.8
206.36,784.0
206.38,728.0
206.39,698.2
206.41,636.4
206.43,573.5
206.44,542.3
206.46,481.5
206.48,424.3
206.49,397.4
206.51,347.8
206.53,304.2
206.54,284.7
206.56,250.5
206.58,222.3
206.59,210.4
206.61,190.5
206.63,175.4
206.64,169.4
206.66,160.2
206.68,154.0
206.69,151.8
206.71,149.0
206.72,148.1
206.74,147.3
206.76,147.2
206.77,147.2
206.79,147.4
206.81,147.3
206.82,147.2
206.84,146.6
206.86,145.6
206.87,145.0
206.89,143.6
206.91,142.4
206.92,141.9
206.94,141.7
206.96,142.8
206.97,144.0
206.99,148.2
207.01,155.3
207.02,160.1
207.04,172.5
207.06,188.8
207.07,198.5
207.09,221.1
207.1,233.9
207.12,262.2
207.14,293.5
207.15,310.1
207.17,344.4
207.19,379.0
207.2,395.9
207.22,428.3
207.24,457.2
207.25,469.9
207.27,491.0
207.29,505.4
207.3,509.8
207.32,512.7
207.34,507.7
207.35,502.3
207.37,485.9
207.39,462.9
207.4,449.3
207.42,418.5
207.43,401.8
207.45,366.5
207.47,329.9
207.48,311.6
207.5,275.5
207.52,241.2
207.53,224.9
207.55,194.5
207.57,167.3
207.58,154.9
207.6,132.8
207.62,114.1
207.63,105.9
207.65,91.72
207.67,80.33
207.68,75.57
207.7,67.76
207.72,62.01
207.73,59.83
207.75,56.76
207.77,55.27
207.78,55.1
207.8,55.83
207.81,56.73
207.83,59.61
207.85,63.96
207.86,66.69
207.88,73.35
207.9,81.67
207.91,86.49
207.93,97.49
207.95,110.4
207.96,117.6
207.98,133.6
208.0,151.5
208.01,161.3
208.03,182.3
208.05,205.0
208.06,217.0
208.08,241.9
208.1,267.9
208.11,281.0
208.13,307.5
208.15,333.5
208.16,346.2
208.18,370.6
208.19,382.1
208.21,403.4
208.23,422.3
208.24,430.7
208.26,445.3
208.28,457.0
208.29,461.9
208.31,469.5
208.33,474.7
208.34,476.4
208.36,478.4
208.38,478.6
208.39,478.0
208.41,475.6
208.43,471.4
208.44,468.6
208.46,461.6
208.48,452.4
208.49,446.9
208.51,434.4
208.53,419.7
208.54,411.7
208.56,394.4
208.57,385.2
208.59,366.3
208.61,347.1
208.62,337.7
208.64,319.4
208.66,302.3
208.67,294.3
208.69,279.7
208.71,266.9
208.72,261.1
208.74,250.5
208.76,240.9
208.77,236.3
208.79,227.3
208.81,217.8
208.82,212.9
208.84,202.1
208.86,190.2
208.87,183.8
208.89,170.0
208.9,162.7
208.92,147.4
208.94,131.7
208.95,123.8
208.97,108.0
208.99,92.86
209.0,85.61
209.02,72.01
209.04,59.81
209.05,54.3
209.07,44.52
209.09,36.44
209.1,33.04
209.12,27.46
209.14,23.44
209.15,21.97
209.17,20.06
209.19,19.38
209.2,19.46
209.22,20.39
209.24,22.23
209.25,23.45
209.27,26.44
209.28,28.18
209.3,32.05
209.32,36.36
209.33,38.64
209.35,43.34
209.37,48.11
209.38,50.48
209.4,55.08
209.42,59.36
209.43,61.34
209.45,64.9
209.47,67.85
209.48,69.07
209.5,70.98
209.52,72.19
209.53,72.54
209.55,72.79
209.57,72.49
209.58,72.17
209.6,71.28
209.62,70.14
209.63,69.51
209.65,68.22
209.66,67.56
209.68,66.28
209.7,65.03
209.71,64.43
209.73,63.23
209.75,62.0
209.76,61.36
209.78,59.97
209.8,58.39
209.81,57.51
209.83,55.55
209.85,53.31
209.86,52.09
209.88,49.47
209.9,46.63
209.91,45.16
209.93,42.15
209.95,39.12
209.96,37.62
209.98,34.7
210.0,31.95
210.01,30.65
210.03,28.26
210.04,27.18
210.06,25.24
210.08,23.63
210.09,22.96
210.11,21.87
210.13,21.14
210.14,20.91
210.16,20.69
210.18,20.8
210.19,20.97
210.21,21.5
210.23,22.27
210.24,22.73
210.26,23.74
210.28,24.83
210.29,25.38
210.31,26.45
210.33,27.43
210.34,27.86
210.36,28.57
210.37,28.85
210.39,29.22
210.41,29.33
210.42,29.3
210.44,29.08
210.46,28.69
210.47,28.45
210.49,27.95
210.51,27.48
210.52,27.29
210.54,27.06
210.56,27.12
210.57,27.3
210.59,27.97
210.61,29.15
210.62,29.94
210.64,31.96
210.66,34.57
210.67,36.08
210.69,39.53
210.71,43.49
210.72,45.64
210.74,50.24
210.75,52.67
210.77,57.73
210.79,62.98
210.8,65.66
210.82,71.07
210.84,76.49
210.85,79.19
210.87,84.54
210.89,89.79
210.9,92.37
210.92,97.4
210.94,102.2
210.95,104.6
210.97,109.0
210.99,113.2
211.0,115.1
211.02,118.7
211.04,121.7
211.05,123.0
211.07,125.2
211.09,126.6
211.1,127.1
211.12,127.4
211.13,127.2
211.15,126.4
211.17,124.7
211.18,123.6
211.2,120.9
211.22,117.5
211.23,115.6
211.25,111.4
211.27,106.8
211.28,104.4
211.3,99.24
211.32,93.94
211.33,91.24
211.35,85.84
211.37,80.54
211.38,77.97
211.4,73.11
211.42,68.81
211.43,66.95
211.45,63.98
211.47,62.31
211.48,62.08
211.5,63.12
211.51,64.5
211.53,69.28
211.55,77.2
211.56,82.5
211.58,96.07
211.6,114.0
211.61,124.7
211.63,149.7
211.65,179.7
211.66,196.5
211.68,233.5
211.7,274.7
211.71,296.6
211.73,342.2
211.75,389.2
211.76,412.7
211.78,458.9
211.8,502.3
211.81,522.6
211.83,559.1
211.84,575.1
211.86,602.3
211.88,623.0
211.89,631.2
211.91,644.4
211.93,656.2
211.94,663.1
211.96,683.0
211.98,718.5
211.99,745.4
212.01,826.4
212.03,957.7
212.04,1048.0
212.06,1294.0
212.08,1649.0
212.09,1877.0
212.11,2453.0
212.13,3219.0
212.14,3685.0
212.16,4805.0
212.18,6201.0
212.19,7013.0
212.21,8873.0
212.22,9926.0
212.24,12270.0
212.26,14930.0
212.27,16370.0
212.29,19420.0
212.31,22640.0
212.32,24290.0
212.34,27600.0
212.36,30820.0
212.37,32350.0
212.39,35170.0
212.41,37580.0
212.42,38580.0
212.44,40130.0
212.46,41000.0
212.47,41170.0
212.49,40950.0
212.51,40010.0
212.52,39290.0
212.54,37360.0
212.56,34900.0
212.57,33500.0
212.59,30460.0
212.6,28850.0
212.62,25530.0
212.64,22200.0
212.65,20560.0
212.67,17400.0
212.69,14470.0
212.7,13110.0
212.72,10630.0
212.74,8488.0
212.75,7542.0
212.77,5896.0
212.79,4562.0
212.8,4003.0
212.82,3078.0
212.84,2379.0
212.85,2103.0
212.87,1672.0
212.89,1375.0
212.9,1267.0
212.92,1112.0
212.94,1020.0
212.95,990.9
212.97,954.9
212.98,944.7
213.0,932.1
213.02,923.0
213.03,917.6
213.05,902.7
213.07,880.2
213.08,865.9
213.1,831.4
213.12,790.6
213.13,768.6
213.15,723.3
213.17,679.4
213.18,659.1
213.2,624.2
213.22,599.8
213.23,592.6
213.25,590.0
213.27,604.7
213.28,619.0
213.3,662.2
213.31,690.9
213.33,762.3
213.35,850.5
213.36,900.1
213.38,1008.0
213.4,1123.0
213.41,1183.0
213.43,1300.0
213.45,1412.0
213.46,1465.0
213.48,1558.0
213.5,1633.0
213.51,1663.0
213.53,1704.0
213.55,1721.0
213.56,1720.0
213.58,1701.0
213.6,1661.0
213.61,1634.0
213.63,1570.0
213.65,1496.0
213.66,1458.0
213.68,1379.0
213.69,1341.0
213.71,1269.0
213.73,1205.0
213.74,1177.0
213.76,1131.0
213.78,1096.0
213.79,1082.0
213.81,1062.0
213.83,1048.0
213.84,1043.0
213.86,1034.0
213.88,1022.0
213.89,1015.0
213.91,995.7
213.93,967.9
213.94,950.4
213.96,908.0
213.98,855.9
213.99,826.6
214.01,762.1
214.03,691.8
214.04,655.2
214.06,580.6
214.07,543.3
214.09,470.1
214.11,400.6
214.12,367.9
214.14,307.5
214.16,254.8
214.17,231.7
214.19,192.4
214.21,162.6
214.22,151.3
214.24,136.3
214.26,131.5
214.27,132.9
214.29,143.6
214.31,164.9
214.32,179.7
214.34,217.3
214.36,265.9
214.37,294.3
214.39,358.8
214.41,432.8
214.42,473.1
214.44,558.8
214.45,603.7
214.47,695.8
214.49,788.5
214.5,834.0
214.52,920.8
214.54,999.1
214.55,1034.0
214.57,1093.0
214.59,1136.0
214.6,1150.0
214.62,1165.0
214.64,1161.0
214.65,1152.0
214.67,1122.0
214.69,1078.0
214.7,1052.0
214.72,993.4
214.74,931.7
214.75,901.3
214.77,844.4
214.78,819.3
214.8,779.0
214.82,755.8
214.83,751.9
214.85,761.6
214.87,796.6
214.88,824.2
214.9,899.6
214.92,1001.0
214.93,1061.0
214.95,1198.0
214.97,1352.0
214.98,1435.0
215.0,1604.0
215.02,1775.0
215.03,1859.0
215.05,2016.0
215.07,2153.0
215.08,2212.0
215.1,2306.0
215.12,2365.0
215.13,2380.0
215.15,2378.0
215.16,2362.0
215.18,2301.0
215.2,2202.0
215.21,2141.0
215.23,1997.0
215.25,1830.0
215.26,1741.0
215.28,1556.0
215.3,1366.0
215.31,1273.0
215.33,1090.0
215.35,918.3
215.36,837.7
215.38,688.9
215.4,557.8
215.41,499.1
215.43,395.2
215.45,308.7
215.46,271.5
215.48,208.2
215.5,158.1
215.51,137.4
215.53,103.2
215.54,89.4
215.56,67.07
215.58,50.56
215.59,44.06
215.61,33.82
215.63,26.46
215.64,23.61
215.66,19.18
215.68,16.02
215.69,14.8
215.71,12.93
215.73,11.64
215.74,11.19
215.76,10.63
215.78,10.55
215.79,10.7
215.81,11.45
215.83,12.91
215.84,13.96
215.86,16.81
215.88,20.85
215.89,23.38
215.91,29.64
215.92,33.43
215.94,42.48
215.96,53.66
215.97,60.1
215.99,74.78
216.01,91.88
216.02,101.3
216.04,121.9
216.06,144.5
216.07,156.4
216.09,181.2
216.11,206.7
216.12,219.4
216.14,244.5
216.16,268.3
216.17,279.5
216.19,299.8
216.21,317.0
216.22,324.2
216.24,335.8
216.25,340.1
216.27,345.8
216.29,348.0
216.3,348.0
216.32,346.3
216.34,343.6
216.35,342.2
216.37,340.5
216.39,341.7
216.4,343.9
216.42,352.9
216.44,369.3
216.45,380.8
216.47,411.7
216.49,453.9
216.5,479.7
216.52,540.9
216.54,615.5
216.55,657.8
216.57,752.2
216.59,858.9
216.6,916.5
216.62,1039.0
216.63,1103.0
216.65,1237.0
216.67,1376.0
216.68,1446.0
216.7,1585.0
216.72,1723.0
216.73,1790.0
216.75,1918.0
216.77,2036.0
216.78,2090.0
216.8,2189.0
216.82,2270.0
216.83,2304.0
216.85,2356.0
216.87,2385.0
216.88,2391.0
216.9,2384.0
216.92,2352.0
216.93,2327.0
216.95,2258.0
216.97,2167.0
216.98,2113.0
217.0,1994.0
217.01,1929.0
217.03,1793.0
217.05,1652.0
217.06,1581.0
217.08,1446.0
217.1,1324.0
217.11,1269.0
217.13,1178.0
217.15,1116.0
217.16,1098.0
217.18,1088.0
217.2,1119.0
217.21,1150.0
217.23,1243.0
217.25,1378.0
217.26,1460.0
217.28,1650.0
217.3,1871.0
217.31,1991.0
217.33,2242.0
217.35,2501.0
217.36,2630.0
217.38,2878.0
217.39,2995.0
217.41,3206.0
217.43,3379.0
217.44,3448.0
217.46,3547.0
217.48,3589.0
217.49,3588.0
217.51,3541.0
217.53,3438.0
217.54,3367.0
217.56,3190.0
217.58,2973.0
217.59,2853.0
217.61,2596.0
217.63,2326.0
217.64,2189.0
217.66,1916.0
217.68,1653.0
217.69,1527.0
217.71,1290.0
217.72,1180.0
217.74,977.5
217.76,800.4
217.77,721.3
217.79,581.8
217.81,465.5
217.82,415.4
217.84,329.7
217.86,261.2
217.87,232.5
217.89,184.8
217.91,147.8
217.92,132.6
217.94,107.8
217.96,88.83
217.97,81.13
217.99,68.52
218.01,58.84
218.02,54.86
218.04,48.22
218.06,42.96
218.07,40.74
218.09,36.95
218.1,35.34
218.12,32.58
218.14,30.36
218.15,29.44
218.17,27.94
218.19,26.87
218.2,26.49
218.22,26.0
218.24,25.86
218.25,25.91
218.27,26.22
218.29,26.77
218.3,27.11
218.32,27.91
218.34,28.79
218.35,29.24
218.37,30.16
218.39,31.06
218.4,31.49
218.42,32.31
218.44,33.09
218.45,33.48
218.47,34.27
218.48,34.69
218.5,35.63
218.52,36.76
218.53,37.44
218.55,39.05
218.57,41.08
218.58,42.28
218.6,45.06
218.62,48.36
218.63,50.22
218.65,54.29
218.67,58.8
218.68,61.18
218.7,66.15
218.72,71.27
218.73,73.85
218.75,78.97
218.77,83.95
218.78,86.37
218.8,91.07
218.82,95.61
218.83,97.86
218.85,102.4
218.86,104.8
218.88,110.0
218.9,115.9
218.91,119.4
218.93,127.5
218.95,137.5
218.96,143.5
218.98,157.4
219.0,174.3
219.01,184.0
219.03,206.0
219.05,231.6
219.06,245.7
219.08,276.4
219.1,310.4
219.11,328.6
219.13,367.3
219.15,409.3
219.16,431.6
219.18,479.2
219.19,504.8
219.21,560.7
219.23,624.6
219.24,660.4
219.26,742.0
219.28,840.0
219.29,896.5
219.31,1027.0
219.33,1185.0
219.34,1275.0
219.36,1481.0
219.38,1720.0
219.39,1853.0
219.41,2142.0
219.43,2461.0
219.44,2630.0
219.46,2980.0
219.48,3338.0
219.49,3516.0
219.51,3861.0
219.53,4181.0
219.54,4326.0
219.56,4578.0
219.57,4682.0
219.59,4838.0
219.61,4919.0
219.62,4930.0
219.64,4891.0
219.66,4773.0
219.67,4686.0
219.69,4461.0
219.71,4178.0
219.72,4019.0
219.74,3673.0
219.76,3305.0
219.77,3117.0
219.79,2742.0
219.81,2378.0
219.82,2204.0
219.84,1876.0
219.86,1582.0
219.87,1448.0
219.89,1210.0
219.91,1011.0
219.92,924.6
219.94,779.3
219.95,718.9
219.97,620.2
219.99,547.3
220.0,519.1
220.02,476.7
220.04,449.5
220.05,440.6
220.07,430.5
220.09,428.9
220.1,430.9
220.12,440.2
220.14,456.8
220.15,468.1
220.17,497.8
220.19,538.5
220.2,563.8
220.22,625.7
220.24,705.0
220.25,751.9
220.27,861.6
220.29,993.4
220.3,1068.0
220.32,1233.0
220.33,1324.0
220.35,1520.0
220.37,1732.0
220.38,1842.0
220.4,2069.0
220.42,2297.0
220.43,2410.0
220.45,2629.0
220.47,2835.0
220.48,2931.0
220.5,3107.0
220.52,3261.0
220.53,3330.0
220.55,3452.0
220.57,3556.0
220.58,3605.0
220.6,3697.0
220.62,3792.0
220.63,3844.0
220.65,3963.0
220.66,4032.0
220.68,4197.0
220.7,4403.0
220.71,4525.0
220.73,4808.0
220.75,5147.0
220.76,5339.0
220.78,5769.0
220.8,6261.0
220.81,6530.0
220.83,7113.0
220.85,7755.0
220.86,8098.0
220.88,8824.0
220.9,9599.0
220.91,10000.0
220.93,10840.0
220.95,11700.0
220.96,12130.0
220.98,13000.0
221.0,13840.0
221.01,14250.0
221.03,15010.0
221.04,15360.0
221.06,15980.0
221.08,16470.0
221.09,16660.0
221.11,16900.0
221.13,16960.0
221.14,16920.0
221.16,16690.0
221.18,16260.0
221.19,15970.0
221.21,15280.0
221.23,14440.0
221.24,13970.0
221.26,12970.0
221.28,11910.0
221.29,11370.0
221.31,10310.0
221.33,9287.0
221.34,8808.0
221.36,7933.0
221.38,7198.0
221.39,6892.0
221.41,6419.0
221.42,6256.0
221.44,6091.0
221.46,6146.0
221.47,6257.0
221.49,6646.0
221.51,7249.0
221.52,7626.0
221.54,8518.0
221.56,9566.0
221.57,10140.0
221.59,11350.0
221.61,12610.0
221.62,13250.0
221.64,14480.0
221.66,15640.0
221.67,16160.0
221.69,17090.0
221.71,17810.0
221.72,18080.0
221.74,18430.0
221.76,18510.0
221.77,18450.0
221.79,18120.0
221.8,17850.0
221.82,17150.0
221.84,16240.0
221.85,15730.0
221.87,14580.0
221.89,13340.0
221.9,12700.0
221.92,11390.0
221.94,10100.0
221.95,9467.0
221.97,8249.0
221.99,7116.0
222.0,6586.0
222.02,5606.0
222.04,4738.0
222.05,4346.0
222.07,3644.0
222.09,3046.0
222.1,2783.0
222.12,2323.0
222.13,2124.0
222.15,1779.0
222.17,1496.0
222.18,1375.0
222.2,1167.0
222.22,997.5
222.23,925.2
222.25,801.0
222.27,699.6
222.28,656.0
222.3,580.5
222.32,518.1
222.33,491.0
222.35,443.4
222.37,403.2
222.38,385.3
222.4,353.4
222.42,325.5
222.43,312.8
222.45,289.5
222.47,268.3
222.48,258.5
222.5,240.1
222.51,231.5
222.53,215.5
222.55,201.2
222.56,194.7
222.58,183.0
222.6,173.3
222.61,169.2
222.63,162.5
222.65,158.0
222.66,156.5
222.68,155.0
222.7,155.4
222.71,156.1
222.73,158.5
222.75,162.0
222.76,163.9
222.78,168.0
222.8,172.0
222.81,173.8
222.83,176.9
222.85,179.1
222.86,179.7
222.88,179.9
222.89,179.5
222.91,177.6
222.93,174.3
222.94,172.2
222.96,167.2
222.98,161.3
222.99,158.2
223.01,151.7
223.03,145.2
223.04,142.1
223.06,136.5
223.08,131.8
223.09,130.0
223.11,127.5
223.13,126.8
223.14,127.3
223.16,129.7
223.18,134.3
223.19,137.5
223.21,145.5
223.23,155.7
223.24,161.5
223.26,174.4
223.27,181.4
223.29,196.3
223.31,211.7
223.32,219.5
223.34,234.8
223.36,249.0
223.37,255.6
223.39,267.1
223.41,276.1
223.42,279.4
223.44,283.6
223.46,284.4
223.47,283.4
223.49,278.9
223.51,271.3
223.52,266.4
223.54,254.8
223.56,241.3
223.57,234.2
223.59,219.4
223.6,212.0
223.62,197.5
223.64,184.1
223.65,178.0
223.67,167.1
223.69,158.3
223.7,154.7
223.72,149.1
223.74,145.6
223.75,144.6
223.77,143.8
223.79,144.3
223.8,145.0
223.82,146.7
223.84,148.6
223.85,149.6
223.87,151.3
223.89,152.5
223.9,152.8
223.92,152.8
223.94,152.1
223.95,151.4
223.97,149.5
223.98,148.3
224.0,145.6
224.02,142.7
224.03,141.2
224.05,138.2
224.07,135.4
224.08,134.1
224.1,132.0
224.12,130.4
224.13,129.8
224.15,129.1
224.17,128.9
224.18,129.0
224.2,129.7
224.22,130.9
224.23,131.6
224.25,133.5
224.27,135.9
224.28,137.3
224.3,140.7
224.32,144.7
224.33,147.1
224.35,152.6
224.36,155.8
224.38,163.1
224.4,171.8
224.41,176.7
224.43,187.6
224.45,200.1
224.46,207.0
224.48,221.8
224.5,238.1
224.51,246.8
224.53,265.0
224.55,284.3
224.56,294.4
224.58,315.1
224.6,336.6
224.61,347.6
224.63,370.2
224.65,393.5
224.66,405.4
224.68,429.9
224.7,455.3
224.71,468.3
224.73,495.2
224.74,509.0
224.76,537.4
224.78,566.8
224.79,581.8
224.81,612.4
224.83,643.6
224.84,659.3
224.86,690.6
224.88,721.7
224.89,737.0
224.91,766.8
224.93,795.4
224.94,809.2
224.96,835.4
224.98,859.7
224.99,871.2
225.01,892.7
225.03,912.3
225.04,921.4
225.06,938.2
225.07,945.9
225.09,960.0
225.11,972.2
225.12,977.5
225.14,986.6
225.16,993.3
225.17,995.6
225.19,997.9
225.21,996.9
225.22,995.0
225.24,988.2
225.26,977.3
225.27,970.2
225.29,952.9
225.31,931.5
225.32,919.4
225.34,892.7
225.36,863.3
225.37,847.9
225.39,816.0
225.41,783.7
225.42,767.6
225.44,736.3
225.45,721.3
225.47,693.0
225.49,667.3
225.5,655.7
225.52,634.8
225.54,617.3
225.55,609.7
225.57,596.8
225.59,586.5
225.6,582.3
225.62,575.2
225.64,569.7
225.65,567.3
225.67,563.4
225.69,560.2
225.7,558.8
225.72,556.7
225.74,555.3
225.75,555.0
225.77,555.4
225.79,557.4
225.8,559.2
225.82,564.6
225.83,568.3
225.85,578.1
225.87,591.4
225.88,599.5
225.9,619.0
225.92,643.4
225.93,657.6
