wavelength,intensity
204.38,384.9
204.4,350.4
204.41,337.4
204.43,317.5
204.45,303.3
204.46,297.4
204.48,286.7
204.49,281.5
204.51,270.4
204.53,258.1
204.54,251.5
204.56,237.3
204.58,222.4
204.59,214.9
204.61,200.2
204.63,186.7
204.64,180.6
204.66,170.0
204.68,162.0
204.69,159.1
204.71,155.4
204.73,154.6
204.74,155.2
204.76,158.6
204.78,164.3
204.79,168.1
204.81,177.2
204.83,188.5
204.84,195.0
204.86,210.2
204.87,219.0
204.89,239.7
204.91,265.5
204.92,280.6
204.94,316.3
204.96,360.1
204.97,385.3
204.99,442.1
205.01,507.0
205.02,542.1
205.04,615.8
205.06,691.3
205.07,728.5
205.09,798.5
205.11,858.9
205.12,883.9
205.14,920.9
205.16,938.0
205.17,938.5
205.19,923.0
205.2,907.2
205.22,861.2
205.24,799.0
205.25,763.2
205.27,686.0
205.29,606.0
205.3,566.8
205.32,493.1
205.34,429.9
205.35,403.4
205.37,362.2
205.39,338.2
205.4,332.8
205.42,334.9
205.44,352.9
205.45,367.1
205.47,404.2
205.49,449.7
205.5,474.5
205.52,525.5
205.54,575.2
205.55,598.5
205.57,640.0
205.58,657.7
205.6,685.8
205.62,703.6
205.63,708.6
205.65,711.6
205.67,706.3
205.68,701.1
205.7,687.3
205.72,670.5
205.73,661.7
205.75,644.4
205.77,628.6
205.78,621.5
205.8,609.5
205.82,600.4
205.83,597.0
205.85,592.2
205.87,590.3
205.88,590.5
205.9,593.9
205.92,602.0
205.93,608.5
205.95,627.5
205.96,640.7
205.98,676.2
206.0,725.9
206.01,756.9
206.03,831.6
206.05,923.8
206.06,976.1
206.08,1091.0
206.1,1217.0
206.11,1282.0
206.13,1412.0
206.15,1535.0
206.16,1591.0
206.18,1689.0
206.2,1761.0
206.21,1786.0
206.23,1812.0
206.25,1805.0
206.26,1789.0
206.28,1736.0
206.3,1659.0
206.31,1612.0
206.33,1509.0
206.34,1453.0
206.36,1338.0
206.38,1223.0
206.39,1166.0
206.41,1057.0
206.43,955.0
206.44,907.6
206.46,820.7
206.48,745.2
206.49,712.1
206.51,656.1
206.53,615.0
206.54,600.7
206.56,586.2
206.58,592.6
206.59,604.7
206.61,648.2
206.63,720.0
206.64,767.4
206.66,886.0
206.67,957.5
206.69,1124.0
206.71,1321.0
206.72,1429.0
206.74,1661.0
206.76,1906.0
206.77,2030.0
206.79,2271.0
206.81,2494.0
206.82,2593.0
206.84,2761.0
206.86,2878.0
206.87,2915.0
206.89,2945.0
206.91,2916.0
206.92,2881.0
206.94,2778.0
206.96,2642.0
206.97,2567.0
206.99,2416.0
207.01,2281.0
207.02,2226.0
207.04,2154.0
207.05,2142.0
207.07,2179.0
207.09,2309.0
207.1,2415.0
207.12,2714.0
207.14,3142.0
207.15,3408.0
207.17,4048.0
207.19,4840.0
207.2,5295.0
207.22,6323.0
207.24,7508.0
207.25,8157.0
207.27,9557.0
207.29,11070.0
207.3,11870.0
207.32,13480.0
207.34,15100.0
207.35,15880.0
207.37,17360.0
207.39,18630.0
207.4,19170.0
207.42,20010.0
207.43,20290.0
207.45,20530.0
207.47,20340.0
207.48,20080.0
207.5,19240.0
207.52,18020.0
207.53,17290.0
207.55,15640.0
207.57,13830.0
207.58,12880.0
207.6,10990.0
207.62,9174.0
207.63,8313.0
207.65,6726.0
207.67,5355.0
207.68,4758.0
207.7,3747.0
207.72,2977.0
207.73,2679.0
207.75,2241.0
207.77,1994.0
207.78,1933.0
207.8,1915.0
207.81,1951.0
207.83,2091.0
207.85,2298.0
207.86,2417.0
207.88,2667.0
207.9,2911.0
207.91,3023.0
207.93,3213.0
207.95,3344.0
207.96,3383.0
207.98,3404.0
208.0,3346.0
208.01,3289.0
208.03,3124.0
208.05,2899.0
208.06,2769.0
208.08,2484.0
208.1,2180.0
208.11,2026.0
208.13,1722.0
208.14,1576.0
208.16,1302.0
208.18,1057.0
208.19,947.7
208.21,755.8
208.23,600.3
208.24,535.7
208.26,431.6
208.28,357.9
208.29,331.2
208.31,295.4
208.33,279.7
208.34,278.0
208.36,284.4
208.38,300.6
208.39,311.2
208.41,335.4
208.43,361.1
208.44,373.8
208.46,397.7
208.48,418.6
208.49,427.8
208.51,443.9
208.52,451.0
208.54,464.3
208.56,478.2
208.57,486.1
208.59,505.5
208.61,531.4
208.62,547.3
208.64,586.0
208.66,633.6
208.67,660.6
208.69,719.3
208.71,782.1
208.72,813.8
208.74,875.1
208.76,929.9
208.77,953.6
208.79,991.3
208.81,1014.0
208.82,1019.0
208.84,1018.0
208.86,1001.0
208.87,987.8
208.89,953.9
208.9,934.1
208.92,891.3
208.94,847.4
208.95,826.2
208.97,786.9
208.99,753.3
209.0,739.1
209.02,716.3
209.04,702.1
209.05,698.5
209.07,700.4
209.09,717.9
209.1,734.8
209.12,791.5
209.14,891.2
209.15,963.2
209.17,1167.0
209.19,1474.0
209.2,1678.0
209.22,2209.0
209.24,2939.0
209.25,3392.0
209.27,4496.0
209.28,5156.0
209.3,6708.0
209.32,8576.0
209.33,9628.0
209.35,11950.0
209.37,14510.0
209.38,15860.0
209.4,18640.0
209.42,21410.0
209.43,22750.0
209.45,25260.0
209.47,27410.0
209.48,28310.0
209.5,29680.0
209.52,30410.0
209.53,30530.0
209.55,30230.0
209.57,29270.0
209.58,28560.0
209.6,26740.0
209.61,25660.0
209.63,23240.0
209.65,20610.0
209.66,19260.0
209.68,16570.0
209.7,13980.0
209.71,12760.0
209.73,10500.0
209.75,8515.0
209.76,7635.0
209.78,6095.0
209.8,4837.0
209.81,4304.0
209.83,3410.0
209.85,2711.0
209.86,2422.0
209.88,1946.0
209.9,1576.0
209.91,1423.0
209.93,1167.0
209.95,963.4
209.96,877.2
209.98,730.0
209.99,667.2
210.01,559.6
210.03,472.4
210.04,435.4
210.06,372.8
210.08,323.3
210.09,302.9
210.11,269.2
210.13,243.8
210.14,233.9
210.16,218.5
210.18,208.5
210.19,205.2
210.21,201.6
210.23,201.5
210.24,202.5
210.26,206.4
210.28,212.1
210.29,215.5
210.31,222.8
210.33,230.1
210.34,233.6
210.36,239.9
210.37,242.6
210.39,246.6
210.41,248.7
210.42,249.0
210.44,248.2
210.46,245.8
210.47,244.2
210.49,240.5
210.51,236.9
210.52,235.4
210.54,233.8
210.56,234.8
210.57,236.6
210.59,243.5
210.61,255.3
210.62,263.2
210.64,283.1
210.66,308.5
210.67,323.0
210.69,355.2
210.71,390.6
210.72,409.0
210.74,446.3
210.75,464.7
210.77,500.1
210.79,532.4
210.8,547.0
210.82,572.7
210.84,593.3
210.85,601.7
210.87,614.8
210.89,623.7
210.9,626.8
210.92,630.8
210.94,632.6
210.95,632.9
210.97,632.6
210.99,631.3
211.0,630.3
211.02,627.6
211.04,623.5
211.05,620.9
211.07,614.1
211.08,609.9
211.1,599.4
211.12,586.2
211.13,578.6
211.15,561.4
211.17,542.1
211.18,531.8
211.2,510.4
211.22,488.5
211.23,477.6
211.25,456.1
211.27,435.4
211.28,425.5
211.3,406.7
211.32,389.1
211.33,380.9
211.35,365.4
211.37,351.6
211.38,345.5
211.4,335.6
211.42,329.6
211.43,328.6
211.45,331.7
211.46,336.5
211.48,353.5
211.5,382.5
211.51,402.1
211.53,452.3
211.55,517.9
211.56,556.5
211.58,644.4
211.6,745.0
211.61,799.1
211.63,912.4
211.65,1028.0
211.66,1086.0
211.68,1196.0
211.7,1295.0
211.71,1339.0
211.73,1414.0
211.75,1468.0
211.76,1486.0
211.78,1506.0
211.8,1502.0
211.81,1492.0
211.83,1456.0
211.84,1431.0
211.86,1367.0
211.88,1290.0
211.89,1246.0
211.91,1153.0
211.93,1053.0
211.94,1001.0
211.96,896.1
211.98,791.9
211.99,740.9
212.01,643.0
212.03,552.7
212.04,511.3
212.06,437.4
212.08,377.4
212.09,353.4
212.11,318.7
212.13,303.5
212.14,303.6
212.16,320.7
212.18,360.8
212.19,389.7
212.21,465.3
212.22,511.8
212.24,621.1
212.26,750.0
212.27,820.6
212.29,971.0
212.31,1128.0
212.32,1207.0
212.34,1362.0
212.36,1504.0
212.37,1567.0
212.39,1677.0
212.41,1756.0
212.42,1783.0
212.44,1809.0
212.46,1799.0
212.47,1780.0
212.49,1719.0
212.51,1629.0
212.52,1576.0
212.54,1456.0
212.55,1392.0
212.57,1261.0
212.59,1130.0
212.6,1067.0
212.62,948.8
212.64,844.3
212.65,798.0
212.67,717.9
212.69,654.5
212.7,628.9
212.72,589.1
212.74,563.4
212.75,555.3
212.77,547.9
212.79,551.4
212.8,557.0
212.82,575.5
212.84,603.5
212.85,620.9
212.87,661.8
212.89,710.1
212.9,736.5
212.92,792.0
212.93,820.5
212.95,876.8
212.97,929.1
212.98,952.4
213.0,991.2
213.02,1017.0
213.03,1024.0
213.05,1024.0
213.07,1008.0
213.08,992.9
213.1,951.2
213.12,895.8
213.13,864.2
213.15,795.6
213.17,724.1
213.18,688.9
213.2,622.5
213.22,565.7
213.23,542.3
213.25,508.0
213.27,493.2
213.28,493.9
213.3,512.4
213.31,530.6
213.33,584.5
213.35,660.9
213.36,706.8
213.38,811.7
213.4,930.1
213.41,992.5
213.43,1119.0
213.45,1243.0
213.46,1301.0
213.48,1406.0
213.5,1489.0
213.51,1520.0
213.53,1561.0
213.55,1570.0
213.56,1563.0
213.58,1525.0
213.6,1460.0
213.61,1418.0
213.63,1319.0
213.65,1206.0
213.66,1146.0
213.68,1023.0
213.69,961.3
213.71,840.5
213.73,726.2
213.74,672.4
213.76,572.6
213.78,483.8
213.79,443.7
213.81,371.5
213.83,309.7
213.84,282.4
213.86,234.2
213.88,193.7
213.89,176.1
213.91,145.4
213.93,120.2
213.94,109.4
213.96,91.05
213.98,76.56
213.99,70.61
214.01,61.06
214.02,57.36
214.04,51.89
214.06,48.72
214.07,47.91
214.09,47.68
214.11,49.08
214.12,50.33
214.14,53.81
214.16,58.47
214.17,61.21
214.19,67.51
214.21,74.96
214.22,79.17
214.24,88.75
214.26,100.3
214.27,107.0
214.29,122.8
214.31,142.7
214.32,154.5
214.34,182.7
214.36,218.1
214.37,238.9
214.39,287.2
214.4,315.0
214.42,377.6
214.44,449.6
214.45,488.7
214.47,572.2
214.49,660.1
214.5,704.7
214.52,792.7
214.54,875.5
214.55,913.5
214.57,980.3
214.59,1032.0
214.6,1051.0
214.62,1074.0
214.64,1079.0
214.65,1073.0
214.67,1050.0
214.69,1013.0
214.7,989.1
214.72,936.3
214.74,879.1
214.75,850.5
214.77,795.8
214.78,770.9
214.8,728.9
214.82,700.6
214.83,692.8
214.85,692.4
214.87,715.0
214.88,736.0
214.9,798.8
214.92,891.1
214.93,948.4
214.95,1085.0
214.97,1249.0
214.98,1340.0
215.0,1534.0
215.02,1738.0
215.03,1841.0
215.05,2040.0
215.07,2220.0
215.08,2299.0
215.1,2428.0
215.12,2511.0
215.13,2532.0
215.15,2535.0
215.16,2515.0
215.18,2435.0
215.2,2307.0
215.21,2227.0
215.23,2042.0
215.25,1832.0
215.26,1722.0
215.28,1497.0
215.3,1276.0
215.31,1169.0
215.33,968.4
215.35,787.7
215.36,706.0
215.38,560.8
215.4,439.7
215.41,387.9
215.43,300.4
215.45,232.3
215.46,204.7
215.48,160.4
215.49,143.1
215.51,116.4
215.53,98.11
215.54,91.48
215.56,81.99
215.58,76.18
215.59,74.22
215.61,71.48
215.63,69.59
215.64,68.76
215.66,67.05
215.68,65.05
215.69,63.91
215.71,61.36
215.73,58.6
215.74,57.21
215.76,54.62
215.78,52.56
215.79,51.86
215.81,51.41
215.83,52.63
215.84,54.05
215.86,58.9
215.87,62.51
215.89,72.66
215.91,87.49
215.92,97.0
215.94,121.0
215.96,152.5
215.97,171.5
215.99,216.7
216.01,272.1
216.02,303.8
216.04,375.4
216.06,457.4
216.07,502.0
216.09,596.8
216.11,697.0
216.12,748.1
216.14,849.6
216.16,946.4
216.17,991.6
216.19,1073.0
216.21,1138.0
216.22,1163.0
216.24,1198.0
216.25,1207.0
216.27,1209.0
216.29,1189.0
216.3,1171.0
216.32,1123.0
216.34,1060.0
216.35,1025.0
216.37,950.0
216.39,871.7
216.4,832.8
216.42,757.4
216.44,688.0
216.45,656.1
216.47,599.2
216.49,552.1
216.5,532.5
216.52,501.2
216.54,480.8
216.55,474.7
216.57,471.0
216.59,478.8
216.6,487.2
216.62,513.4
216.63,531.3
216.65,577.0
216.67,636.5
216.68,671.4
216.7,751.8
216.72,845.6
216.73,897.2
216.75,1009.0
216.77,1130.0
216.78,1193.0
216.8,1321.0
216.82,1447.0
216.83,1509.0
216.85,1623.0
216.87,1720.0
216.88,1761.0
216.9,1823.0
216.92,1854.0
216.93,1858.0
216.95,1839.0
216.96,1817.0
216.98,1749.0
217.0,1651.0
217.01,1593.0
217.03,1463.0
217.05,1321.0
217.06,1248.0
217.08,1103.0
217.1,967.0
217.11,905.0
217.13,797.5
217.15,717.1
217.16,688.9
217.18,659.3
217.2,668.6
217.21,688.9
217.23,761.9
217.25,879.0
217.26,954.1
217.28,1136.0
217.3,1357.0
217.31,1481.0
217.33,1751.0
217.34,1894.0
217.36,2189.0
217.38,2487.0
217.39,2633.0
217.41,2907.0
217.43,3147.0
217.44,3250.0
217.46,3416.0
217.48,3520.0
217.49,3547.0
217.51,3550.0
217.53,3487.0
217.54,3432.0
217.56,3280.0
217.58,3082.0
217.59,2969.0
217.61,2723.0
217.63,2460.0
217.64,2326.0
217.66,2058.0
217.68,1800.0
217.69,1675.0
217.71,1441.0
217.72,1332.0
217.74,1129.0
217.76,949.7
217.77,868.3
217.79,721.7
217.81,595.2
217.82,539.0
217.84,439.5
217.86,355.6
217.87,318.8
217.89,254.9
217.91,202.2
217.92,179.7
217.94,141.3
217.96,110.9
217.97,98.3
217.99,77.74
218.01,62.52
218.02,56.64
218.04,47.91
218.06,42.65
218.07,41.16
218.09,40.19
218.1,40.61
218.12,43.11
218.14,47.65
218.15,50.63
218.17,57.95
218.19,67.0
218.2,72.14
218.22,83.58
218.24,96.44
218.25,103.3
218.27,118.0
218.29,133.5
218.3,141.5
218.32,157.7
218.34,174.0
218.35,182.1
218.37,197.9
218.39,213.1
218.4,220.4
218.42,234.3
218.43,241.0
218.45,253.7
218.47,265.8
218.48,271.7
218.5,283.4
218.52,295.3
218.53,301.4
218.55,314.1
218.57,327.7
218.58,334.8
218.6,349.9
218.62,365.7
218.63,373.9
218.65,390.4
218.67,406.7
218.68,414.6
218.7,429.3
218.72,442.1
218.73,447.5
218.75,456.0
218.77,461.0
218.78,462.1
218.8,461.7
218.81,460.4
218.83,456.2
218.85,451.8
218.86,450.6
218.88,453.0
218.9,467.3
218.91,481.5
218.93,530.9
218.95,619.8
218.96,684.5
218.98,866.6
219.0,1139.0
219.01,1318.0
219.03,1779.0
219.05,2405.0
219.06,2789.0
219.08,3718.0
219.1,4884.0
219.11,5562.0
219.13,7115.0
219.15,8929.0
219.16,9929.0
219.18,12100.0
219.19,13260.0
219.21,15690.0
219.23,18220.0
219.24,19500.0
219.26,22040.0
219.28,24490.0
219.29,25650.0
219.31,27820.0
219.33,29730.0
219.34,30570.0
219.36,32020.0
219.38,33140.0
219.39,33570.0
219.41,34190.0
219.43,34490.0
219.44,34520.0
219.46,34360.0
219.48,33930.0
219.49,33610.0
219.51,32770.0
219.53,31670.0
219.54,31030.0
219.56,29580.0
219.57,28760.0
219.59,26990.0
219.61,25030.0
219.62,24000.0
219.64,21840.0
219.66,19610.0
219.67,18480.0
219.69,16230.0
219.71,14040.0
219.72,12980.0
219.74,10970.0
219.76,9127.0
219.77,8277.0
219.79,6732.0
219.81,5401.0
219.82,4817.0
219.84,3803.0
219.86,2983.0
219.87,2641.0
219.89,2074.0
219.9,1844.0
219.92,1475.0
219.94,1207.0
219.95,1104.0
219.97,947.2
219.99,842.0
220.0,804.3
220.02,751.4
220.04,721.0
220.05,712.0
220.07,702.9
220.09,702.3
220.1,704.2
220.12,711.0
220.14,720.2
220.15,725.4
220.17,736.9
220.19,749.8
220.2,757.2
220.22,774.9
220.24,799.0
220.25,814.4
220.27,854.6
220.28,880.5
220.3,946.4
220.32,1035.0
220.33,1088.0
220.35,1215.0
220.37,1369.0
220.38,1455.0
220.4,1645.0
220.42,1854.0
220.43,1962.0
220.45,2183.0
220.47,2400.0
220.48,2504.0
220.5,2695.0
220.52,2858.0
220.53,2926.0
220.55,3032.0
220.57,3095.0
220.58,3110.0
220.6,3109.0
220.62,3071.0
220.63,3040.0
220.65,2959.0
220.66,2913.0
220.68,2815.0
220.7,2721.0
220.71,2679.0
220.73,2612.0
220.75,2579.0
220.76,2578.0
220.78,2612.0
220.8,2698.0
220.81,2762.0
220.83,2933.0
220.85,3157.0
220.86,3287.0
220.88,3580.0
220.9,3905.0
220.91,4075.0
220.93,4420.0
220.95,4757.0
220.96,4916.0
220.98,5204.0
221.0,5436.0
221.01,5526.0
221.03,5646.0
221.04,5673.0
221.06,5660.0
221.08,5554.0
221.09,5469.0
221.11,5239.0
221.13,4941.0
221.14,4774.0
221.16,4412.0
221.18,4035.0
221.19,3848.0
221.21,3490.0
221.23,3167.0
221.24,3024.0
221.26,2782.0
221.28,2603.0
221.29,2537.0
221.31,2453.0
221.33,2424.0
221.34,2428.0
221.36,2463.0
221.37,2492.0
221.39,2561.0
221.41,2634.0
221.42,2669.0
221.44,2727.0
221.46,2763.0
221.47,2771.0
221.49,2764.0
221.51,2727.0
221.52,2698.0
221.54,2619.0
221.56,2519.0
221.57,2463.0
221.59,2343.0
221.61,2219.0
221.62,2157.0
221.64,2038.0
221.66,1929.0
221.67,1881.0
221.69,1797.0
221.71,1734.0
221.72,1710.0
221.74,1680.0
221.75,1673.0
221.77,1676.0
221.79,1700.0
221.8,1720.0
221.82,1775.0
221.84,1847.0
221.85,1890.0
221.87,1986.0
221.89,2097.0
221.9,2158.0
221.92,2286.0
221.94,2423.0
221.95,2494.0
221.97,2636.0
221.99,2775.0
222.0,2842.0
222.02,2965.0
222.04,3068.0
222.05,3110.0
222.07,3172.0
222.09,3200.0
222.1,3200.0
222.12,3171.0
222.13,3143.0
222.15,3060.0
222.17,2946.0
222.18,2880.0
222.2,2732.0
222.22,2572.0
222.23,2491.0
222.25,2329.0
222.27,2176.0
222.28,2104.0
222.3,1972.0
222.32,1859.0
222.33,1809.0
222.35,1721.0
222.37,1649.0
222.38,1617.0
222.4,1560.0
222.42,1507.0
222.43,1481.0
222.45,1429.0
222.47,1372.0
222.48,1342.0
222.5,1279.0
222.51,1245.0
222.53,1176.0
222.55,1105.0
222.56,1070.0
222.58,1004.0
222.6,944.7
222.61,919.0
222.63,877.0
222.65,849.6
222.66,841.8
222.68,838.8
222.7,851.9
222.71,864.2
222.73,899.0
222.75,944.9
222.76,970.9
222.78,1026.0
222.8,1083.0
222.81,1111.0
222.83,1161.0
222.84,1183.0
222.86,1219.0
222.88,1241.0
222.89,1246.0
222.91,1245.0
222.93,1228.0
222.94,1213.0
222.96,1175.0
222.98,1126.0
222.99,1098.0
223.01,1039.0
223.03,978.9
223.04,949.3
223.06,893.6
223.08,845.2
223.09,824.4
223.11,791.1
223.13,769.5
223.14,763.3
223.16,759.9
223.18,768.3
223.19,776.7
223.21,801.3
223.22,817.3
223.24,855.8
223.26,902.0
223.27,927.7
223.29,982.9
223.31,1042.0
223.32,1072.0
223.34,1132.0
223.36,1189.0
223.37,1215.0
223.39,1261.0
223.41,1295.0
223.42,1307.0
223.44,1319.0
223.46,1314.0
223.47,1305.0
223.49,1274.0
223.51,1230.0
223.52,1203.0
223.54,1143.0
223.56,1080.0
223.57,1048.0
223.59,989.4
223.6,963.4
223.62,921.0
223.64,895.0
223.65,889.2
223.67,893.0
223.69,917.7
223.7,937.8
223.72,991.8
223.74,1062.0
223.75,1101.0
223.77,1187.0
223.79,1276.0
223.8,1320.0
223.82,1403.0
223.84,1476.0
223.85,1507.0
223.87,1556.0
223.89,1587.0
223.9,1594.0
223.92,1594.0
223.94,1575.0
223.95,1559.0
223.97,1518.0
223.98,1494.0
224.0,1441.0
224.02,1386.0
224.03,1360.0
224.05,1315.0
224.07,1280.0
224.08,1269.0
224.1,1258.0
224.12,1266.0
224.13,1277.0
224.15,1313.0
224.17,1365.0
224.18,1397.0
224.2,1470.0
224.22,1553.0
224.23,1597.0
224.25,1686.0
224.27,1776.0
224.28,1820.0
224.3,1904.0
224.31,1944.0
224.33,2017.0
224.35,2083.0
224.36,2113.0
224.38,2168.0
224.4,2217.0
224.41,2240.0
224.43,2284.0
224.45,2327.0
224.46,2349.0
224.48,2393.0
224.5,2439.0
224.51,2463.0
224.53,2513.0
224.55,2564.0
224.56,2589.0
224.58,2641.0
224.6,2692.0
224.61,2718.0
224.63,2769.0
224.65,2823.0
224.66,2851.0
224.68,2910.0
224.69,2942.0
224.71,3014.0
224.73,3095.0
224.74,3140.0
224.76,3238.0
224.78,3347.0
224.79,3405.0
224.81,3524.0
224.83,3646.0
224.84,3706.0
224.86,3822.0
224.88,3927.0
224.89,3974.0
224.91,4055.0
224.93,4117.0
224.94,4141.0
224.96,4175.0
224.98,4195.0
224.99,4200.0
225.01,4206.0
225.03,4212.0
225.04,4217.0
225.06,4234.0
225.07,4247.0
225.09,4285.0
225.11,4338.0
225.12,4369.0
225.14,4438.0
225.16,4509.0
225.17,4542.0
225.19,4596.0
225.21,4626.0
225.22,4629.0
225.24,4605.0
225.26,4538.0
225.27,4487.0
225.29,4354.0
225.31,4181.0
225.32,4083.0
225.34,3869.0
225.36,3644.0
225.37,3532.0
225.39,3316.0
225.4,3216.0
225.42,3038.0
225.44,2897.0
225.45,2843.0
225.47,2768.0
