wavelength,intensity
203.9,40320.0
203.91,38540.0
203.93,35060.0
203.95,31910.0
203.96,30520.0
203.98,28160.0
204.0,26310.0
204.01,25550.0
204.03,24250.0
204.05,23100.0
204.06,22520.0
204.08,21260.0
204.1,19790.0
204.11,18950.0
204.13,17100.0
204.15,15050.0
204.16,13980.0
204.18,11810.0
204.2,9700.0
204.21,8696.0
204.23,6842.0
204.25,5241.0
204.26,4544.0
204.28,3362.0
204.29,2874.0
204.31,2086.0
204.33,1521.0
204.34,1308.0
204.36,996.4
204.38,802.2
204.39,737.7
204.41,654.3
204.43,610.8
204.44,597.8
204.46,579.9
204.48,564.9
204.49,556.5
204.51,535.8
204.53,509.2
204.54,493.9
204.56,460.1
204.58,423.9
204.59,405.7
204.61,370.5
204.62,353.9
204.64,324.1
204.66,299.8
204.67,290.1
204.69,276.0
204.71,269.0
204.72,268.1
204.74,271.4
204.76,280.6
204.77,287.1
204.79,303.0
204.81,321.7
204.82,331.8
204.84,353.1
204.86,376.1
204.87,388.5
204.89,416.2
204.91,450.7
204.92,471.8
204.94,524.4
204.96,595.4
204.97,639.2
204.99,745.7
205.0,808.8
205.02,954.6
205.04,1123.0
205.05,1214.0
205.07,1401.0
205.09,1584.0
205.1,1670.0
205.12,1819.0
205.14,1926.0
205.15,1960.0
205.17,1982.0
205.19,1944.0
205.2,1902.0
205.22,1778.0
205.24,1610.0
205.25,1514.0
205.27,1311.0
205.29,1104.0
205.3,1005.0
205.32,822.7
205.34,672.0
205.35,610.9
205.37,520.4
205.38,491.6
205.4,467.2
205.42,485.5
205.43,509.4
205.45,583.3
205.47,686.0
205.48,745.6
205.5,874.9
205.52,1009.0
205.53,1075.0
205.55,1199.0
205.57,1304.0
205.58,1348.0
205.6,1415.0
205.62,1456.0
205.63,1468.0
205.65,1475.0
205.67,1469.0
205.68,1463.0
205.7,1451.0
205.72,1445.0
205.73,1446.0
205.75,1458.0
205.76,1469.0
205.78,1500.0
205.8,1539.0
205.81,1560.0
205.83,1600.0
205.85,1631.0
205.86,1641.0
205.88,1648.0
205.9,1637.0
205.91,1626.0
205.93,1593.0
205.95,1555.0
205.96,1538.0
205.98,1516.0
206.0,1522.0
206.01,1540.0
206.03,1615.0
206.05,1747.0
206.06,1837.0
206.08,2060.0
206.09,2193.0
206.11,2490.0
206.13,2814.0
206.14,2979.0
206.16,3295.0
206.18,3571.0
206.19,3686.0
206.21,3856.0
206.23,3936.0
206.24,3941.0
206.26,3881.0
206.28,3739.0
206.29,3643.0
206.31,3411.0
206.33,3145.0
206.34,3006.0
206.36,2727.0
206.38,2456.0
206.39,2326.0
206.41,2081.0
206.43,1858.0
206.44,1754.0
206.46,1562.0
206.47,1474.0
206.49,1314.0
206.51,1177.0
206.52,1119.0
206.54,1024.0
206.56,962.3
206.57,946.1
206.59,945.9
206.61,994.4
206.62,1039.0
206.64,1174.0
206.66,1377.0
206.67,1506.0
206.69,1824.0
206.71,2223.0
206.72,2452.0
206.74,2964.0
206.76,3532.0
206.77,3828.0
206.79,4426.0
206.81,4994.0
206.82,5253.0
206.84,5696.0
206.85,5870.0
206.87,6105.0
206.89,6178.0
206.9,6154.0
206.92,5998.0
206.94,5732.0
206.95,5575.0
206.97,5259.0
206.99,5008.0
207.0,4936.0
207.02,4958.0
207.04,5284.0
207.05,5591.0
207.07,6548.0
207.09,8025.0
207.1,8976.0
207.12,11320.0
207.14,14260.0
207.15,15930.0
207.17,19620.0
207.19,23640.0
207.2,25720.0
207.22,29840.0
207.23,31830.0
207.25,35460.0
207.27,38430.0
207.28,39580.0
207.3,41140.0
207.32,41590.0
207.33,41380.0
207.35,40160.0
207.37,37980.0
207.38,36580.0
207.4,33350.0
207.42,29750.0
207.43,27910.0
207.45,24300.0
207.47,20980.0
207.48,19490.0
207.5,16930.0
207.52,14990.0
207.53,14260.0
207.55,13260.0
207.56,12970.0
207.58,12750.0
207.6,12890.0
207.61,13050.0
207.63,13440.0
207.65,13800.0
207.66,13930.0
207.68,14040.0
207.7,13880.0
207.71,13690.0
207.73,13120.0
207.75,12340.0
207.76,11890.0
207.78,10960.0
207.8,10040.0
207.81,9624.0
207.83,8900.0
207.85,8366.0
207.86,8173.0
207.88,7927.0
207.9,7826.0
207.91,7811.0
207.93,7808.0
207.94,7802.0
207.96,7742.0
207.98,7574.0
207.99,7439.0
208.01,7062.0
208.03,6546.0
208.04,6244.0
208.06,5572.0
208.08,4846.0
208.09,4477.0
208.11,3751.0
208.13,3072.0
208.14,2759.0
208.16,2199.0
208.18,1738.0
208.19,1548.0
208.21,1250.0
208.23,1066.0
208.24,1018.0
208.26,1014.0
208.28,1141.0
208.29,1258.0
208.31,1606.0
208.32,1840.0
208.34,2437.0
208.36,3208.0
208.37,3656.0
208.39,4666.0
208.41,5797.0
208.42,6390.0
208.44,7592.0
208.46,8744.0
208.47,9274.0
208.49,10190.0
208.51,10840.0
208.52,11050.0
208.54,11220.0
208.56,11050.0
208.57,10840.0
208.59,10220.0
208.61,9374.0
208.62,8896.0
208.64,7889.0
208.66,6891.0
208.67,6420.0
208.69,5577.0
208.7,5218.0
208.72,4641.0
208.74,4262.0
208.75,4147.0
208.77,4050.0
208.79,4109.0
208.8,4186.0
208.82,4412.0
208.84,4700.0
208.85,4855.0
208.87,5163.0
208.89,5440.0
208.9,5556.0
208.92,5729.0
208.94,5803.0
208.95,5799.0
208.97,5705.0
208.99,5496.0
209.0,5352.0
209.02,4996.0
209.03,4789.0
209.05,4332.0
209.07,3841.0
209.08,3592.0
209.1,3099.0
209.12,2634.0
209.13,2417.0
209.15,2024.0
209.17,1694.0
209.18,1554.0
209.2,1329.0
209.22,1179.0
209.23,1135.0
209.25,1107.0
209.27,1165.0
209.28,1228.0
209.3,1422.0
209.32,1710.0
209.33,1889.0
209.35,2313.0
209.37,2817.0
209.38,3093.0
209.4,3682.0
209.41,3988.0
209.43,4600.0
209.45,5186.0
209.46,5459.0
209.48,5946.0
209.5,6336.0
209.51,6492.0
209.53,6726.0
209.55,6872.0
209.56,6922.0
209.58,7003.0
209.6,7104.0
209.61,7179.0
209.63,7408.0
209.65,7775.0
209.66,8017.0
209.68,8616.0
209.7,9342.0
209.71,9737.0
209.73,10540.0
209.75,11300.0
209.76,11620.0
209.78,12120.0
209.79,12270.0
209.81,12340.0
209.83,12070.0
209.84,11810.0
209.86,11060.0
209.88,10050.0
209.89,9477.0
209.91,8229.0
209.93,6936.0
209.94,6299.0
209.96,5091.0
209.98,4018.0
209.99,3546.0
210.01,2747.0
210.03,2149.0
210.04,1926.0
210.06,1630.0
210.08,1526.0
210.09,1543.0
210.11,1708.0
210.13,2038.0
210.14,2260.0
210.16,2809.0
210.17,3130.0
210.19,3845.0
210.21,4624.0
210.22,5024.0
210.24,5806.0
210.26,6520.0
210.27,6832.0
210.29,7334.0
210.31,7637.0
210.32,7705.0
210.34,7665.0
210.36,7396.0
210.37,7183.0
210.39,6625.0
210.41,5930.0
210.42,5550.0
210.44,4756.0
210.46,3962.0
210.47,3580.0
210.49,2867.0
210.5,2543.0
210.52,1970.0
210.54,1503.0
210.55,1309.0
210.57,996.1
210.59,775.6
210.6,696.0
210.62,590.3
210.64,545.1
210.65,541.3
210.67,564.1
210.69,618.6
210.7,654.4
210.72,737.3
210.74,827.8
210.75,873.2
210.77,960.1
210.79,1037.0
210.8,1070.0
210.82,1125.0
210.84,1164.0
210.85,1178.0
210.87,1196.0
210.88,1201.0
210.9,1204.0
210.92,1203.0
210.93,1201.0
210.95,1198.0
210.97,1197.0
210.98,1198.0
211.0,1203.0
211.02,1213.0
211.03,1219.0
211.05,1238.0
211.07,1264.0
211.08,1281.0
211.1,1327.0
211.12,1395.0
211.13,1440.0
211.15,1562.0
211.17,1740.0
211.18,1855.0
211.2,2150.0
211.22,2547.0
211.23,2790.0
211.25,3369.0
211.26,3708.0
211.28,4482.0
211.3,5372.0
211.31,5853.0
211.33,6861.0
211.35,7886.0
211.36,8386.0
211.38,9315.0
211.4,10090.0
211.41,10400.0
211.43,10830.0
211.45,10980.0
211.46,10940.0
211.48,10630.0
211.5,10060.0
211.51,9684.0
211.53,8806.0
211.55,7817.0
211.56,7306.0
211.58,6295.0
211.6,5354.0
211.61,4925.0
211.63,4170.0
211.64,3850.0
211.66,3324.0
211.68,2946.0
211.69,2808.0
211.71,2622.0
211.73,2543.0
211.74,2539.0
211.76,2599.0
211.78,2751.0
211.79,2863.0
211.81,3169.0
211.83,3595.0
211.84,3856.0
211.86,4480.0
211.88,5232.0
211.89,5651.0
211.91,6550.0
211.93,7490.0
211.94,7955.0
211.96,8831.0
211.97,9222.0
211.99,9866.0
212.01,10270.0
212.02,10370.0
212.04,10350.0
212.06,10020.0
212.07,9757.0
212.09,9042.0
212.11,8139.0
212.12,7642.0
212.14,6607.0
212.16,5586.0
212.17,5105.0
212.19,4241.0
212.21,3551.0
212.22,3284.0
212.24,2921.0
212.26,2794.0
212.27,2818.0
212.29,3037.0
212.31,3461.0
212.32,3741.0
212.34,4408.0
212.35,4782.0
212.37,5577.0
212.39,6378.0
212.4,6760.0
212.42,7443.0
212.44,7970.0
212.45,8158.0
212.47,8361.0
212.49,8317.0
212.5,8203.0
212.52,7804.0
212.54,7209.0
212.55,6854.0
212.57,6064.0
212.59,5221.0
212.6,4797.0
212.62,3978.0
212.64,3231.0
212.65,2893.0
212.67,2300.0
212.69,1819.0
212.7,1620.0
212.72,1296.0
212.73,1168.0
212.75,967.1
212.77,827.0
212.78,774.4
212.8,695.3
212.82,642.0
212.83,622.3
212.85,593.7
212.87,576.8
212.88,572.2
212.9,570.8
212.92,580.1
212.93,588.8
212.95,614.4
212.97,650.4
212.98,671.7
213.0,719.9
213.02,773.0
213.03,800.6
213.05,856.8
213.06,885.2
213.08,943.5
213.1,1007.0
213.11,1043.0
213.13,1130.0
213.15,1247.0
213.16,1323.0
213.18,1517.0
213.2,1782.0
213.21,1946.0
213.23,2341.0
213.25,2826.0
213.26,3100.0
213.28,3700.0
213.3,4345.0
213.31,4672.0
213.33,5309.0
213.35,5882.0
213.36,6129.0
213.38,6518.0
213.4,6737.0
213.41,6776.0
213.43,6708.0
213.44,6603.0
213.46,6264.0
213.48,5780.0
213.49,5496.0
213.51,4874.0
213.53,4219.0
213.54,3893.0
213.56,3267.0
213.58,2700.0
213.59,2444.0
213.61,1995.0
213.63,1630.0
213.64,1477.0
213.66,1227.0
213.68,1037.0
213.69,960.5
213.71,836.3
213.73,740.0
213.74,699.1
213.76,626.4
213.78,561.4
213.79,530.5
213.81,471.0
213.82,442.1
213.84,386.1
213.86,332.9
213.87,307.7
213.89,260.5
213.91,218.2
213.92,199.2
213.94,165.3
213.96,137.2
213.97,125.4
213.99,105.7
214.01,91.29
214.02,85.89
214.04,78.4
214.06,74.95
214.07,74.59
214.09,76.28
214.11,80.84
214.12,84.05
214.14,92.05
214.16,101.8
214.17,107.2
214.19,118.7
214.2,124.6
214.22,136.8
214.24,148.7
214.25,154.5
214.27,165.5
214.29,175.6
214.3,180.2
214.32,188.6
214.34,196.1
214.35,199.7
214.37,206.5
214.39,213.6
214.4,217.4
214.42,225.8
214.44,235.7
214.45,241.3
214.47,253.9
214.49,268.5
214.5,276.5
214.52,293.6
214.53,302.7
214.55,321.7
214.57,341.6
214.58,352.0
214.6,373.5
214.62,396.4
214.63,408.7
214.65,435.2
214.67,464.7
214.68,480.8
214.7,515.5
214.72,552.7
214.73,572.0
214.75,610.2
214.77,646.3
214.78,662.7
214.8,691.0
214.82,712.0
214.83,719.6
214.85,730.1
214.87,736.5
214.88,739.5
214.9,748.7
214.91,756.4
214.93,782.0
214.95,825.8
214.96,855.8
214.98,933.4
215.0,1034.0
215.01,1091.0
215.03,1216.0
215.05,1348.0
215.06,1413.0
215.08,1533.0
215.1,1632.0
215.11,1670.0
215.13,1719.0
215.15,1729.0
215.16,1718.0
215.18,1667.0
215.2,1581.0
215.21,1527.0
215.23,1402.0
215.25,1261.0
215.26,1188.0
215.28,1040.0
215.29,966.5
215.31,825.8
215.33,695.6
215.34,635.2
215.36,525.0
215.38,429.5
215.39,387.3
215.41,313.8
215.43,254.3
215.44,229.5
215.46,189.3
215.48,160.3
215.49,149.6
215.51,134.8
215.53,127.2
215.54,125.6
215.56,125.3
215.58,127.7
215.59,129.2
215.61,132.3
215.63,134.1
215.64,134.4
215.66,133.0
215.67,131.4
215.69,126.5
215.71,119.6
215.72,115.6
215.74,107.1
215.76,98.66
215.77,94.72
215.79,87.96
215.81,83.27
215.82,81.92
215.84,81.61
215.86,85.12
215.87,88.57
215.89,99.64
215.91,117.6
215.92,129.8
215.94,162.1
215.96,207.8
215.97,236.8
215.99,309.2
216.0,353.5
216.02,460.9
216.04,595.2
216.05,672.9
216.07,849.6
216.09,1052.0
216.1,1162.0
216.12,1393.0
216.14,1633.0
216.15,1752.0
216.17,1979.0
216.19,2181.0
216.2,2269.0
216.22,2408.0
216.24,2493.0
216.25,2513.0
216.27,2507.0
216.29,2442.0
216.3,2390.0
216.32,2254.0
216.34,2084.0
216.35,1992.0
216.37,1800.0
216.38,1705.0
216.4,1520.0
216.42,1352.0
216.43,1276.0
216.45,1141.0
216.47,1030.0
216.48,983.3
216.5,905.9
216.52,848.1
216.53,825.9
216.55,794.0
216.57,778.4
216.58,776.6
216.6,785.1
216.62,809.3
216.63,827.2
216.65,873.4
216.67,931.5
216.68,964.0
216.7,1033.0
216.72,1104.0
216.73,1139.0
216.75,1205.0
216.76,1234.0
216.78,1285.0
216.8,1322.0
216.81,1335.0
216.83,1349.0
216.85,1346.0
216.86,1339.0
216.88,1312.0
216.9,1269.0
216.91,1243.0
216.93,1180.0
216.95,1105.0
216.96,1064.0
216.98,977.3
217.0,885.4
217.01,838.7
217.03,746.0
217.05,657.2
217.06,615.2
217.08,537.9
217.1,471.4
217.11,442.8
217.13,395.8
217.14,377.6
217.16,352.1
217.18,341.3
217.19,341.4
217.21,352.8
217.23,379.0
217.24,397.7
217.26,446.6
217.28,511.2
217.29,549.6
217.31,638.9
217.33,745.3
217.34,804.9
217.36,936.7
217.38,1084.0
217.39,1164.0
217.41,1331.0
217.43,1506.0
217.44,1596.0
217.46,1774.0
217.47,1861.0
217.49,2025.0
217.51,2171.0
217.52,2235.0
217.54,2340.0
217.56,2410.0
217.57,2431.0
217.59,2441.0
217.61,2410.0
217.62,2380.0
217.64,2291.0
217.66,2170.0
217.67,2099.0
217.69,1940.0
217.71,1766.0
217.72,1675.0
217.74,1489.0
217.76,1303.0
217.77,1212.0
217.79,1037.0
217.81,873.1
217.82,796.4
217.84,654.5
217.85,589.7
217.87,473.0
217.89,373.5
217.9,330.0
217.92,255.3
217.94,195.5
217.95,170.8
217.97,130.6
217.99,101.1
218.0,89.7
218.02,72.79
218.04,62.33
218.05,59.11
218.07,56.08
218.09,56.98
218.1,58.75
218.12,64.76
218.14,74.0
218.15,79.82
218.17,93.9
218.19,111.3
218.2,121.2
218.22,143.6
218.23,155.9
218.25,182.9
218.27,212.4
218.28,228.0
218.3,260.2
218.32,293.1
218.33,309.4
218.35,341.0
218.37,370.2
218.38,383.6
218.4,406.9
218.42,425.3
218.43,432.5
218.45,443.0
218.47,448.8
218.48,450.3
218.5,451.6
218.52,452.2
218.53,452.9
218.55,456.5
218.57,464.6
218.58,470.9
218.6,488.7
218.61,500.4
218.63,529.6
218.65,566.0
218.66,586.6
218.68,631.5
218.7,679.2
218.71,703.1
218.73,749.2
218.75,790.1
218.76,807.4
218.78,834.0
218.8,847.7
218.81,849.1
218.83,840.8
218.85,817.7
218.86,801.0
218.88,758.8
218.9,707.6
218.91,680.0
218.93,623.3
218.94,595.7
218.96,545.3
218.98,506.7
218.99,494.0
219.01,486.3
219.03,509.2
219.04,534.7
219.06,619.8
219.08,757.6
219.09,848.8
219.11,1080.0
219.13,1380.0
219.14,1556.0
219.16,1959.0
219.18,2423.0
219.19,2674.0
219.21,3203.0
219.23,3751.0
219.24,4025.0
219.26,4556.0
219.28,5048.0
219.29,5273.0
219.31,5671.0
219.32,5842.0
219.34,6125.0
219.36,6332.0
219.37,6408.0
219.39,6515.0
219.41,6569.0
219.42,6581.0
219.44,6580.0
219.46,6553.0
219.47,6530.0
219.49,6466.0
219.51,6374.0
219.52,6315.0
219.54,6168.0
219.56,5972.0
219.57,5855.0
219.59,5578.0
219.61,5245.0
219.62,5059.0
219.64,4653.0
219.66,4212.0
219.67,3984.0
219.69,3523.0
219.7,3295.0
219.72,2856.0
219.74,2451.0
219.75,2267.0
219.77,1938.0
219.79,1666.0
219.8,1553.0
219.82,1368.0
219.84,1233.0
219.85,1181.0
219.87,1105.0
219.89,1055.0
219.9,1038.0
219.92,1013.0
219.94,997.3
219.95,991.7
219.97,984.6
219.99,983.1
220.0,984.9
220.02,994.9
220.04,1015.0
220.05,1029.0
220.07,1064.0
220.08,1086.0
220.1,1134.0
220.12,1186.0
220.13,1211.0
220.15,1257.0
220.17,1292.0
220.18,1303.0
220.2,1310.0
220.22,1294.0
220.23,1277.0
220.25,1226.0
220.27,1156.0
220.28,1116.0
220.3,1028.0
220.32,939.0
220.33,896.7
220.35,822.2
220.37,768.3
220.38,751.5
220.4,742.0
220.41,750.7
220.43,796.9
220.45,883.5
220.46,941.9
220.48,1088.0
220.5,1272.0
220.51,1375.0
220.53,1603.0
220.55,1851.0
220.56,1979.0
220.58,2237.0
220.6,2488.0
220.61,2609.0
220.63,2833.0
220.65,3030.0
220.66,3118.0
220.68,3274.0
220.7,3406.0
220.71,3467.0
220.73,3584.0
220.75,3704.0
220.76,3768.0
220.78,3912.0
220.79,3992.0
220.81,4169.0
220.83,4363.0
220.84,4464.0
220.86,4663.0
220.88,4845.0
220.89,4925.0
220.91,5052.0
220.93,5127.0
220.94,5142.0
220.96,5128.0
220.98,5055.0
220.99,5000.0
221.01,4856.0
221.03,4680.0
221.04,4583.0
221.06,4381.0
221.08,4175.0
221.09,4073.0
221.11,3874.0
221.13,3688.0
221.14,3601.0
221.16,3442.0
221.17,3372.0
221.19,3253.0
221.21,3172.0
221.22,3148.0
221.24,3141.0
221.26,3195.0
221.27,3247.0
221.29,3402.0
221.31,3623.0
221.32,3755.0
221.34,4056.0
221.36,4387.0
221.37,4557.0
221.39,4889.0
221.41,5192.0
221.42,5324.0
221.44,5542.0
221.46,5685.0
221.47,5728.0
221.49,5756.0
221.51,5716.0
221.52,5675.0
221.54,5561.0
221.55,5492.0
221.57,5346.0
221.59,5200.0
221.6,5132.0
221.62,5011.0
221.64,4917.0
221.65,4880.0
221.67,4827.0
221.69,4797.0
221.7,4789.0
221.72,4783.0
221.74,4783.0
221.75,4785.0
221.77,4787.0
221.79,4788.0
221.8,4787.0
221.82,4786.0
221.84,4789.0
221.85,4795.0
221.87,4818.0
221.88,4838.0
221.9,4900.0
221.92,4998.0
221.93,5062.0
221.95,5221.0
221.97,5418.0
221.98,5529.0
222.0,5764.0
222.02,6003.0
222.03,6116.0
222.05,6316.0
222.07,6458.0
222.08,6501.0
222.1,6520.0
222.12,6441.0
222.13,6364.0
222.15,6139.0
222.17,5831.0
222.18,5653.0
222.2,5262.0
222.22,4849.0
222.23,4643.0
222.25,4248.0
222.26,4064.0
222.28,3733.0
222.3,3460.0
222.31,3346.0
222.33,3165.0
222.35,3037.0
222.36,2990.0
222.38,2920.0
222.4,2873.0
222.41,2853.0
222.43,2813.0
222.45,2763.0
222.46,2732.0
222.48,2656.0
222.5,2560.0
222.51,2504.0
222.53,2381.0
222.55,2246.0
222.56,2177.0
222.58,2040.0
222.6,1914.0
222.61,1857.0
222.63,1765.0
222.64,1731.0
222.66,1695.0
222.68,1708.0
222.69,1736.0
222.71,1841.0
222.73,2021.0
222.74,2142.0
222.76,2458.0
222.78,2885.0
222.79,3145.0
222.81,3772.0
222.83,4556.0
222.84,5012.0
222.86,6060.0
222.88,7289.0
222.89,7969.0
222.91,9447.0
222.93,11050.0
222.94,11880.0
222.96,13560.0
222.97,14390.0
222.99,15970.0
223.01,17380.0
223.02,18000.0
223.04,19020.0
223.06,19710.0
223.07,19920.0
223.09,20070.0
223.11,19880.0
223.12,19660.0
223.14,19020.0
223.16,18160.0
223.17,17660.0
223.19,16560.0
223.21,15380.0
223.22,14770.0
223.24,13530.0
223.26,12310.0
223.27,11710.0
223.29,10550.0
223.31,9449.0
223.32,8929.0
223.34,7954.0
223.35,7501.0
223.37,6666.0
223.39,5928.0
223.4,5593.0
223.42,4986.0
223.44,4453.0
223.45,4211.0
223.47,3765.0
223.49,3362.0
223.5,3174.0
223.52,2820.0
223.54,2495.0
223.55,2343.0
223.57,2066.0
223.59,1827.0
223.6,1725.0
223.62,1557.0
223.64,1444.0
223.65,1410.0
223.67,1386.0
223.69,1422.0
223.7,1460.0
223.72,1576.0
223.73,1651.0
223.75,1829.0
223.77,2034.0
223.78,2142.0
223.8,2360.0
223.82,2568.0
223.83,2664.0
223.85,2832.0
223.87,2959.0
223.88,3004.0
223.9,3055.0
223.92,3052.0
223.93,3031.0
223.95,2955.0
223.97,2839.0
223.98,2771.0
224.0,2619.0
224.02,2462.0
224.03,2385.0
224.05,2242.0
224.07,2124.0
224.08,2076.0
224.1,2004.0
224.11,1980.0
224.13,1957.0
224.15,1961.0
224.16,1970.0
224.18,2001.0
224.2,2038.0
224.21,2058.0
224.23,2095.0
224.25,2126.0
224.26,2139.0
224.28,2162.0
224.3,2183.0
224.31,2195.0
224.33,2225.0
224.35,2270.0
224.36,2301.0
224.38,2383.0
224.4,2498.0
224.41,2568.0
224.43,2737.0
224.44,2836.0
224.46,3058.0
224.48,3309.0
224.49,3443.0
224.51,3721.0
224.53,4001.0
224.54,4137.0
224.56,4398.0
224.58,4631.0
224.59,4736.0
224.61,4918.0
224.63,5068.0
224.64,5132.0
224.66,5245.0
224.68,5350.0
224.69,5403.0
224.71,5521.0
224.73,5664.0
224.74,5748.0
224.76,5945.0
224.78,6179.0
224.79,6308.0
224.81,6588.0
224.82,6734.0
224.84,7030.0
224.86,7317.0
224.87,7451.0
224.89,7691.0
224.91,7879.0
224.92,7951.0
224.94,8044.0
224.96,8073.0
224.97,8065.0
224.99,8014.0
225.01,7932.0
225.02,7887.0
225.04,7808.0
225.06,7765.0
