wavelength,intensity
205.81,916.9
205.83,967.1
205.85,1004.0
205.86,1016.0
205.88,1030.0
205.9,1029.0
205.91,1023.0
205.93,1000.0
205.95,966.8
205.96,946.7
205.98,902.0
206.0,854.3
206.01,830.4
206.03,784.8
206.05,744.5
206.06,727.1
206.08,699.0
206.09,688.6
206.11,675.4
206.13,671.8
206.14,673.4
206.16,682.1
206.18,696.5
206.19,704.9
206.21,722.7
206.23,739.3
206.24,746.3
206.26,756.2
206.28,759.0
206.29,757.2
206.31,746.7
206.33,726.7
206.34,713.2
206.36,679.5
206.38,638.0
206.39,614.8
206.41,564.5
206.43,510.7
206.44,483.0
206.46,427.6
206.47,400.2
206.49,347.1
206.51,297.4
206.52,274.2
206.54,231.5
206.56,194.3
206.57,177.9
206.59,149.5
206.61,127.0
206.62,117.9
206.64,104.3
206.66,96.54
206.67,94.97
206.69,96.84
206.71,106.3
206.72,114.5
206.74,139.5
206.76,179.3
206.77,206.5
206.79,280.2
206.81,388.2
206.82,459.1
206.84,644.6
206.85,764.3
206.87,1072.0
206.89,1494.0
206.9,1758.0
206.92,2415.0
206.94,3278.0
206.95,3799.0
206.97,5052.0
206.99,6619.0
207.0,7534.0
207.02,9647.0
207.04,12160.0
207.05,13570.0
207.07,16700.0
207.09,20230.0
207.1,22130.0
207.12,26160.0
207.14,30420.0
207.15,32600.0
207.17,37000.0
207.19,41320.0
207.2,43400.0
207.22,47290.0
207.23,49070.0
207.25,52190.0
207.27,54620.0
207.28,55530.0
207.3,56720.0
207.32,57010.0
207.33,56820.0
207.35,55750.0
207.37,53830.0
207.38,52590.0
207.4,49580.0
207.42,46020.0
207.43,44070.0
207.45,39940.0
207.47,35640.0
207.48,33470.0
207.5,29180.0
207.52,25050.0
207.53,23080.0
207.55,19370.0
207.56,17640.0
207.58,14470.0
207.6,11700.0
207.61,10460.0
207.63,8276.0
207.65,6455.0
207.66,5671.0
207.68,4335.0
207.7,3272.0
207.71,2830.0
207.73,2100.0
207.75,1545.0
207.76,1323.0
207.78,966.6
207.8,707.8
207.81,607.6
207.83,453.0
207.85,346.3
207.86,306.6
207.88,248.0
207.9,209.9
207.91,196.4
207.93,177.4
207.94,170.9
207.96,161.8
207.98,156.2
207.99,154.2
208.01,151.2
208.03,148.9
208.04,147.9
208.06,146.1
208.08,144.5
208.09,143.8
208.11,142.7
208.13,141.9
208.14,141.6
208.16,141.5
208.18,141.9
208.19,142.2
208.21,143.2
208.23,144.5
208.24,145.2
208.26,146.8
208.28,148.5
208.29,149.3
208.31,150.8
208.32,151.5
208.34,152.7
208.36,153.6
208.37,153.9
208.39,154.2
208.41,153.9
208.42,153.5
208.44,152.2
208.46,150.1
208.47,148.8
208.49,145.4
208.51,141.1
208.52,138.7
208.54,133.1
208.56,126.8
208.57,123.4
208.59,116.2
208.61,108.6
208.62,104.8
208.64,97.08
208.66,89.58
208.67,85.96
208.69,79.05
208.7,75.81
208.72,69.78
208.74,64.43
208.75,62.02
208.77,57.7
208.79,54.04
208.8,52.43
208.82,49.65
208.84,47.37
208.85,46.4
208.87,44.8
208.89,43.63
208.9,43.22
208.92,42.8
208.94,43.03
208.95,43.46
208.97,45.15
208.99,48.32
209.0,50.65
209.02,57.29
209.03,61.84
209.05,74.16
209.07,92.04
209.08,103.6
209.1,133.4
209.12,174.0
209.13,199.3
209.15,261.6
209.17,342.5
209.18,390.9
209.2,505.7
209.22,647.2
209.23,728.8
209.25,914.9
209.27,1132.0
209.28,1253.0
209.3,1517.0
209.32,1808.0
209.33,1963.0
209.35,2286.0
209.37,2620.0
209.38,2789.0
209.4,3122.0
209.41,3284.0
209.43,3589.0
209.45,3861.0
209.46,3980.0
209.48,4180.0
209.5,4321.0
209.51,4367.0
209.53,4407.0
209.55,4377.0
209.56,4337.0
209.58,4206.0
209.6,4015.0
209.61,3900.0
209.63,3636.0
209.65,3337.0
209.66,3178.0
209.68,2849.0
209.7,2515.0
209.71,2350.0
209.73,2028.0
209.75,1725.0
209.76,1582.0
209.78,1316.0
209.79,1195.0
209.81,974.3
209.83,784.8
209.84,701.4
209.86,555.9
209.88,436.8
209.89,386.3
209.91,301.1
209.93,234.4
209.94,207.0
209.96,162.3
209.98,128.6
209.99,115.2
210.01,93.77
210.03,78.22
210.04,72.17
210.06,62.77
210.08,56.18
210.09,53.71
210.11,50.05
210.13,47.75
210.14,47.01
210.16,46.2
210.17,46.09
210.19,46.34
210.21,47.13
210.22,47.69
210.24,49.07
210.26,50.68
210.27,51.54
210.29,53.26
210.31,54.89
210.32,55.62
210.34,56.85
210.36,57.67
210.37,57.9
210.39,57.93
210.41,57.38
210.42,56.88
210.44,55.45
210.46,53.48
210.47,52.32
210.49,49.69
210.5,48.26
210.52,45.22
210.54,42.06
210.55,40.47
210.57,37.35
210.59,34.39
210.6,33.0
210.62,30.43
210.64,28.19
210.65,27.2
210.67,25.51
210.69,24.18
210.7,23.64
210.72,22.81
210.74,22.27
210.75,22.09
210.77,21.9
210.79,21.89
210.8,21.94
210.82,22.13
210.84,22.43
210.85,22.61
210.87,23.04
210.88,23.3
210.9,23.89
210.92,24.61
210.93,25.04
210.95,26.05
210.97,27.32
210.98,28.07
211.0,29.84
211.02,32.03
211.03,33.3
211.05,36.22
211.07,39.68
211.08,41.63
211.1,45.96
211.12,50.85
211.13,53.5
211.15,59.16
211.17,65.24
211.18,68.41
211.2,74.93
211.22,81.64
211.23,85.02
211.25,91.84
211.26,95.26
211.28,102.2
211.3,109.3
211.31,112.9
211.33,120.7
211.35,129.5
211.36,134.4
211.38,145.6
211.4,159.2
211.41,167.2
211.43,185.7
211.45,208.4
211.46,221.4
211.48,251.2
211.5,285.9
211.51,305.1
211.53,346.9
211.55,392.7
211.56,416.8
211.58,466.5
211.6,516.8
211.61,541.7
211.63,589.5
211.64,612.0
211.66,652.9
211.68,686.7
211.69,700.4
211.71,720.7
211.73,730.7
211.74,731.6
211.76,725.4
211.78,708.6
211.79,696.5
211.81,665.8
211.83,627.7
211.84,606.5
211.86,561.1
211.88,513.6
211.89,489.9
211.91,444.2
211.93,402.9
211.94,384.8
211.96,355.8
211.97,345.6
211.99,336.2
212.01,344.8
212.02,357.2
212.04,401.7
212.06,477.1
212.07,528.4
212.09,662.7
212.11,845.6
212.12,957.8
212.14,1229.0
212.16,1568.0
212.17,1765.0
212.19,2218.0
212.21,2751.0
212.22,3048.0
212.24,3702.0
212.26,4429.0
212.27,4817.0
212.29,5632.0
212.31,6482.0
212.32,6913.0
212.34,7770.0
212.35,8188.0
212.37,8986.0
212.39,9706.0
212.4,10030.0
212.42,10570.0
212.44,10970.0
212.45,11110.0
212.47,11250.0
212.49,11220.0
212.5,11130.0
212.52,10830.0
212.54,10370.0
212.55,10090.0
212.57,9438.0
212.59,8688.0
212.6,8287.0
212.62,7453.0
212.64,6600.0
212.65,6175.0
212.67,5347.0
212.69,4562.0
212.7,4192.0
212.72,3503.0
212.73,3186.0
212.75,2612.0
212.77,2117.0
212.78,1898.0
212.8,1516.0
212.82,1203.0
212.83,1070.0
212.85,844.6
212.87,667.9
212.88,595.0
212.9,475.6
212.92,385.2
212.93,348.9
212.95,290.6
212.97,247.3
212.98,230.0
213.0,202.2
213.02,181.0
213.03,172.3
213.05,157.4
213.06,150.9
213.08,139.5
213.1,129.4
213.11,124.7
213.13,116.1
213.15,108.4
213.16,104.9
213.18,98.85
213.2,94.1
213.21,92.32
213.23,90.11
213.25,89.87
213.26,90.56
213.28,93.61
213.3,98.93
213.31,102.4
213.33,111.0
213.35,121.5
213.36,127.3
213.38,140.0
213.4,153.4
213.41,160.3
213.43,173.9
213.44,180.4
213.46,192.7
213.48,203.3
213.49,207.8
213.51,215.0
213.53,219.3
213.54,220.3
213.56,220.1
213.58,216.6
213.59,213.8
213.61,206.0
213.63,195.7
213.64,189.7
213.66,176.4
213.68,161.9
213.69,154.3
213.71,138.8
213.73,123.2
213.74,115.6
213.76,100.9
213.78,87.02
213.79,80.52
213.81,68.45
213.82,62.91
213.84,52.83
213.86,44.08
213.87,40.2
213.89,33.33
213.91,27.59
213.92,25.1
213.94,20.81
213.96,17.31
213.97,15.82
213.99,13.3
214.01,11.29
214.02,10.45
214.04,9.063
214.06,8.005
214.07,7.588
214.09,6.961
214.11,6.599
214.12,6.518
214.14,6.566
214.16,6.918
214.17,7.221
214.19,8.116
214.2,8.724
214.22,10.31
214.24,12.46
214.25,13.77
214.27,16.95
214.29,20.92
214.3,23.24
214.32,28.57
214.34,34.9
214.35,38.44
214.37,46.27
214.39,55.07
214.4,59.79
214.42,69.82
214.44,80.42
214.45,85.85
214.47,96.81
214.49,107.6
214.5,112.8
214.52,122.6
214.53,127.2
214.55,135.2
214.57,141.6
214.58,144.2
214.6,147.8
214.62,149.3
214.63,149.3
214.65,147.9
214.67,144.8
214.68,142.6
214.7,137.5
214.72,131.5
214.73,128.4
214.75,122.3
214.77,116.8
214.78,114.4
214.8,110.8
214.82,109.2
214.83,109.3
214.85,111.4
214.87,116.3
214.88,119.8
214.9,129.0
214.91,134.7
214.93,148.1
214.95,163.7
214.96,172.3
214.98,190.4
215.0,209.2
215.01,218.6
215.03,237.0
215.05,253.9
215.06,261.6
215.08,274.9
215.1,284.8
215.11,288.3
215.13,292.1
215.15,291.6
215.16,289.6
215.18,282.5
215.2,271.3
215.21,264.3
215.23,247.9
215.25,229.0
215.26,218.8
215.28,197.3
215.29,186.3
215.31,164.2
215.33,142.5
215.34,132.0
215.36,112.0
215.38,93.56
215.39,85.06
215.41,69.54
215.43,56.08
215.44,50.1
215.46,39.63
215.48,30.99
215.49,27.3
215.51,21.07
215.53,16.17
215.54,14.15
215.56,10.85
215.58,8.373
215.59,7.386
215.61,5.822
215.63,4.692
215.64,4.255
215.66,3.581
215.67,3.324
215.69,2.936
215.71,2.678
215.72,2.587
215.74,2.472
215.76,2.434
215.77,2.443
215.79,2.521
215.81,2.685
215.82,2.803
215.84,3.122
215.86,3.57
215.87,3.848
215.89,4.527
215.91,5.389
215.92,5.895
215.94,7.07
215.96,8.472
215.97,9.261
215.99,11.02
216.0,11.98
216.02,14.08
216.04,16.38
216.05,17.59
216.07,20.11
216.09,22.72
216.1,24.03
216.12,26.63
216.14,29.13
216.15,30.32
216.17,32.51
216.19,34.41
216.2,35.22
216.22,36.56
216.24,37.46
216.25,37.74
216.27,37.96
216.29,37.73
216.3,37.46
216.32,36.64
216.34,35.48
216.35,34.81
216.37,33.32
216.38,32.53
216.4,30.91
216.42,29.34
216.43,28.61
216.45,27.31
216.47,26.33
216.48,25.99
216.5,25.71
216.52,26.03
216.53,26.47
216.55,27.96
216.57,30.38
216.58,31.99
216.6,36.07
216.62,41.41
216.63,44.59
216.65,52.02
216.67,60.92
216.68,65.92
216.7,77.01
216.72,89.47
216.73,96.16
216.75,110.3
216.76,117.7
216.78,132.8
216.8,148.1
216.81,155.7
216.83,170.3
216.85,183.8
216.86,189.9
216.88,200.7
216.9,209.0
216.91,212.2
216.93,216.4
216.95,217.7
216.96,217.1
216.98,213.9
217.0,208.2
217.01,204.4
217.03,195.6
217.05,185.5
217.06,180.3
217.08,169.9
217.1,160.2
217.11,155.9
217.13,149.0
217.14,146.5
217.16,144.0
217.18,145.1
217.19,147.2
217.21,154.5
217.23,166.3
217.24,173.7
217.26,191.8
217.28,213.5
217.29,225.6
217.31,251.6
217.33,279.3
217.34,293.4
217.36,321.5
217.38,348.4
217.39,361.0
217.41,383.7
217.43,402.2
217.44,409.6
217.46,420.3
217.47,423.4
217.49,424.9
217.51,420.1
217.52,415.5
217.54,401.8
217.56,382.9
217.57,371.7
217.59,346.5
217.61,318.4
217.62,303.6
217.64,273.1
217.66,242.4
217.67,227.2
217.69,197.6
217.71,169.8
217.72,156.6
217.74,132.2
217.76,110.4
217.77,100.5
217.79,82.76
217.81,67.67
217.82,61.06
217.84,49.59
217.85,44.65
217.87,36.23
217.89,29.5
217.9,26.68
217.92,21.99
217.94,18.35
217.95,16.86
217.97,14.41
217.99,12.55
218.0,11.79
218.02,10.56
218.04,9.632
218.05,9.261
218.07,8.673
218.09,8.268
218.1,8.129
218.12,7.979
218.14,8.011
218.15,8.103
218.17,8.464
218.19,9.101
218.2,9.541
218.22,10.71
218.23,11.46
218.25,13.33
218.27,15.79
218.28,17.26
218.3,20.75
218.32,25.05
218.33,27.53
218.35,33.16
218.37,39.74
218.38,43.39
218.4,51.36
218.42,60.2
218.43,64.9
218.45,74.77
218.47,85.06
218.48,90.29
218.5,100.7
218.52,110.8
218.53,115.7
218.55,124.7
218.57,132.5
218.58,135.8
218.6,141.3
218.61,143.3
218.63,145.9
218.65,146.6
218.66,146.1
218.68,143.8
218.7,139.8
218.71,137.2
218.73,131.3
218.75,124.6
218.76,121.1
218.78,114.5
218.8,109.0
218.81,106.8
218.83,104.5
218.85,105.8
218.86,108.2
218.88,117.5
218.9,134.1
218.91,145.8
218.93,177.2
218.94,197.4
218.96,248.7
218.98,316.3
218.99,357.2
219.01,454.6
219.03,575.0
219.04,644.7
219.06,804.0
219.08,991.2
219.09,1096.0
219.11,1326.0
219.13,1585.0
219.14,1724.0
219.16,2022.0
219.18,2341.0
219.19,2507.0
219.21,2849.0
219.23,3199.0
219.24,3376.0
219.26,3726.0
219.28,4068.0
219.29,4233.0
219.31,4550.0
219.32,4699.0
219.34,4975.0
219.36,5219.0
219.37,5328.0
219.39,5515.0
219.41,5662.0
219.42,5718.0
219.44,5799.0
219.46,5834.0
219.47,5835.0
219.49,5802.0
219.51,5723.0
219.52,5668.0
219.54,5525.0
219.56,5341.0
219.57,5234.0
219.59,4995.0
219.61,4723.0
219.62,4577.0
219.64,4267.0
219.66,3939.0
219.67,3770.0
219.69,3425.0
219.7,3252.0
219.72,2907.0
219.74,2570.0
219.75,2406.0
219.77,2090.0
219.79,1795.0
219.8,1656.0
219.82,1397.0
219.84,1165.0
219.85,1059.0
219.87,868.4
219.89,704.4
219.9,632.0
219.92,505.3
219.94,400.8
219.95,356.1
219.97,280.2
219.99,220.2
220.0,195.3
220.02,154.4
220.04,123.6
220.05,111.3
220.07,92.13
220.08,84.82
220.1,74.05
220.12,67.64
220.13,65.84
220.15,64.7
220.17,66.56
220.18,68.54
220.2,74.5
220.22,83.09
220.23,88.37
220.25,100.9
220.27,116.1
220.28,124.6
220.3,143.6
220.32,165.0
220.33,176.5
220.35,201.1
220.37,227.3
220.38,241.0
220.4,268.9
220.41,283.1
220.43,311.8
220.45,340.4
220.46,354.5
220.48,382.5
220.5,409.8
220.51,423.3
220.53,450.2
220.55,477.2
220.56,491.0
220.58,519.5
220.6,550.1
220.61,566.5
220.63,602.2
220.65,642.4
220.66,664.5
220.68,713.2
220.7,768.5
220.71,798.7
220.73,864.6
220.75,938.0
220.76,977.5
220.78,1062.0
220.79,1107.0
220.81,1203.0
220.83,1305.0
220.84,1359.0
220.86,1471.0
220.88,1590.0
220.89,1652.0
220.91,1778.0
220.93,1909.0
220.94,1975.0
220.96,2109.0
220.98,2243.0
220.99,2308.0
221.01,2435.0
221.03,2554.0
221.04,2608.0
221.06,2707.0
221.08,2786.0
221.09,2818.0
221.11,2863.0
221.13,2881.0
221.14,2879.0
221.16,2853.0
221.17,2830.0
221.19,2760.0
221.21,2664.0
221.22,2607.0
221.24,2476.0
221.26,2329.0
221.27,2252.0
221.29,2091.0
221.31,1930.0
221.32,1851.0
221.34,1701.0
221.36,1568.0
221.37,1509.0
221.39,1411.0
221.41,1343.0
221.42,1321.0
221.44,1305.0
221.46,1326.0
221.47,1351.0
221.49,1429.0
221.51,1543.0
221.52,1612.0
221.54,1774.0
221.55,1866.0
221.57,2064.0
221.59,2277.0
221.6,2387.0
221.62,2607.0
221.64,2821.0
221.65,2923.0
221.67,3110.0
221.69,3268.0
221.7,3335.0
221.72,3437.0
221.74,3496.0
221.75,3509.0
221.77,3498.0
221.79,3441.0
221.8,3396.0
221.82,3274.0
221.84,3116.0
221.85,3025.0
221.87,2823.0
221.88,2714.0
221.9,2486.0
221.92,2249.0
221.93,2130.0
221.95,1893.0
221.97,1665.0
221.98,1555.0
222.0,1346.0
222.02,1155.0
222.03,1067.0
222.05,905.1
222.07,764.1
222.08,701.3
222.1,590.7
222.12,499.2
222.13,460.3
222.15,395.5
222.17,346.8
222.18,328.2
222.2,301.6
222.22,288.4
222.23,286.6
222.25,291.9
222.26,298.9
222.28,321.2
222.3,353.9
222.31,373.9
222.33,420.6
222.35,475.4
222.36,505.4
222.38,569.6
222.4,637.9
222.41,673.0
222.43,743.4
222.45,812.2
222.46,845.2
222.48,906.7
222.5,960.2
222.51,983.3
222.53,1021.0
222.55,1045.0
222.56,1052.0
222.58,1055.0
222.6,1044.0
222.61,1033.0
222.63,1000.0
222.64,979.5
222.66,929.4
222.68,869.8
222.69,837.3
222.71,768.0
222.73,695.4
222.74,658.6
222.76,585.4
222.78,514.4
222.79,480.3
222.81,415.7
222.83,357.0
222.84,330.1
222.86,281.7
222.88,240.4
222.89,222.6
222.91,192.3
222.93,169.1
222.94,160.1
222.96,147.0
222.97,142.8
222.99,138.9
223.01,140.8
223.02,143.7
223.04,153.4
223.06,167.7
223.07,176.5
223.09,197.0
223.11,220.9
223.12,233.9
223.14,261.5
223.16,290.5
223.17,305.2
223.19,334.4
223.21,362.4
223.22,375.6
223.24,399.7
223.26,420.0
223.27,428.4
223.29,441.2
223.31,448.2
223.32,449.5
223.34,447.4
223.35,444.1
223.37,433.0
223.39,416.5
223.4,406.4
223.42,383.1
223.44,356.3
223.45,342.0
223.47,312.1
223.49,281.3
223.5,266.0
223.52,235.8
223.54,207.0
223.55,193.4
223.57,167.9
223.59,145.1
223.6,134.8
223.62,116.5
223.64,101.2
223.65,94.6
223.67,83.57
223.69,75.12
223.7,71.76
223.72,66.58
223.73,64.67
223.75,62.0
223.77,60.57
223.78,60.21
223.8,60.04
223.82,60.36
223.83,60.64
223.85,61.3
223.87,61.99
223.88,62.32
223.9,62.93
223.92,63.46
223.93,63.7
223.95,64.22
223.97,64.87
223.98,65.28
224.0,66.39
224.02,68.01
224.03,69.07
224.05,71.78
224.07,75.39
224.08,77.57
224.1,82.72
224.11,85.71
224.13,92.48
224.15,100.3
224.16,104.5
224.18,113.6
224.2,123.2
224.21,128.2
224.23,138.2
224.25,148.1
224.26,152.9
224.28,161.9
224.3,170.0
224.31,173.6
224.33,179.7
224.35,184.4
224.36,186.0
224.38,188.1
224.4,188.6
224.41,188.2
224.43,186.4
224.44,184.9
224.46,181.2
224.48,176.6
224.49,174.0
224.51,168.5
224.53,162.8
224.54,159.9
224.56,154.4
224.58,149.3
224.59,147.0
224.61,142.8
224.63,139.4
224.64,138.0
224.66,135.8
224.68,134.4
224.69,134.0
224.71,133.7
224.73,134.1
224.74,134.6
224.76,135.8
224.78,137.4
224.79,138.3
224.81,140.2
224.82,141.3
224.84,143.3
224.86,145.4
224.87,146.4
224.89,148.2
224.91,149.9
224.92,150.6
224.94,152.0
224.96,153.2
224.97,153.7
224.99,154.7
225.01,155.6
225.02,156.0
225.04,156.8
225.06,157.7
225.07,158.1
225.09,158.9
225.11,159.7
225.12,160.1
225.14,160.7
225.16,161.0
225.17,161.1
225.19,160.9
225.2,160.6
225.22,159.7
225.24,158.2
225.25,157.2
225.27,154.7
225.29,151.7
225.3,150.0
225.32,146.2
225.34,142.1
225.35,140.0
225.37,135.8
225.39,131.6
225.4,129.6
225.42,125.9
225.44,122.6
225.45,121.2
225.47,118.7
225.49,116.9
225.5,116.2
225.52,115.2
225.54,114.7
225.55,114.6
225.57,114.6
225.58,114.7
225.6,114.8
225.62,114.9
225.63,114.9
225.65,114.6
225.67,114.0
225.68,113.6
225.7,112.3
225.72,110.6
225.73,109.6
225.75,107.2
225.77,104.4
225.78,102.9
225.8,99.65
225.82,96.28
225.83,94.56
225.85,91.17
225.87,87.94
225.88,86.43
225.9,83.74
225.91,82.61
225.93,80.88
225.95,80.08
225.96,80.1
225.98,81.16
226.0,83.82
226.01,85.86
226.03,91.57
226.05,99.75
226.06,104.9
