wavelength,intensity
206.61,24.94
206.62,24.84
206.64,24.38
206.66,23.55
206.67,23.01
206.69,21.74
206.71,20.28
206.72,19.5
206.74,17.94
206.76,16.42
206.77,15.69
206.79,14.34
206.81,13.13
206.82,12.58
206.84,11.56
206.85,11.09
206.87,10.2
206.89,9.35
206.9,8.939
206.92,8.135
206.94,7.359
206.95,6.984
206.97,6.27
206.99,5.62
207.0,5.324
207.02,4.797
207.04,4.363
207.05,4.182
207.07,3.89
207.09,3.689
207.1,3.622
207.12,3.548
207.14,3.554
207.15,3.585
207.17,3.7
207.19,3.883
207.2,3.996
207.22,4.26
207.23,4.406
207.25,4.715
207.27,5.028
207.28,5.178
207.3,5.451
207.32,5.669
207.33,5.752
207.35,5.858
207.37,5.882
207.38,5.863
207.4,5.768
207.42,5.61
207.43,5.512
207.45,5.29
207.47,5.045
207.48,4.919
207.5,4.667
207.52,4.421
207.53,4.302
207.55,4.071
207.56,3.958
207.58,3.739
207.6,3.526
207.61,3.422
207.63,3.218
207.65,3.025
207.66,2.935
207.68,2.772
207.7,2.641
207.71,2.591
207.73,2.527
207.75,2.519
207.76,2.537
207.78,2.62
207.8,2.766
207.81,2.864
207.83,3.108
207.85,3.421
207.86,3.605
207.88,4.034
207.9,4.555
207.91,4.854
207.93,5.539
207.94,5.93
207.96,6.814
207.98,7.846
207.99,8.422
208.01,9.694
208.03,11.13
208.04,11.91
208.06,13.6
208.08,15.45
208.09,16.43
208.11,18.48
208.13,20.62
208.14,21.71
208.16,23.87
208.18,25.94
208.19,26.91
208.21,28.66
208.23,30.08
208.24,30.64
208.26,31.46
208.28,31.88
208.29,31.95
208.31,31.87
208.32,31.76
208.34,31.44
208.36,31.11
208.37,30.97
208.39,30.79
208.41,30.75
208.42,30.77
208.44,30.84
208.46,30.85
208.47,30.79
208.49,30.48
208.51,29.8
208.52,29.31
208.54,28.01
208.56,26.35
208.57,25.4
208.59,23.39
208.61,21.34
208.62,20.35
208.64,18.56
208.66,17.11
208.67,16.54
208.69,15.73
208.7,15.48
208.72,15.25
208.74,15.3
208.75,15.39
208.77,15.61
208.79,15.75
208.8,15.76
208.82,15.57
208.84,15.07
208.85,14.7
208.87,13.72
208.89,12.46
208.9,11.75
208.92,10.23
208.94,8.651
208.95,7.869
208.97,6.37
208.99,5.01
209.0,4.396
209.02,3.317
209.03,2.853
209.05,2.074
209.07,1.482
209.08,1.247
209.1,0.886
209.12,0.6444
209.13,0.5601
209.15,0.45
209.17,0.4023
209.18,0.3972
209.2,0.4181
209.22,0.4749
209.23,0.5158
209.25,0.6214
209.27,0.7592
209.28,0.8405
209.3,1.028
209.32,1.248
209.33,1.37
209.35,1.635
209.37,1.923
209.38,2.073
209.4,2.378
209.41,2.53
209.43,2.825
209.45,3.097
209.46,3.22
209.48,3.432
209.5,3.593
209.51,3.653
209.53,3.73
209.55,3.756
209.56,3.752
209.58,3.721
209.6,3.671
209.61,3.644
209.63,3.6
209.65,3.578
209.66,3.579
209.68,3.608
209.7,3.669
209.71,3.71
209.73,3.799
209.75,3.884
209.76,3.919
209.78,3.957
209.79,3.957
209.81,3.907
209.83,3.786
209.84,3.698
209.86,3.47
209.88,3.183
209.89,3.023
209.91,2.68
209.93,2.324
209.94,2.147
209.96,1.806
209.98,1.493
209.99,1.35
210.01,1.094
210.03,0.8795
210.04,0.7882
210.06,0.6358
210.08,0.5211
210.09,0.4768
210.11,0.4128
210.13,0.3795
210.14,0.3739
210.16,0.3839
210.17,0.3994
210.19,0.4508
210.21,0.528
210.22,0.5756
210.24,0.6862
210.26,0.8128
210.27,0.8799
210.29,1.016
210.31,1.148
210.32,1.208
210.34,1.313
210.36,1.389
210.37,1.414
210.39,1.435
210.41,1.416
210.42,1.392
210.44,1.319
210.46,1.219
210.47,1.162
210.49,1.04
210.5,0.9786
210.52,0.863
210.54,0.7666
210.55,0.7291
210.57,0.6816
210.59,0.6773
210.6,0.6934
210.62,0.7644
210.64,0.8886
210.65,0.9705
210.67,1.172
210.69,1.42
210.7,1.558
210.72,1.859
210.74,2.183
210.75,2.351
210.77,2.69
210.79,3.027
210.8,3.193
210.82,3.517
210.84,3.829
210.85,3.981
210.87,4.282
210.88,4.431
210.9,4.734
210.92,5.047
210.93,5.209
210.95,5.548
210.97,5.907
210.98,6.092
211.0,6.47
211.02,6.847
211.03,7.029
211.05,7.368
211.07,7.655
211.08,7.771
211.1,7.937
211.12,8.002
211.13,7.994
211.15,7.895
211.17,7.693
211.18,7.558
211.2,7.237
211.22,6.872
211.23,6.684
211.25,6.324
211.26,6.164
211.28,5.926
211.3,5.865
211.31,5.938
211.33,6.395
211.35,7.471
211.36,8.345
211.38,11.06
211.4,15.58
211.41,18.77
211.43,27.61
211.45,40.75
211.46,49.36
211.48,71.64
211.5,102.0
211.51,120.7
211.53,166.3
211.55,223.7
211.56,257.2
211.58,334.3
211.6,424.9
211.61,475.2
211.63,585.6
211.64,645.4
211.66,773.3
211.68,911.1
211.69,983.0
211.71,1132.0
211.73,1284.0
211.74,1361.0
211.76,1513.0
211.78,1658.0
211.79,1726.0
211.81,1849.0
211.83,1948.0
211.84,1987.0
211.86,2036.0
211.88,2045.0
211.89,2033.0
211.91,1975.0
211.93,1875.0
211.94,1810.0
211.96,1657.0
211.97,1571.0
211.99,1385.0
212.01,1194.0
212.02,1100.0
212.04,922.2
212.06,768.5
212.07,703.8
212.09,604.8
212.11,553.4
212.12,548.2
212.14,583.3
212.16,685.7
212.17,764.3
212.19,980.3
212.21,1279.0
212.22,1459.0
212.24,1883.0
212.26,2385.0
212.27,2661.0
212.29,3254.0
212.31,3881.0
212.32,4198.0
212.34,4818.0
212.35,5112.0
212.37,5643.0
212.39,6072.0
212.4,6238.0
212.42,6458.0
212.44,6517.0
212.45,6485.0
212.47,6300.0
212.49,5967.0
212.5,5753.0
212.52,5249.0
212.54,4672.0
212.55,4368.0
212.57,3752.0
212.59,3150.0
212.6,2864.0
212.62,2332.0
212.64,1868.0
212.65,1664.0
212.67,1314.0
212.69,1040.0
212.7,930.7
212.72,762.2
212.73,701.8
212.75,624.6
212.77,601.7
212.78,609.3
212.8,661.1
212.82,760.0
212.83,826.4
212.85,991.6
212.87,1196.0
212.88,1311.0
212.9,1558.0
212.92,1820.0
212.93,1951.0
212.95,2203.0
212.97,2425.0
212.98,2519.0
213.0,2664.0
213.02,2742.0
213.03,2753.0
213.05,2719.0
213.06,2675.0
213.08,2537.0
213.1,2343.0
213.11,2231.0
213.13,1987.0
213.15,1733.0
213.16,1608.0
213.18,1373.0
213.2,1170.0
213.21,1085.0
213.23,954.8
213.25,884.3
213.26,873.9
213.28,907.3
213.3,1018.0
213.31,1103.0
213.33,1336.0
213.35,1651.0
213.36,1838.0
213.38,2267.0
213.4,2754.0
213.41,3013.0
213.43,3545.0
213.44,3810.0
213.46,4316.0
213.48,4758.0
213.49,4945.0
213.51,5229.0
213.53,5376.0
213.54,5393.0
213.56,5312.0
213.58,5085.0
213.59,4922.0
213.61,4513.0
213.63,4021.0
213.64,3755.0
213.66,3206.0
213.68,2661.0
213.69,2399.0
213.71,1911.0
213.73,1483.0
213.74,1294.0
213.76,969.4
213.78,712.7
213.79,608.1
213.81,440.7
213.82,375.5
213.84,275.5
213.86,207.8
213.87,183.2
213.89,147.5
213.91,124.3
213.92,115.8
213.94,102.5
213.96,92.01
213.97,87.21
213.99,77.9
214.01,68.56
214.02,63.85
214.04,54.44
214.06,45.31
214.07,40.95
214.09,32.83
214.11,25.77
214.12,22.7
214.14,17.62
214.16,14.12
214.17,13.06
214.19,12.56
214.2,13.28
214.22,17.27
214.24,25.84
214.25,32.46
214.27,52.07
214.29,83.23
214.3,104.5
214.32,162.0
214.34,244.5
214.35,297.4
214.37,430.6
214.39,606.1
214.4,711.4
214.42,959.5
214.44,1258.0
214.45,1425.0
214.47,1789.0
214.49,2183.0
214.5,2386.0
214.52,2790.0
214.53,2984.0
214.55,3343.0
214.57,3639.0
214.58,3756.0
214.6,3917.0
214.62,3970.0
214.63,3955.0
214.65,3841.0
214.67,3626.0
214.68,3486.0
214.7,3155.0
214.72,2780.0
214.73,2584.0
214.75,2193.0
214.77,1825.0
214.78,1657.0
214.8,1365.0
214.82,1145.0
214.83,1067.0
214.85,981.7
214.87,998.3
214.88,1048.0
214.9,1232.0
214.91,1369.0
214.93,1733.0
214.95,2215.0
214.96,2499.0
214.98,3141.0
215.0,3864.0
215.01,4246.0
215.03,5027.0
215.05,5792.0
215.06,6152.0
215.08,6796.0
215.1,7298.0
215.11,7483.0
215.13,7701.0
215.15,7705.0
215.16,7625.0
215.18,7312.0
215.2,6817.0
215.21,6514.0
215.23,5823.0
215.25,5063.0
215.26,4672.0
215.28,3898.0
215.29,3525.0
215.31,2826.0
215.33,2207.0
215.34,1932.0
215.36,1454.0
215.38,1069.0
215.39,909.4
215.41,648.2
215.43,453.8
215.44,377.6
215.46,258.9
215.48,175.8
215.49,144.5
215.51,97.27
215.53,65.36
215.54,53.56
215.56,35.98
215.58,24.18
215.59,19.82
215.61,13.31
215.63,8.925
215.64,7.305
215.66,4.891
215.67,4.003
215.69,2.689
215.71,1.82
215.72,1.505
215.74,1.045
215.76,0.7496
215.77,0.6472
215.79,0.5133
215.81,0.4619
215.82,0.4668
215.84,0.5462
215.86,0.7417
215.87,0.896
215.89,1.354
215.91,2.076
215.92,2.565
215.94,3.869
215.96,5.713
215.97,6.879
215.99,9.786
216.0,11.56
216.02,15.8
216.04,21.04
216.05,24.03
216.07,30.71
216.09,38.21
216.1,42.19
216.12,50.41
216.14,58.61
216.15,62.57
216.17,69.88
216.19,76.0
216.2,78.48
216.22,82.07
216.24,83.73
216.25,83.83
216.27,82.75
216.29,80.36
216.3,78.93
216.32,76.29
216.34,75.24
216.35,75.94
216.37,81.4
216.38,86.97
216.4,106.2
216.42,140.5
216.43,165.0
216.45,233.4
216.47,334.1
216.48,399.2
216.5,564.7
216.52,784.2
216.53,916.6
216.55,1230.0
216.57,1611.0
216.58,1826.0
216.6,2303.0
216.62,2833.0
216.63,3113.0
216.65,3694.0
216.67,4285.0
216.68,4577.0
216.7,5143.0
216.72,5671.0
216.73,5915.0
216.75,6361.0
216.76,6561.0
216.78,6914.0
216.8,7206.0
216.81,7329.0
216.83,7532.0
216.85,7676.0
216.86,7724.0
216.88,7768.0
216.9,7733.0
216.91,7682.0
216.93,7507.0
216.95,7228.0
216.96,7048.0
216.98,6612.0
217.0,6083.0
217.01,5790.0
217.03,5163.0
217.05,4506.0
217.06,4177.0
217.08,3536.0
217.1,2945.0
217.11,2677.0
217.13,2212.0
217.14,2019.0
217.16,1728.0
217.18,1571.0
217.19,1548.0
217.21,1620.0
217.23,1858.0
217.24,2041.0
217.26,2542.0
217.28,3221.0
217.29,3624.0
217.31,4552.0
217.33,5614.0
217.34,6183.0
217.36,7366.0
217.38,8552.0
217.39,9123.0
217.41,10180.0
217.43,11050.0
217.44,11390.0
217.46,11860.0
217.47,11980.0
217.49,11980.0
217.51,11640.0
217.52,11360.0
217.54,10600.0
217.56,9615.0
217.57,9065.0
217.59,7894.0
217.61,6689.0
217.62,6096.0
217.64,4961.0
217.66,3933.0
217.67,3468.0
217.69,2645.0
217.71,1969.0
217.72,1684.0
217.74,1212.0
217.76,855.5
217.77,714.0
217.79,492.0
217.81,335.4
217.82,276.2
217.84,186.9
217.85,153.8
217.87,104.4
217.89,71.32
217.9,59.11
217.92,40.79
217.94,28.27
217.95,23.54
217.97,16.28
217.99,11.18
218.0,9.229
218.02,6.221
218.04,4.127
218.05,3.341
218.07,2.163
218.09,1.387
218.1,1.112
218.12,0.7285
218.14,0.5136
218.15,0.4541
218.17,0.4122
218.19,0.4622
218.2,0.5219
218.22,0.7216
218.23,0.8699
218.25,1.295
218.27,1.954
218.28,2.402
218.3,3.617
218.32,5.394
218.33,6.554
218.35,9.557
218.37,13.68
218.38,16.24
218.4,22.52
218.42,30.51
218.43,35.19
218.45,45.97
218.47,58.54
218.48,65.43
218.5,80.14
218.52,95.61
218.53,103.4
218.55,118.5
218.57,132.3
218.58,138.4
218.6,148.3
218.61,152.0
218.63,156.5
218.65,156.9
218.66,155.6
218.68,149.9
218.7,140.7
218.71,135.0
218.73,122.0
218.75,107.6
218.76,100.2
218.78,85.65
218.8,72.08
218.81,65.93
218.83,55.36
218.85,47.69
218.86,45.17
218.88,43.31
218.9,46.52
218.91,50.41
218.93,63.71
218.94,73.58
218.96,101.0
218.98,140.7
218.99,165.8
219.01,228.1
219.03,307.8
219.04,354.7
219.06,462.3
219.08,587.4
219.09,655.8
219.11,801.2
219.13,953.2
219.14,1029.0
219.16,1176.0
219.18,1309.0
219.19,1366.0
219.21,1460.0
219.23,1519.0
219.24,1535.0
219.26,1536.0
219.28,1499.0
219.29,1468.0
219.31,1384.0
219.32,1334.0
219.34,1224.0
219.36,1111.0
219.37,1057.0
219.39,960.9
219.41,888.8
219.42,864.1
219.44,840.9
219.46,854.2
219.47,874.5
219.49,940.1
219.51,1034.0
219.52,1089.0
219.54,1208.0
219.56,1331.0
219.57,1390.0
219.59,1497.0
219.61,1578.0
219.62,1607.0
219.64,1637.0
219.66,1628.0
219.67,1609.0
219.69,1542.0
219.7,1497.0
219.72,1385.0
219.74,1253.0
219.75,1183.0
219.77,1041.0
219.79,904.3
219.8,840.8
219.82,728.0
219.84,639.0
219.85,604.7
219.87,557.5
219.89,539.4
219.9,541.0
219.92,563.5
219.94,609.1
219.95,639.0
219.97,709.8
219.99,790.0
220.0,831.7
220.02,913.9
220.04,989.3
220.05,1023.0
220.07,1077.0
220.08,1097.0
220.1,1123.0
220.12,1128.0
220.13,1124.0
220.15,1104.0
220.17,1078.0
220.18,1066.0
220.2,1052.0
220.22,1067.0
220.23,1091.0
220.25,1186.0
220.27,1361.0
220.28,1486.0
220.3,1820.0
220.32,2280.0
220.33,2562.0
220.35,3226.0
220.37,4021.0
220.38,4461.0
220.4,5408.0
220.41,5906.0
220.43,6915.0
220.45,7895.0
220.46,8355.0
220.48,9173.0
220.5,9808.0
220.51,10040.0
220.53,10310.0
220.55,10310.0
220.56,10210.0
220.58,9811.0
220.6,9185.0
220.61,8801.0
220.63,7932.0
220.65,6984.0
220.66,6501.0
220.68,5558.0
220.7,4697.0
220.71,4314.0
220.73,3670.0
220.75,3219.0
220.76,3076.0
220.78,2968.0
220.79,3010.0
220.81,3293.0
220.83,3856.0
220.84,4244.0
220.86,5238.0
220.88,6513.0
220.89,7250.0
220.91,8899.0
220.93,10740.0
220.94,11700.0
220.96,13670.0
220.98,15590.0
220.99,16500.0
221.01,18140.0
221.03,19450.0
221.04,19950.0
221.06,20580.0
221.08,20700.0
221.09,20560.0
221.11,19900.0
221.13,18770.0
221.14,18060.0
221.16,16400.0
221.17,15480.0
221.19,13540.0
221.21,11550.0
221.22,10570.0
221.24,8694.0
221.26,6984.0
221.27,6206.0
221.29,4817.0
221.31,3659.0
221.32,3164.0
221.34,2333.0
221.36,1692.0
221.37,1435.0
221.39,1027.0
221.41,740.0
221.42,634.2
221.44,484.8
221.46,404.5
221.47,386.0
221.49,386.5
221.51,430.7
221.52,467.6
221.54,568.1
221.55,630.8
221.57,778.0
221.59,949.8
221.6,1043.0
221.62,1238.0
221.64,1437.0
221.65,1535.0
221.67,1719.0
221.69,1879.0
221.7,1946.0
221.72,2050.0
221.74,2108.0
221.75,2119.0
221.77,2102.0
221.79,2038.0
221.8,1989.0
221.82,1863.0
221.84,1708.0
221.85,1623.0
221.87,1442.0
221.88,1349.0
221.9,1164.0
221.92,987.3
221.93,903.5
221.95,748.0
221.97,611.0
221.98,549.8
222.0,442.1
222.02,353.2
222.03,315.2
222.05,251.1
222.07,200.6
222.08,179.8
222.1,145.5
222.12,119.4
222.13,108.9
222.15,91.87
222.17,79.41
222.18,74.62
222.2,67.61
222.22,63.83
222.23,63.15
222.25,64.24
222.26,66.08
222.28,72.46
222.3,82.62
222.31,89.14
222.33,105.0
222.35,124.4
222.36,135.2
222.38,158.5
222.4,183.2
222.41,195.6
222.43,219.6
222.45,241.2
222.46,250.5
222.48,265.5
222.5,274.5
222.51,276.5
222.53,275.4
222.55,267.5
222.56,261.1
222.58,244.3
222.6,223.1
222.61,211.4
222.63,186.6
222.64,173.9
222.66,149.1
222.68,125.8
222.69,115.2
222.71,96.14
222.73,80.47
222.74,73.93
222.76,63.31
222.78,55.66
222.79,52.78
222.81,48.53
222.83,45.78
222.84,44.77
222.86,43.14
222.88,41.67
222.89,40.87
222.91,39.02
222.93,36.71
222.94,35.37
222.96,32.37
222.97,30.73
222.99,27.25
223.01,23.66
223.02,21.87
223.04,18.43
223.06,15.26
223.07,13.82
223.09,11.26
223.11,9.17
223.12,8.312
223.14,6.964
223.16,6.092
223.17,5.828
223.19,5.626
223.21,5.834
223.22,6.085
223.24,6.863
223.26,7.986
223.27,8.667
223.29,10.24
223.31,12.04
223.32,13.01
223.34,15.01
223.35,16.02
223.37,17.98
223.39,19.75
223.4,20.53
223.42,21.79
223.44,22.59
223.45,22.79
223.47,22.77
223.49,22.21
223.5,21.73
223.52,20.43
223.54,18.75
223.55,17.82
223.57,15.82
223.59,13.77
223.6,12.76
223.62,10.85
223.64,9.149
223.65,8.394
223.67,7.104
223.69,6.113
223.7,5.729
223.72,5.166
223.73,4.979
223.75,4.766
223.77,4.725
223.78,4.754
223.8,4.878
223.82,5.05
223.83,5.141
223.85,5.311
223.87,5.441
223.88,5.485
223.9,5.522
223.92,5.488
223.93,5.445
223.95,5.311
223.97,5.127
223.98,5.02
224.0,4.791
224.02,4.555
224.03,4.442
224.05,4.231
224.07,4.055
224.08,3.982
224.1,3.869
224.11,3.828
224.13,3.775
224.15,3.752
224.16,3.748
224.18,3.748
224.2,3.746
224.21,3.741
224.23,3.72
224.25,3.681
224.26,3.655
224.28,3.595
224.3,3.536
224.31,3.511
224.33,3.483
224.35,3.504
224.36,3.538
224.38,3.669
224.4,3.896
224.41,4.05
224.43,4.444
224.44,4.685
224.46,5.253
224.48,5.929
224.49,6.304
224.51,7.116
224.53,7.997
224.54,8.457
224.56,9.407
224.58,10.39
224.59,10.89
224.61,11.92
224.63,13.01
224.64,13.58
224.66,14.82
224.68,16.25
224.69,17.06
224.71,18.92
224.73,21.2
224.74,22.53
224.76,25.63
224.78,29.39
224.79,31.55
224.81,36.46
224.82,39.21
224.84,45.32
224.86,52.19
224.87,55.89
224.89,63.74
224.91,72.05
224.92,76.33
224.94,85.01
224.96,93.67
224.97,97.93
224.99,106.2
225.01,113.9
225.02,117.6
225.04,124.2
225.06,130.0
225.07,132.5
225.09,136.7
225.11,139.8
225.12,141.0
225.14,142.4
225.16,142.7
225.17,142.5
225.19,141.4
225.2,140.5
225.22,138.2
225.24,135.3
225.25,133.7
225.27,130.1
225.29,126.1
225.3,124.0
225.32,119.4
225.34,114.4
225.35,111.7
225.37,106.0
225.39,99.84
225.4,96.62
225.42,89.99
225.44,83.33
225.45,80.09
225.47,74.04
225.49,68.98
225.5,66.98
225.52,64.44
225.54,64.35
225.55,65.45
225.57,70.37
225.58,74.38
225.6,85.96
225.62,102.9
225.63,113.6
225.65,139.7
225.67,172.3
225.68,191.2
225.7,233.6
225.72,281.9
225.73,307.9
225.75,362.5
225.77,419.1
225.78,447.4
225.8,502.6
225.82,553.8
225.83,577.1
225.85,618.1
225.87,650.1
225.88,662.5
225.9,679.6
225.91,684.5
225.93,687.7
225.95,683.9
225.96,680.3
225.98,672.4
226.0,668.7
226.01,670.7
226.03,688.8
226.05,736.3
226.06,775.8
226.08,898.7
226.1,1099.0
226.11,1237.0
226.13,1604.0
226.15,2120.0
226.16,2444.0
226.18,3240.0
226.2,4250.0
226.21,4841.0
226.23,6191.0
