wavelength,intensity
201.01,189.5
201.02,202.1
201.04,229.5
201.06,257.3
201.07,270.3
201.09,292.7
201.11,307.8
201.12,312.0
201.14,312.9
201.16,304.1
201.17,296.2
201.19,275.1
201.21,248.7
201.22,234.4
201.24,205.7
201.26,178.6
201.27,166.3
201.29,145.1
201.31,128.9
201.32,122.7
201.34,113.7
201.35,110.8
201.37,107.7
201.39,107.6
201.4,108.5
201.42,112.2
201.44,118.2
201.45,122.1
201.47,131.8
201.49,144.0
201.5,150.8
201.52,165.8
201.54,181.7
201.55,189.6
201.57,204.5
201.59,217.1
201.6,222.2
201.62,229.7
201.64,233.3
201.65,233.8
201.67,232.5
201.69,229.3
201.7,227.5
201.72,224.3
201.73,223.4
201.75,223.9
201.77,228.2
201.78,232.0
201.8,243.0
201.82,258.0
201.83,266.6
201.85,285.3
201.87,304.2
201.88,313.0
201.9,328.3
201.92,339.1
201.93,342.5
201.95,344.8
201.97,341.6
201.98,338.1
202.0,328.5
202.02,316.4
202.03,309.8
202.05,296.4
202.06,289.8
202.08,276.5
202.1,263.2
202.11,256.3
202.13,241.4
202.15,224.7
202.16,215.5
202.18,195.3
202.2,173.1
202.21,161.5
202.23,137.9
202.25,114.8
202.26,103.9
202.28,83.71
202.3,66.5
202.31,59.16
202.33,47.08
202.35,38.38
202.36,35.22
202.38,31.01
202.4,29.27
202.41,29.19
202.43,30.37
202.44,31.56
202.46,34.93
202.48,39.4
202.49,41.95
202.51,47.48
202.53,53.24
202.54,56.06
202.56,61.29
202.58,65.54
202.59,67.15
202.61,69.15
202.63,69.33
202.64,68.74
202.66,66.28
202.68,62.43
202.69,60.13
202.71,55.13
202.73,50.11
202.74,47.76
202.76,43.7
202.78,40.77
202.79,39.8
202.81,38.89
202.82,38.93
202.84,39.91
202.86,41.85
202.87,43.06
202.89,45.71
202.91,48.3
202.92,49.45
202.94,51.24
202.96,52.15
202.97,52.25
202.99,51.8
203.01,50.76
203.02,50.18
203.04,49.35
203.06,49.72
203.07,50.67
203.09,54.73
203.11,62.46
203.12,67.94
203.14,82.4
203.16,101.5
203.17,112.7
203.19,137.6
203.2,150.9
203.22,178.2
203.24,204.3
203.25,216.2
203.27,236.1
203.29,249.3
203.3,252.8
203.32,253.5
203.34,245.8
203.35,239.0
203.37,220.5
203.39,197.3
203.4,184.7
203.42,158.9
203.44,134.2
203.45,122.9
203.47,103.2
203.49,88.24
203.5,82.74
203.52,75.77
203.53,74.26
203.55,74.93
203.57,79.88
203.58,83.66
203.6,93.13
203.62,104.0
203.63,109.6
203.65,119.9
203.67,128.2
203.68,131.2
203.7,134.4
203.72,133.5
203.73,131.4
203.75,124.4
203.77,114.3
203.78,108.4
203.8,95.83
203.82,83.6
203.83,78.13
203.85,69.48
203.87,65.21
203.88,65.19
203.9,70.19
203.91,75.49
203.93,92.24
203.95,117.6
203.96,133.5
203.98,171.2
204.0,215.7
204.01,239.8
204.03,289.6
204.05,338.7
204.06,361.6
204.08,401.5
204.1,430.4
204.11,439.8
204.13,447.1
204.15,438.6
204.16,428.8
204.18,399.1
204.2,358.9
204.21,336.1
204.23,287.7
204.25,239.1
204.26,215.7
204.28,172.9
204.29,153.8
204.31,121.2
204.33,96.04
204.34,86.12
204.36,70.94
204.38,60.83
204.39,57.2
204.41,51.91
204.43,48.16
204.44,46.54
204.46,43.31
204.48,39.76
204.49,37.79
204.51,33.5
204.53,28.86
204.54,26.5
204.56,21.87
204.58,17.62
204.59,15.71
204.61,12.45
204.62,11.13
204.64,9.155
204.66,8.091
204.67,7.892
204.69,8.129
204.71,9.14
204.72,9.904
204.74,11.87
204.76,14.32
204.77,15.67
204.79,18.56
204.81,21.55
204.82,23.07
204.84,26.1
204.86,29.19
204.87,30.82
204.89,34.45
204.91,39.01
204.92,41.84
204.94,49.08
204.96,59.11
204.97,65.43
204.99,81.02
205.0,90.39
205.02,112.3
205.04,137.9
205.05,151.8
205.07,180.7
205.09,209.4
205.1,222.8
205.12,246.5
205.14,263.9
205.15,269.6
205.17,274.2
205.19,269.4
205.2,263.6
205.22,245.8
205.24,221.6
205.25,207.8
205.27,178.4
205.29,148.8
205.3,134.7
205.32,109.3
205.34,89.01
205.35,81.17
205.37,70.7
205.38,68.21
205.4,68.89
205.42,77.12
205.43,83.98
205.45,102.8
205.47,127.5
205.48,141.8
205.5,172.7
205.52,205.4
205.53,221.6
205.55,252.6
205.57,279.8
205.58,291.5
205.6,310.6
205.62,323.9
205.63,328.8
205.65,336.0
205.67,342.0
205.68,345.5
205.7,355.4
205.72,371.1
205.73,381.7
205.75,408.3
205.76,424.1
205.78,459.3
205.8,496.3
205.81,514.1
205.83,545.0
205.85,565.9
205.86,571.4
205.88,570.5
205.9,553.2
205.91,538.5
205.93,498.5
205.95,447.4
205.96,419.0
205.98,360.1
206.0,302.0
206.01,274.7
206.03,225.9
206.05,186.6
206.06,170.9
206.08,147.8
206.09,140.2
206.11,132.0
206.13,131.5
206.14,133.5
206.16,140.5
206.18,149.8
206.19,154.6
206.21,164.0
206.23,172.2
206.24,175.6
206.26,181.3
206.28,185.6
206.29,187.4
206.31,190.6
206.33,193.5
206.34,195.0
206.36,197.8
206.38,200.2
206.39,201.1
206.41,202.3
206.43,202.3
206.44,201.7
206.46,199.7
206.47,198.3
206.49,195.0
206.51,191.6
206.52,189.9
206.54,187.1
206.56,184.8
206.57,184.0
206.59,182.5
206.61,181.0
206.62,180.2
206.64,178.0
206.66,175.1
206.67,173.3
206.69,169.5
206.71,165.5
206.72,163.6
206.74,160.2
206.76,157.4
206.77,156.3
206.79,154.5
206.81,152.7
206.82,151.7
206.84,148.9
206.85,147.0
206.87,141.9
206.89,135.1
206.9,131.1
206.92,122.0
206.94,112.0
206.95,106.9
206.97,96.84
206.99,87.54
207.0,83.31
207.02,75.83
207.04,69.72
207.05,67.15
207.07,62.88
207.09,59.59
207.1,58.23
207.12,56.0
207.14,54.33
207.15,53.69
207.17,52.8
207.19,52.49
207.2,52.55
207.22,53.12
207.23,53.62
207.25,55.01
207.27,56.81
207.28,57.82
207.3,59.94
207.32,62.06
207.33,63.07
207.35,64.91
207.37,66.43
207.38,67.04
207.4,67.94
207.42,68.41
207.43,68.47
207.45,68.26
207.47,67.62
207.48,67.13
207.5,65.83
207.52,64.11
207.53,63.1
207.55,60.75
207.56,59.43
207.58,56.51
207.6,53.25
207.61,51.52
207.63,47.94
207.65,44.33
207.66,42.57
207.68,39.28
207.7,36.47
207.71,35.31
207.73,33.59
207.75,32.76
207.76,32.7
207.78,33.3
207.8,34.82
207.81,35.9
207.83,38.67
207.85,42.22
207.86,44.3
207.88,49.07
207.9,54.78
207.91,58.02
207.93,65.33
207.94,69.41
207.96,78.32
207.98,88.06
207.99,93.1
208.01,103.2
208.03,112.7
208.04,116.9
208.06,124.2
208.08,129.2
208.09,130.7
208.11,131.7
208.13,130.2
208.14,128.5
208.16,123.7
208.18,117.5
208.19,114.0
208.21,106.6
208.23,98.93
208.24,95.15
208.26,87.84
208.28,81.03
208.29,77.86
208.31,72.11
208.32,69.56
208.34,65.24
208.36,62.05
208.37,60.91
208.39,59.51
208.41,59.21
208.42,59.4
208.44,60.26
208.46,61.45
208.47,62.04
208.49,63.06
208.51,63.68
208.52,63.85
208.54,64.04
208.56,64.42
208.57,64.89
208.59,66.88
208.61,70.98
208.62,74.08
208.64,82.78
208.66,95.09
208.67,102.6
208.69,120.0
208.7,129.7
208.72,150.1
208.74,170.7
208.75,180.4
208.77,197.5
208.79,209.9
208.8,213.9
208.82,216.7
208.84,212.5
208.85,207.8
208.87,193.7
208.89,174.5
208.9,163.5
208.92,140.0
208.94,115.8
208.95,104.0
208.97,81.78
208.99,62.23
209.0,53.64
209.02,38.97
209.03,32.88
209.05,23.03
209.07,15.93
209.08,13.27
209.1,9.402
209.12,7.085
209.13,6.38
209.15,5.673
209.17,5.702
209.18,5.94
209.2,6.802
209.22,8.157
209.23,9.021
209.25,11.15
209.27,13.86
209.28,15.45
209.3,19.13
209.32,23.45
209.33,25.84
209.35,31.02
209.37,36.6
209.38,39.47
209.4,45.22
209.41,48.03
209.43,53.3
209.45,57.88
209.46,59.82
209.48,62.85
209.5,64.62
209.51,65.0
209.53,64.78
209.55,63.38
209.56,62.31
209.58,59.64
209.6,56.6
209.61,55.07
209.63,52.26
209.65,50.08
209.66,49.3
209.68,48.44
209.7,48.49
209.71,48.81
209.73,49.85
209.75,51.1
209.76,51.67
209.78,52.46
209.79,52.59
209.81,52.12
209.83,50.56
209.84,49.37
209.86,46.21
209.88,42.21
209.89,39.98
209.91,35.27
209.93,30.48
209.94,28.15
209.96,23.75
209.98,19.83
209.99,18.08
210.01,15.01
210.03,12.51
210.04,11.45
210.06,9.674
210.08,8.3
210.09,7.745
210.11,6.868
210.13,6.281
210.14,6.092
210.16,5.925
210.17,5.948
210.19,6.209
210.21,6.76
210.22,7.141
210.24,8.095
210.26,9.265
210.27,9.91
210.29,11.26
210.31,12.6
210.32,13.23
210.34,14.34
210.36,15.15
210.37,15.42
210.39,15.64
210.41,15.43
210.42,15.17
210.44,14.36
210.46,13.26
210.47,12.63
210.49,11.31
210.5,10.66
210.52,9.464
210.54,8.545
210.55,8.238
210.57,8.017
210.59,8.434
210.6,8.919
210.62,10.5
210.64,12.96
210.65,14.52
210.67,18.32
210.69,22.93
210.7,25.51
210.72,31.1
210.74,37.08
210.75,40.15
210.77,46.3
210.79,52.29
210.8,55.17
210.82,60.64
210.84,65.7
210.85,68.08
210.87,72.58
210.88,74.74
210.9,78.95
210.92,83.13
210.93,85.25
210.95,89.61
210.97,94.14
210.98,96.47
211.0,101.2
211.02,105.8
211.03,108.0
211.05,112.0
211.07,115.2
211.08,116.3
211.1,117.4
211.12,116.8
211.13,115.8
211.15,112.3
211.17,107.1
211.18,103.9
211.2,96.56
211.22,88.47
211.23,84.3
211.25,76.02
211.26,72.02
211.28,64.47
211.3,57.7
211.31,54.63
211.33,49.09
211.35,44.25
211.36,42.04
211.38,37.95
211.4,34.19
211.41,32.42
211.43,29.08
211.45,26.09
211.46,24.79
211.48,22.77
211.5,21.88
211.51,22.06
211.53,24.17
211.55,29.57
211.56,33.97
211.58,47.37
211.6,68.99
211.61,83.8
211.63,123.7
211.64,149.7
211.66,216.6
211.68,306.6
211.69,361.5
211.71,492.3
211.73,651.9
211.74,742.0
211.76,940.0
211.78,1155.0
211.79,1266.0
211.81,1484.0
211.83,1686.0
211.84,1776.0
211.86,1922.0
211.88,2015.0
211.89,2038.0
211.91,2034.0
211.93,1965.0
211.94,1908.0
211.96,1755.0
211.97,1663.0
211.99,1458.0
212.01,1239.0
212.02,1131.0
212.04,923.7
212.06,743.2
212.07,666.6
212.09,547.3
212.11,481.0
212.12,470.6
212.14,501.2
212.16,609.4
212.17,696.4
212.19,944.1
212.21,1301.0
212.22,1525.0
212.24,2066.0
212.26,2736.0
212.27,3117.0
212.29,3965.0
212.31,4903.0
212.32,5395.0
212.34,6392.0
212.35,6884.0
212.37,7814.0
212.39,8621.0
212.4,8958.0
212.42,9467.0
212.44,9722.0
212.45,9746.0
212.47,9584.0
212.49,9155.0
212.5,8849.0
212.52,8089.0
212.54,7178.0
212.55,6687.0
212.57,5674.0
212.59,4672.0
212.6,4192.0
212.62,3299.0
212.64,2520.0
212.65,2179.0
212.67,1596.0
212.69,1144.0
212.7,963.4
212.72,686.0
212.73,585.3
212.75,451.1
212.77,396.4
212.78,395.7
212.8,443.6
212.82,553.1
212.83,629.8
212.85,824.9
212.87,1071.0
212.88,1212.0
212.9,1518.0
212.92,1848.0
212.93,2014.0
212.95,2338.0
212.97,2627.0
212.98,2752.0
213.0,2946.0
213.02,3053.0
213.03,3071.0
213.05,3033.0
213.06,2979.0
213.08,2805.0
213.1,2562.0
213.11,2420.0
213.13,2115.0
213.15,1800.0
213.16,1646.0
213.18,1358.0
213.2,1111.0
213.21,1007.0
213.23,843.4
213.25,746.5
213.26,725.2
213.28,740.7
213.3,839.3
213.31,922.0
213.33,1158.0
213.35,1491.0
213.36,1694.0
213.38,2169.0
213.4,2726.0
213.41,3027.0
213.43,3658.0
213.44,3977.0
213.46,4595.0
213.48,5144.0
213.49,5379.0
213.51,5739.0
213.53,5927.0
213.54,5951.0
213.56,5853.0
213.58,5572.0
213.59,5370.0
213.61,4868.0
213.63,4272.0
213.64,3954.0
213.66,3307.0
213.68,2681.0
213.69,2386.0
213.71,1849.0
213.73,1394.0
213.74,1199.0
213.76,873.5
213.78,627.7
213.79,531.1
213.81,382.6
213.82,327.2
213.84,246.0
213.86,194.4
213.87,176.5
213.89,151.3
213.91,135.0
213.92,128.7
213.94,117.8
213.96,107.4
213.97,102.0
213.99,90.75
214.01,78.88
214.02,72.83
214.04,60.85
214.06,49.5
214.07,44.21
214.09,34.67
214.11,26.7
214.12,23.33
214.14,17.86
214.16,14.04
214.17,12.74
214.19,11.41
214.2,11.43
214.22,13.15
214.24,17.89
214.25,21.84
214.27,34.28
214.29,55.49
214.3,70.71
214.32,113.9
214.34,179.9
214.35,224.0
214.37,340.0
214.39,501.0
214.4,601.1
214.42,845.3
214.44,1151.0
214.45,1327.0
214.47,1722.0
214.49,2163.0
214.5,2394.0
214.52,2864.0
214.53,3094.0
214.55,3524.0
214.57,3885.0
214.58,4030.0
214.6,4231.0
214.62,4300.0
214.63,4282.0
214.65,4145.0
214.67,3885.0
214.68,3717.0
214.7,3322.0
214.72,2878.0
214.73,2649.0
214.75,2198.0
214.77,1779.0
214.78,1590.0
214.8,1263.0
214.82,1017.0
214.83,928.2
214.85,823.5
214.87,823.5
214.88,865.6
214.9,1040.0
214.91,1174.0
214.93,1543.0
214.95,2049.0
214.96,2354.0
214.98,3060.0
215.0,3878.0
215.01,4319.0
215.03,5237.0
215.05,6155.0
215.06,6593.0
215.08,7385.0
215.1,8009.0
215.11,8241.0
215.13,8515.0
215.15,8518.0
215.16,8418.0
215.18,8023.0
215.2,7405.0
215.21,7030.0
215.23,6185.0
215.25,5272.0
215.26,4811.0
215.28,3914.0
215.29,3490.0
215.31,2714.0
215.33,2050.0
215.34,1763.0
215.36,1278.0
215.38,904.4
215.39,754.4
215.41,517.2
215.43,349.0
215.44,285.5
215.46,190.1
215.48,126.5
215.49,103.5
215.51,69.96
215.53,48.42
215.54,40.78
215.56,29.84
215.58,22.91
215.59,20.46
215.61,16.94
215.63,14.61
215.64,13.72
215.66,12.27
215.67,11.63
215.69,10.45
215.71,9.288
215.72,8.707
215.74,7.545
215.76,6.413
215.77,5.875
215.79,4.894
215.81,4.101
215.82,3.799
215.84,3.445
215.86,3.519
215.87,3.763
215.89,4.79
215.91,6.762
215.92,8.21
215.94,12.3
215.96,18.44
215.97,22.47
215.99,32.89
216.0,39.46
216.02,55.77
216.04,76.85
216.05,89.32
216.07,118.3
216.09,152.4
216.1,171.2
216.12,211.7
216.14,254.5
216.15,276.1
216.17,318.3
216.19,356.6
216.2,373.5
216.22,401.1
216.24,418.9
216.25,423.7
216.27,424.8
216.29,415.1
216.3,406.6
216.32,383.7
216.34,355.6
216.35,340.6
216.37,311.4
216.38,298.1
216.4,276.8
216.42,266.3
216.43,266.6
216.45,281.5
216.47,320.5
216.48,351.0
216.5,438.8
216.52,568.5
216.53,651.4
216.55,857.4
216.57,1121.0
216.58,1275.0
216.6,1626.0
216.62,2031.0
216.63,2250.0
216.65,2715.0
216.67,3200.0
216.68,3445.0
216.7,3932.0
216.72,4402.0
216.73,4628.0
216.75,5061.0
216.76,5268.0
216.78,5662.0
216.8,6036.0
216.81,6215.0
216.83,6558.0
216.85,6872.0
216.86,7014.0
216.88,7252.0
216.9,7407.0
216.91,7445.0
216.93,7424.0
216.95,7259.0
216.96,7119.0
216.98,6727.0
217.0,6199.0
217.01,5892.0
217.03,5215.0
217.05,4491.0
217.06,4125.0
217.08,3413.0
217.1,2758.0
217.11,2462.0
217.13,1949.0
217.14,1737.0
217.16,1411.0
217.18,1226.0
217.19,1189.0
217.21,1234.0
217.23,1448.0
217.24,1622.0
217.26,2113.0
217.28,2802.0
217.29,3222.0
217.31,4209.0
217.33,5373.0
217.34,6010.0
217.36,7357.0
217.38,8741.0
217.39,9419.0
217.41,10690.0
217.43,11750.0
217.44,12180.0
217.46,12780.0
217.47,12940.0
217.49,12960.0
217.51,12580.0
217.52,12240.0
217.54,11340.0
217.56,10190.0
217.57,9548.0
217.59,8195.0
217.61,6828.0
217.62,6164.0
217.64,4917.0
217.66,3816.0
217.67,3329.0
217.69,2487.0
217.71,1816.0
217.72,1540.0
217.74,1094.0
217.76,767.8
217.77,641.2
217.79,445.9
217.81,310.4
217.82,259.5
217.84,182.4
217.85,153.4
217.87,109.1
217.89,77.97
217.9,65.95
217.92,47.07
217.94,33.34
217.95,27.95
217.97,19.43
217.99,13.31
218.0,10.97
218.02,7.395
218.04,5.009
218.05,4.163
218.07,3.011
218.09,2.421
218.1,2.292
218.12,2.301
218.14,2.611
218.15,2.866
218.17,3.56
218.19,4.498
218.2,5.058
218.22,6.364
218.23,7.111
218.25,8.789
218.27,10.7
218.28,11.74
218.3,13.93
218.32,16.23
218.33,17.39
218.35,19.66
218.37,21.73
218.38,22.66
218.4,24.21
218.42,25.27
218.43,25.59
218.45,25.82
218.47,25.54
218.48,25.24
218.5,24.46
218.52,23.61
218.53,23.25
218.55,22.87
218.57,23.18
218.58,23.7
218.6,25.58
218.61,27.0
218.63,30.87
218.65,36.11
218.66,39.21
218.68,46.25
218.7,54.14
218.71,58.27
218.73,66.63
218.75,74.67
218.76,78.42
218.78,85.09
218.8,90.36
218.81,92.39
218.83,95.24
218.85,96.59
218.86,96.82
218.88,96.82
218.9,97.01
218.91,97.56
218.93,100.6
218.94,103.5
218.96,113.6
218.98,131.4
218.99,144.0
219.01,178.2
219.03,226.7
219.04,256.8
219.06,329.9
219.08,420.0
219.09,471.0
219.11,583.2
219.13,704.9
219.14,767.2
219.16,890.2
219.18,1003.0
219.19,1054.0
219.21,1136.0
219.23,1188.0
219.24,1201.0
219.26,1200.0
219.28,1164.0
219.29,1133.0
219.31,1050.0
219.32,1000.0
219.34,888.5
219.36,769.4
219.37,710.1
219.39,597.2
219.41,498.5
219.42,456.2
219.44,388.7
219.46,345.6
219.47,333.5
219.49,327.6
219.51,344.1
219.52,359.6
219.54,402.4
219.56,456.1
219.57,485.3
219.59,544.0
219.61,598.0
219.62,621.5
219.64,658.1
219.66,678.0
219.67,681.0
219.69,672.8
219.7,662.0
219.72,628.7
219.74,583.2
219.75,557.5
219.77,503.9
219.79,452.1
219.8,428.6
219.82,389.5
219.84,363.8
219.85,356.9
219.87,355.9
219.89,372.2
219.9,386.7
219.92,427.4
219.94,481.7
219.95,513.1
219.97,581.9
219.99,655.4
220.0,692.4
220.02,763.9
220.04,828.0
220.05,855.8
220.07,900.2
220.08,916.0
220.1,933.3
220.12,931.3
220.13,923.6
220.15,897.2
220.17,862.0
220.18,844.1
220.2,815.6
220.22,810.2
220.23,821.9
220.25,887.6
220.27,1029.0
220.28,1136.0
220.3,1437.0
220.32,1874.0
220.33,2148.0
220.35,2816.0
220.37,3641.0
220.38,4109.0
220.4,5137.0
220.41,5687.0
220.43,6824.0
220.45,7951.0
220.46,8487.0
220.48,9452.0
220.5,10210.0
220.51,10490.0
220.53,10830.0
220.55,10840.0
220.56,10720.0
220.58,10260.0
220.6,9527.0
220.61,9082.0
220.63,8080.0
220.65,7000.0
220.66,6456.0
220.68,5410.0
220.7,4471.0
220.71,4058.0
220.73,3373.0
220.75,2897.0
220.76,2745.0
220.78,2622.0
220.79,2656.0
220.81,2921.0
220.83,3464.0
220.84,3845.0
220.86,4833.0
220.88,6128.0
220.89,6890.0
220.91,8624.0
220.93,10600.0
220.94,11660.0
220.96,13850.0
220.98,16050.0
220.99,17100.0
221.01,19020.0
221.03,20580.0
221.04,21180.0
221.06,21960.0
221.08,22130.0
221.09,21980.0
221.11,21230.0
221.13,19930.0
221.14,19110.0
221.16,17200.0
221.17,16160.0
221.19,13970.0
221.21,11760.0
221.22,10690.0
221.24,8683.0
221.26,6897.0
221.27,6101.0
221.29,4715.0
221.31,3599.0
221.32,3136.0
221.34,2382.0
221.36,1825.0
221.37,1609.0
221.39,1278.0
221.41,1057.0
221.42,977.8
221.44,870.9
221.46,819.0
221.47,810.4
221.49,824.6
221.51,879.6
221.52,922.5
221.54,1040.0
221.55,1116.0
221.57,1298.0
221.59,1522.0
221.6,1648.0
221.62,1919.0
221.64,2206.0
221.65,2350.0
221.67,2626.0
221.69,2870.0
221.7,2974.0
221.72,3135.0
221.74,3224.0
221.75,3239.0
221.77,3210.0
221.79,3107.0
221.8,3030.0
221.82,2836.0
221.84,2601.0
221.85,2475.0
221.87,2215.0
221.88,2086.0
221.9,1838.0
221.92,1615.0
221.93,1515.0
221.95,1341.0
221.97,1203.0
221.98,1147.0
222.0,1059.0
222.02,998.3
222.03,975.7
222.05,941.4
222.07,915.7
222.08,904.0
222.1,879.1
222.12,848.8
222.13,830.9
222.15,788.5
222.17,738.1
222.18,710.3
222.2,651.3
222.22,590.3
222.23,560.1
222.25,502.3
222.26,475.2
222.28,426.2
222.3,384.8
222.31,367.1
222.33,337.5
222.35,314.5
222.36,305.0
222.38,288.9
222.4,275.0
222.41,268.3
222.43,254.7
222.45,239.7
222.46,231.5
222.48,213.8
222.5,194.5
222.51,184.5
222.53,164.2
222.55,144.6
222.56,135.4
222.58,118.9
222.6,105.4
222.61,100.2
222.63,92.7
222.64,90.58
222.66,89.56
222.68,92.59
222.69,95.48
222.71,103.6
222.73,114.0
222.74,119.8
222.76,132.0
222.78,144.1
222.79,149.8
222.81,159.9
222.83,167.7
222.84,170.5
222.86,173.8
222.88,173.8
222.89,172.5
222.91,167.4
222.93,159.4
222.94,154.5
222.96,143.0
222.97,136.7
222.99,123.6
223.01,110.2
223.02,103.7
223.04,91.61
223.06,81.07
223.07,76.56
223.09,69.23
223.11,64.34
223.12,62.84
223.14,61.72
223.16,63.13
223.17,64.79
223.19,70.07
223.21,78.12
223.22,83.26
223.24,95.96
223.26,112.1
223.27,121.6
223.29,143.2
223.31,168.2
223.32,181.7
223.34,210.2
223.35,224.8
223.37,253.6
223.39,280.2
223.4,291.9
223.42,311.2
223.44,323.3
223.45,326.2
223.47,325.6
223.49,316.2
223.5,308.4
223.52,287.6
223.54,261.3
223.55,246.7
223.57,216.2
223.59,185.8
223.6,171.3
223.62,144.6
223.64,122.2
223.65,112.9
223.67,98.26
223.69,88.96
223.7,86.21
223.72,84.18
223.73,84.7
223.75,88.24
223.77,94.3
223.78,97.95
223.8,105.9
223.82,113.9
223.83,117.6
223.85,124.2
223.87,129.1
223.88,130.7
223.9,132.4
223.92,131.7
223.93,130.6
223.95,126.8
223.97,121.5
223.98,118.3
224.0,111.6
224.02,104.5
224.03,101.1
224.05,94.87
224.07,89.6
224.08,87.43
224.1,84.09
224.11,82.91
224.13,81.43
224.15,80.87
224.16,80.83
224.18,80.95
224.2,81.04
224.21,80.97
224.23,80.47
224.25,79.41
224.26,78.7
224.28,77.01
224.3,75.28
224.31,74.54
224.33,73.61
224.35,73.89
224.36,74.65
224.38,77.72
224.4,83.19
224.41,86.91
224.43,96.43
224.44,102.2
224.46,115.8
224.48,131.6
224.49,140.3
224.51,158.6
224.53,177.7
224.54,187.4
224.56,206.2
224.58,224.1
224.59,232.6
224.61,248.3
224.63,262.6
224.64,269.3
224.66,282.3
224.68,295.3
224.69,302.2
224.71,317.4
224.73,335.4
224.74,345.9
224.76,370.1
224.78,399.5
224.79,416.3
224.81,454.0
224.82,474.9
224.84,520.4
224.86,570.0
224.87,595.8
224.89,648.5
224.91,700.9
224.92,726.3
224.94,774.4
224.96,817.4
224.97,836.6
224.99,870.0
225.01,896.7
225.02,907.8
225.04,926.1
225.06,940.4
225.07,946.6
225.09,958.0
225.11,969.0
225.12,974.7
225.14,986.5
225.16,998.6
225.17,1004.0
225.19,1015.0
225.2,1020.0
225.22,1027.0
225.24,1030.0
225.25,1029.0
225.27,1022.0
225.29,1008.0
225.3,998.2
225.32,972.2
225.34,938.1
225.35,918.2
225.37,873.2
225.39,822.7
225.4,795.9
225.42,741.1
225.44,686.8
225.45,660.7
225.47,612.3
225.49,571.1
225.5,553.8
225.52,526.5
225.54,509.3
225.55,504.3
225.57,501.1
225.58,502.4
225.6,510.1
225.62,523.0
225.63,530.9
225.65,548.9
225.67,569.3
225.68,580.3
225.7,603.9
225.72,629.9
225.73,643.8
225.75,673.5
225.77,705.7
225.78,722.4
225.8,756.9
225.82,791.8
225.83,809.0
225.85,842.7
225.87,874.7
225.88,890.0
225.9,919.5
225.91,933.8
225.93,961.8
225.95,989.6
225.96,1004.0
225.98,1033.0
226.0,1064.0
226.01,1082.0
226.03,1122.0
226.05,1174.0
226.06,1207.0
226.08,1299.0
226.1,1438.0
226.11,1533.0
226.13,1795.0
226.15,2183.0
226.16,2435.0
226.18,3085.0
226.2,3956.0
226.21,4485.0
226.23,5739.0
226.25,7252.0
226.26,8099.0
226.28,9943.0
226.29,10920.0
226.31,12930.0
226.33,14920.0
226.34,15850.0
226.36,17550.0
226.38,18880.0
226.39,19370.0
226.41,19960.0
226.43,19990.0
226.44,19790.0
