wavelength,intensity
200.64,16.17
200.66,21.14
200.68,27.0
200.69,30.2
200.71,36.89
200.73,43.6
200.74,46.8
200.76,52.53
200.78,56.98
200.79,58.58
200.81,60.41
200.83,60.37
200.84,59.71
200.86,57.35
200.88,54.14
200.89,52.46
200.91,49.47
200.93,47.69
200.94,47.48
200.96,48.8
200.97,50.41
200.99,55.59
201.01,63.13
201.02,67.61
201.04,77.45
201.06,87.52
201.07,92.27
201.09,100.5
201.11,106.0
201.12,107.6
201.14,108.0
201.16,104.8
201.17,101.9
201.19,94.27
201.21,84.8
201.22,79.72
201.24,69.56
201.26,60.17
201.27,56.01
201.29,49.02
201.31,43.97
201.32,42.17
201.34,39.88
201.35,39.32
201.37,39.16
201.39,40.03
201.4,40.78
201.42,42.82
201.44,45.53
201.45,47.14
201.47,50.87
201.49,55.25
201.5,57.66
201.52,62.77
201.54,68.03
201.55,70.58
201.57,75.28
201.59,79.07
201.6,80.52
201.62,82.4
201.64,82.89
201.65,82.66
201.67,81.44
201.69,79.6
201.7,78.63
201.72,76.93
201.73,76.34
201.75,76.03
201.77,77.18
201.78,78.37
201.8,81.99
201.82,87.13
201.83,90.14
201.85,96.7
201.87,103.4
201.88,106.5
201.9,111.9
201.92,115.7
201.93,116.8
201.95,117.5
201.97,116.1
201.98,114.8
202.0,111.1
202.02,106.7
202.03,104.4
202.05,99.72
202.06,97.45
202.08,93.05
202.1,88.72
202.11,86.48
202.13,81.66
202.15,76.13
202.16,73.05
202.18,66.24
202.2,58.77
202.21,54.91
202.23,47.36
202.25,40.74
202.26,38.11
202.28,35.1
202.3,36.71
202.31,40.07
202.33,54.23
202.35,82.65
202.36,104.3
202.38,168.2
202.4,268.6
202.41,336.5
202.43,516.0
202.44,631.0
202.46,919.1
202.48,1291.0
202.49,1508.0
202.51,2003.0
202.53,2561.0
202.54,2855.0
202.56,3449.0
202.58,4010.0
202.59,4263.0
202.61,4681.0
202.63,4947.0
202.64,5013.0
202.66,5003.0
202.68,4805.0
202.69,4641.0
202.71,4209.0
202.73,3674.0
202.74,3383.0
202.76,2789.0
202.78,2213.0
202.79,1944.0
202.81,1458.0
202.82,1245.0
202.84,883.9
202.86,606.0
202.87,495.7
202.89,324.4
202.91,207.3
202.92,164.8
202.94,103.9
202.96,66.41
202.97,53.79
202.99,36.8
203.01,27.06
203.02,23.93
203.04,19.92
203.06,18.06
203.07,17.76
203.09,18.32
203.11,20.48
203.12,22.19
203.14,26.95
203.16,33.47
203.17,37.33
203.19,46.05
203.2,50.77
203.22,60.49
203.24,69.88
203.25,74.18
203.27,81.43
203.29,86.27
203.3,87.62
203.32,87.99
203.34,85.32
203.35,82.96
203.37,76.54
203.39,68.55
203.4,64.26
203.42,55.64
203.44,47.71
203.45,44.23
203.47,38.61
203.49,35.09
203.5,34.19
203.52,34.12
203.53,34.93
203.55,38.12
203.57,43.1
203.58,46.13
203.6,52.94
203.62,60.24
203.63,63.87
203.65,70.68
203.67,76.39
203.68,78.65
203.7,81.71
203.72,82.62
203.73,82.23
203.75,79.8
203.77,75.41
203.78,72.61
203.8,66.15
203.82,59.1
203.83,55.58
203.85,49.04
203.87,43.8
203.88,41.9
203.9,39.96
203.91,40.07
203.93,42.74
203.95,48.91
203.96,53.34
203.98,64.74
204.0,79.07
204.01,87.07
204.03,104.0
204.05,120.9
204.06,128.9
204.08,142.8
204.1,152.8
204.11,155.9
204.13,158.1
204.15,154.7
204.16,150.9
204.18,140.0
204.2,125.5
204.21,117.4
204.23,100.6
204.25,84.16
204.26,76.54
204.28,63.13
204.29,57.49
204.31,48.54
204.33,42.64
204.34,40.71
204.36,38.55
204.38,38.01
204.39,38.09
204.41,38.51
204.43,38.7
204.44,38.55
204.46,37.56
204.48,35.55
204.49,34.17
204.51,30.77
204.53,26.76
204.54,24.64
204.56,20.36
204.58,16.3
204.59,14.44
204.61,11.17
204.62,9.785
204.64,7.57
204.66,6.076
204.67,5.585
204.69,5.061
204.71,5.061
204.72,5.223
204.74,5.798
204.76,6.614
204.77,7.079
204.79,8.062
204.81,9.049
204.82,9.525
204.84,10.43
204.86,11.28
204.87,11.7
204.89,12.62
204.91,13.81
204.92,14.58
204.94,16.66
204.96,19.71
204.97,21.71
204.99,26.78
205.0,29.91
205.02,37.36
205.04,46.27
205.05,51.16
205.07,61.47
205.09,71.82
205.1,76.74
205.12,85.46
205.14,91.97
205.15,94.17
205.17,96.12
205.19,94.67
205.2,92.72
205.22,86.62
205.24,78.22
205.25,73.44
205.27,63.34
205.29,53.39
205.3,48.77
205.32,40.8
205.34,35.16
205.35,33.43
205.37,32.48
205.38,33.39
205.4,38.23
205.42,47.37
205.43,53.62
205.45,69.53
205.47,89.93
205.48,101.7
205.5,128.4
205.52,158.9
205.53,175.7
205.55,212.8
205.57,256.5
205.58,281.9
205.6,343.5
205.62,426.5
205.63,479.3
205.65,615.3
205.67,803.0
205.68,920.2
205.7,1208.0
205.72,1571.0
205.73,1780.0
205.75,2247.0
205.76,2500.0
205.78,3025.0
205.8,3546.0
205.81,3791.0
205.83,4220.0
205.85,4534.0
205.86,4636.0
205.88,4717.0
205.9,4626.0
205.91,4518.0
205.93,4192.0
205.95,3750.0
205.96,3498.0
205.98,2962.0
206.0,2420.0
206.01,2159.0
206.03,1677.0
206.05,1264.0
206.06,1087.0
206.08,794.4
206.09,677.0
206.11,494.9
206.13,372.7
206.14,329.9
206.16,272.0
206.18,241.0
206.19,232.1
206.21,222.1
206.23,217.1
206.24,215.0
206.26,209.6
206.28,201.6
206.29,196.6
206.31,184.5
206.33,170.6
206.34,163.4
206.36,149.1
206.38,135.7
206.39,129.7
206.41,119.2
206.43,111.1
206.44,108.1
206.46,103.8
206.47,102.6
206.49,101.9
206.51,103.1
206.52,104.3
206.54,107.4
206.56,110.9
206.57,112.6
206.59,115.2
206.61,116.3
206.62,116.1
206.64,114.2
206.66,110.1
206.67,107.3
206.69,100.8
206.71,93.25
206.72,89.38
206.74,81.81
206.76,74.9
206.77,71.8
206.79,66.37
206.81,61.91
206.82,59.97
206.84,56.48
206.85,54.84
206.87,51.61
206.89,48.28
206.9,46.56
206.92,43.01
206.94,39.48
206.95,37.79
206.97,34.77
206.99,32.47
207.0,31.68
207.02,31.05
207.04,31.92
207.05,33.02
207.07,36.73
207.09,42.76
207.1,46.75
207.12,56.83
207.14,69.87
207.15,77.51
207.17,94.88
207.19,114.6
207.2,125.1
207.22,146.5
207.23,157.1
207.25,177.2
207.27,194.4
207.28,201.3
207.3,211.3
207.32,215.0
207.33,214.5
207.35,208.5
207.37,196.6
207.38,188.8
207.4,170.3
207.42,149.2
207.43,138.3
207.45,116.6
207.47,96.16
207.48,86.73
207.5,69.84
207.52,55.82
207.53,49.9
207.55,40.08
207.56,36.08
207.58,29.66
207.6,24.92
207.61,23.03
207.63,20.0
207.65,17.7
207.66,16.75
207.68,15.15
207.7,13.9
207.71,13.39
207.73,12.62
207.75,12.17
207.76,12.08
207.78,12.13
207.8,12.5
207.81,12.8
207.83,13.62
207.85,14.76
207.86,15.46
207.88,17.17
207.9,19.44
207.91,20.84
207.93,24.35
207.94,26.55
207.96,32.08
207.98,39.54
207.99,44.18
208.01,55.7
208.03,70.86
208.04,80.08
208.06,102.3
208.08,130.2
208.09,146.4
208.11,183.5
208.13,226.4
208.14,249.6
208.16,298.5
208.18,348.4
208.19,372.7
208.21,418.0
208.23,456.0
208.24,471.5
208.26,494.3
208.28,506.0
208.29,508.0
208.31,505.7
208.32,502.3
208.34,493.2
208.36,484.5
208.37,481.3
208.39,478.7
208.41,481.8
208.42,485.2
208.44,494.4
208.46,504.0
208.47,507.6
208.49,510.2
208.51,503.9
208.52,496.6
208.54,473.5
208.56,439.5
208.57,419.0
208.59,373.0
208.61,323.4
208.62,298.4
208.64,250.4
208.66,207.3
208.67,188.3
208.69,156.0
208.7,142.7
208.72,121.9
208.74,107.6
208.75,102.5
208.77,95.11
208.79,90.19
208.8,88.15
208.82,84.14
208.84,79.45
208.85,76.69
208.87,70.23
208.89,62.65
208.9,58.54
208.92,50.03
208.94,41.53
208.95,37.44
208.97,29.84
208.99,23.24
209.0,20.36
209.02,15.47
209.03,13.44
209.05,10.15
209.07,7.742
209.08,6.813
209.1,5.402
209.12,4.46
209.13,4.127
209.15,3.678
209.17,3.472
209.18,3.45
209.2,3.564
209.22,3.893
209.23,4.145
209.25,4.836
209.27,5.795
209.28,6.378
209.3,7.754
209.32,9.39
209.33,10.29
209.35,12.23
209.37,14.28
209.38,15.32
209.4,17.34
209.41,18.31
209.43,20.06
209.45,21.5
209.46,22.08
209.48,22.91
209.5,23.28
209.51,23.29
209.53,22.97
209.55,22.27
209.56,21.81
209.58,20.74
209.6,19.61
209.61,19.06
209.63,18.11
209.65,17.46
209.66,17.26
209.68,17.17
209.7,17.44
209.71,17.69
209.73,18.34
209.75,19.06
209.76,19.39
209.78,19.87
209.79,19.99
209.81,19.91
209.83,19.36
209.84,18.91
209.86,17.68
209.88,16.11
209.89,15.23
209.91,13.38
209.93,11.53
209.94,10.64
209.96,9.02
209.98,7.686
209.99,7.157
210.01,6.445
210.03,6.322
210.04,6.55
210.06,7.793
210.08,10.49
210.09,12.58
210.11,18.78
210.13,28.55
210.14,35.16
210.16,52.64
210.17,63.85
210.19,91.94
210.21,128.3
210.22,149.7
210.24,198.7
210.26,254.7
210.27,284.6
210.29,346.1
210.31,406.3
210.32,434.4
210.34,483.6
210.36,519.6
210.37,531.5
210.39,541.6
210.41,532.8
210.42,521.5
210.44,486.7
210.46,438.7
210.47,411.1
210.49,351.9
210.5,321.4
210.52,261.6
210.54,206.0
210.55,180.7
210.57,136.0
210.59,99.58
210.6,84.51
210.62,60.15
210.64,42.62
210.65,36.04
210.67,26.46
210.69,20.67
210.7,18.87
210.72,16.88
210.74,16.45
210.75,16.64
210.77,17.53
210.79,18.83
210.8,19.56
210.82,21.07
210.84,22.57
210.85,23.3
210.87,24.75
210.88,25.47
210.9,26.95
210.92,28.57
210.93,29.47
210.95,31.6
210.97,34.37
210.98,36.12
211.0,40.69
211.02,47.3
211.03,51.69
211.05,63.46
211.07,80.63
211.08,91.86
211.1,121.0
211.12,161.2
211.13,186.1
211.15,246.9
211.17,323.1
211.18,367.0
211.2,465.5
211.22,575.3
211.23,632.9
211.25,749.0
211.26,805.5
211.28,910.0
211.3,996.6
211.31,1031.0
211.33,1079.0
211.35,1101.0
211.36,1104.0
211.38,1100.0
211.4,1099.0
211.41,1108.0
211.43,1167.0
211.45,1315.0
211.46,1438.0
211.48,1815.0
211.5,2417.0
211.51,2819.0
211.53,3856.0
211.55,5230.0
211.56,6047.0
211.58,7929.0
211.6,10090.0
211.61,11250.0
211.63,13640.0
211.64,14820.0
211.66,17060.0
211.68,18970.0
211.69,19750.0
211.71,20840.0
211.73,21240.0
211.74,21170.0
211.76,20480.0
211.78,19150.0
211.79,18280.0
211.81,16230.0
211.83,13940.0
211.84,12760.0
211.86,10430.0
211.88,8258.0
211.89,7263.0
211.91,5494.0
211.93,4038.0
211.94,3428.0
211.96,2424.0
211.97,2021.0
211.99,1386.0
212.01,938.8
212.02,772.4
212.04,531.5
212.06,391.2
212.07,353.3
212.09,338.1
212.11,409.0
212.12,482.1
212.14,723.6
212.16,1132.0
212.17,1419.0
212.19,2209.0
212.21,3369.0
212.22,4122.0
212.24,6051.0
212.26,8640.0
212.27,10220.0
212.29,13970.0
212.31,18540.0
212.32,21120.0
212.34,26790.0
212.35,29810.0
212.37,36070.0
212.39,42270.0
212.4,45210.0
212.42,50470.0
212.44,54530.0
212.45,55990.0
212.47,57600.0
212.49,57340.0
212.5,56520.0
212.52,53610.0
212.54,49300.0
212.55,46740.0
212.57,41140.0
212.59,35290.0
212.6,32420.0
212.62,26980.0
212.64,22200.0
212.65,20090.0
212.67,16490.0
212.69,13670.0
212.7,12510.0
212.72,10610.0
212.73,9838.0
212.75,8532.0
212.77,7448.0
212.78,6958.0
212.8,6042.0
212.82,5183.0
212.83,4772.0
212.85,3992.0
212.87,3282.0
212.88,2959.0
212.9,2389.0
212.92,1923.0
212.93,1729.0
212.95,1416.0
212.97,1188.0
212.98,1101.0
213.0,967.5
213.02,872.2
213.03,833.7
213.05,766.5
213.06,735.4
213.08,674.1
213.1,611.9
213.11,580.2
213.13,516.8
213.15,455.4
213.16,426.4
213.18,373.0
213.2,327.6
213.21,308.5
213.23,277.7
213.25,257.8
213.26,252.2
213.28,250.6
213.3,263.1
213.31,275.4
213.33,313.3
213.35,370.8
213.36,407.3
213.38,496.0
213.4,604.0
213.41,664.2
213.43,793.1
213.44,859.9
213.46,991.9
213.48,1113.0
213.49,1166.0
213.51,1252.0
213.53,1303.0
213.54,1313.0
213.56,1304.0
213.58,1256.0
213.59,1219.0
213.61,1123.0
213.63,1005.0
213.64,941.7
213.66,811.7
213.68,685.1
213.69,625.5
213.71,517.4
213.73,427.2
213.74,389.5
213.76,328.9
213.78,287.2
213.79,272.7
213.81,254.3
213.82,249.5
213.84,246.2
213.86,248.0
213.87,249.6
213.89,252.2
213.91,251.4
213.92,249.3
213.94,240.5
213.96,225.8
213.97,216.3
213.99,194.0
214.01,168.5
214.02,155.1
214.04,128.2
214.06,102.6
214.07,90.58
214.09,68.95
214.11,50.83
214.12,43.15
214.14,30.45
214.16,21.0
214.17,17.35
214.19,11.86
214.2,9.9
214.22,7.314
214.24,6.287
214.25,6.332
214.27,7.632
214.29,10.9
214.3,13.5
214.32,21.25
214.34,33.59
214.35,42.01
214.37,64.59
214.39,96.56
214.4,116.7
214.42,166.5
214.44,229.9
214.45,266.7
214.47,350.1
214.49,444.2
214.5,494.0
214.52,595.7
214.53,645.8
214.55,739.8
214.57,819.0
214.58,850.9
214.6,895.2
214.62,910.4
214.63,906.5
214.65,876.4
214.67,819.6
214.68,782.8
214.7,697.1
214.72,601.7
214.73,552.7
214.75,457.1
214.77,369.5
214.78,330.3
214.8,263.4
214.82,213.9
214.83,196.2
214.85,175.9
214.87,177.0
214.88,186.1
214.9,222.5
214.91,250.4
214.93,327.1
214.95,432.9
214.96,496.9
214.98,646.3
215.0,821.0
215.01,915.9
215.03,1115.0
215.05,1315.0
215.06,1410.0
215.08,1585.0
215.1,1722.0
215.11,1774.0
215.13,1834.0
215.15,1834.0
215.16,1811.0
215.18,1722.0
215.2,1585.0
215.21,1501.0
215.23,1315.0
215.25,1114.0
215.26,1014.0
215.28,819.9
215.29,729.0
215.31,563.7
215.33,423.9
215.34,364.1
215.36,263.9
215.38,187.5
215.39,157.0
215.41,109.1
215.43,75.24
215.44,62.42
215.46,43.05
215.48,29.92
215.49,25.07
215.51,17.86
215.53,13.07
215.54,11.32
215.56,8.787
215.58,7.187
215.59,6.647
215.61,5.955
215.63,5.663
215.64,5.635
215.66,5.779
215.67,5.942
215.69,6.445
215.71,7.188
215.72,7.652
215.74,8.769
215.76,10.13
215.77,10.89
215.79,12.54
215.81,14.3
215.82,15.19
215.84,16.91
215.86,18.48
215.87,19.19
215.89,20.42
215.91,21.43
215.92,21.89
215.94,22.81
215.96,23.98
215.97,24.76
215.99,26.96
216.0,28.47
216.02,32.62
216.04,38.55
216.05,42.27
216.07,51.33
216.09,62.53
216.1,68.86
216.12,82.72
216.14,97.62
216.15,105.2
216.17,119.9
216.19,133.3
216.2,139.1
216.22,148.4
216.24,154.1
216.25,155.5
216.27,155.3
216.29,151.4
216.3,148.3
216.32,140.7
216.34,132.4
216.35,128.4
216.37,122.1
216.38,120.2
216.4,120.0
216.42,126.2
216.43,132.2
216.45,151.1
216.47,180.6
216.48,199.9
216.5,248.4
216.52,311.4
216.53,348.8
216.55,435.9
216.57,539.5
216.58,597.2
216.6,723.4
216.62,861.2
216.63,933.0
216.65,1079.0
216.67,1223.0
216.68,1291.0
216.7,1419.0
216.72,1529.0
216.73,1577.0
216.75,1656.0
216.76,1688.0
216.78,1737.0
216.8,1772.0
216.81,1784.0
216.83,1803.0
216.85,1815.0
216.86,1818.0
216.88,1819.0
216.9,1807.0
216.91,1796.0
216.93,1756.0
216.95,1692.0
216.96,1649.0
216.98,1543.0
217.0,1410.0
217.01,1335.0
217.03,1174.0
217.05,1005.0
217.06,920.5
217.08,756.9
217.1,607.6
217.11,540.4
217.13,424.2
217.14,376.1
217.16,301.5
217.18,257.4
217.19,247.3
217.21,252.2
217.23,292.7
217.24,327.2
217.26,426.9
217.28,569.8
217.29,658.0
217.31,867.8
217.33,1119.0
217.34,1258.0
217.36,1556.0
217.38,1866.0
217.39,2019.0
217.41,2310.0
217.43,2560.0
217.44,2663.0
217.46,2812.0
217.47,2856.0
217.49,2875.0
217.51,2805.0
217.52,2738.0
217.54,2548.0
217.56,2299.0
217.57,2159.0
217.59,1862.0
217.61,1560.0
217.62,1413.0
217.64,1135.0
217.66,889.8
217.67,780.8
217.69,592.1
217.71,441.4
217.72,379.4
217.74,279.0
217.76,205.5
217.77,177.2
217.79,134.1
217.81,105.2
217.82,94.81
217.84,80.3
217.85,75.48
217.87,69.4
217.89,66.63
217.9,66.04
217.92,65.77
217.94,65.96
217.95,65.99
217.97,65.6
217.99,64.32
218.0,63.29
218.02,60.45
218.04,56.71
218.05,54.59
218.07,50.05
218.09,45.44
218.1,43.22
218.12,39.16
218.14,35.79
218.15,34.42
218.17,32.37
218.19,31.34
218.2,31.25
218.22,32.16
218.23,33.28
218.25,37.46
218.27,45.45
218.28,51.56
218.3,69.99
218.32,100.3
218.33,121.7
218.35,181.3
218.37,270.3
218.38,328.8
218.4,480.2
218.42,685.7
218.43,811.4
218.45,1113.0
218.47,1482.0
218.48,1690.0
218.5,2150.0
218.52,2649.0
218.53,2906.0
218.55,3414.0
218.57,3884.0
218.58,4092.0
218.6,4434.0
218.61,4560.0
218.63,4706.0
218.65,4700.0
218.66,4641.0
218.68,4414.0
218.7,4064.0
218.71,3852.0
218.73,3378.0
218.75,2868.0
218.76,2612.0
218.78,2114.0
218.8,1658.0
218.81,1452.0
218.83,1089.0
218.85,794.1
218.86,671.7
218.88,472.8
218.9,327.9
218.91,272.5
218.93,189.7
218.94,160.1
218.96,119.3
218.98,97.87
218.99,92.86
219.01,92.11
219.03,101.9
219.04,110.2
219.06,133.3
219.08,164.2
219.09,182.3
219.11,223.3
219.13,268.9
219.14,292.7
219.16,340.8
219.18,386.6
219.19,407.7
219.21,444.3
219.23,471.8
219.24,481.7
219.26,494.4
219.28,499.7
219.29,501.0
219.31,505.3
219.32,510.7
219.34,534.3
219.36,585.7
219.37,626.0
219.39,744.0
219.41,921.9
219.42,1036.0
219.44,1320.0
219.46,1676.0
219.47,1879.0
219.49,2326.0
219.51,2809.0
219.52,3056.0
219.54,3536.0
219.56,3969.0
219.57,4156.0
219.59,4450.0
219.61,4615.0
219.62,4644.0
219.64,4593.0
219.66,4400.0
219.67,4256.0
219.69,3891.0
219.7,3678.0
219.72,3213.0
219.74,2727.0
219.75,2486.0
219.77,2026.0
219.79,1613.0
219.8,1428.0
219.82,1107.0
219.84,850.0
219.85,744.6
219.87,575.8
219.89,455.8
219.9,411.2
219.92,347.7
219.94,311.9
219.95,302.2
219.97,295.9
219.99,302.8
220.0,310.0
220.02,329.1
220.04,351.7
220.05,363.2
220.07,384.8
220.08,394.1
220.1,408.0
220.12,414.2
220.13,414.1
220.15,407.4
220.17,392.9
220.18,383.4
220.2,361.7
220.22,340.0
220.23,330.8
220.25,319.3
220.27,322.2
220.28,331.1
220.3,368.0
220.32,435.1
220.33,481.6
220.35,602.3
220.37,760.6
220.38,853.2
220.4,1062.0
220.41,1176.0
220.43,1415.0
220.45,1658.0
220.46,1776.0
220.48,1992.0
220.5,2171.0
220.51,2243.0
220.53,2345.0
220.55,2394.0
220.56,2400.0
220.58,2385.0
220.6,2352.0
220.61,2337.0
220.63,2329.0
220.65,2377.0
220.66,2431.0
220.68,2614.0
220.7,2910.0
220.71,3103.0
220.73,3575.0
220.75,4147.0
220.76,4463.0
220.78,5132.0
220.79,5475.0
220.81,6157.0
220.83,6802.0
220.84,7105.0
220.86,7662.0
220.88,8162.0
220.89,8399.0
220.91,8871.0
220.93,9385.0
220.94,9675.0
220.96,10360.0
220.98,11210.0
220.99,11700.0
221.01,12840.0
221.03,14130.0
221.04,14830.0
221.06,16250.0
221.08,17630.0
221.09,18260.0
221.11,19350.0
221.13,20120.0
221.14,20340.0
221.16,20450.0
221.17,20330.0
221.19,19710.0
221.21,18640.0
221.22,17950.0
221.24,16340.0
221.26,14490.0
221.27,13510.0
221.29,11530.0
221.31,9594.0
221.32,8672.0
221.34,6965.0
221.36,5485.0
221.37,4841.0
221.39,3759.0
221.41,2961.0
221.42,2670.0
221.44,2307.0
221.46,2246.0
221.47,2333.0
221.49,2758.0
221.51,3539.0
221.52,4072.0
221.54,5440.0
221.55,6277.0
221.57,8255.0
221.59,10610.0
221.6,11910.0
221.62,14680.0
221.64,17580.0
221.65,19020.0
221.67,21770.0
221.69,24170.0
221.7,25190.0
221.72,26760.0
221.74,27600.0
221.75,27730.0
221.77,27410.0
221.79,26360.0
221.8,25580.0
221.82,23640.0
221.84,21290.0
221.85,20020.0
221.87,17400.0
221.88,16080.0
221.9,13510.0
221.92,11130.0
221.93,10030.0
221.95,8030.0
221.97,6324.0
221.98,5581.0
222.0,4302.0
222.02,3279.0
222.03,2853.0
222.05,2152.0
222.07,1620.0
222.08,1407.0
222.1,1070.0
222.12,827.1
222.13,734.7
222.15,597.4
222.17,513.7
222.18,489.9
222.2,477.0
222.22,513.1
222.23,551.7
222.25,676.4
222.26,765.7
222.28,1007.0
222.3,1344.0
222.31,1552.0
222.33,2052.0
222.35,2665.0
222.36,3011.0
222.38,3770.0
222.4,4592.0
222.41,5013.0
222.43,5845.0
222.45,6612.0
222.46,6952.0
222.48,7510.0
222.5,7865.0
222.51,7956.0
222.53,7952.0
222.55,7703.0
222.56,7493.0
222.58,6926.0
222.6,6206.0
222.61,5807.0
222.63,4967.0
222.64,4542.0
222.66,3713.0
222.68,2946.0
222.69,2597.0
222.71,1975.0
222.73,1464.0
222.74,1250.0
222.76,896.7
222.78,633.6
222.79,530.9
222.81,372.7
222.83,264.7
222.84,225.0
222.86,166.9
222.88,129.4
222.89,116.0
222.91,96.33
222.93,82.88
222.94,77.6
222.96,68.79
222.97,64.96
222.99,57.98
223.01,51.65
223.02,48.68
223.04,43.16
223.06,38.29
223.07,36.13
223.09,32.44
223.11,29.64
223.12,28.59
223.14,27.2
223.16,26.74
223.17,26.87
223.19,27.84
223.21,29.81
223.22,31.21
223.24,34.86
223.26,39.78
223.27,42.75
223.29,49.69
223.31,57.93
223.32,62.46
223.34,72.14
223.35,77.16
223.37,87.14
223.39,96.42
223.4,100.6
223.42,107.3
223.44,111.6
223.45,112.6
223.47,112.3
223.49,108.8
223.5,106.0
223.52,98.41
223.54,88.91
223.55,83.68
223.57,72.78
223.59,61.99
223.6,56.87
223.62,47.53
223.64,39.77
223.65,36.58
223.67,31.63
223.69,28.6
223.7,27.75
223.72,27.28
223.73,27.57
223.75,29.02
223.77,31.33
223.78,32.69
223.8,35.61
223.82,38.51
223.83,39.87
223.85,42.24
223.87,43.98
223.88,44.57
223.9,45.15
223.92,44.92
223.93,44.52
223.95,43.21
223.97,41.36
223.98,40.3
224.0,38.07
224.02,35.9
224.03,34.91
224.05,33.31
224.07,32.37
224.08,32.2
224.1,32.54
224.11,33.06
224.13,34.8
224.15,37.4
224.16,38.97
224.18,42.54
224.2,46.45
224.21,48.45
224.23,52.34
224.25,55.88
224.26,57.44
224.28,60.01
224.3,61.77
224.31,62.34
224.33,62.89
224.35,62.81
224.36,62.61
224.38,62.06
224.4,61.63
224.41,61.56
224.43,61.95
224.44,62.47
224.46,64.33
224.48,67.4
224.49,69.41
224.51,74.38
224.53,80.53
224.54,84.01
224.56,91.67
224.58,100.1
224.59,104.6
224.61,113.9
224.63,123.6
224.64,128.5
224.66,138.6
224.68,148.7
224.69,153.7
224.71,163.7
224.73,173.6
224.74,178.5
224.76,188.2
224.78,197.7
224.79,202.5
224.81,212.2
224.82,217.2
224.84,227.5
224.86,238.3
224.87,243.8
224.89,255.2
224.91,266.7
224.92,272.3
224.94,283.1
224.96,292.8
224.97,297.2
224.99,304.7
225.01,310.6
225.02,313.1
225.04,317.1
225.06,320.3
225.07,321.8
225.09,324.9
225.11,328.4
225.12,330.4
225.14,335.1
225.16,340.6
225.17,343.5
225.19,349.7
225.2,352.8
225.22,359.0
225.24,364.6
225.25,367.2
225.27,371.4
225.29,374.2
225.3,374.9
225.32,374.8
225.34,372.2
225.35,369.9
225.37,363.1
225.39,353.3
225.4,347.2
225.42,333.1
225.44,316.7
225.45,307.9
225.47,289.7
225.49,271.6
225.5,262.8
225.52,246.5
225.54,232.3
225.55,226.1
225.57,215.5
225.58,211.2
225.6,204.1
225.62,198.9
225.63,196.8
225.65,193.6
225.67,191.3
225.68,190.5
225.7,189.4
225.72,189.3
225.73,189.6
225.75,191.1
225.77,194.0
225.78,196.0
225.8,201.0
225.82,207.5
225.83,211.2
225.85,219.8
225.87,229.8
225.88,235.3
225.9,247.4
225.91,253.9
225.93,268.0
225.95,283.1
225.96,291.0
225.98,307.0
226.0,323.1
226.01,330.9
226.03,346.2
226.05,361.3
226.06,369.1
226.08,386.7
226.1,410.1
226.11,425.7
226.13,468.6
226.15,534.3
226.16,578.6
226.18,696.3
226.2,860.6
226.21,962.8
226.23,1211.0
226.25,1518.0
226.26,1693.0
226.28,2078.0
226.29,2285.0
226.31,2716.0
226.33,3146.0
226.34,3352.0
226.36,3725.0
226.38,4022.0
226.39,4134.0
226.41,4273.0
226.43,4287.0
