wavelength,intensity
203.3,362.6
203.31,302.1
203.33,195.7
203.35,119.5
203.36,93.29
203.38,60.91
203.4,47.05
203.41,44.08
203.43,41.54
203.45,40.12
203.46,39.42
203.48,39.12
203.49,40.48
203.51,49.55
203.53,71.86
203.54,89.37
203.56,137.5
203.58,198.5
203.59,230.4
203.61,286.7
203.63,319.5
203.64,323.4
203.66,304.2
203.68,255.7
203.69,224.8
203.71,160.4
203.73,103.3
203.74,79.97
203.76,45.11
203.78,23.87
203.79,17.12
203.81,8.849
203.83,5.166
203.84,4.521
203.86,5.473
203.88,10.53
203.89,15.59
203.91,34.56
203.93,73.64
203.94,104.8
203.96,199.5
203.98,345.9
203.99,438.4
204.01,650.1
204.03,863.0
204.04,953.1
204.06,1067.0
204.07,1081.0
204.09,1017.0
204.11,852.1
204.12,746.5
204.14,524.8
204.16,328.2
204.17,248.5
204.19,130.8
204.21,62.23
204.22,42.09
204.24,21.27
204.26,17.66
204.27,20.2
204.29,31.66
204.31,49.36
204.32,59.53
204.34,79.63
204.36,94.89
204.37,99.15
204.39,99.17
204.41,88.25
204.42,79.68
204.44,59.51
204.46,39.56
204.47,30.89
204.49,17.27
204.51,8.654
204.52,5.899
204.54,2.6
204.56,1.175
204.57,0.8675
204.59,0.7377
204.61,1.115
204.62,1.513
204.64,2.874
204.66,5.257
204.67,6.931
204.69,11.37
204.7,14.16
204.72,20.76
204.74,28.44
204.75,32.54
204.77,40.81
204.79,48.46
204.8,51.7
204.82,56.14
204.84,56.82
204.85,55.5
204.87,49.74
204.89,41.18
204.9,36.75
204.92,30.17
204.94,31.21
204.95,36.74
204.97,63.1
204.99,117.4
205.0,157.2
205.02,262.6
205.04,393.5
205.05,461.5
205.07,582.0
205.09,653.9
205.1,663.7
205.12,626.9
205.14,527.9
205.15,464.2
205.17,330.0
205.19,210.6
205.2,161.9
205.22,89.39
205.24,45.94
205.25,32.38
205.27,15.96
205.29,8.05
205.3,5.853
205.32,3.54
205.33,3.226
205.35,4.583
205.37,10.32
205.38,16.01
205.4,36.81
205.42,76.78
205.43,106.5
205.45,189.0
205.47,300.7
205.48,364.2
205.5,492.5
205.52,597.6
205.53,632.2
205.55,652.7
205.57,605.8
205.58,561.2
205.6,447.4
205.62,328.6
205.63,277.1
205.65,204.0
205.67,182.1
205.68,192.6
205.7,257.7
205.72,379.1
205.73,457.5
205.75,635.3
205.77,809.9
205.78,881.7
205.8,967.2
205.82,953.3
205.83,908.3
205.85,758.5
205.87,566.0
205.88,468.6
205.9,295.0
205.91,224.3
205.93,119.2
205.95,57.02
205.96,38.27
205.98,17.73
206.0,12.46
206.01,14.04
206.03,25.23
206.05,48.83
206.06,66.08
206.08,111.9
206.1,170.0
206.11,200.9
206.13,258.6
206.15,298.3
206.16,307.7
206.18,302.8
206.2,270.6
206.21,248.2
206.23,202.1
206.25,169.6
206.26,163.1
206.28,174.6
206.3,217.2
206.31,246.7
206.33,310.7
206.35,362.1
206.36,376.7
206.38,377.1
206.4,340.8
206.41,312.9
206.43,251.3
206.45,200.2
206.46,183.9
206.48,174.9
206.5,195.0
206.51,212.7
206.53,254.0
206.54,273.2
206.56,299.6
206.58,302.2
206.59,293.7
206.61,260.0
206.63,213.2
206.64,189.3
206.66,149.4
206.68,129.9
206.69,130.2
206.71,151.2
206.73,193.8
206.74,219.2
206.76,267.2
206.78,297.0
206.79,301.1
206.81,285.1
206.83,242.1
206.84,214.4
206.86,156.5
206.88,106.5
206.89,87.38
206.91,63.19
206.93,56.78
206.94,58.99
206.96,70.53
206.98,85.8
206.99,92.72
207.01,101.7
207.03,101.6
207.04,98.13
207.06,86.17
207.08,71.65
207.09,65.11
207.11,56.03
207.13,53.91
207.14,55.4
207.16,62.25
207.17,66.94
207.19,77.2
207.21,87.04
207.22,91.39
207.24,98.49
207.26,103.1
207.27,104.4
207.29,105.4
207.31,105.4
207.32,105.4
207.34,106.7
207.36,109.8
207.37,111.6
207.39,114.1
207.41,113.1
207.42,110.7
207.44,102.9
207.46,93.05
207.47,88.45
207.49,81.69
207.51,78.89
207.52,78.65
207.54,78.74
207.56,76.9
207.57,74.48
207.59,66.14
207.61,54.05
207.62,47.33
207.64,34.32
207.66,24.05
207.67,20.53
207.69,17.37
207.71,19.73
207.72,22.93
207.74,32.87
207.75,39.21
207.77,52.99
207.79,65.37
207.8,69.92
207.82,74.2
207.84,71.85
207.85,68.93
207.87,62.81
207.89,62.03
207.9,65.86
207.92,85.3
207.94,121.7
207.95,145.3
207.97,197.4
207.99,244.8
208.0,262.3
208.02,277.6
208.04,263.7
208.05,247.3
208.07,202.7
208.09,155.1
208.1,134.5
208.12,104.7
208.14,91.54
208.15,90.04
208.17,92.47
208.19,95.3
208.2,94.8
208.22,88.05
208.24,74.22
208.25,65.65
208.27,48.0
208.29,33.21
208.3,27.89
208.32,22.5
208.34,24.68
208.35,28.58
208.37,41.33
208.38,49.66
208.4,68.14
208.42,85.3
208.43,91.87
208.45,98.55
208.47,95.28
208.48,90.17
208.5,75.06
208.52,57.23
208.53,48.7
208.55,34.69
208.57,27.03
208.58,26.39
208.6,33.73
208.62,56.79
208.63,76.15
208.65,133.9
208.67,217.7
208.68,267.5
208.7,372.8
208.72,465.8
208.73,499.4
208.75,528.0
208.77,499.1
208.78,465.4
208.8,371.9
208.82,265.8
208.83,215.5
208.85,130.3
208.87,70.57
208.88,49.87
208.9,23.06
208.92,9.747
208.93,6.197
208.95,2.53
208.97,1.216
208.98,0.9642
209.0,0.8536
209.01,0.9319
209.03,1.332
209.05,2.104
209.06,2.645
209.08,4.014
209.1,5.617
209.11,6.417
209.13,7.799
209.15,8.661
209.16,8.866
209.18,8.957
209.2,9.098
209.21,9.458
209.23,11.45
209.25,16.1
209.26,19.72
209.28,29.81
209.3,43.32
209.31,50.98
209.33,66.91
209.35,82.13
209.36,89.07
209.38,101.5
209.4,112.3
209.41,117.2
209.43,126.0
209.45,131.8
209.46,132.9
209.48,129.9
209.5,118.9
209.51,110.6
209.53,90.21
209.55,68.16
209.56,57.91
209.58,41.38
209.59,35.82
209.61,31.11
209.63,35.29
209.64,40.5
209.66,55.99
209.68,75.61
209.69,85.64
209.71,103.0
209.73,113.0
209.74,114.1
209.76,108.0
209.78,92.59
209.79,82.61
209.81,61.26
209.83,41.91
209.84,34.01
209.86,22.59
209.88,16.67
209.89,15.32
209.91,14.59
209.93,14.92
209.94,15.02
209.96,14.57
209.98,13.14
209.99,12.16
210.01,9.992
210.03,8.037
210.04,7.257
210.06,6.155
210.08,5.555
210.09,5.369
210.11,5.089
210.13,4.872
210.14,4.819
210.16,5.019
210.18,6.001
210.19,6.937
210.21,9.941
210.22,12.05
210.24,17.38
210.26,23.61
210.27,26.7
210.29,31.98
210.31,34.92
210.32,35.24
210.34,33.5
210.36,29.21
210.37,26.49
210.39,20.75
210.41,15.49
210.42,13.24
210.44,9.579
210.46,6.897
210.47,5.837
210.49,4.127
210.51,2.843
210.52,2.343
210.54,1.636
210.56,1.409
210.57,1.546
210.59,2.604
210.61,5.364
210.62,7.729
210.64,15.28
210.66,27.57
210.67,35.65
210.69,55.15
210.71,76.78
210.72,87.11
210.74,104.0
210.76,113.1
210.77,114.4
210.79,112.4
210.81,108.4
210.82,107.5
210.84,110.0
210.85,113.6
210.87,124.2
210.89,134.7
210.9,138.4
210.92,140.9
210.94,138.5
210.95,137.1
210.97,138.5
210.99,150.4
211.0,160.7
211.02,187.3
211.04,213.9
211.05,223.6
211.07,229.7
211.09,214.8
211.1,200.0
211.12,161.1
211.14,118.5
211.15,99.0
211.17,68.17
211.19,50.69
211.2,46.84
211.22,46.82
211.24,53.0
211.25,56.82
211.27,63.13
211.29,65.34
211.3,64.56
211.32,59.72
211.34,52.01
211.35,47.72
211.37,39.27
211.39,31.64
211.4,28.2
211.42,21.99
211.43,19.2
211.45,14.28
211.47,10.4
211.48,8.915
211.5,6.993
211.52,6.666
211.53,7.25
211.55,10.54
211.57,18.06
211.58,24.13
211.6,42.62
211.62,72.37
211.63,92.85
211.65,149.9
211.67,240.8
211.68,306.6
211.7,501.5
211.72,815.8
211.73,1028.0
211.75,1566.0
211.77,2211.0
211.78,2542.0
211.8,3122.0
211.82,3465.0
211.83,3512.0
211.85,3333.0
211.87,2848.0
211.88,2531.0
211.9,1849.0
211.92,1219.0
211.93,953.4
211.95,541.8
211.97,280.2
211.98,194.8
212.0,88.39
212.02,37.1
212.03,23.43
212.05,9.064
212.06,5.742
212.08,3.386
212.1,5.894
212.11,9.835
212.13,28.68
212.15,78.35
212.16,125.1
212.18,297.6
212.2,644.3
212.21,915.6
212.23,1727.0
212.25,2980.0
212.26,3789.0
212.28,5759.0
212.3,8087.0
212.31,9317.0
212.33,11720.0
212.35,13750.0
212.36,14510.0
212.38,15350.0
212.4,15090.0
212.41,14540.0
212.43,12700.0
212.45,10170.0
212.46,8804.0
212.48,6142.0
212.5,3888.0
212.51,2980.0
212.53,1623.0
212.55,798.3
212.56,539.1
212.58,228.7
212.6,89.39
212.61,55.04
212.63,22.27
212.65,12.8
212.66,11.95
212.68,13.95
212.69,16.14
212.71,22.36
212.73,31.19
212.74,36.97
212.76,53.57
212.78,84.96
212.79,112.0
212.81,209.9
212.83,409.9
212.84,568.5
212.86,1044.0
212.88,1763.0
212.89,2209.0
212.91,3213.0
212.93,4211.0
212.94,4634.0
212.96,5185.0
212.98,5222.0
212.99,5039.0
213.01,4342.0
213.03,3381.0
213.04,2875.0
213.06,1938.0
213.08,1203.0
213.09,926.0
213.11,542.1
213.13,339.0
213.14,285.2
213.16,235.8
213.18,224.9
213.19,223.3
213.21,215.6
213.23,197.2
213.24,185.4
213.26,167.2
213.27,167.8
213.29,215.7
213.31,382.3
213.32,539.4
213.34,1076.0
213.36,2012.0
213.37,2657.0
213.39,4297.0
213.41,6259.0
213.42,7261.0
213.44,9025.0
213.46,10090.0
213.47,10240.0
213.49,9758.0
213.51,8356.0
213.52,7432.0
213.54,5432.0
213.56,3580.0
213.57,2800.0
213.59,1599.0
213.61,849.5
213.62,609.9
213.64,318.2
213.66,180.7
213.67,143.2
213.69,99.36
213.71,77.29
213.72,71.33
213.74,68.47
213.76,77.84
213.77,86.86
213.79,111.4
213.81,139.5
213.82,152.5
213.84,171.2
213.86,175.2
213.87,170.9
213.89,151.0
213.9,136.6
213.92,103.6
213.94,70.9
213.95,56.48
213.97,33.33
213.99,18.05
214.0,12.98
214.02,6.732
214.04,3.987
214.05,3.429
214.07,3.299
214.09,4.003
214.1,4.562
214.12,5.956
214.14,7.511
214.15,8.259
214.17,9.499
214.19,10.18
214.2,10.26
214.22,9.876
214.24,8.892
214.25,8.244
214.27,6.837
214.29,5.701
214.3,5.509
214.32,7.132
214.34,15.41
214.35,25.02
214.37,67.31
214.39,170.2
214.4,261.3
214.42,571.4
214.44,1127.0
214.45,1523.0
214.47,2569.0
214.49,3904.0
214.5,4627.0
214.52,6007.0
214.53,6579.0
214.55,7292.0
214.57,7274.0
214.58,6983.0
214.6,5946.0
214.62,4559.0
214.63,3839.0
214.65,2522.0
214.67,1508.0
214.68,1132.0
214.7,616.9
214.72,346.3
214.73,272.2
214.75,194.6
214.77,162.1
214.78,151.2
214.8,129.7
214.82,106.1
214.83,95.55
214.85,85.9
214.87,114.2
214.88,156.5
214.9,345.6
214.92,774.9
214.93,1130.0
214.95,2233.0
214.97,3983.0
214.98,5114.0
215.0,7791.0
215.02,10680.0
215.03,12020.0
215.05,14070.0
215.07,14820.0
215.08,14620.0
215.1,13150.0
215.11,11990.0
215.13,9211.0
215.15,6383.0
215.16,5117.0
215.18,3061.0
215.2,1688.0
215.21,1228.0
215.23,647.5
215.25,368.3
215.26,294.1
215.28,211.7
215.3,168.2
215.31,151.1
215.33,118.9
215.35,87.85
215.36,73.35
215.38,48.01
215.4,28.9
215.41,21.81
215.43,12.13
215.45,7.394
215.46,6.482
215.48,6.886
215.5,9.557
215.51,11.5
215.53,16.06
215.55,20.62
215.56,22.52
215.58,24.9
215.6,24.82
215.61,23.83
215.63,20.33
215.65,15.62
215.66,13.18
215.68,8.686
215.7,5.203
215.71,3.903
215.73,2.109
215.74,1.546
215.76,0.8918
215.78,0.6347
215.79,0.5905
215.81,0.5941
215.83,0.6705
215.84,0.7279
215.86,0.8789
215.88,1.096
215.89,1.251
215.91,1.772
215.93,2.948
215.94,4.032
215.96,8.074
215.98,16.49
215.99,23.3
216.01,44.76
216.03,80.95
216.04,106.4
216.06,175.4
216.08,272.4
216.09,332.0
216.11,470.5
216.13,624.4
216.14,700.4
216.16,832.7
216.18,912.6
216.19,925.1
216.21,888.6
216.23,778.1
216.24,702.8
216.26,534.9
216.28,374.1
216.29,305.4
216.31,202.1
216.33,147.0
216.34,136.0
216.36,139.3
216.37,149.9
216.39,178.7
216.41,205.1
216.42,213.6
216.44,217.7
216.46,206.8
216.47,199.5
216.49,196.2
216.51,239.9
216.52,295.6
216.54,516.5
216.56,944.4
216.57,1256.0
216.59,2087.0
216.61,3153.0
216.62,3732.0
216.64,4843.0
216.66,5679.0
216.67,5924.0
216.69,6006.0
216.71,5607.0
216.72,5299.0
216.74,4691.0
216.76,4418.0
216.77,4508.0
216.79,5246.0
216.81,6668.0
216.82,7549.0
216.84,9347.0
216.86,10730.0
216.87,11110.0
216.89,11060.0
216.91,9959.0
216.92,9094.0
216.94,7021.0
216.95,5937.0
216.97,3932.0
216.99,2357.0
217.0,1761.0
217.02,923.3
217.04,460.1
217.05,326.8
217.07,183.2
217.09,132.2
217.1,123.3
217.12,118.0
217.14,116.3
217.15,115.4
217.17,117.7
217.19,141.6
217.2,172.6
217.22,312.9
217.24,648.7
217.25,940.2
217.27,1910.0
217.29,3606.0
217.3,4798.0
217.32,7919.0
217.34,11860.0
217.35,13990.0
217.37,18040.0
217.39,21030.0
217.4,21860.0
217.42,21880.0
217.44,19800.0
217.45,18140.0
217.47,14150.0
217.49,10050.0
217.5,8199.0
217.52,5155.0
217.54,3066.0
217.55,2341.0
217.57,1379.0
217.58,1078.0
217.6,701.8
217.62,505.5
217.63,444.7
217.65,363.6
217.67,310.5
217.68,288.0
217.7,244.3
217.72,198.5
217.73,174.8
217.75,128.2
217.77,86.57
217.78,68.85
217.8,40.68
217.82,21.92
217.83,15.54
217.85,7.311
217.87,3.201
217.88,2.099
217.9,0.9814
217.92,0.6376
217.93,0.6011
217.95,0.6347
217.97,0.6972
217.98,0.7164
218.0,0.7149
218.02,0.6687
218.03,0.6402
218.05,0.612
218.07,0.6942
218.08,0.8096
218.1,1.267
218.12,2.132
218.13,2.753
218.15,4.401
218.17,6.549
218.18,7.768
218.2,10.38
218.21,11.75
218.23,14.66
218.25,18.13
218.26,20.28
218.28,25.88
218.3,33.49
218.31,37.94
218.33,47.31
218.35,55.45
218.36,58.29
218.38,60.28
218.4,56.75
218.41,53.09
218.43,43.13
218.45,31.74
218.46,26.27
218.48,16.84
218.5,10.23
218.51,8.073
218.53,6.05
218.55,7.075
218.56,8.804
218.58,15.05
218.6,25.64
218.61,32.8
218.63,51.11
218.65,74.53
218.66,87.81
218.68,116.2
218.7,144.1
218.71,156.7
218.73,176.1
218.75,185.3
218.76,185.5
218.78,177.4
218.79,170.0
218.81,151.4
218.83,131.7
218.84,122.8
218.86,107.6
218.88,95.69
218.89,90.29
218.91,79.28
218.93,67.24
218.94,61.09
218.96,50.5
218.98,46.88
218.99,50.2
219.01,74.34
219.03,135.0
219.04,185.0
219.06,336.7
219.08,569.0
219.09,715.7
219.11,1056.0
219.13,1416.0
219.14,1582.0
219.16,1836.0
219.18,1931.0
219.19,1910.0
219.21,1735.0
219.23,1430.0
219.24,1253.0
219.26,894.9
219.28,583.3
219.29,456.0
219.31,263.6
219.33,145.3
219.34,108.1
219.36,64.41
219.38,47.3
219.39,44.82
219.41,48.2
219.42,53.91
219.44,76.23
219.46,121.2
219.47,156.0
219.49,257.8
219.51,406.5
219.52,496.6
219.54,694.7
219.56,885.2
219.57,963.6
219.59,1060.0
219.61,1056.0
219.62,1015.0
219.64,870.8
219.66,675.9
219.67,574.0
219.69,385.6
219.71,238.3
219.72,183.5
219.74,110.4
219.76,79.5
219.77,77.14
219.79,94.08
219.81,135.8
219.82,164.6
219.84,235.1
219.86,316.9
219.87,359.6
219.89,444.9
219.91,529.3
219.92,572.8
219.94,669.8
219.96,789.9
219.97,860.2
219.99,1015.0
220.01,1166.0
220.02,1228.0
220.04,1301.0
220.05,1305.0
220.07,1241.0
220.09,1093.0
220.1,997.5
220.12,789.0
220.14,587.0
220.15,496.6
220.17,344.6
220.19,231.9
220.2,189.0
220.22,127.5
220.24,99.27
220.25,101.3
220.27,158.3
220.29,341.7
220.3,514.4
220.32,1123.0
220.34,2253.0
220.35,3078.0
220.37,5334.0
220.39,8364.0
220.4,10090.0
220.42,13610.0
220.44,16610.0
220.45,17670.0
220.47,18560.0
220.49,17650.0
220.5,16580.0
220.52,13590.0
220.54,10120.0
220.55,8438.0
220.57,5493.0
220.59,3315.0
220.6,2521.0
220.62,1430.0
220.63,1084.0
220.65,667.5
220.67,499.1
220.68,478.1
220.7,530.6
220.72,684.0
220.73,789.4
220.75,1034.0
220.77,1287.0
220.78,1405.0
220.8,1622.0
220.82,1871.0
220.83,2055.0
220.85,2720.0
220.87,4109.0
220.88,5216.0
220.9,8511.0
220.92,13400.0
220.93,16390.0
220.95,23020.0
220.97,29530.0
220.98,32280.0
221.0,35940.0
221.02,36410.0
221.03,35400.0
221.05,31260.0
221.07,25320.0
221.08,22110.0
221.1,15950.0
221.12,10820.0
221.13,8747.0
221.15,5584.0
221.17,3512.0
221.18,2786.0
221.2,1768.0
221.22,1148.0
221.23,940.7
221.25,678.7
221.26,611.4
221.28,581.6
221.3,662.3
221.31,731.1
221.33,892.6
221.35,1040.0
221.36,1092.0
221.38,1134.0
221.4,1086.0
221.41,1032.0
221.43,887.5
221.45,729.6
221.46,658.9
221.48,556.8
221.5,533.8
221.51,562.1
221.53,722.5
221.55,1057.0
221.56,1301.0
221.58,1949.0
221.6,2771.0
221.61,3214.0
221.63,4062.0
221.65,4697.0
221.66,4882.0
221.68,4932.0
221.7,4576.0
221.71,4282.0
221.73,3576.0
221.75,2864.0
221.76,2549.0
221.78,2040.0
221.8,1681.0
221.81,1543.0
221.83,1313.0
221.85,1114.0
221.86,1024.0
221.88,873.5
221.89,820.5
221.91,777.5
221.93,831.1
221.94,893.1
221.96,1071.0
221.98,1282.0
221.99,1384.0
222.01,1549.0
222.03,1629.0
222.04,1631.0
222.06,1559.0
222.08,1405.0
222.09,1306.0
222.11,1088.0
222.13,866.4
222.14,761.9
222.16,576.4
222.18,431.1
222.19,375.5
222.21,299.8
222.23,269.2
222.24,269.2
222.26,294.3
222.28,343.3
222.29,372.3
222.31,429.6
222.33,472.6
222.34,484.5
222.36,484.3
222.38,452.4
222.39,426.6
222.41,362.3
222.43,291.5
222.44,257.0
222.46,193.5
222.47,165.5
222.49,117.6
222.51,80.21
222.52,65.32
222.54,42.82
222.56,29.94
222.57,27.18
222.59,29.45
222.61,42.9
222.62,54.07
222.64,85.23
222.66,126.4
222.67,149.5
222.69,196.5
222.71,238.6
222.72,255.9
222.74,280.9
222.76,293.9
222.77,297.1
222.79,300.0
222.81,301.1
222.82,301.0
222.84,297.7
222.86,285.7
222.87,275.0
222.89,243.6
222.91,200.9
222.92,177.2
222.94,129.9
222.96,88.42
222.97,71.39
222.99,46.22
223.01,33.08
223.02,30.75
223.04,33.61
223.06,44.96
223.07,53.06
223.09,72.03
223.1,81.85
223.12,99.19
223.14,109.8
223.15,111.7
223.17,108.4
223.19,98.49
223.2,92.9
223.22,86.0
223.24,93.61
223.25,106.3
223.27,155.7
223.29,241.7
223.3,298.4
223.32,432.2
223.34,575.3
223.35,641.1
223.37,741.2
223.39,778.4
223.4,769.3
223.42,699.5
223.44,578.6
223.45,508.4
223.47,367.7
223.49,246.1
223.5,196.7
223.52,122.2
223.54,76.1
223.55,61.1
223.57,42.06
223.59,32.65
223.6,30.48
223.62,30.77
223.64,38.08
223.65,44.88
223.67,65.52
223.69,95.35
223.7,113.1
223.72,151.4
223.73,170.6
223.75,205.5
223.77,231.9
223.78,241.2
223.8,252.3
223.82,255.6
223.83,255.1
223.85,251.2
223.87,242.7
223.88,236.1
223.9,217.2
223.92,190.0
223.93,173.9
223.95,139.2
223.97,106.1
223.98,91.97
224.0,71.21
224.02,62.62
224.03,63.12
224.05,72.96
224.07,92.17
224.08,104.0
224.1,128.8
224.12,150.3
224.13,158.3
224.15,166.1
224.17,162.5
224.18,156.7
224.2,139.3
224.22,117.8
224.23,107.0
224.25,87.21
224.27,72.11
224.28,66.76
224.3,60.74
224.32,60.94
224.33,63.27
224.35,72.04
224.36,78.37
224.38,94.81
224.4,117.0
224.41,130.8
224.43,165.9
224.45,213.8
224.46,243.0
224.48,310.0
224.5,381.3
224.51,414.4
224.53,466.0
224.55,488.3
224.56,486.9
224.58,462.2
224.6,420.4
224.61,398.9
224.63,366.0
224.65,356.7
224.66,362.6
224.68,393.6
224.7,442.4
224.71,469.8
224.73,523.3
224.75,569.2
224.76,589.4
224.78,630.5
224.8,688.0
224.81,729.7
224.83,848.2
224.85,1013.0
224.86,1107.0
224.88,1291.0
224.9,1432.0
224.91,1473.0
224.93,1483.0
224.94,1454.0
224.96,1343.0
224.98,1204.0
224.99,1140.0
225.01,1048.0
225.03,1021.0
225.04,1034.0
225.06,1102.0
225.08,1209.0
225.09,1270.0
225.11,1390.0
225.13,1490.0
225.14,1526.0
225.16,1561.0
225.18,1547.0
225.19,1526.0
225.21,1467.0
225.23,1413.0
225.24,1394.0
225.26,1376.0
225.28,1368.0
225.29,1358.0
225.31,1306.0
225.33,1194.0
225.34,1115.0
225.36,924.1
225.38,718.1
225.39,621.2
225.41,459.5
225.43,358.3
225.44,333.9
225.46,338.7
225.48,409.2
225.49,464.6
225.51,601.9
225.53,749.0
225.54,815.5
225.56,914.6
225.57,941.3
225.59,942.5
225.61,881.7
225.62,835.2
225.64,731.5
225.66,644.3
225.67,617.0
225.69,608.5
225.71,666.5
225.72,717.4
225.74,846.9
225.76,981.0
225.77,1037.0
225.79,1103.0
225.81,1096.0
225.82,1066.0
225.84,973.2
225.86,874.6
225.87,838.6
225.89,819.5
225.91,888.9
225.92,957.0
225.94,1144.0
225.96,1363.0
225.97,1467.0
225.99,1633.0
226.01,1706.0
226.02,1701.0
226.04,1610.0
226.06,1431.0
226.07,1320.0
226.09,1082.0
226.11,864.9
226.12,780.7
226.14,706.0
226.16,848.0
226.17,1051.0
226.19,1869.0
226.2,2561.0
226.22,4724.0
226.24,8174.0
226.25,10430.0
226.27,15880.0
226.29,22090.0
226.3,25160.0
226.32,30450.0
226.34,33560.0
226.35,34020.0
226.37,32600.0
226.39,28470.0
226.4,25700.0
226.42,19560.0
226.44,13620.0
226.45,11000.0
226.47,6760.0
226.49,3869.0
226.5,2869.0
226.52,1553.0
226.54,872.8
226.55,683.8
226.57,484.8
226.59,421.0
226.6,416.4
226.62,440.9
226.64,504.5
226.65,553.7
226.67,702.4
226.69,957.5
226.7,1151.0
226.72,1768.0
226.74,2925.0
226.75,3835.0
226.77,6670.0
226.78,8750.0
226.8,14570.0
226.82,22760.0
226.83,27640.0
226.85,38240.0
226.87,48400.0
226.88,52620.0
226.9,58000.0
226.92,58210.0
226.93,56290.0
226.95,49050.0
226.97,38890.0
226.98,33430.0
227.0,23000.0
227.02,14400.0
227.03,11000.0
227.05,5989.0
227.07,2977.0
227.08,2034.0
227.1,904.6
227.12,399.1
227.13,276.2
227.15,163.5
227.17,134.5
227.18,131.6
227.2,130.0
227.22,123.9
227.23,117.8
227.25,100.5
227.27,79.61
227.28,69.29
227.3,51.27
227.32,38.68
227.33,34.63
