wavelength,intensity
202.5,333.3
202.51,463.0
202.53,783.5
202.55,1113.0
202.56,1242.0
202.58,1356.0
202.6,1242.0
202.61,1113.0
202.63,783.6
202.65,463.1
202.66,333.6
202.68,152.5
202.7,60.31
202.71,37.03
202.73,16.05
202.75,11.38
202.76,11.2
202.78,11.58
202.8,11.57
202.81,11.55
202.83,12.55
202.85,16.31
202.86,19.41
202.88,27.11
202.89,30.93
202.91,36.19
202.93,35.99
202.94,33.67
202.96,25.88
202.98,16.71
202.99,12.58
203.01,6.253
203.03,2.632
203.04,1.634
203.06,0.7689
203.08,1.17
203.09,2.005
203.11,6.099
203.13,16.36
203.14,25.27
203.16,53.46
203.18,96.01
203.19,120.9
203.21,169.1
203.23,199.7
203.24,203.7
203.26,186.5
203.28,144.0
203.29,118.8
203.31,71.71
203.33,37.72
203.34,26.59
203.36,14.05
203.38,10.1
203.39,9.852
203.41,10.7
203.43,11.6
203.44,11.69
203.46,10.9
203.47,10.11
203.49,8.425
203.51,8.177
203.52,9.385
203.54,16.68
203.56,34.99
203.57,51.04
203.59,108.1
203.61,230.0
203.62,335.0
203.64,692.4
203.66,1326.0
203.67,1760.0
203.69,2806.0
203.71,3870.0
203.72,4294.0
203.74,4710.0
203.76,4424.0
203.77,4044.0
203.79,3006.0
203.81,1911.0
203.82,1438.0
203.84,727.0
203.86,332.3
203.87,233.1
203.89,186.0
203.91,308.9
203.92,429.5
203.94,775.6
203.96,1204.0
203.97,1411.0
203.99,1717.0
204.01,1793.0
204.02,1735.0
204.04,1474.0
204.06,1118.0
204.07,939.1
204.09,621.7
204.1,490.5
204.12,285.7
204.14,150.2
204.15,104.1
204.17,45.13
204.19,16.89
204.2,9.759
204.22,2.995
204.24,1.201
204.25,1.208
204.27,2.524
204.29,5.835
204.3,8.406
204.32,15.36
204.34,23.64
204.35,27.49
204.37,32.66
204.39,32.67
204.4,30.63
204.42,23.66
204.44,15.38
204.45,11.63
204.47,5.845
204.49,2.481
204.5,1.521
204.52,0.5198
204.54,0.1757
204.55,0.1124
204.57,0.0687
204.59,0.06939
204.6,0.08173
204.62,0.1515
204.64,0.3444
204.65,0.5223
204.67,1.134
204.68,1.606
204.7,2.947
204.72,4.806
204.73,5.889
204.75,8.236
204.77,10.7
204.78,11.95
204.8,14.42
204.82,16.44
204.83,17.05
204.85,16.95
204.87,14.84
204.88,13.15
204.9,9.241
204.92,5.704
204.93,4.447
204.95,3.677
204.97,6.76
204.98,10.72
205.0,26.49
205.02,56.97
205.03,78.5
205.05,131.2
205.07,184.7
205.08,205.6
205.1,224.0
205.12,205.7
205.13,185.0
205.15,131.7
205.17,79.57
205.18,58.31
205.2,28.29
205.22,12.58
205.23,8.37
205.25,3.973
205.27,2.13
205.28,1.595
205.3,0.8682
205.31,0.6194
205.33,0.3011
205.35,0.216
205.36,0.29
205.38,0.9047
205.4,2.925
205.41,4.976
205.43,12.7
205.45,27.35
205.46,37.65
205.48,62.78
205.5,88.28
205.51,98.2
205.53,106.9
205.55,98.24
205.56,88.36
205.58,63.11
205.6,39.03
205.61,30.11
205.63,23.31
205.65,43.15
205.66,72.81
205.68,215.3
205.7,573.2
205.71,885.5
205.73,1877.0
205.75,3379.0
205.76,4260.0
205.78,5969.0
205.8,7066.0
205.81,7215.0
205.83,6624.0
205.85,5132.0
205.86,4239.0
205.88,2545.0
205.89,1851.0
205.91,861.3
205.93,338.3
205.94,198.9
205.96,60.62
205.98,15.65
205.99,7.493
206.01,1.548
206.03,0.2944
206.04,0.1302
206.06,0.03185
206.08,0.01813
206.09,0.02157
206.11,0.04547
206.13,0.09969
206.14,0.1422
206.16,0.2671
206.18,0.4686
206.19,0.6233
206.21,1.21
206.23,2.776
206.24,4.37
206.26,10.71
206.28,23.86
206.29,33.83
206.31,60.53
206.33,92.0
206.34,106.6
206.36,126.1
206.38,126.0
206.39,118.3
206.41,91.78
206.43,60.24
206.44,45.91
206.46,24.04
206.47,16.98
206.49,10.08
206.51,11.21
206.52,14.23
206.54,23.97
206.56,36.17
206.57,41.88
206.59,49.56
206.61,49.64
206.62,46.72
206.64,36.95
206.66,26.45
206.67,22.68
206.69,20.97
206.71,29.12
206.72,36.95
206.74,58.03
206.76,80.42
206.77,89.27
206.79,97.22
206.81,89.69
206.82,80.98
206.84,58.42
206.86,36.1
206.87,26.99
206.89,14.4
206.91,8.972
206.92,8.482
206.94,10.91
206.96,16.53
206.97,19.95
206.99,26.5
207.01,30.57
207.02,31.09
207.04,28.93
207.06,23.99
207.07,21.47
207.09,18.78
207.1,19.54
207.12,27.05
207.14,43.42
207.15,54.76
207.17,82.37
207.19,114.4
207.2,131.4
207.22,165.2
207.24,194.3
207.25,204.6
207.27,210.5
207.29,193.0
207.3,176.2
207.32,133.3
207.34,89.87
207.35,71.7
207.37,45.68
207.39,32.19
207.4,28.64
207.42,24.68
207.44,22.54
207.45,22.21
207.47,25.71
207.49,42.3
207.5,59.86
207.52,125.3
207.54,245.8
207.55,328.8
207.57,527.4
207.59,724.6
207.6,799.9
207.62,862.8
207.64,789.8
207.65,710.4
207.67,507.7
207.68,403.6
207.7,226.0
207.72,109.3
207.73,73.3
207.75,34.42
207.77,22.82
207.78,22.07
207.8,23.89
207.82,25.02
207.83,24.39
207.85,20.76
207.87,15.57
207.88,13.29
207.9,11.23
207.92,14.82
207.93,19.41
207.95,34.61
207.97,56.03
207.98,67.42
208.0,86.54
208.02,94.67
208.03,93.64
208.05,84.39
208.07,76.84
208.08,79.76
208.1,113.0
208.12,198.0
208.13,261.9
208.15,421.4
208.17,584.4
208.18,647.9
208.2,703.6
208.22,647.4
208.23,583.6
208.25,418.9
208.27,255.5
208.28,188.6
208.3,96.6
208.31,72.43
208.33,67.86
208.35,129.9
208.36,192.7
208.38,399.3
208.4,721.9
208.41,918.2
208.43,1327.0
208.45,1652.0
208.46,1741.0
208.48,1728.0
208.5,1474.0
208.51,1285.0
208.53,871.2
208.55,506.0
208.56,364.0
208.58,168.1
208.6,68.19
208.61,42.78
208.63,21.9
208.65,26.2
208.66,35.2
208.68,64.82
208.7,105.7
208.71,127.3
208.73,163.8
208.75,180.4
208.76,179.7
208.78,164.6
208.8,146.4
208.81,142.2
208.83,150.7
208.85,179.0
208.86,195.4
208.88,218.7
208.89,220.9
208.91,201.5
208.93,156.8
208.94,130.2
208.96,79.38
208.98,41.07
208.99,27.79
209.01,11.29
209.03,4.0
209.04,2.341
209.06,1.031
209.08,1.002
209.09,1.197
209.11,1.742
209.13,2.259
209.14,2.434
209.16,2.535
209.18,2.315
209.19,2.132
209.21,1.784
209.23,1.742
209.24,1.957
209.26,3.134
209.28,5.637
209.29,7.437
209.31,11.9
209.33,16.67
209.34,18.75
209.36,21.66
209.38,22.86
209.39,23.11
209.41,23.78
209.43,25.49
209.44,26.71
209.46,29.07
209.48,29.8
209.49,29.11
209.51,25.46
209.52,22.72
209.54,16.47
209.56,11.03
209.57,9.401
209.59,10.65
209.61,24.05
209.62,39.34
209.64,100.3
209.66,223.1
209.67,314.0
209.69,552.0
209.71,826.2
209.72,951.4
209.74,1117.0
209.76,1114.0
209.77,1047.0
209.79,818.1
209.81,542.9
209.82,416.1
209.84,216.4
209.86,96.22
209.87,60.84
209.89,22.81
209.91,9.299
209.92,6.768
209.94,4.891
209.96,4.194
209.97,3.835
209.99,2.972
210.01,2.103
210.02,1.748
210.04,1.307
210.06,1.352
210.07,1.666
210.09,3.581
210.1,5.816
210.12,15.93
210.14,40.69
210.15,62.05
210.17,129.4
210.19,232.2
210.2,294.0
210.22,423.0
210.24,530.8
210.25,567.3
210.27,596.1
210.29,568.2
210.3,537.1
210.32,451.2
210.34,347.6
210.35,294.1
210.37,193.7
210.39,112.8
210.4,81.97
210.42,39.14
210.44,16.5
210.45,10.31
210.47,3.877
210.49,1.498
210.5,0.9682
210.52,0.4443
210.54,0.2254
210.55,0.1679
210.57,0.1213
210.59,0.1772
210.6,0.2703
210.62,0.7293
210.64,1.929
210.65,3.015
210.67,6.643
210.69,12.6
210.7,16.36
210.72,24.51
210.73,28.25
210.75,33.36
210.77,33.89
210.78,32.49
210.8,27.93
210.82,24.12
210.83,23.56
210.85,26.01
210.87,32.1
210.88,35.49
210.9,40.43
210.92,40.66
210.93,38.95
210.95,33.74
210.97,30.14
210.98,30.42
211.0,36.71
211.02,49.69
211.03,57.28
211.05,70.35
211.07,75.25
211.08,73.56
211.1,62.91
211.12,47.81
211.13,41.36
211.15,37.17
211.17,54.09
211.18,74.17
211.2,143.5
211.22,252.0
211.23,316.9
211.25,450.2
211.27,560.2
211.28,600.3
211.3,657.2
211.31,683.8
211.33,763.0
211.35,895.2
211.36,974.1
211.38,1111.0
211.4,1149.0
211.41,1112.0
211.43,934.7
211.45,673.7
211.46,539.2
211.48,306.6
211.5,148.8
211.51,97.74
211.53,37.82
211.55,13.23
211.56,8.046
211.58,4.816
211.6,7.091
211.61,9.789
211.63,18.18
211.65,30.24
211.66,37.43
211.68,54.57
211.7,80.15
211.71,100.2
211.73,168.0
211.75,291.3
211.76,377.1
211.78,584.7
211.8,794.9
211.81,877.8
211.83,958.8
211.85,911.2
211.86,849.6
211.88,699.5
211.9,582.1
211.91,552.5
211.93,553.7
211.94,574.8
211.96,619.5
211.98,619.6
211.99,592.7
212.01,488.6
212.03,347.4
212.04,276.6
212.06,156.0
212.08,75.51
212.09,49.9
212.11,22.01
212.13,19.96
212.14,30.2
212.16,91.06
212.18,259.3
212.19,415.2
212.21,956.6
212.23,1934.0
212.24,2638.0
212.26,4628.0
212.28,7826.0
212.29,10180.0
212.31,17340.0
212.33,29110.0
212.34,36940.0
212.36,55390.0
212.38,73520.0
212.39,80400.0
212.41,86020.0
212.43,78950.0
212.44,71330.0
212.46,51720.0
212.48,32010.0
212.49,23730.0
212.51,11570.0
212.52,7608.0
212.54,2921.0
212.56,956.7
212.57,516.0
212.59,133.6
212.61,30.1
212.62,13.9
212.64,3.588
212.66,2.265
212.67,2.434
212.69,3.32
212.71,4.764
212.72,5.73
212.74,8.176
212.76,11.09
212.77,12.6
212.79,15.93
212.81,22.12
212.82,28.67
212.84,58.72
212.86,133.3
212.87,197.3
212.89,395.7
212.91,687.3
212.92,855.1
212.94,1178.0
212.96,1388.0
212.97,1422.0
212.99,1330.0
213.01,1072.0
213.02,911.6
213.04,596.7
213.06,349.5
213.07,261.0
213.09,150.1
213.1,122.0
213.12,104.7
213.14,119.9
213.15,133.4
213.17,161.7
213.19,180.3
213.2,183.6
213.22,179.2
213.24,172.0
213.25,173.7
213.27,200.6
213.29,266.9
213.3,313.6
213.32,423.5
213.34,545.4
213.35,614.0
213.37,796.5
213.39,1098.0
213.4,1310.0
213.42,1837.0
213.44,2385.0
213.45,2601.0
213.47,2791.0
213.49,2583.0
213.5,2346.0
213.52,1724.0
213.54,1085.0
213.55,812.7
213.57,409.9
213.59,185.0
213.6,122.8
213.62,59.88
213.64,39.0
213.65,34.59
213.67,28.55
213.69,22.37
213.7,19.2
213.72,13.94
213.73,12.34
213.75,11.97
213.77,15.6
213.78,18.76
213.8,26.95
213.82,35.71
213.83,39.4
213.85,43.54
213.87,41.96
213.88,39.04
213.9,30.27
213.92,20.21
213.93,15.6
213.95,8.315
213.97,3.85
213.98,2.51
214.0,1.047
214.02,0.529
214.03,0.4447
214.05,0.4346
214.07,0.5397
214.08,0.6302
214.1,0.9075
214.12,1.33
214.13,1.586
214.15,2.121
214.17,2.56
214.18,2.699
214.2,2.767
214.22,2.569
214.23,2.395
214.25,1.959
214.27,1.489
214.28,1.265
214.3,0.8709
214.31,0.7148
214.33,0.5499
214.35,0.8656
214.36,1.489
214.38,5.292
214.4,17.99
214.41,31.68
214.43,88.68
214.45,215.5
214.46,318.4
214.48,622.4
214.5,1049.0
214.51,1288.0
214.53,1733.0
214.55,2002.0
214.56,2032.0
214.58,1865.0
214.6,1467.0
214.61,1228.0
214.63,765.9
214.65,410.9
214.66,285.5
214.68,128.1
214.7,60.21
214.71,46.6
214.73,39.83
214.75,43.23
214.76,44.82
214.78,44.18
214.8,37.68
214.81,32.87
214.83,22.3
214.85,13.23
214.86,10.04
214.88,7.965
214.9,16.66
214.91,29.39
214.93,91.18
214.94,153.5
214.96,389.1
214.98,845.0
214.99,1175.0
215.01,2021.0
215.03,2977.0
215.04,3408.0
215.06,3975.0
215.08,3970.0
215.09,3742.0
215.11,2961.0
215.13,2007.0
215.14,1560.0
215.16,844.7
215.18,403.1
215.19,271.2
215.21,130.4
215.23,85.74
215.24,80.63
215.26,82.83
215.28,86.38
215.29,85.74
215.31,77.89
215.33,62.57
215.34,53.38
215.36,35.02
215.38,19.91
215.39,14.22
215.41,6.511
215.43,2.636
215.44,1.657
215.46,0.8452
215.48,0.9799
215.49,1.303
215.51,2.412
215.52,3.177
215.54,4.981
215.56,6.742
215.57,7.41
215.59,7.983
215.61,7.374
215.62,6.689
215.64,4.902
215.66,3.079
215.67,2.304
215.69,1.155
215.71,0.5084
215.72,0.3283
215.74,0.1476
215.76,0.09583
215.77,0.0909
215.79,0.09502
215.81,0.104
215.82,0.1098
215.84,0.1282
215.86,0.16
215.87,0.1807
215.89,0.2256
215.91,0.2694
215.92,0.2951
215.94,0.4001
215.96,0.7447
215.97,1.128
215.99,2.766
216.01,6.563
216.02,9.791
216.04,20.28
216.06,38.32
216.07,51.04
216.09,85.52
216.11,133.3
216.12,161.9
216.14,224.8
216.15,256.1
216.17,307.6
216.19,329.5
216.2,325.3
216.22,287.1
216.24,220.6
216.25,183.3
216.27,113.8
216.29,62.12
216.3,44.57
216.32,24.9
216.34,21.8
216.35,24.9
216.37,37.41
216.39,53.96
216.4,61.83
216.42,72.89
216.44,74.15
216.45,70.79
216.47,58.32
216.49,44.43
216.5,40.38
216.52,49.15
216.54,107.2
216.55,170.9
216.57,416.3
216.59,891.4
216.6,1234.0
216.62,2108.0
216.64,3092.0
216.65,3536.0
216.67,4124.0
216.69,4130.0
216.7,3906.0
216.72,3132.0
216.73,2666.0
216.75,1795.0
216.77,1227.0
216.78,1105.0
216.8,1194.0
216.82,1650.0
216.83,1960.0
216.85,2586.0
216.87,2990.0
216.88,3044.0
216.9,2819.0
216.92,2243.0
216.93,1890.0
216.95,1198.0
216.97,654.3
216.98,458.1
217.0,204.4
217.02,86.14
217.03,58.71
217.05,38.97
217.07,43.46
217.08,49.62
217.1,63.33
217.12,72.55
217.13,73.85
217.15,69.05
217.17,57.06
217.18,50.31
217.2,40.32
217.22,42.48
217.23,51.64
217.25,98.57
217.27,216.9
217.28,324.0
217.3,698.6
217.32,1385.0
217.33,1871.0
217.35,3101.0
217.36,3793.0
217.38,5096.0
217.4,5911.0
217.41,6021.0
217.43,5587.0
217.45,4471.0
217.46,3789.0
217.48,2458.0
217.5,1421.0
217.51,1050.0
217.53,569.9
217.55,335.8
217.56,271.6
217.58,195.2
217.6,152.7
217.61,138.7
217.63,122.3
217.65,116.9
217.66,115.8
217.68,111.4
217.7,99.3
217.71,90.06
217.73,67.51
217.75,44.35
217.76,34.15
217.78,18.26
217.8,8.487
217.81,5.49
217.83,2.07
217.85,0.6826
217.86,0.3764
217.88,0.1177
217.9,0.0634
217.91,0.06565
217.93,0.09319
217.94,0.1117
217.96,0.1464
217.98,0.1663
217.99,0.1678
218.01,0.1533
218.03,0.1231
218.04,0.1068
218.06,0.08249
218.08,0.08465
218.09,0.1026
218.11,0.1935
218.13,0.3995
218.14,0.5643
218.16,1.046
218.18,1.72
218.19,2.103
218.21,2.856
218.23,3.472
218.24,3.72
218.26,4.25
218.28,5.242
218.29,6.093
218.31,8.719
218.33,12.37
218.34,14.3
218.36,17.49
218.38,18.67
218.39,18.27
218.41,15.66
218.43,11.56
218.44,9.398
218.46,5.559
218.48,2.854
218.49,1.952
218.51,0.8777
218.53,0.5165
218.54,0.5425
218.56,1.027
218.57,1.542
218.59,3.351
218.61,6.556
218.62,8.795
218.64,14.65
218.66,22.26
218.67,26.63
218.69,36.08
218.71,45.5
218.72,49.69
218.74,55.71
218.76,57.11
218.77,55.82
218.79,49.85
218.81,41.53
218.82,37.49
218.84,31.24
218.86,28.1
218.87,27.42
218.89,26.47
218.91,24.38
218.92,22.59
218.94,17.74
218.96,12.51
218.97,10.36
218.99,8.487
219.01,12.75
219.02,19.01
219.04,46.68
219.06,109.5
219.07,161.3
219.09,320.0
219.11,558.8
219.12,702.2
219.14,999.9
219.15,1132.0
219.17,1302.0
219.19,1296.0
219.2,1225.0
219.22,978.6
219.24,675.1
219.25,530.7
219.27,293.9
219.29,140.9
219.3,92.58
219.32,36.33
219.34,13.16
219.35,8.069
219.37,3.936
219.39,3.28
219.4,3.474
219.42,4.803
219.44,9.13
219.45,13.91
219.47,34.33
219.49,80.59
219.5,118.3
219.52,229.8
219.54,386.2
219.55,473.8
219.57,637.9
219.59,740.1
219.6,753.9
219.62,699.8
219.64,560.6
219.65,475.3
219.67,309.0
219.69,181.3
219.7,137.4
219.72,86.64
219.73,75.74
219.75,70.93
219.77,75.11
219.78,77.14
219.8,78.81
219.82,79.06
219.83,80.1
219.85,86.62
219.87,99.89
219.88,108.6
219.9,129.3
219.92,157.3
219.93,177.5
219.95,241.8
219.97,352.1
219.98,426.2
220.0,600.0
220.02,769.9
220.03,835.2
220.05,894.2
220.07,841.7
220.08,778.2
220.1,605.9
220.12,419.7
220.13,335.9
220.15,201.9
220.17,114.5
220.18,85.28
220.2,47.01
220.22,25.82
220.23,19.08
220.25,10.64
220.27,8.161
220.28,9.995
220.3,26.38
220.32,81.49
220.33,138.4
220.35,359.9
220.36,549.6
220.38,1148.0
220.4,2068.0
220.41,2627.0
220.43,3792.0
220.45,4722.0
220.46,4985.0
220.48,4975.0
220.5,4285.0
220.51,3766.0
220.53,2612.0
220.55,1582.0
220.56,1176.0
220.58,610.8
220.6,315.5
220.61,238.9
220.63,181.7
220.65,244.5
220.66,339.1
220.68,742.9
220.7,1595.0
220.71,2247.0
220.73,4032.0
220.75,6277.0
220.76,7417.0
220.78,9281.0
220.8,10040.0
220.81,9885.0
220.83,8618.0
220.85,6566.0
220.86,5491.0
220.88,3703.0
220.9,2822.0
220.91,2815.0
220.93,3722.0
220.94,4623.0
220.96,7210.0
220.98,10590.0
220.99,12470.0
221.01,16420.0
221.03,20360.0
221.04,22200.0
221.06,25240.0
221.08,26790.0
221.09,26800.0
221.11,25240.0
221.13,21960.0
221.14,19940.0
221.16,15680.0
221.18,11650.0
221.19,9821.0
221.21,6632.0
221.23,4121.0
221.24,3133.0
221.26,1680.0
221.28,837.4
221.29,595.3
221.31,356.1
221.33,309.8
221.34,319.5
221.36,352.0
221.38,361.7
221.39,351.6
221.41,304.5
221.43,238.1
221.44,205.6
221.46,157.7
221.48,160.3
221.49,199.5
221.51,443.7
221.53,1163.0
221.54,1859.0
221.56,4375.0
221.57,6395.0
221.59,12310.0
221.61,20520.0
221.62,25090.0
221.64,33640.0
221.66,39020.0
221.67,39810.0
221.69,37320.0
221.71,30660.0
221.72,26630.0
221.74,18960.0
221.76,13360.0
221.77,11510.0
221.79,9293.0
221.81,8105.0
221.82,7573.0
221.84,6308.0
221.86,4776.0
221.87,3992.0
221.89,2588.0
221.91,1557.0
221.92,1196.0
221.94,736.2
221.96,534.5
221.97,495.5
221.99,485.1
222.01,508.1
222.02,517.0
222.04,512.7
222.06,473.9
222.07,443.8
222.09,372.0
222.11,296.4
222.12,260.3
222.14,194.1
222.15,164.8
222.17,115.1
222.19,79.58
222.2,67.66
222.22,55.12
222.24,55.78
222.25,60.23
222.27,75.94
222.29,98.55
222.3,111.2
222.32,135.0
222.34,150.1
222.35,152.3
222.37,144.9
222.39,124.8
222.4,112.2
222.42,86.77
222.44,64.75
222.45,55.55
222.47,40.25
222.49,28.04
222.5,22.85
222.52,14.24
222.54,8.125
222.55,6.007
222.57,3.551
222.59,3.411
222.6,4.298
222.62,8.48
222.64,16.73
222.65,22.61
222.67,37.59
222.69,55.0
222.7,63.51
222.72,77.64
222.74,85.77
222.75,87.52
222.77,88.04
222.78,87.85
222.8,89.21
222.82,95.95
222.83,102.7
222.85,128.5
222.87,186.0
222.88,235.4
222.9,396.1
222.92,656.5
222.93,821.3
222.95,1183.0
222.97,1501.0
222.98,1606.0
223.0,1658.0
223.02,1492.0
223.03,1348.0
223.05,1012.0
223.07,718.1
223.08,616.2
223.1,522.3
223.12,551.7
223.13,592.7
223.15,676.4
223.17,706.0
223.18,688.5
223.2,591.1
223.22,441.7
223.23,362.9
223.25,224.5
223.27,132.7
223.28,107.2
223.3,93.66
223.32,120.3
223.33,143.7
223.35,197.9
223.36,223.2
223.38,256.7
223.4,256.6
223.41,243.2
223.43,196.4
223.45,138.0
223.46,110.0
223.48,64.18
223.5,34.74
223.51,25.58
223.53,15.09
223.55,10.61
223.56,9.359
223.58,7.489
223.6,5.934
223.61,5.34
223.63,4.979
223.65,6.528
223.66,8.337
223.68,14.54
223.7,24.34
223.71,30.34
223.73,43.2
223.75,54.68
223.76,58.98
223.78,63.76
223.8,63.95
223.81,63.03
223.83,60.98
223.85,60.16
223.86,60.17
223.88,59.77
223.9,56.59
223.91,53.4
223.93,44.03
223.95,32.48
223.96,26.81
223.98,17.31
223.99,13.88
224.01,10.02
224.03,9.979
224.04,11.26
224.06,16.17
224.08,23.66
224.09,28.01
224.11,36.72
224.13,43.49
224.14,45.48
224.16,46.0
224.18,42.22
224.19,39.16
224.21,31.95
224.23,24.75
224.24,21.55
224.26,16.34
224.28,12.87
224.29,11.78
224.31,10.86
224.33,11.63
224.34,12.65
224.36,15.84
224.38,20.17
224.39,22.55
224.41,27.55
224.43,33.56
224.44,37.6
224.46,49.69
224.48,68.88
224.49,80.97
224.51,107.0
224.53,128.6
224.54,134.9
224.56,135.6
224.57,130.1
224.59,111.5
224.61,90.98
224.62,83.09
224.64,75.68
224.66,80.11
224.67,86.0
224.69,102.4
224.71,121.4
224.72,130.4
224.74,145.0
224.76,152.3
224.77,153.1
224.79,152.9
224.81,160.9
224.82,173.0
224.84,221.2
224.86,301.5
224.87,348.9
224.89,439.7
224.91,497.2
224.92,505.7
224.94,480.4
224.96,415.6
224.97,378.5
224.99,315.1
225.01,283.8
225.02,282.3
225.04,302.6
225.06,341.5
225.07,363.1
225.09,403.1
225.11,434.6
225.12,446.6
225.14,461.4
225.16,460.1
225.17,452.1
225.19,422.9
225.2,404.8
225.22,374.5
225.24,369.6
225.25,379.9
225.27,420.1
225.29,462.3
225.3,473.7
225.32,461.3
225.34,399.7
225.35,355.3
225.37,256.7
225.39,167.1
225.4,131.1
225.42,80.56
225.44,57.1
225.45,54.43
225.47,65.6
225.49,97.6
225.5,120.5
225.52,175.8
225.54,232.7
225.55,256.5
225.57,285.4
225.59,282.7
225.6,270.0
225.62,228.9
225.64,180.4
225.65,158.2
225.67,125.6
225.69,114.6
225.7,118.5
225.72,145.0
225.74,191.6
225.75,218.6
225.77,268.7
225.78,286.8
225.8,300.2
225.82,281.7
225.83,263.9
225.85,225.2
225.87,203.7
225.88,205.8
225.9,242.1
225.92,319.8
225.93,370.5
225.95,483.0
225.97,589.0
225.98,630.9
226.0,678.3
226.02,667.8
226.03,641.6
226.05,557.8
226.07,451.6
226.08,397.0
226.1,294.4
226.12,207.9
226.13,172.6
226.15,122.3
226.17,111.5
226.18,129.5
226.2,247.0
226.22,555.3
226.23,824.5
226.25,1695.0
226.27,3105.0
226.28,4007.0
226.3,6049.0
226.32,7984.0
226.33,8717.0
226.35,9377.0
226.37,8796.0
226.38,8094.0
226.4,6196.0
226.41,5159.0
226.43,3253.0
226.45,1828.0
226.46,1322.0
226.48,662.0
226.5,332.3
226.51,243.6
226.53,151.0
226.55,119.2
226.56,114.8
226.58,116.8
226.6,124.3
226.61,128.7
226.63,139.7
226.65,160.2
226.66,176.9
226.68,227.7
226.7,302.4
226.71,347.7
226.73,455.5
226.75,616.0
226.76,744.9
226.78,1219.0
226.8,2223.0
226.81,3024.0
226.83,5359.0
226.85,8591.0
226.86,10390.0
226.88,13750.0
226.9,15890.0
226.91,16210.0
226.93,15220.0
226.95,12430.0
226.96,10660.0
226.98,7069.0
226.99,5463.0
227.01,2940.0
227.03,1378.0
227.04,896.5
227.06,344.3
227.08,120.3
227.09,71.81
227.11,34.89
227.13,34.69
227.14,40.35
227.16,55.88
227.18,70.71
227.19,75.95
227.21,79.4
227.23,72.65
227.24,66.08
227.26,49.49
227.28,32.65
227.29,25.44
227.31,14.76
227.33,9.095
227.34,7.805
227.36,7.341
227.38,8.663
227.39,9.834
227.41,13.67
227.43,21.41
227.44,27.86
227.46,48.72
227.48,83.48
227.49,106.7
227.51,163.9
227.53,229.2
227.54,261.3
227.56,314.7
