wavelength,intensity
204.19,4.88
204.2,3.864
204.22,2.399
204.24,1.609
204.25,1.425
204.27,1.385
204.29,1.665
204.3,1.882
204.32,2.387
204.34,2.876
204.35,3.075
204.37,3.324
204.39,3.323
204.4,3.226
204.42,2.866
204.44,2.353
204.45,2.07
204.47,1.512
204.49,1.022
204.5,0.8171
204.52,0.4954
204.54,0.2834
204.55,0.2119
204.57,0.1223
204.59,0.08562
204.6,0.08199
204.62,0.09829
204.64,0.1429
204.65,0.1755
204.67,0.2619
204.69,0.3761
204.7,0.4428
204.72,0.5919
204.74,0.754
204.75,0.836
204.77,0.9918
204.78,1.061
204.8,1.171
204.82,1.231
204.83,1.238
204.85,1.211
204.87,1.142
204.88,1.105
204.9,1.064
204.92,1.142
204.93,1.258
204.95,1.719
204.97,2.572
204.98,3.169
205.0,4.702
205.02,6.604
205.03,7.628
205.05,9.629
205.07,11.26
205.08,11.83
205.1,12.31
205.12,11.85
205.13,11.3
205.15,9.689
205.17,7.698
205.18,6.672
205.2,4.745
205.22,3.148
205.23,2.503
205.25,1.519
205.27,0.8899
205.28,0.6819
205.3,0.4287
205.32,0.3465
205.33,0.3612
205.35,0.5076
205.36,0.6479
205.38,1.095
205.4,1.81
205.41,2.282
205.43,3.455
205.45,4.891
205.46,5.676
205.48,7.305
205.5,9.017
205.51,10.0
205.53,12.91
205.55,19.45
205.56,25.78
205.58,51.08
205.6,108.7
205.61,158.3
205.63,324.9
205.65,625.9
205.66,845.6
205.68,1458.0
205.7,2329.0
205.71,2858.0
205.73,4062.0
205.75,5338.0
205.76,5944.0
205.78,6948.0
205.8,7513.0
205.81,7586.0
205.83,7296.0
205.85,6489.0
205.86,5943.0
205.88,4701.0
205.9,3439.0
205.91,2857.0
205.93,1859.0
205.94,1456.0
205.96,843.0
205.98,451.9
205.99,321.8
206.01,155.6
206.03,73.27
206.04,51.69
206.06,32.0
206.08,31.08
206.09,34.8
206.11,47.32
206.13,63.62
206.14,72.2
206.16,88.19
206.18,100.1
206.19,103.7
206.21,105.4
206.23,99.76
206.24,94.54
206.26,80.82
206.28,65.03
206.29,57.18
206.31,42.85
206.33,31.24
206.34,26.56
206.36,19.29
206.38,14.24
206.39,12.34
206.41,9.377
206.43,7.219
206.44,6.365
206.46,5.043
206.48,4.196
206.49,3.938
206.51,3.706
206.53,3.751
206.54,3.833
206.56,4.019
206.57,4.091
206.59,4.137
206.61,4.036
206.62,3.942
206.64,3.729
206.66,3.592
206.67,3.591
206.69,3.774
206.71,4.215
206.72,4.511
206.74,5.17
206.76,5.761
206.77,5.973
206.79,6.139
206.81,5.911
206.82,5.657
206.84,4.94
206.86,4.089
206.87,3.675
206.89,2.998
206.91,2.71
206.92,2.805
206.94,3.804
206.96,6.763
206.97,9.556
206.99,19.85
207.01,41.01
207.02,58.13
207.04,112.3
207.06,204.2
207.07,268.9
207.09,444.1
207.11,687.6
207.12,835.3
207.14,1176.0
207.15,1364.0
207.17,1752.0
207.19,2121.0
207.2,2282.0
207.22,2531.0
207.24,2646.0
207.25,2647.0
207.27,2533.0
207.29,2282.0
207.3,2117.0
207.32,1740.0
207.34,1345.0
207.35,1157.0
207.37,818.9
207.39,549.7
207.4,442.5
207.42,278.4
207.44,170.2
207.45,132.1
207.47,78.91
207.49,46.93
207.5,36.16
207.52,21.48
207.54,12.84
207.55,9.994
207.57,6.223
207.59,4.108
207.6,3.429
207.62,2.515
207.64,1.943
207.65,1.73
207.67,1.401
207.69,1.182
207.7,1.113
207.72,1.052
207.74,1.087
207.75,1.132
207.77,1.254
207.78,1.32
207.8,1.441
207.82,1.529
207.83,1.561
207.85,1.623
207.87,1.735
207.88,1.838
207.9,2.211
207.92,2.939
207.93,3.514
207.95,5.367
207.97,8.878
207.98,11.71
208.0,21.03
208.02,38.3
208.03,51.4
208.05,90.04
208.07,149.7
208.08,188.5
208.1,284.2
208.12,398.8
208.13,459.6
208.15,577.0
208.17,671.8
208.18,704.8
208.2,733.1
208.22,708.5
208.23,678.2
208.25,592.0
208.27,491.2
208.28,443.3
208.3,366.8
208.32,330.3
208.33,330.1
208.35,365.8
208.36,399.6
208.38,489.0
208.4,588.9
208.41,635.0
208.43,704.5
208.45,728.9
208.46,721.4
208.48,668.0
208.5,573.6
208.51,516.6
208.53,395.9
208.55,281.3
208.56,230.5
208.58,146.5
208.6,86.85
208.61,65.37
208.63,36.01
208.65,20.14
208.66,15.66
208.68,11.06
208.7,9.804
208.71,9.768
208.73,10.05
208.75,10.15
208.76,10.0
208.78,9.252
208.8,7.983
208.81,7.221
208.83,5.608
208.85,4.074
208.86,3.392
208.88,2.254
208.9,1.43
208.91,1.124
208.93,0.6847
208.95,0.4161
208.96,0.3264
208.98,0.2069
208.99,0.1687
209.01,0.1214
209.03,0.1021
209.04,0.1002
209.06,0.1086
209.08,0.1291
209.09,0.1425
209.11,0.173
209.13,0.2074
209.14,0.2269
209.16,0.2785
209.18,0.3706
209.19,0.4474
209.21,0.7171
209.23,1.257
209.24,1.688
209.26,3.043
209.28,5.33
209.29,6.939
209.31,11.31
209.33,17.42
209.34,21.16
209.36,29.83
209.38,39.6
209.39,44.61
209.41,54.11
209.43,61.82
209.44,64.61
209.46,67.49
209.48,66.4
209.49,64.4
209.51,57.9
209.53,49.01
209.54,44.07
209.56,34.07
209.57,29.29
209.59,20.77
209.61,14.04
209.62,11.41
209.64,7.522
209.66,5.195
209.67,4.483
209.69,3.683
209.71,3.383
209.72,3.318
209.74,3.213
209.76,3.032
209.77,2.896
209.79,2.538
209.81,2.117
209.82,1.906
209.84,1.528
209.86,1.256
209.87,1.17
209.89,1.095
209.91,1.13
209.92,1.175
209.94,1.287
209.96,1.386
209.97,1.417
209.99,1.425
210.01,1.358
210.02,1.301
210.04,1.164
210.06,1.042
210.07,1.011
210.09,1.077
210.11,1.445
210.12,1.808
210.14,3.075
210.16,5.357
210.17,6.998
210.19,11.48
210.2,14.38
210.22,21.42
210.24,29.73
210.25,34.1
210.27,42.47
210.29,49.15
210.3,51.44
210.32,53.31
210.34,51.32
210.35,48.98
210.37,42.23
210.39,33.87
210.4,29.52
210.42,21.29
210.44,14.35
210.45,11.51
210.47,7.094
210.49,4.172
210.5,3.159
210.52,1.791
210.54,1.027
210.55,0.7919
210.57,0.5122
210.59,0.4067
210.6,0.4029
210.62,0.4795
210.64,0.6606
210.65,0.7875
210.67,1.103
210.69,1.475
210.7,1.668
210.72,2.04
210.74,2.354
210.75,2.48
210.77,2.664
210.78,2.727
210.8,2.815
210.82,2.888
210.83,2.93
210.85,3.036
210.87,3.165
210.88,3.231
210.9,3.353
210.92,3.452
210.93,3.498
210.95,3.602
210.97,3.761
210.98,3.874
211.0,4.175
211.02,4.581
211.03,4.825
211.05,5.435
211.07,6.358
211.08,7.04
211.1,9.187
211.12,12.99
211.13,15.76
211.15,23.53
211.17,34.62
211.18,41.38
211.2,56.77
211.22,73.19
211.23,81.04
211.25,94.31
211.27,102.3
211.28,103.7
211.3,101.0
211.32,91.83
211.33,85.43
211.35,71.11
211.37,58.65
211.38,55.13
211.4,60.05
211.41,72.72
211.43,136.1
211.45,291.2
211.46,426.4
211.48,882.1
211.5,1710.0
211.51,2317.0
211.53,4031.0
211.55,6516.0
211.56,8057.0
211.58,11660.0
211.6,15670.0
211.61,17670.0
211.63,21260.0
211.65,23760.0
211.66,24440.0
211.68,24460.0
211.7,22770.0
211.71,21380.0
211.73,17860.0
211.75,13920.0
211.76,11980.0
211.78,8461.0
211.8,5640.0
211.81,4521.0
211.83,2824.0
211.85,1726.0
211.86,1346.0
211.88,823.7
211.9,510.5
211.91,403.3
211.93,251.3
211.95,153.8
211.96,118.9
211.98,68.89
211.99,51.72
212.01,29.2
212.03,19.43
212.04,18.96
212.06,28.69
212.08,60.14
212.09,89.21
212.11,192.4
212.13,395.8
212.14,557.1
212.16,1066.0
212.18,1955.0
212.19,2610.0
212.21,4529.0
212.23,7590.0
212.24,9694.0
212.26,15370.0
212.28,23340.0
212.29,28270.0
212.31,39860.0
212.33,53130.0
212.34,59970.0
212.36,72860.0
212.38,82900.0
212.39,86210.0
212.41,88530.0
212.43,84750.0
212.44,80760.0
212.46,69530.0
212.48,55800.0
212.49,48720.0
212.51,35390.0
212.53,24350.0
212.54,19940.0
212.56,13400.0
212.58,9572.0
212.59,8474.0
212.61,7427.0
212.62,7287.0
212.64,7357.0
212.66,7468.0
212.67,7429.0
212.69,7058.0
212.71,6290.0
212.72,5786.0
212.74,4644.0
212.76,3473.0
212.77,2927.0
212.79,1984.0
212.81,1283.0
212.82,1025.0
212.84,680.5
212.86,521.6
212.87,495.1
212.89,514.4
212.91,589.5
212.92,634.3
212.94,715.8
212.96,763.9
212.97,769.8
212.99,741.8
213.01,665.8
213.02,614.0
213.04,495.0
213.06,371.9
213.07,314.1
213.09,213.1
213.11,136.0
213.12,106.5
213.14,63.5
213.16,37.41
213.17,29.05
213.19,18.88
213.2,16.28
213.22,15.07
213.24,19.61
213.25,24.81
213.27,44.2
213.29,81.93
213.3,110.7
213.32,194.6
213.34,321.9
213.35,403.7
213.37,602.2
213.39,836.6
213.4,959.8
213.42,1197.0
213.44,1389.0
213.45,1456.0
213.47,1515.0
213.49,1467.0
213.5,1405.0
213.52,1222.0
213.54,988.7
213.55,866.0
213.57,630.2
213.59,428.0
213.6,343.8
213.62,211.5
213.64,122.6
213.65,91.67
213.67,50.3
213.69,28.45
213.7,22.47
213.72,17.09
213.74,17.64
213.75,19.41
213.77,24.93
213.78,28.33
213.8,35.55
213.82,42.13
213.83,44.75
213.85,47.92
213.87,47.81
213.88,46.5
213.9,41.67
213.92,34.75
213.93,30.89
213.95,23.12
213.97,16.11
213.98,13.09
214.0,8.198
214.02,4.795
214.03,3.579
214.05,1.915
214.07,0.9943
214.08,0.7214
214.1,0.4112
214.12,0.2883
214.13,0.2647
214.15,0.2549
214.17,0.2658
214.18,0.273
214.2,0.2866
214.22,0.306
214.23,0.3267
214.25,0.4355
214.27,0.7757
214.28,1.134
214.3,2.635
214.32,6.202
214.33,9.379
214.35,20.52
214.37,41.99
214.38,58.52
214.4,107.8
214.41,142.3
214.43,235.4
214.45,362.3
214.46,437.5
214.48,604.5
214.5,777.4
214.51,858.2
214.53,990.8
214.55,1065.0
214.56,1074.0
214.58,1036.0
214.6,930.4
214.61,858.2
214.63,691.9
214.65,519.4
214.66,438.2
214.68,295.8
214.7,186.4
214.71,144.3
214.73,82.65
214.75,45.05
214.76,32.96
214.78,18.21
214.8,12.36
214.81,12.04
214.83,16.76
214.85,31.32
214.86,44.17
214.88,86.95
214.9,163.2
214.91,218.4
214.93,372.0
214.95,591.2
214.96,725.8
214.98,1037.0
214.99,1207.0
215.01,1550.0
215.03,1854.0
215.04,1973.0
215.06,2120.0
215.08,2119.0
215.09,2063.0
215.11,1853.0
215.13,1550.0
215.14,1380.0
215.16,1037.0
215.18,725.7
215.19,591.2
215.21,372.2
215.23,218.6
215.24,163.3
215.26,86.77
215.28,43.38
215.29,30.06
215.31,13.99
215.33,6.357
215.34,4.287
215.36,1.995
215.38,0.9831
215.39,0.7107
215.41,0.3994
215.43,0.2575
215.44,0.2231
215.46,0.2025
215.48,0.2282
215.49,0.2534
215.51,0.3197
215.53,0.3948
215.54,0.4308
215.56,0.4901
215.58,0.5222
215.59,0.5255
215.61,0.5052
215.62,0.4826
215.64,0.4181
215.66,0.3382
215.67,0.2967
215.69,0.2176
215.71,0.1507
215.72,0.1233
215.74,0.08107
215.76,0.05408
215.77,0.04532
215.79,0.03503
215.81,0.03182
215.82,0.03216
215.84,0.0361
215.86,0.04494
215.87,0.05203
215.89,0.07534
215.91,0.1201
215.92,0.1559
215.94,0.2708
215.96,0.4751
215.97,0.6258
215.99,1.062
216.01,1.735
216.02,2.183
216.04,3.341
216.06,4.88
216.07,5.793
216.09,7.869
216.11,10.16
216.12,11.32
216.14,13.5
216.16,15.21
216.17,15.79
216.19,16.29
216.2,16.17
216.22,15.22
216.24,13.48
216.25,12.41
216.27,10.11
216.29,7.897
216.3,6.926
216.32,5.372
216.34,4.393
216.35,4.107
216.37,3.861
216.39,3.901
216.4,3.969
216.42,4.107
216.44,4.174
216.45,4.177
216.47,4.177
216.49,4.318
216.5,4.519
216.52,5.364
216.54,7.049
216.55,8.288
216.57,11.68
216.59,16.41
216.6,19.34
216.62,26.62
216.64,36.84
216.65,43.79
216.67,64.09
216.69,98.64
216.7,124.1
216.72,198.5
216.74,313.3
216.75,388.7
216.77,576.9
216.79,808.7
216.8,935.1
216.82,1190.0
216.83,1309.0
216.85,1504.0
216.87,1612.0
216.88,1625.0
216.9,1569.0
216.92,1411.0
216.93,1304.0
216.95,1056.0
216.97,797.3
216.98,674.8
217.0,458.7
217.02,290.8
217.03,225.7
217.05,129.1
217.07,69.15
217.08,49.53
217.1,24.81
217.12,13.34
217.13,11.07
217.15,12.38
217.17,22.89
217.18,33.1
217.2,69.23
217.22,138.0
217.23,190.2
217.25,343.8
217.27,580.3
217.28,734.6
217.3,1117.0
217.32,1585.0
217.33,1839.0
217.35,2349.0
217.37,2798.0
217.38,2975.0
217.4,3191.0
217.41,3219.0
217.43,3109.0
217.45,2801.0
217.46,2590.0
217.48,2102.0
217.5,1592.0
217.51,1350.0
217.53,922.6
217.55,589.6
217.56,459.9
217.58,267.0
217.6,146.4
217.61,106.4
217.63,54.8
217.65,27.93
217.66,20.11
217.68,10.96
217.7,6.592
217.71,5.323
217.73,3.703
217.75,2.724
217.76,2.366
217.78,1.83
217.8,1.498
217.81,1.4
217.83,1.33
217.85,1.397
217.86,1.467
217.88,1.641
217.9,1.809
217.91,1.873
217.93,1.933
217.95,1.882
217.96,1.815
217.98,1.611
218.0,1.345
218.01,1.202
218.03,0.9247
218.04,0.799
218.06,0.5893
218.08,0.4449
218.09,0.3974
218.11,0.3465
218.13,0.3427
218.14,0.3536
218.16,0.3932
218.18,0.4511
218.19,0.4884
218.21,0.5996
218.23,0.8357
218.24,1.063
218.26,2.02
218.28,4.489
218.29,6.878
218.31,16.25
218.33,37.31
218.34,55.51
218.36,117.6
218.38,233.8
218.39,321.6
218.41,578.3
218.43,971.4
218.44,1227.0
218.46,1859.0
218.48,2627.0
218.49,3044.0
218.51,3879.0
218.53,4612.0
218.54,4901.0
218.56,5252.0
218.58,5253.0
218.59,5118.0
218.61,4613.0
218.62,4268.0
218.64,3467.0
218.66,2629.0
218.67,2231.0
218.69,1525.0
218.71,973.7
218.72,758.4
218.74,437.5
218.76,236.3
218.77,169.7
218.79,83.84
218.81,39.61
218.82,26.98
218.84,12.69
218.86,6.494
218.87,4.934
218.89,3.317
218.91,2.65
218.92,2.467
218.94,2.224
218.96,2.069
218.97,2.024
218.99,2.046
219.01,2.328
219.02,2.623
219.04,3.66
219.06,5.52
219.07,6.849
219.09,10.48
219.11,15.58
219.12,18.72
219.14,26.11
219.16,34.66
219.17,39.18
219.19,48.14
219.21,56.11
219.22,59.39
219.24,64.05
219.25,65.32
219.27,65.76
219.29,63.92
219.3,62.45
219.32,59.13
219.34,56.17
219.35,55.05
219.37,53.67
219.39,53.22
219.4,53.19
219.42,53.18
219.44,52.84
219.45,52.49
219.47,51.38
219.49,49.81
219.5,48.88
219.52,46.7
219.54,43.98
219.55,42.35
219.57,38.51
219.59,33.93
219.6,31.45
219.62,26.4
219.64,21.71
219.65,19.67
219.67,16.49
219.69,14.73
219.7,14.4
219.72,14.83
219.74,16.56
219.75,17.86
219.77,21.27
219.79,25.7
219.8,28.29
219.82,34.1
219.83,37.26
219.85,43.74
219.87,49.77
219.88,52.32
219.9,55.91
219.92,56.89
219.93,56.29
219.95,53.03
219.97,47.53
219.98,44.23
220.0,37.15
220.02,30.23
220.03,27.05
220.05,21.47
220.07,17.05
220.08,15.24
220.1,12.31
220.12,10.14
220.13,9.305
220.15,8.138
220.17,7.912
220.18,8.371
220.2,11.33
220.22,19.21
220.23,26.32
220.25,51.12
220.27,98.37
220.28,134.5
220.3,241.9
220.32,410.3
220.33,522.0
220.35,805.3
220.37,1164.0
220.38,1364.0
220.4,1784.0
220.42,2182.0
220.43,2353.0
220.45,2600.0
220.46,2665.0
220.48,2662.0
220.5,2487.0
220.51,2345.0
220.53,1988.0
220.55,1595.0
220.56,1408.0
220.58,1096.0
220.6,920.9
220.61,901.7
220.63,1031.0
220.65,1420.0
220.66,1721.0
220.68,2543.0
220.7,3632.0
220.71,4252.0
220.73,5564.0
220.75,6824.0
220.76,7373.0
220.78,8198.0
220.8,8556.0
220.81,8547.0
220.83,8196.0
220.85,7548.0
220.86,7188.0
220.88,6574.0
220.9,6333.0
220.91,6427.0
220.93,7145.0
220.95,8625.0
220.96,9645.0
220.98,12160.0
221.0,15130.0
221.01,16680.0
221.03,19710.0
221.04,21080.0
221.06,23300.0
221.08,24560.0
221.09,24760.0
221.11,24260.0
221.13,22640.0
221.14,21490.0
221.16,18660.0
221.18,15460.0
221.19,13820.0
221.21,10670.0
221.23,7862.0
221.24,6629.0
221.26,4546.0
221.28,2969.0
221.29,2355.0
221.31,1428.0
221.33,826.3
221.34,619.4
221.36,344.5
221.38,205.5
221.39,174.6
221.41,183.4
221.43,304.0
221.44,423.3
221.46,842.3
221.48,1626.0
221.49,2212.0
221.51,3909.0
221.53,6471.0
221.54,8122.0
221.56,12170.0
221.58,17070.0
221.59,19720.0
221.61,25030.0
221.62,27520.0
221.64,31680.0
221.66,34210.0
221.67,34740.0
221.69,34240.0
221.71,31900.0
221.72,30190.0
221.74,26140.0
221.76,21770.0
221.77,19640.0
221.79,15740.0
221.81,12440.0
221.82,11020.0
221.84,8591.0
221.86,6615.0
221.87,5765.0
221.89,4294.0
221.91,3096.0
221.92,2591.0
221.94,1760.0
221.96,1145.0
221.97,909.6
221.99,558.4
222.01,333.2
222.02,255.9
222.04,151.3
222.06,91.64
222.07,72.6
222.09,47.78
222.11,33.77
222.12,29.25
222.14,23.89
222.16,23.78
222.17,26.56
222.19,41.78
222.21,79.79
222.22,113.1
222.24,225.9
222.25,314.9
222.27,587.5
222.29,1031.0
222.3,1334.0
222.32,2126.0
222.34,3172.0
222.35,3779.0
222.37,5103.0
222.39,6447.0
222.4,7067.0
222.42,8079.0
222.44,8638.0
222.45,8711.0
222.47,8427.0
222.49,7626.0
222.5,7075.0
222.52,5793.0
222.54,4437.0
222.55,3788.0
222.57,2626.0
222.59,1703.0
222.6,1338.0
222.62,786.7
222.64,433.7
222.65,314.7
222.67,158.9
222.69,76.92
222.7,53.19
222.72,26.15
222.74,14.51
222.75,11.67
222.77,8.959
222.79,8.129
222.8,8.007
222.82,7.969
222.83,7.972
222.85,7.915
222.87,7.692
222.88,7.505
222.9,6.979
222.92,6.29
222.93,5.907
222.95,5.12
222.97,4.383
222.98,4.058
223.0,3.54
223.02,3.239
223.03,3.182
223.05,3.278
223.07,3.67
223.08,3.982
223.1,4.836
223.12,5.978
223.13,6.642
223.15,8.11
223.17,9.681
223.18,10.47
223.2,11.97
223.22,13.29
223.23,13.86
223.25,14.82
223.27,15.58
223.28,15.9
223.3,16.48
223.32,16.98
223.33,17.19
223.35,17.44
223.37,17.33
223.38,17.08
223.4,16.14
223.42,14.6
223.43,13.63
223.45,11.43
223.46,10.27
223.48,7.971
223.5,5.901
223.51,5.001
223.53,3.518
223.55,2.461
223.56,2.079
223.58,1.573
223.6,1.36
223.61,1.349
223.63,1.5
223.65,1.865
223.66,2.122
223.68,2.766
223.7,3.542
223.71,3.96
223.73,4.808
223.75,5.603
223.76,5.958
223.78,6.549
223.8,6.955
223.81,7.083
223.83,7.19
223.85,7.1
223.86,6.983
223.88,6.611
223.9,6.07
223.91,5.746
223.93,5.026
223.95,4.272
223.96,3.91
223.98,3.274
224.0,2.821
224.01,2.682
224.03,2.597
224.04,2.65
224.06,2.929
224.08,3.391
224.09,3.668
224.11,4.272
224.13,4.883
224.14,5.176
224.16,5.715
224.18,6.178
224.19,6.379
224.21,6.714
224.23,6.947
224.24,7.02
224.26,7.064
224.28,6.961
224.29,6.855
224.31,6.555
224.33,6.189
224.34,6.007
224.36,5.709
224.38,5.586
224.39,5.62
224.41,5.923
224.43,6.57
224.44,7.021
224.46,8.137
224.48,9.439
224.49,10.11
224.51,11.37
224.53,12.39
224.54,12.77
224.56,13.26
224.58,13.44
224.59,13.46
224.61,13.48
224.63,13.63
224.64,13.8
224.66,14.35
224.67,14.73
224.69,15.64
224.71,16.62
224.72,17.11
224.74,18.01
224.76,18.85
224.77,19.28
224.79,20.24
224.81,21.48
224.82,22.23
224.84,23.95
224.86,25.82
224.87,26.72
224.89,28.17
224.91,28.89
224.92,28.92
224.94,28.27
224.96,26.88
224.97,26.03
224.99,24.33
225.01,23.04
225.02,22.67
225.04,22.67
225.06,23.69
225.07,24.54
225.09,26.74
225.11,29.27
225.12,30.51
225.14,32.67
225.16,34.09
225.17,34.45
225.19,34.44
225.21,33.55
225.22,32.84
225.24,31.07
225.25,30.06
225.27,27.92
225.29,25.66
225.3,24.5
225.32,22.08
225.34,19.55
225.35,18.26
225.37,15.76
225.39,13.54
225.4,12.62
225.42,11.32
225.44,10.9
225.45,11.05
225.47,12.05
225.49,13.84
225.5,14.94
225.52,17.33
225.54,19.68
225.55,20.75
225.57,22.67
225.59,24.46
225.6,25.47
225.62,28.25
225.64,32.89
225.65,36.25
225.67,45.53
225.69,58.47
225.7,66.2
225.72,83.36
225.74,101.0
225.75,109.2
225.77,122.4
225.79,129.6
225.8,130.4
225.82,126.3
225.84,115.3
225.85,107.9
225.87,90.98
225.88,82.17
225.9,65.46
225.92,51.47
225.93,45.82
225.95,37.28
225.97,31.94
225.98,30.19
226.0,27.89
226.02,26.56
226.03,26.15
226.05,26.17
226.07,28.72
226.08,31.97
226.1,46.06
226.12,78.31
226.13,105.5
226.15,194.3
226.17,349.5
226.18,460.8
226.2,768.1
226.22,1206.0
226.23,1475.0
226.25,2107.0
226.27,2822.0
226.28,3189.0
226.3,3880.0
226.32,4426.0
226.33,4615.0
226.35,4782.0
226.37,4646.0
226.38,4470.0
226.4,3944.0
226.42,3264.0
226.43,2899.0
226.45,2180.0
226.46,1845.0
226.48,1261.0
226.5,809.6
226.51,633.8
226.53,371.3
226.55,205.8
226.56,150.6
226.58,79.39
226.6,44.16
226.61,35.71
226.63,32.87
226.65,48.92
226.66,66.11
226.68,128.3
226.7,248.4
226.71,340.8
226.73,618.0
226.75,1059.0
226.76,1356.0
226.78,2122.0
226.8,3121.0
226.81,3696.0
226.83,4944.0
226.85,6204.0
226.86,6785.0
226.88,7736.0
226.9,8273.0
226.91,8352.0
226.93,8113.0
226.95,7392.0
226.96,6887.0
226.98,5699.0
227.0,4423.0
227.01,3804.0
227.03,2681.0
227.05,1772.0
