wavelength,intensity
201.67,143.0
201.69,136.4
201.7,135.1
201.72,137.2
201.73,140.8
201.75,153.4
201.77,173.6
201.78,186.4
201.8,215.7
201.82,246.8
201.83,261.4
201.85,285.4
201.87,298.1
201.88,299.2
201.9,291.2
201.92,271.8
201.93,259.5
201.95,233.7
201.97,211.6
201.98,203.4
202.0,193.9
202.02,192.5
202.03,193.8
202.05,197.2
202.07,197.4
202.08,195.0
202.1,183.7
202.12,164.0
202.13,151.5
202.15,123.7
202.17,95.02
202.18,81.51
202.2,57.73
202.22,39.44
202.23,32.48
202.25,22.64
202.27,17.43
202.28,16.24
202.3,16.15
202.32,18.77
202.33,21.17
202.35,28.79
202.36,34.46
202.38,51.13
202.4,77.52
202.41,95.34
202.43,141.7
202.45,203.0
202.46,238.6
202.48,316.4
202.5,395.8
202.51,432.8
202.53,493.8
202.55,529.0
202.56,534.7
202.58,520.8
202.6,476.1
202.61,444.5
202.63,369.8
202.65,289.5
202.66,250.6
202.68,180.4
202.7,124.1
202.71,101.8
202.73,68.31
202.75,47.55
202.76,40.99
202.78,33.61
202.8,31.7
202.81,32.15
202.83,34.8
202.85,38.71
202.86,40.77
202.88,44.42
202.9,46.64
202.91,46.97
202.93,45.82
202.94,44.34
202.96,39.87
202.98,34.13
202.99,31.16
203.01,25.94
203.03,22.97
203.04,22.83
203.06,26.26
203.08,35.89
203.09,43.44
203.11,64.47
203.13,93.23
203.14,110.1
203.16,147.0
203.18,184.3
203.19,201.5
203.21,229.5
203.23,244.9
203.24,247.0
203.26,239.3
203.28,217.7
203.29,202.9
203.31,168.5
203.33,132.5
203.34,115.4
203.36,85.16
203.38,61.67
203.39,52.62
203.41,39.55
203.43,32.34
203.44,30.6
203.46,30.41
203.48,34.36
203.49,37.9
203.51,48.17
203.53,62.6
203.54,71.18
203.56,90.24
203.57,100.2
203.59,119.4
203.61,135.2
203.62,141.0
203.64,147.3
203.66,145.9
203.67,142.4
203.69,130.5
203.71,113.9
203.72,104.6
203.74,85.51
203.76,67.25
203.77,58.91
203.79,44.43
203.81,33.48
203.82,29.53
203.84,25.11
203.86,26.22
203.87,29.31
203.89,41.69
203.91,64.16
203.92,79.81
203.94,120.7
203.96,174.1
203.97,204.8
203.99,271.0
204.01,337.2
204.02,367.4
204.04,415.8
204.06,441.4
204.07,443.9
204.09,427.8
204.11,386.4
204.12,358.4
204.14,293.7
204.15,259.6
204.17,193.6
204.19,136.2
204.2,112.1
204.22,74.46
204.24,50.15
204.25,42.43
204.27,34.19
204.29,33.1
204.3,34.34
204.32,38.71
204.34,43.71
204.35,45.84
204.37,48.49
204.39,48.33
204.4,47.12
204.42,42.68
204.44,36.22
204.45,32.56
204.47,25.06
204.49,18.08
204.5,15.0
204.52,9.879
204.54,6.204
204.55,4.876
204.57,3.105
204.59,2.316
204.6,2.225
204.62,2.556
204.64,3.498
204.65,4.182
204.67,5.959
204.69,8.245
204.7,9.557
204.72,12.44
204.74,15.52
204.75,17.06
204.77,19.96
204.78,21.25
204.8,23.32
204.82,24.59
204.83,24.91
204.85,25.08
204.87,25.14
204.88,25.42
204.9,27.42
204.92,32.81
204.93,37.41
204.95,51.62
204.97,73.69
204.98,87.85
205.0,121.8
205.02,161.1
205.03,181.4
205.05,219.8
205.07,250.1
205.08,260.5
205.1,269.3
205.12,261.1
205.13,251.0
205.15,221.0
205.17,182.7
205.18,162.3
205.2,122.2
205.22,86.73
205.23,71.52
205.25,46.84
205.27,29.57
205.28,23.44
205.3,15.49
205.32,12.53
205.33,12.77
205.35,16.75
205.36,20.63
205.38,32.74
205.4,51.4
205.41,63.39
205.43,92.57
205.45,127.5
205.46,146.3
205.48,184.3
205.5,218.9
205.51,233.6
205.53,256.3
205.55,270.8
205.56,276.5
205.58,291.9
205.6,327.2
205.61,359.7
205.63,472.3
205.65,674.1
205.66,817.3
205.68,1200.0
205.7,1712.0
205.71,2010.0
205.73,2658.0
205.75,3314.0
205.76,3615.0
205.78,4103.0
205.8,4370.0
205.81,4402.0
205.83,4257.0
205.85,3860.0
205.86,3588.0
205.88,2953.0
205.9,2279.0
205.91,1954.0
205.93,1370.0
205.94,1120.0
205.96,715.7
205.98,433.8
205.99,333.2
206.01,197.3
206.03,128.1
206.04,111.7
206.06,104.4
206.08,120.3
206.09,133.9
206.11,166.9
206.13,202.0
206.14,218.4
206.16,245.4
206.18,261.7
206.19,265.2
206.21,263.4
206.23,252.1
206.24,244.2
206.26,227.1
206.28,211.4
206.29,205.1
206.31,195.9
206.33,190.2
206.34,188.0
206.36,182.9
206.38,175.3
206.39,170.1
206.41,157.7
206.43,143.9
206.44,137.3
206.46,126.2
206.48,119.5
206.49,117.9
206.51,118.0
206.53,120.7
206.54,122.3
206.56,124.4
206.57,124.4
206.59,122.0
206.61,116.2
206.62,112.6
206.64,104.9
206.66,98.81
206.67,97.0
206.69,96.64
206.71,100.6
206.72,103.9
206.74,111.6
206.76,118.6
206.77,120.9
206.79,122.0
206.81,117.3
206.82,112.9
206.84,100.9
206.86,86.23
206.87,78.76
206.89,64.96
206.91,54.11
206.92,50.09
206.94,44.91
206.96,42.98
206.97,42.91
206.99,43.81
207.01,45.31
207.02,46.1
207.04,47.76
207.06,50.0
207.07,51.63
207.09,56.58
207.11,64.64
207.12,70.05
207.14,83.66
207.15,91.73
207.17,109.6
207.19,128.4
207.2,137.4
207.22,153.1
207.24,163.9
207.25,166.9
207.27,167.6
207.29,161.2
207.3,155.6
207.32,140.9
207.34,123.3
207.35,114.1
207.37,96.33
207.39,80.56
207.4,73.73
207.42,62.4
207.44,54.08
207.45,50.94
207.47,46.36
207.49,43.53
207.5,42.56
207.52,41.12
207.54,39.82
207.55,39.04
207.57,37.02
207.59,34.21
207.6,32.54
207.62,28.84
207.64,25.11
207.65,23.42
207.67,20.74
207.69,19.39
207.7,19.3
207.72,20.27
207.74,22.57
207.75,24.07
207.77,27.4
207.78,29.08
207.8,32.24
207.82,35.01
207.83,36.34
207.85,39.28
207.87,43.43
207.88,46.3
207.9,54.15
207.92,65.2
207.93,71.88
207.95,87.08
207.97,103.8
207.98,112.3
208.0,129.4
208.02,146.8
208.03,156.1
208.05,177.5
208.07,205.0
208.08,221.8
208.1,262.0
208.12,309.0
208.13,333.8
208.15,381.0
208.17,418.4
208.18,430.8
208.2,439.8
208.22,426.1
208.23,411.6
208.25,371.5
208.27,325.0
208.28,302.9
208.3,267.6
208.32,251.0
208.33,251.1
208.35,268.3
208.36,284.3
208.38,326.5
208.4,373.4
208.41,395.0
208.43,427.6
208.45,439.5
208.46,436.2
208.48,411.3
208.5,365.9
208.51,337.9
208.53,277.0
208.55,217.5
208.56,190.7
208.58,147.2
208.6,119.6
208.61,112.1
208.63,109.5
208.65,120.8
208.66,130.4
208.68,154.3
208.7,179.5
208.71,190.8
208.73,207.4
208.75,213.0
208.76,211.1
208.78,198.1
208.8,174.8
208.81,160.5
208.83,129.2
208.85,97.83
208.86,83.27
208.88,57.76
208.9,37.93
208.91,30.17
208.93,18.49
208.95,11.03
208.96,8.501
208.98,5.175
208.99,4.15
209.01,2.941
209.03,2.46
209.04,2.39
209.06,2.465
209.08,2.72
209.09,2.888
209.11,3.27
209.13,3.695
209.14,3.929
209.16,4.481
209.18,5.248
209.19,5.764
209.21,7.188
209.23,9.292
209.24,10.65
209.26,14.01
209.28,18.2
209.29,20.55
209.31,25.62
209.33,30.89
209.34,33.5
209.36,38.44
209.38,42.8
209.39,44.68
209.41,47.71
209.43,49.58
209.44,50.01
209.46,49.77
209.48,47.98
209.49,46.54
209.51,42.72
209.53,38.14
209.54,35.78
209.56,31.46
209.57,29.71
209.59,27.53
209.61,27.49
209.62,28.35
209.64,31.68
209.66,36.66
209.67,39.49
209.69,45.1
209.71,49.68
209.72,51.25
209.74,52.48
209.76,50.93
209.77,49.16
209.79,43.99
209.81,37.39
209.82,33.87
209.84,26.97
209.86,20.88
209.87,18.29
209.89,14.11
209.91,11.17
209.92,10.09
209.94,8.505
209.96,7.406
209.97,6.956
209.99,6.149
210.01,5.399
210.02,5.042
210.04,4.387
210.06,3.867
210.07,3.682
210.09,3.513
210.11,3.691
210.12,3.942
210.14,4.839
210.16,6.353
210.17,7.368
210.19,9.931
210.2,11.47
210.22,14.94
210.24,18.71
210.25,20.58
210.27,24.0
210.29,26.57
210.3,27.41
210.32,28.06
210.34,27.27
210.35,26.39
210.37,23.85
210.39,20.66
210.4,18.97
210.42,15.62
210.44,12.58
210.45,11.24
210.47,8.927
210.49,7.117
210.5,6.39
210.52,5.281
210.54,4.663
210.55,4.569
210.57,4.909
210.59,6.129
210.6,7.137
210.62,10.07
210.64,14.27
210.65,16.84
210.67,22.75
210.69,29.32
210.7,32.67
210.72,39.14
210.74,44.82
210.75,47.26
210.77,51.26
210.78,52.86
210.8,55.47
210.82,57.65
210.83,58.71
210.85,60.91
210.87,63.34
210.88,64.63
210.9,67.38
210.92,70.42
210.93,72.13
210.95,76.08
210.97,80.93
210.98,83.68
211.0,89.54
211.02,95.13
211.03,97.45
211.05,100.4
211.07,100.1
211.08,98.71
211.1,93.41
211.12,85.68
211.13,81.37
211.15,72.9
211.17,65.85
211.18,63.17
211.2,59.77
211.22,58.65
211.23,58.7
211.25,59.29
211.27,59.55
211.28,59.25
211.3,57.41
211.32,53.77
211.33,51.35
211.35,45.57
211.37,39.08
211.38,35.76
211.4,29.31
211.41,26.28
211.43,20.82
211.45,16.32
211.46,14.49
211.48,11.76
211.5,10.5
211.51,10.56
211.53,12.41
211.55,17.41
211.56,21.55
211.58,34.46
211.6,56.26
211.61,71.84
211.63,116.0
211.65,183.5
211.66,228.3
211.68,344.7
211.7,500.6
211.71,593.3
211.73,804.3
211.75,1036.0
211.76,1153.0
211.78,1369.0
211.8,1536.0
211.81,1592.0
211.83,1637.0
211.85,1587.0
211.86,1528.0
211.88,1356.0
211.9,1134.0
211.91,1014.0
211.93,775.7
211.95,560.0
211.96,465.7
211.98,309.2
211.99,247.4
212.01,154.9
212.03,99.69
212.04,84.87
212.06,80.7
212.08,116.4
212.09,154.1
212.11,287.9
212.13,540.0
212.14,731.9
212.16,1309.0
212.18,2257.0
212.19,2921.0
212.21,4759.0
212.23,7460.0
212.24,9204.0
212.26,13590.0
212.28,19210.0
212.29,22470.0
212.31,29660.0
212.33,37280.0
212.34,41000.0
212.36,47690.0
212.38,52560.0
212.39,54050.0
212.41,54790.0
212.43,52460.0
212.44,50230.0
212.46,44080.0
212.48,36480.0
212.49,32460.0
212.51,24570.0
212.53,17520.0
212.54,14470.0
212.56,9432.0
212.58,5792.0
212.59,4438.0
212.61,2493.0
212.62,1827.0
212.64,941.9
212.66,461.9
212.67,319.3
212.69,153.9
212.71,85.07
212.72,72.15
212.74,74.91
212.76,109.6
212.77,139.5
212.79,229.3
212.81,368.7
212.82,460.3
212.84,691.4
212.86,985.0
212.87,1151.0
212.89,1507.0
212.91,1861.0
212.92,2023.0
212.94,2287.0
212.96,2438.0
212.97,2462.0
212.99,2402.0
213.01,2213.0
213.02,2079.0
213.04,1760.0
213.06,1415.0
213.07,1246.0
213.09,938.6
213.11,688.3
213.12,587.3
213.14,432.3
213.16,331.0
213.17,296.4
213.19,251.5
213.2,238.8
213.22,230.7
213.24,248.5
213.25,270.6
213.27,352.4
213.29,505.2
213.3,616.6
213.32,925.2
213.34,1361.0
213.35,1627.0
213.37,2244.0
213.39,2932.0
213.4,3281.0
213.42,3932.0
213.44,4444.0
213.45,4621.0
213.47,4778.0
213.49,4655.0
213.5,4495.0
213.52,4010.0
213.54,3374.0
213.55,3030.0
213.57,2342.0
213.59,1716.0
213.6,1441.0
213.62,983.5
213.64,650.6
213.65,527.5
213.67,355.8
213.69,266.0
213.7,245.8
213.72,244.7
213.74,284.8
213.75,316.7
213.77,396.5
213.78,441.2
213.8,531.1
213.82,609.4
213.83,639.7
213.85,675.7
213.87,673.5
213.88,657.7
213.9,600.0
213.92,515.8
213.93,467.7
213.95,367.7
213.97,272.4
213.98,229.3
214.0,155.5
214.02,99.52
214.03,78.0
214.05,46.15
214.07,26.27
214.08,19.69
214.1,11.26
214.12,7.015
214.13,5.86
214.15,4.663
214.17,4.268
214.18,4.213
214.2,4.252
214.22,4.529
214.23,4.852
214.25,6.335
214.27,10.15
214.28,13.69
214.3,26.56
214.32,52.56
214.33,73.32
214.35,138.2
214.37,247.7
214.38,324.7
214.4,534.4
214.41,670.9
214.43,1012.0
214.45,1439.0
214.46,1679.0
214.48,2185.0
214.5,2681.0
214.51,2905.0
214.53,3262.0
214.55,3453.0
214.56,3474.0
214.58,3365.0
214.6,3074.0
214.61,2874.0
214.63,2404.0
214.65,1900.0
214.66,1654.0
214.68,1204.0
214.7,834.8
214.71,684.0
214.73,448.6
214.75,290.7
214.76,235.7
214.78,163.8
214.8,133.1
214.81,131.7
214.83,159.1
214.85,238.2
214.86,303.9
214.88,506.9
214.9,834.3
214.91,1056.0
214.93,1629.0
214.95,2383.0
214.96,2822.0
214.98,3788.0
214.99,4294.0
215.01,5279.0
215.03,6118.0
215.04,6443.0
215.06,6834.0
215.08,6834.0
215.09,6684.0
215.11,6119.0
215.13,5284.0
215.14,4805.0
215.16,3807.0
215.18,2854.0
215.19,2422.0
215.21,1681.0
215.23,1118.0
215.24,900.9
215.26,576.1
215.28,368.0
215.29,296.3
215.31,197.3
215.33,137.1
215.34,116.0
215.36,84.38
215.38,61.63
215.39,52.43
215.41,37.36
215.43,26.08
215.44,21.72
215.46,15.27
215.48,11.41
215.49,10.27
215.51,9.145
215.53,9.048
215.54,9.206
215.56,9.636
215.58,9.927
215.59,9.948
215.61,9.685
215.62,9.406
215.64,8.619
215.66,7.678
215.67,7.213
215.69,6.412
215.71,5.898
215.72,5.774
215.74,5.789
215.76,6.096
215.77,6.323
215.79,6.829
215.81,7.29
215.82,7.469
215.84,7.698
215.86,7.806
215.87,7.868
215.89,8.211
215.91,9.275
215.92,10.3
215.94,13.92
215.96,20.64
215.97,25.61
215.99,39.77
216.01,60.9
216.02,74.55
216.04,108.6
216.06,151.8
216.07,176.5
216.09,230.5
216.11,287.0
216.12,314.6
216.14,364.1
216.16,400.9
216.17,412.8
216.19,421.1
216.2,417.2
216.22,394.2
216.24,354.5
216.25,330.3
216.27,278.1
216.29,226.8
216.3,203.5
216.32,164.6
216.34,137.9
216.35,129.3
216.37,121.3
216.39,124.6
216.4,130.5
216.42,152.2
216.44,192.1
216.45,222.2
216.47,312.1
216.49,459.5
216.5,562.3
216.52,841.1
216.54,1233.0
216.55,1475.0
216.57,2043.0
216.59,2700.0
216.6,3045.0
216.62,3725.0
216.64,4327.0
216.65,4575.0
216.67,4935.0
216.69,5099.0
216.7,5113.0
216.72,5046.0
216.74,4920.0
216.75,4865.0
216.77,4818.0
216.79,4888.0
216.8,4969.0
216.82,5188.0
216.83,5307.0
216.85,5503.0
216.87,5561.0
216.88,5514.0
216.9,5246.0
216.92,4754.0
216.93,4438.0
216.95,3714.0
216.97,2944.0
216.98,2568.0
217.0,1878.0
217.02,1306.0
217.03,1072.0
217.05,703.0
217.07,454.2
217.08,367.2
217.1,251.6
217.12,196.2
217.13,186.8
217.15,202.2
217.17,271.3
217.18,332.3
217.2,528.5
217.22,861.0
217.23,1094.0
217.25,1726.0
217.27,2609.0
217.28,3149.0
217.3,4413.0
217.32,5857.0
217.33,6609.0
217.35,8068.0
217.37,9310.0
217.38,9790.0
217.4,10380.0
217.41,10460.0
217.43,10180.0
217.45,9375.0
217.46,8810.0
217.48,7467.0
217.5,5998.0
217.51,5273.0
217.53,3927.0
217.55,2795.0
217.56,2324.0
217.58,1569.0
217.6,1039.0
217.61,843.9
217.63,563.6
217.65,389.2
217.66,329.3
217.68,244.7
217.7,189.7
217.71,168.7
217.73,134.6
217.75,107.2
217.76,95.41
217.78,75.17
217.8,59.29
217.81,52.96
217.83,43.27
217.85,36.97
217.86,34.8
217.88,31.75
217.9,29.61
217.91,28.62
217.93,26.45
217.95,23.84
217.96,22.36
217.98,19.22
218.0,16.08
218.01,14.64
218.03,12.19
218.04,11.24
218.06,9.988
218.08,9.59
218.09,9.677
218.11,10.3
218.13,11.31
218.14,11.89
218.16,13.05
218.18,14.11
218.19,14.59
218.21,15.53
218.23,16.57
218.24,17.2
218.26,18.82
218.28,21.07
218.29,22.46
218.31,25.71
218.33,29.39
218.34,31.28
218.36,34.87
218.38,37.79
218.39,38.86
218.41,40.0
218.43,39.65
218.44,38.93
218.46,36.5
218.48,33.12
218.49,31.24
218.51,27.53
218.53,24.48
218.54,23.41
218.56,22.57
218.58,23.82
218.59,25.32
218.61,30.09
218.62,33.31
218.64,41.16
218.66,50.33
218.67,55.13
218.69,64.57
218.71,72.92
218.72,76.39
218.74,81.5
218.76,83.83
218.77,83.94
218.79,82.24
218.81,78.47
218.82,76.05
218.84,70.65
218.86,65.22
218.87,62.77
218.89,59.04
218.91,58.14
218.92,59.41
218.94,67.4
218.96,86.46
218.97,102.0
218.99,149.3
219.01,224.6
219.02,275.0
219.04,403.7
219.06,570.0
219.07,665.6
219.09,873.8
219.11,1088.0
219.12,1190.0
219.14,1366.0
219.16,1483.0
219.17,1513.0
219.19,1512.0
219.21,1428.0
219.22,1360.0
219.24,1181.0
219.25,1078.0
219.27,862.1
219.29,652.6
219.3,556.6
219.32,390.2
219.34,263.0
219.35,214.4
219.37,145.6
219.39,111.5
219.4,106.2
219.42,117.5
219.44,156.6
219.45,186.2
219.47,264.4
219.49,365.0
219.5,421.8
219.52,541.7
219.54,659.0
219.55,712.0
219.57,796.8
219.59,843.0
219.6,849.0
219.62,825.7
219.64,759.5
219.65,713.6
219.67,605.0
219.69,487.6
219.7,430.3
219.72,326.2
219.74,243.4
219.75,211.4
219.77,167.2
219.79,148.5
219.8,147.9
219.82,162.5
219.83,177.0
219.85,219.3
219.87,278.1
219.88,313.6
219.9,396.7
219.92,495.1
219.93,549.4
219.95,665.4
219.97,784.5
219.98,841.9
220.0,944.3
220.02,1019.0
220.03,1042.0
220.05,1054.0
220.07,1019.0
220.08,984.2
220.1,886.6
220.12,762.5
220.13,695.4
220.15,561.1
220.17,439.9
220.18,388.6
220.2,313.6
220.22,288.0
220.23,299.5
220.25,386.6
220.27,585.1
220.28,737.7
220.3,1174.0
220.32,1814.0
220.33,2216.0
220.35,3184.0
220.37,4332.0
220.38,4949.0
220.4,6195.0
220.42,7332.0
220.43,7810.0
220.45,8498.0
220.46,8680.0
220.48,8685.0
220.5,8223.0
220.51,7840.0
220.53,6850.0
220.55,5695.0
220.56,5108.0
220.58,4012.0
220.6,3122.0
220.61,2783.0
220.63,2348.0
220.65,2252.0
220.66,2326.0
220.68,2698.0
220.7,3312.0
220.71,3684.0
220.73,4498.0
220.75,5319.0
220.76,5702.0
220.78,6375.0
220.8,6911.0
220.81,7141.0
220.83,7591.0
220.85,8160.0
220.86,8547.0
220.88,9641.0
220.9,11270.0
220.91,12300.0
220.93,14780.0
220.95,17680.0
220.96,19200.0
220.98,22210.0
221.0,24880.0
221.01,25980.0
221.03,27560.0
221.04,28000.0
221.06,28090.0
221.08,27190.0
221.09,26390.0
221.11,24220.0
221.13,21490.0
221.14,19980.0
221.16,16860.0
221.18,13760.0
221.19,12280.0
221.21,9543.0
221.23,7186.0
221.24,6167.0
221.26,4451.0
221.28,3145.0
221.29,2632.0
221.31,1846.0
221.33,1323.0
221.34,1138.0
221.36,885.7
221.38,753.6
221.39,724.8
221.41,742.1
221.43,882.8
221.44,1016.0
221.46,1462.0
221.48,2235.0
221.49,2780.0
221.51,4260.0
221.53,6325.0
221.54,7586.0
221.56,10530.0
221.58,13880.0
221.59,15630.0
221.61,19040.0
221.62,20600.0
221.64,23190.0
221.66,24790.0
221.67,25150.0
221.69,24950.0
221.71,23630.0
221.72,22620.0
221.74,20120.0
221.76,17270.0
221.77,15820.0
221.79,13030.0
221.81,10520.0
221.82,9402.0
221.84,7438.0
221.86,5824.0
221.87,5137.0
221.89,3971.0
221.91,3053.0
221.92,2675.0
221.94,2066.0
221.96,1625.0
221.97,1457.0
221.99,1205.0
222.01,1037.0
222.02,974.0
222.04,872.8
222.06,788.0
222.07,747.3
222.09,665.2
222.11,580.8
222.12,538.5
222.14,456.4
222.16,382.2
222.17,349.4
222.19,294.8
222.21,256.1
222.22,242.8
222.24,227.0
222.25,223.9
222.27,224.7
222.29,231.2
222.3,235.3
222.32,242.3
222.34,245.3
222.35,244.6
222.37,238.4
222.39,225.9
222.4,217.6
222.42,198.1
222.44,176.2
222.45,165.0
222.47,142.9
222.49,122.5
222.5,113.2
222.52,97.16
222.54,84.76
222.55,80.1
222.57,74.02
222.59,72.39
222.6,73.21
222.62,77.94
222.64,86.24
222.65,91.45
222.67,103.3
222.69,116.1
222.7,122.5
222.72,134.4
222.74,144.6
222.75,148.8
222.77,155.0
222.79,158.1
222.8,158.4
222.82,156.4
222.83,154.1
222.85,146.7
222.87,136.0
222.88,129.6
222.9,115.0
222.92,99.13
222.93,91.07
222.95,75.54
222.97,61.8
222.98,55.91
223.0,46.49
223.02,40.42
223.03,38.62
223.05,37.21
223.07,38.14
223.08,39.23
223.1,42.12
223.12,45.35
223.13,46.96
223.15,50.14
223.17,53.81
223.18,56.18
223.2,63.06
223.22,74.45
223.23,82.46
223.25,104.0
223.27,133.4
223.28,150.8
223.3,189.6
223.32,230.5
223.33,250.1
223.35,284.3
223.37,307.5
223.38,313.6
223.4,313.7
223.42,297.7
223.43,284.3
223.45,249.5
223.46,229.3
223.48,186.7
223.5,145.1
223.51,125.9
223.53,92.49
223.55,66.55
223.56,56.48
223.58,41.86
223.6,33.81
223.61,31.94
223.63,31.89
223.65,36.01
223.66,39.37
223.68,48.14
223.7,58.84
223.71,64.59
223.73,76.2
223.75,87.09
223.76,91.96
223.78,100.1
223.8,105.7
223.81,107.4
223.83,108.7
223.85,107.1
223.86,105.3
223.88,99.78
223.9,92.21
223.91,87.82
223.93,78.32
223.95,68.62
223.96,64.03
223.98,55.96
224.0,50.14
224.01,48.26
224.03,46.75
224.04,47.09
224.06,49.7
224.08,54.24
224.09,56.93
224.11,62.45
224.13,67.32
224.14,69.24
224.16,71.68
224.18,72.02
224.19,71.42
224.21,68.87
224.23,64.98
224.24,62.74
224.26,58.15
224.28,54.04
224.29,52.4
224.31,50.35
224.33,50.48
224.34,51.52
224.36,55.88
224.38,63.57
224.39,68.75
224.41,81.79
224.43,98.18
224.44,107.4
224.46,127.5
224.48,148.2
224.49,158.3
224.51,176.9
224.53,192.2
224.54,198.3
224.56,207.3
224.58,212.7
224.59,214.5
224.61,217.7
224.63,221.8
224.64,224.8
224.66,233.1
224.67,238.7
224.69,252.8
224.71,270.9
224.72,281.5
224.74,306.2
224.76,336.7
224.77,354.6
224.79,396.4
224.81,446.5
224.82,474.3
224.84,533.6
224.86,593.7
224.87,622.2
224.89,671.9
224.91,707.9
224.92,719.8
224.94,731.4
224.96,729.5
224.97,725.2
224.99,714.1
225.01,705.1
225.02,703.1
225.04,705.8
225.06,717.6
225.07,726.3
225.09,746.9
225.11,768.2
225.12,777.9
225.14,793.6
225.16,803.2
225.17,805.8
225.19,807.2
225.21,804.9
225.22,802.6
225.24,795.7
225.25,790.6
225.27,775.7
225.29,751.3
225.3,734.5
225.32,690.7
225.34,633.5
225.35,600.8
225.37,530.5
225.39,460.0
225.4,427.0
225.42,370.4
225.44,330.7
225.45,318.1
225.47,307.9
225.49,314.9
225.5,323.5
225.52,346.3
225.54,371.3
225.55,382.5
225.57,399.8
225.59,408.4
225.6,409.5
225.62,407.6
225.64,404.0
225.65,403.4
225.67,407.6
225.69,421.9
225.7,433.2
225.72,463.0
225.74,499.2
225.75,518.0
225.77,553.6
225.79,583.5
225.8,595.8
225.82,615.7
225.84,633.0
225.85,642.4
225.87,666.8
225.88,682.9
225.9,724.6
225.92,777.5
225.93,806.6
225.95,864.9
225.97,914.8
225.98,933.4
226.0,953.0
226.02,946.5
226.03,934.0
226.05,896.6
226.07,858.1
226.08,847.1
226.1,865.3
226.12,979.8
226.13,1092.0
226.15,1472.0
226.17,2122.0
226.18,2570.0
226.2,3750.0
226.22,5320.0
226.23,6244.0
226.25,8310.0
226.27,10530.0
226.28,11630.0
226.3,13650.0
226.32,15210.0
226.33,15740.0
226.35,16200.0
226.37,15830.0
226.38,15340.0
226.4,13850.0
226.42,11880.0
226.43,10790.0
226.45,8573.0
226.46,7499.0
226.48,5535.0
226.5,3904.0
226.51,3229.0
226.53,2156.0
226.55,1414.0
226.56,1149.0
226.58,787.7
226.6,605.8
226.61,568.8
226.63,589.4
226.65,739.5
226.66,871.5
226.68,1284.0
226.7,1962.0
226.71,2434.0
226.73,3713.0
226.75,5534.0
226.76,6673.0
226.78,9426.0
226.8,12750.0
226.81,14580.0
226.83,18380.0
226.85,22050.0
226.86,23700.0
226.88,26330.0
226.9,27780.0
226.91,27970.0
226.93,27280.0
226.95,25240.0
226.96,23800.0
226.98,20340.0
227.0,16490.0
227.01,14560.0
227.03,10910.0
227.05,7761.0
227.06,6420.0
227.08,4232.0
227.09,3374.0
227.11,2075.0
227.13,1229.0
