wavelength,intensity
199.84,0.08696
199.85,0.09756
199.87,0.1211
199.88,0.134
199.9,0.1619
199.92,0.192
199.93,0.2077
199.95,0.2397
199.97,0.2715
199.98,0.287
200.0,0.3163
200.02,0.3422
200.03,0.3536
200.05,0.3722
200.07,0.3846
200.08,0.3883
200.1,0.3904
200.12,0.3854
200.13,0.3803
200.15,0.3653
200.17,0.3446
200.18,0.3325
200.2,0.3054
200.22,0.2757
200.23,0.2602
200.25,0.229
200.26,0.2135
200.28,0.1835
200.3,0.1555
200.31,0.1425
200.33,0.1187
200.35,0.09805
200.36,0.089
200.38,0.07339
200.4,0.06099
200.41,0.05594
200.43,0.04796
200.45,0.0426
200.46,0.04083
200.48,0.03895
200.5,0.03915
200.51,0.03998
200.53,0.04302
200.55,0.04784
200.56,0.05088
200.58,0.05819
200.59,0.06243
200.61,0.07197
200.63,0.08281
200.64,0.08863
200.66,0.1009
200.68,0.1138
200.69,0.1203
200.71,0.1333
200.73,0.1459
200.74,0.152
200.76,0.1634
200.78,0.1737
200.79,0.1784
200.81,0.1869
200.83,0.1942
200.84,0.1975
200.86,0.2037
200.88,0.2094
200.89,0.2123
200.91,0.2182
200.93,0.2247
200.94,0.2283
200.96,0.236
200.97,0.2402
200.99,0.2491
201.01,0.2585
201.02,0.2632
201.04,0.2723
201.06,0.2806
201.07,0.2842
201.09,0.29
201.11,0.2935
201.12,0.2942
201.14,0.2934
201.16,0.2897
201.17,0.2868
201.19,0.2791
201.21,0.2692
201.22,0.2636
201.24,0.2517
201.26,0.2394
201.27,0.2333
201.29,0.2218
201.31,0.2116
201.32,0.2073
201.34,0.2002
201.35,0.1977
201.37,0.1946
201.39,0.1943
201.4,0.1952
201.42,0.1991
201.44,0.2056
201.45,0.2097
201.47,0.2193
201.49,0.2306
201.5,0.2367
201.52,0.2495
201.54,0.2626
201.55,0.2692
201.57,0.2821
201.59,0.2943
201.6,0.3
201.62,0.3108
201.64,0.3204
201.65,0.3248
201.67,0.333
201.69,0.3403
201.7,0.3438
201.72,0.3504
201.73,0.3537
201.75,0.3603
201.77,0.3671
201.78,0.3705
201.8,0.3777
201.82,0.3851
201.83,0.3888
201.85,0.396
201.87,0.4027
201.88,0.4057
201.9,0.411
201.92,0.4148
201.93,0.4162
201.95,0.4175
201.97,0.417
201.98,0.4161
202.0,0.4133
202.02,0.4096
202.03,0.4077
202.05,0.4048
202.06,0.4043
202.08,0.4068
202.1,0.4174
202.11,0.4274
202.13,0.4611
202.15,0.5213
202.16,0.5652
202.18,0.6907
202.2,0.8835
202.21,1.013
202.23,1.357
202.25,1.846
202.26,2.157
202.28,2.944
202.3,3.994
202.31,4.634
202.33,6.18
202.35,8.124
202.36,9.261
202.38,11.89
202.4,15.0
202.41,16.75
202.43,20.59
202.44,22.68
202.46,27.15
202.48,31.92
202.49,34.38
202.51,39.34
202.53,44.21
202.54,46.55
202.56,50.91
202.58,54.68
202.59,56.28
202.61,58.82
202.63,60.37
202.64,60.74
202.66,60.66
202.68,59.48
202.69,58.5
202.71,55.83
202.73,52.31
202.74,50.3
202.76,45.86
202.78,41.06
202.79,38.59
202.81,33.63
202.82,31.18
202.84,26.44
202.86,22.02
202.87,19.96
202.89,16.18
202.91,12.88
202.92,11.42
202.94,8.851
202.96,6.744
202.97,5.85
202.99,4.348
203.01,3.182
203.02,2.708
203.04,1.945
203.06,1.385
203.07,1.167
203.09,0.8323
203.11,0.6025
203.12,0.5182
203.14,0.396
203.16,0.3203
203.17,0.2953
203.19,0.2634
203.2,0.2542
203.22,0.245
203.24,0.2433
203.25,0.244
203.27,0.2466
203.29,0.249
203.3,0.2496
203.32,0.2492
203.34,0.2463
203.35,0.2438
203.37,0.2371
203.39,0.2283
203.4,0.2234
203.42,0.2128
203.44,0.202
203.45,0.1968
203.47,0.1871
203.49,0.1791
203.5,0.1758
203.52,0.1711
203.53,0.1696
203.55,0.1686
203.57,0.1699
203.58,0.1714
203.6,0.1758
203.62,0.1817
203.63,0.185
203.65,0.1919
203.67,0.1989
203.68,0.2023
203.7,0.2086
203.72,0.214
203.73,0.2164
203.75,0.2204
203.77,0.2238
203.78,0.2253
203.8,0.2285
203.82,0.2322
203.83,0.2345
203.85,0.2403
203.87,0.2485
203.88,0.2536
203.9,0.2661
203.91,0.2735
203.93,0.2908
203.95,0.311
203.96,0.322
203.98,0.3456
204.0,0.3701
204.01,0.3823
204.03,0.4059
204.05,0.4272
204.06,0.4365
204.08,0.4518
204.1,0.4616
204.11,0.4641
204.13,0.4643
204.15,0.4578
204.16,0.452
204.18,0.4358
204.2,0.4141
204.21,0.4014
204.23,0.3734
204.25,0.3427
204.26,0.3267
204.28,0.2945
204.29,0.2785
204.31,0.2474
204.33,0.2181
204.34,0.2043
204.36,0.1787
204.38,0.156
204.39,0.1457
204.41,0.1272
204.43,0.1113
204.44,0.1042
204.46,0.09151
204.48,0.08058
204.49,0.07567
204.51,0.06679
204.53,0.05897
204.54,0.05541
204.56,0.0489
204.58,0.04314
204.59,0.04054
204.61,0.0359
204.62,0.03386
204.64,0.03035
204.66,0.02765
204.67,0.02661
204.69,0.02516
204.71,0.0246
204.72,0.02465
204.74,0.02546
204.76,0.02723
204.77,0.02849
204.79,0.0318
204.81,0.03625
204.82,0.03893
204.84,0.04529
204.86,0.05309
204.87,0.05757
204.89,0.06778
204.91,0.07973
204.92,0.08637
204.94,0.101
204.96,0.1173
204.97,0.1261
204.99,0.1445
205.0,0.1542
205.02,0.174
205.04,0.194
205.05,0.204
205.07,0.2234
205.09,0.242
205.1,0.2509
205.12,0.2684
205.14,0.2866
205.15,0.2966
205.17,0.3218
205.19,0.36
205.2,0.3877
205.22,0.4719
205.24,0.6183
205.25,0.7277
205.27,1.057
205.29,1.608
205.3,2.006
205.32,3.153
205.34,4.975
205.35,6.24
205.37,9.748
205.38,12.13
205.4,18.59
205.42,28.06
205.43,34.26
205.45,50.45
205.47,73.04
205.48,87.32
205.5,123.2
205.52,170.8
205.53,199.7
205.55,269.7
205.57,357.8
205.58,409.4
205.6,529.0
205.62,671.6
205.63,751.7
205.65,929.3
205.67,1129.0
205.68,1236.0
205.7,1462.0
205.72,1699.0
205.73,1819.0
205.75,2059.0
205.76,2176.0
205.78,2398.0
205.8,2597.0
205.81,2684.0
205.83,2831.0
205.85,2933.0
205.86,2965.0
205.88,2992.0
205.9,2965.0
205.91,2933.0
205.93,2831.0
205.95,2685.0
205.96,2597.0
205.98,2398.0
206.0,2176.0
206.01,2059.0
206.03,1820.0
206.05,1580.0
206.06,1462.0
206.08,1236.0
206.09,1129.0
206.11,929.8
206.13,752.3
206.14,672.2
206.16,529.8
206.18,410.3
206.19,358.7
206.21,270.7
206.23,200.8
206.24,171.9
206.26,124.4
206.28,88.52
206.29,74.24
206.31,51.64
206.33,35.42
206.34,29.19
206.36,19.66
206.38,13.12
206.39,10.69
206.41,7.088
206.43,4.708
206.44,3.847
206.46,2.596
206.47,2.148
206.49,1.5
206.51,1.083
206.52,0.933
206.54,0.7139
206.56,0.5688
206.57,0.515
206.59,0.4335
206.61,0.3763
206.62,0.3541
206.64,0.3188
206.66,0.2927
206.67,0.2822
206.69,0.2655
206.71,0.2536
206.72,0.2494
206.74,0.2447
206.76,0.2459
206.77,0.2493
206.79,0.2634
206.81,0.2907
206.82,0.3111
206.84,0.3696
206.85,0.41
206.87,0.5205
206.89,0.6822
206.9,0.7876
206.92,1.06
206.94,1.435
206.95,1.669
206.97,2.249
206.99,3.004
207.0,3.458
207.02,4.537
207.04,5.869
207.05,6.638
207.07,8.393
207.09,10.44
207.1,11.58
207.12,14.05
207.14,16.78
207.15,18.21
207.17,21.2
207.19,24.26
207.2,25.78
207.22,28.76
207.23,30.18
207.25,32.8
207.27,35.05
207.28,36.0
207.3,37.48
207.32,38.36
207.33,38.56
207.35,38.46
207.37,37.71
207.38,37.1
207.4,35.44
207.42,33.28
207.43,32.04
207.45,29.32
207.47,26.37
207.48,24.85
207.5,21.78
207.52,18.76
207.53,17.3
207.55,14.53
207.56,13.23
207.58,10.84
207.6,8.73
207.61,7.79
207.63,6.136
207.65,4.777
207.66,4.203
207.68,3.256
207.7,2.562
207.71,2.307
207.73,1.975
207.75,1.889
207.76,1.945
207.78,2.275
207.8,2.949
207.81,3.44
207.83,4.797
207.85,6.77
207.86,8.038
207.88,11.26
207.9,15.57
207.91,18.22
207.93,24.64
207.94,28.48
207.96,37.6
207.98,48.82
207.99,55.29
208.01,70.04
208.03,87.29
208.04,96.85
208.06,117.8
208.08,141.0
208.09,153.4
208.11,179.4
208.13,206.6
208.14,220.5
208.16,248.5
208.18,276.2
208.19,289.7
208.21,315.7
208.23,339.7
208.24,350.9
208.26,371.3
208.28,388.9
208.29,396.5
208.31,409.6
208.32,415.0
208.34,423.5
208.36,429.1
208.37,430.8
208.39,432.1
208.41,430.5
208.42,428.7
208.44,422.9
208.46,414.1
208.47,408.7
208.49,395.5
208.51,379.3
208.52,370.1
208.54,349.7
208.56,326.8
208.57,314.5
208.59,288.6
208.61,261.5
208.62,247.6
208.64,219.8
208.66,192.3
208.67,178.8
208.69,153.0
208.7,140.7
208.72,117.6
208.74,96.74
208.75,87.22
208.77,70.04
208.79,55.35
208.8,48.9
208.82,37.7
208.84,28.6
208.85,24.76
208.87,18.32
208.89,13.35
208.9,11.32
208.92,8.051
208.94,5.636
208.95,4.689
208.97,3.21
208.99,2.166
209.0,1.77
209.02,1.171
209.03,0.9487
209.05,0.6177
209.07,0.399
209.08,0.3201
209.1,0.2059
209.12,0.1333
209.13,0.108
209.15,0.07246
209.17,0.05121
209.18,0.04428
209.2,0.0356
209.22,0.03183
209.23,0.03126
209.25,0.03205
209.27,0.0348
209.28,0.03674
209.3,0.04151
209.32,0.04721
209.33,0.05033
209.35,0.05695
209.37,0.06391
209.38,0.06745
209.4,0.07449
209.41,0.07794
209.43,0.08457
209.45,0.09067
209.46,0.09347
209.48,0.09848
209.5,0.1026
209.51,0.1043
209.53,0.107
209.55,0.1087
209.56,0.1093
209.58,0.1097
209.6,0.1094
209.61,0.109
209.63,0.1078
209.65,0.1062
209.66,0.1052
209.68,0.1031
209.7,0.1008
209.71,0.09958
209.73,0.097
209.75,0.09425
209.76,0.09281
209.78,0.08979
209.79,0.08822
209.81,0.08495
209.83,0.08159
209.84,0.07992
209.86,0.07669
209.88,0.07386
209.89,0.0727
209.91,0.07119
209.93,0.07122
209.94,0.07202
209.96,0.07571
209.98,0.08294
209.99,0.08821
210.01,0.1027
210.03,0.1236
210.04,0.1367
210.06,0.1694
210.08,0.2114
210.09,0.2362
210.11,0.294
210.13,0.3631
210.14,0.4019
210.16,0.4879
210.17,0.5348
210.19,0.6356
210.21,0.7439
210.22,0.8
210.24,0.9142
210.26,1.028
210.27,1.083
210.29,1.188
210.31,1.281
210.32,1.322
210.34,1.391
210.36,1.439
210.37,1.454
210.39,1.466
210.41,1.454
210.42,1.439
210.44,1.392
210.46,1.324
210.47,1.284
210.49,1.191
210.5,1.14
210.52,1.032
210.54,0.9198
210.55,0.8631
210.57,0.7512
210.59,0.6442
210.6,0.5934
210.62,0.4986
210.64,0.4142
210.65,0.3761
210.67,0.3085
210.69,0.2521
210.7,0.228
210.72,0.1874
210.74,0.1563
210.75,0.1439
210.77,0.1247
210.79,0.1124
210.8,0.1085
210.82,0.1047
210.84,0.1061
210.85,0.1087
210.87,0.1175
210.88,0.124
210.9,0.1413
210.92,0.1654
210.93,0.1804
210.95,0.2176
210.97,0.2662
210.98,0.2957
211.0,0.367
211.02,0.4583
211.03,0.513
211.05,0.6446
211.07,0.8129
211.08,0.9142
211.1,1.161
211.12,1.484
211.13,1.684
211.15,2.183
211.17,2.863
211.18,3.295
211.2,4.403
211.22,5.953
211.23,6.946
211.25,9.511
211.26,11.15
211.28,15.35
211.3,21.11
211.31,24.73
211.33,33.77
211.35,45.75
211.36,53.05
211.38,70.75
211.4,93.19
211.41,106.4
211.43,137.4
211.45,174.8
211.46,196.1
211.48,243.9
211.5,298.9
211.51,329.0
211.53,393.9
211.55,464.5
211.56,501.4
211.58,577.6
211.6,655.3
211.61,694.0
211.63,769.5
211.64,805.7
211.66,873.6
211.68,933.3
211.69,959.4
211.71,1003.0
211.73,1034.0
211.74,1044.0
211.76,1055.0
211.78,1052.0
211.79,1045.0
211.81,1023.0
211.83,990.1
211.84,970.6
211.86,927.2
211.88,880.9
211.89,858.1
211.91,816.3
211.93,784.5
211.94,774.6
211.96,772.1
211.97,782.0
211.99,831.0
212.01,930.6
212.02,1004.0
212.04,1211.0
212.06,1513.0
212.07,1708.0
212.09,2201.0
212.11,2853.0
212.12,3249.0
212.14,4195.0
212.16,5371.0
212.17,6052.0
212.19,7614.0
212.21,9451.0
212.22,10470.0
212.24,12720.0
212.26,15210.0
212.27,16540.0
212.29,19330.0
212.31,22250.0
212.32,23720.0
212.34,26650.0
212.35,28080.0
212.37,30800.0
212.39,33250.0
212.4,34340.0
212.42,36190.0
212.44,37530.0
212.45,37990.0
212.47,38450.0
212.49,38300.0
212.5,37990.0
212.52,36930.0
212.54,35330.0
212.55,34340.0
212.57,32070.0
212.59,29460.0
212.6,28070.0
212.62,25180.0
212.64,22220.0
212.65,20760.0
212.67,17900.0
212.69,15190.0
212.7,13920.0
212.72,11550.0
212.73,10470.0
212.75,8509.0
212.77,6827.0
212.78,6088.0
212.8,4805.0
212.82,3763.0
212.83,3324.0
212.85,2590.0
212.87,2025.0
212.88,1796.0
212.9,1428.0
212.92,1159.0
212.93,1054.0
212.95,890.7
212.97,775.3
212.98,731.0
213.0,661.7
213.02,610.3
213.03,589.1
213.05,552.1
213.06,535.3
213.08,503.8
213.1,473.5
213.11,458.7
213.13,429.8
213.15,402.6
213.16,390.0
213.18,367.8
213.2,350.9
213.21,344.9
213.23,338.7
213.25,341.3
213.26,346.2
213.28,363.6
213.3,391.2
213.31,408.8
213.33,450.9
213.35,501.4
213.36,529.2
213.38,588.7
213.4,651.1
213.41,682.5
213.43,744.1
213.44,773.4
213.46,827.3
213.48,872.6
213.49,891.2
213.51,919.0
213.53,933.1
213.54,934.7
213.56,926.9
213.58,904.5
213.59,888.3
213.61,846.4
213.63,793.9
213.64,764.3
213.66,700.3
213.68,631.8
213.69,596.8
213.71,526.6
213.73,458.1
213.74,425.2
213.76,362.7
213.78,305.8
213.79,279.7
213.81,232.4
213.82,211.2
213.84,173.7
213.86,142.4
213.87,128.8
213.89,105.6
213.91,86.89
213.92,78.98
213.94,65.62
213.96,54.97
213.97,50.47
213.99,42.82
214.01,36.61
214.02,33.94
214.04,29.32
214.06,25.53
214.07,23.92
214.09,21.27
214.11,19.39
214.12,18.78
214.14,18.29
214.16,18.97
214.17,19.82
214.19,22.75
214.2,24.92
214.22,30.89
214.24,39.43
214.25,44.8
214.27,58.08
214.29,75.12
214.3,85.19
214.32,108.7
214.34,137.0
214.35,153.0
214.37,188.6
214.39,229.1
214.4,250.9
214.42,297.6
214.44,347.2
214.45,372.8
214.47,424.6
214.49,475.9
214.5,500.8
214.52,547.9
214.53,569.6
214.55,608.3
214.57,639.3
214.58,651.6
214.6,668.9
214.62,676.3
214.63,676.2
214.65,668.8
214.67,652.6
214.68,641.6
214.7,615.2
214.72,584.6
214.73,568.6
214.75,536.7
214.77,507.6
214.78,494.9
214.8,475.1
214.82,464.6
214.83,463.6
214.85,471.1
214.87,492.2
214.88,508.2
214.9,550.7
214.91,577.2
214.93,639.9
214.95,713.9
214.96,754.4
214.98,840.5
215.0,930.4
215.01,975.5
215.03,1064.0
215.05,1145.0
215.06,1182.0
215.08,1246.0
215.1,1295.0
215.11,1312.0
215.13,1331.0
215.15,1330.0
215.16,1322.0
215.18,1290.0
215.2,1238.0
215.21,1206.0
215.23,1130.0
215.25,1042.0
215.26,994.7
215.28,895.4
215.29,844.4
215.31,741.8
215.33,641.3
215.34,592.6
215.36,500.1
215.38,415.2
215.39,376.0
215.41,304.7
215.43,243.0
215.44,215.7
215.46,167.9
215.48,128.6
215.49,111.9
215.51,83.64
215.53,61.54
215.54,52.47
215.56,37.7
215.58,26.65
215.59,22.28
215.61,15.38
215.63,10.45
215.64,8.569
215.66,5.69
215.67,4.61
215.69,2.993
215.71,1.915
215.72,1.524
215.74,0.9563
215.76,0.5946
215.77,0.4681
215.79,0.2913
215.81,0.1855
215.82,0.1509
215.84,0.1072
215.86,0.08739
215.87,0.08382
215.89,0.08612
215.91,0.0983
215.92,0.1075
215.94,0.1312
215.96,0.1616
215.97,0.1792
215.99,0.2189
216.0,0.241
216.02,0.2891
216.04,0.3422
216.05,0.3703
216.07,0.4293
216.09,0.491
216.1,0.5226
216.12,0.5866
216.14,0.6513
216.15,0.684
216.17,0.7504
216.19,0.8202
216.2,0.8576
216.22,0.9409
216.24,1.043
216.25,1.106
216.27,1.265
216.29,1.489
216.3,1.635
216.32,2.023
216.34,2.584
216.35,2.951
216.37,3.912
216.38,4.535
216.4,6.147
216.42,8.389
216.43,9.81
216.45,13.41
216.47,18.27
216.48,21.28
216.5,28.74
216.52,38.5
216.53,44.42
216.55,58.71
216.57,76.82
216.58,87.51
216.6,112.6
216.62,143.3
216.63,160.9
216.65,201.0
216.67,247.8
216.68,273.9
216.7,331.2
216.72,395.0
216.73,429.2
216.75,501.3
216.76,539.0
216.78,616.2
216.8,694.3
216.81,733.0
216.83,807.8
216.85,877.2
216.86,909.0
216.88,965.1
216.9,1009.0
216.91,1027.0
216.93,1050.0
216.95,1059.0
216.96,1057.0
216.98,1043.0
217.0,1016.0
217.01,998.6
217.03,956.1
217.05,907.2
217.06,881.5
217.08,830.2
217.1,782.6
217.11,761.5
217.13,727.1
217.14,714.8
217.16,702.2
217.18,707.9
217.19,718.3
217.21,755.0
217.23,813.5
217.24,850.7
217.26,940.4
217.28,1048.0
217.29,1108.0
217.31,1237.0
217.33,1373.0
217.34,1442.0
217.36,1579.0
217.38,1710.0
217.39,1770.0
217.41,1878.0
217.43,1963.0
217.44,1997.0
217.46,2042.0
217.47,2053.0
217.49,2051.0
217.51,2018.0
217.52,1989.0
217.54,1912.0
217.56,1808.0
217.57,1748.0
217.59,1615.0
217.61,1468.0
217.62,1392.0
217.64,1236.0
217.66,1080.0
217.67,1004.0
217.69,856.9
217.71,720.0
217.72,656.0
217.74,538.3
217.76,434.7
217.77,388.4
217.79,306.4
217.81,237.9
217.82,208.4
217.84,158.1
217.85,136.9
217.87,101.5
217.89,74.08
217.9,62.94
217.92,44.93
217.94,31.62
217.95,26.39
217.97,18.21
217.99,12.44
218.0,10.24
218.02,6.937
218.04,4.727
218.05,3.934
218.07,2.82
218.09,2.197
218.1,2.031
218.12,1.948
218.14,2.167
218.15,2.389
218.17,3.074
218.19,4.122
218.2,4.806
218.22,6.55
218.23,7.637
218.25,10.32
218.27,13.8
218.28,15.87
218.3,20.8
218.32,26.87
218.33,30.37
218.35,38.37
218.37,47.73
218.38,52.93
218.4,64.35
218.42,77.03
218.43,83.79
218.45,97.99
218.47,112.8
218.48,120.3
218.5,135.4
218.52,149.9
218.53,156.8
218.55,169.5
218.57,180.5
218.58,185.2
218.6,192.6
218.61,195.2
218.63,198.3
218.65,198.3
218.66,197.2
218.68,192.6
218.7,185.2
218.71,180.6
218.73,169.6
218.75,156.9
218.76,150.0
218.78,135.5
218.8,120.6
218.81,113.1
218.83,98.37
218.85,84.3
218.86,77.62
218.88,65.13
218.9,53.95
218.91,48.89
218.93,39.87
218.94,35.9
218.96,29.03
218.98,23.52
218.99,21.23
219.01,17.53
219.03,14.88
219.04,13.91
219.06,12.59
219.08,12.02
219.09,11.99
219.11,12.4
219.13,13.4
219.14,14.13
219.16,16.06
219.18,18.66
219.19,20.26
219.21,24.12
219.23,29.02
219.24,31.92
219.26,38.78
219.28,47.24
219.29,52.14
219.31,63.44
219.32,69.88
219.34,84.44
219.36,101.3
219.37,110.6
219.39,130.8
219.41,153.1
219.42,164.9
219.44,189.4
219.46,214.8
219.47,227.5
219.49,252.7
219.51,276.6
219.52,287.9
219.54,308.4
219.56,325.5
219.57,332.6
219.59,343.3
219.61,349.1
219.62,350.2
219.64,348.3
219.66,341.5
219.67,336.3
219.69,322.7
219.7,314.5
219.72,295.6
219.74,274.3
219.75,263.0
219.77,239.6
219.79,216.0
219.8,204.4
219.82,181.8
219.84,160.7
219.85,150.8
219.87,132.6
219.89,116.7
219.9,109.5
219.92,96.96
219.94,86.62
219.95,82.25
219.97,75.05
219.99,69.83
220.0,67.95
220.02,65.69
220.04,65.58
220.05,66.41
220.07,70.13
220.08,73.15
220.1,81.97
220.12,95.22
220.13,103.8
220.15,125.7
220.17,154.9
220.18,172.6
220.2,215.1
220.22,268.2
220.23,299.1
220.25,370.1
220.27,454.0
220.28,500.9
220.3,604.8
220.32,721.5
220.33,784.4
220.35,918.4
220.37,1062.0
220.38,1137.0
220.4,1291.0
220.41,1369.0
220.43,1528.0
220.45,1689.0
220.46,1769.0
220.48,1929.0
220.5,2088.0
220.51,2168.0
220.53,2330.0
220.55,2497.0
220.56,2584.0
220.58,2767.0
220.6,2967.0
220.61,3075.0
220.63,3312.0
220.65,3580.0
220.66,3727.0
220.68,4051.0
220.7,4416.0
220.71,4614.0
220.73,5045.0
220.75,5520.0
220.76,5774.0
220.78,6314.0
220.79,6601.0
220.81,7206.0
220.83,7853.0
220.84,8191.0
220.86,8898.0
220.88,9644.0
220.89,10030.0
220.91,10830.0
220.93,11660.0
220.94,12080.0
220.96,12940.0
220.98,13800.0
220.99,14230.0
221.01,15060.0
221.03,15850.0
221.04,16210.0
221.06,16880.0
221.08,17430.0
221.09,17660.0
221.11,17990.0
221.13,18160.0
221.14,18170.0
221.16,18050.0
221.17,17920.0
221.19,17510.0
221.21,16910.0
221.22,16560.0
221.24,15730.0
221.26,14790.0
221.27,14290.0
221.29,13250.0
221.31,12200.0
221.32,11680.0
221.34,10690.0
221.36,9812.0
221.37,9423.0
221.39,8771.0
221.41,8317.0
221.42,8173.0
221.44,8063.0
221.46,8203.0
221.47,8369.0
221.49,8890.0
221.51,9654.0
221.52,10120.0
221.54,11210.0
221.55,11820.0
221.57,13150.0
221.59,14590.0
221.6,15330.0
221.62,16810.0
221.64,18250.0
221.65,18930.0
221.67,20190.0
221.69,21260.0
221.7,21700.0
221.72,22390.0
221.74,22790.0
221.75,22870.0
221.77,22800.0
221.79,22410.0
221.8,22110.0
221.82,21290.0
221.84,20220.0
221.85,19610.0
221.87,18240.0
221.88,17510.0
221.9,15970.0
221.92,14370.0
221.93,13560.0
221.95,11970.0
221.97,10420.0
221.98,9679.0
222.0,8268.0
222.02,6974.0
222.03,6375.0
222.05,5278.0
222.07,4317.0
222.08,3886.0
222.1,3123.0
222.12,2482.0
222.13,2204.0
222.15,1726.0
222.17,1340.0
222.18,1179.0
222.2,910.2
222.22,704.3
222.23,621.5
222.25,490.0
222.26,439.1
222.28,362.0
222.3,311.8
222.31,294.9
222.33,274.1
222.35,266.9
222.36,267.2
222.38,273.1
222.4,284.0
222.41,290.5
222.43,304.1
222.45,317.2
222.46,323.0
222.48,332.5
222.5,338.2
222.51,339.5
222.53,338.6
222.55,333.0
222.56,328.4
222.58,316.0
222.6,299.6
222.61,290.0
222.63,268.9
222.64,257.4
222.66,233.3
222.68,208.3
222.69,195.7
222.71,170.8
222.73,146.9
222.74,135.4
222.76,113.8
222.78,94.28
222.79,85.33
222.81,69.11
222.83,55.15
222.84,49.0
222.86,38.25
222.88,29.44
222.89,25.69
222.91,19.36
222.93,14.39
222.94,12.34
222.96,9.001
222.97,7.652
222.99,5.484
223.01,3.893
223.02,3.27
223.04,2.297
223.06,1.61
223.07,1.349
223.09,0.9524
223.11,0.6825
223.12,0.583
223.14,0.4366
223.16,0.3421
223.17,0.3092
223.19,0.2641
223.21,0.2395
223.22,0.2328
223.24,0.2277
223.26,0.2306
223.27,0.2342
223.29,0.2444
223.31,0.2573
223.32,0.2643
223.34,0.2786
223.35,0.2856
223.37,0.2988
223.39,0.3101
223.4,0.3148
223.42,0.322
223.44,0.3258
223.45,0.3263
223.47,0.3245
223.49,0.3189
223.5,0.3147
223.52,0.3039
223.54,0.2902
223.55,0.2825
223.57,0.2656
223.59,0.2474
223.6,0.238
223.62,0.2192
223.64,0.2009
223.65,0.1921
223.67,0.1755
223.69,0.1606
223.7,0.1538
223.72,0.1418
223.73,0.1365
223.75,0.1274
223.77,0.1202
223.78,0.1173
223.8,0.1125
223.82,0.109
223.83,0.1076
223.85,0.1055
223.87,0.1039
223.88,0.1032
223.9,0.1021
223.92,0.101
223.93,0.1005
223.95,0.09945
223.97,0.09833
223.98,0.09776
224.0,0.09661
224.02,0.09552
224.03,0.09502
224.05,0.09416
224.07,0.09356
224.08,0.09337
224.1,0.09325
224.11,0.09332
224.13,0.09376
224.15,0.09458
224.16,0.09513
224.18,0.09649
224.2,0.09819
224.21,0.09915
224.23,0.1013
224.25,0.1037
224.26,0.1051
224.28,0.108
224.3,0.1113
224.31,0.1131
224.33,0.1172
224.35,0.1218
224.36,0.1244
224.38,0.1303
224.4,0.1372
224.41,0.141
224.43,0.1497
224.44,0.1545
224.46,0.1652
224.48,0.1775
224.49,0.1843
224.51,0.1992
224.53,0.216
224.54,0.2252
224.56,0.2451
224.58,0.2674
224.59,0.2795
224.61,0.3057
224.63,0.3349
224.64,0.3507
224.66,0.385
224.68,0.4232
224.69,0.4438
224.71,0.4885
224.73,0.5378
224.74,0.5643
224.76,0.6212
224.78,0.6832
224.79,0.7161
224.81,0.7857
224.82,0.8222
224.84,0.8984
224.86,0.9783
224.87,1.019
224.89,1.103
224.91,1.188
224.92,1.231
224.94,1.316
224.96,1.399
224.97,1.439
224.99,1.517
225.01,1.59
225.02,1.624
225.04,1.688
225.06,1.744
225.07,1.77
225.09,1.814
