wavelength,intensity
202.61,9.349e-07
202.63,9.123e-07
202.64,9.394e-07
202.66,1.08e-06
202.68,1.349e-06
202.69,1.537e-06
202.71,2.034e-06
202.73,2.706e-06
202.74,3.116e-06
202.76,4.091e-06
202.78,5.288e-06
202.79,5.97e-06
202.81,7.498e-06
202.82,8.337e-06
202.84,1.014e-05
202.86,1.204e-05
202.87,1.3e-05
202.89,1.488e-05
202.91,1.658e-05
202.92,1.734e-05
202.94,1.857e-05
202.96,1.94e-05
202.97,1.965e-05
202.99,1.986e-05
203.01,1.979e-05
203.02,1.971e-05
203.04,1.964e-05
203.06,1.997e-05
203.07,2.04e-05
203.09,2.203e-05
203.11,2.495e-05
203.12,2.698e-05
203.14,3.228e-05
203.16,3.922e-05
203.17,4.325e-05
203.19,5.218e-05
203.2,5.695e-05
203.22,6.665e-05
203.24,7.591e-05
203.25,8.011e-05
203.27,8.711e-05
203.29,9.17e-05
203.3,9.292e-05
203.32,9.306e-05
203.34,9.016e-05
203.35,8.766e-05
203.37,8.087e-05
203.39,7.232e-05
203.4,6.763e-05
203.42,5.796e-05
203.44,4.854e-05
203.45,4.414e-05
203.47,3.63e-05
203.49,3.005e-05
203.5,2.759e-05
203.52,2.404e-05
203.53,2.294e-05
203.55,2.201e-05
203.57,2.259e-05
203.58,2.336e-05
203.6,2.563e-05
203.62,2.858e-05
203.63,3.02e-05
203.65,3.346e-05
203.67,3.645e-05
203.68,3.774e-05
203.7,3.974e-05
203.72,4.082e-05
203.73,4.098e-05
203.75,4.056e-05
203.77,3.926e-05
203.78,3.835e-05
203.8,3.622e-05
203.82,3.403e-05
203.83,3.306e-05
203.85,3.175e-05
203.87,3.174e-05
203.88,3.242e-05
203.9,3.551e-05
203.91,3.806e-05
203.93,4.541e-05
203.95,5.6e-05
203.96,6.252e-05
203.98,7.787e-05
204.0,9.58e-05
204.01,0.0001054
204.03,0.0001253
204.05,0.0001448
204.06,0.0001538
204.08,0.0001695
204.1,0.0001808
204.11,0.0001844
204.13,0.000187
204.15,0.0001834
204.16,0.0001794
204.18,0.0001673
204.2,0.000151
204.21,0.0001417
204.23,0.0001219
204.25,0.0001018
204.26,9.21e-05
204.28,7.401e-05
204.29,6.586e-05
204.31,5.165e-05
204.33,4.036e-05
204.34,3.578e-05
204.36,2.854e-05
204.38,2.346e-05
204.39,2.156e-05
204.41,1.87e-05
204.43,1.669e-05
204.44,1.588e-05
204.46,1.444e-05
204.48,1.306e-05
204.49,1.236e-05
204.51,1.09e-05
204.53,9.38e-06
204.54,8.615e-06
204.56,7.117e-06
204.58,5.725e-06
204.59,5.09e-06
204.61,3.973e-06
204.62,3.501e-06
204.64,2.742e-06
204.66,2.235e-06
204.67,2.073e-06
204.69,1.925e-06
204.71,1.99e-06
204.72,2.095e-06
204.74,2.433e-06
204.76,2.918e-06
204.77,3.208e-06
204.79,3.871e-06
204.81,4.638e-06
204.82,5.061e-06
204.84,6.008e-06
204.86,7.145e-06
204.87,7.816e-06
204.89,9.461e-06
204.91,1.168e-05
204.92,1.307e-05
204.94,1.662e-05
204.96,2.139e-05
204.97,2.431e-05
204.99,3.132e-05
205.0,3.543e-05
205.02,4.482e-05
205.04,5.553e-05
205.05,6.124e-05
205.07,7.297e-05
205.09,8.442e-05
205.1,8.976e-05
205.12,9.907e-05
205.14,0.0001058
205.15,0.000108
205.17,0.0001098
205.19,0.000108
205.2,0.0001058
205.22,9.922e-05
205.24,9.07e-05
205.25,8.63e-05
205.27,7.925e-05
205.29,7.986e-05
205.3,8.668e-05
205.32,0.0001284
205.34,0.00025
205.35,0.0003699
205.37,0.0008449
205.38,0.001282
205.4,0.002915
205.42,0.006454
205.43,0.009491
205.45,0.02003
205.47,0.04087
205.48,0.05765
205.5,0.1118
205.52,0.2097
205.53,0.2836
205.55,0.5053
205.57,0.8705
205.58,1.128
205.6,1.847
205.62,2.922
205.63,3.629
205.65,5.456
205.67,7.93
205.68,9.44
205.7,13.04
205.72,17.4
205.73,19.86
205.75,25.19
205.76,28.01
205.78,33.77
205.8,39.35
205.81,41.94
205.83,46.44
205.85,49.71
205.86,50.78
205.88,51.65
205.9,50.78
205.91,49.71
205.93,46.44
205.95,41.94
205.96,39.35
205.98,33.77
206.0,28.01
206.01,25.19
206.03,19.86
206.05,15.13
206.06,13.04
206.08,9.439
206.09,7.93
206.11,5.456
206.13,3.629
206.14,2.922
206.16,1.847
206.18,1.128
206.19,0.8704
206.21,0.5053
206.23,0.2835
206.24,0.2097
206.26,0.1118
206.28,0.05765
206.29,0.04087
206.31,0.02004
206.33,0.009515
206.34,0.006482
206.36,0.00295
206.38,0.001321
206.39,0.000884
206.41,0.000407
206.43,0.0002054
206.44,0.0001546
206.46,0.000101
206.47,8.711e-05
206.49,7.09e-05
206.51,6.151e-05
206.52,5.786e-05
206.54,5.155e-05
206.56,4.614e-05
206.57,4.374e-05
206.59,3.962e-05
206.61,3.645e-05
206.62,3.521e-05
206.64,3.341e-05
206.66,3.238e-05
206.67,3.212e-05
206.69,3.2e-05
206.71,3.232e-05
206.72,3.261e-05
206.74,3.338e-05
206.76,3.443e-05
206.77,3.509e-05
206.79,3.689e-05
206.81,4.005e-05
206.82,4.268e-05
206.84,5.22e-05
206.85,6.062e-05
206.87,9.14e-05
206.89,0.0001567
206.9,0.0002121
206.92,0.0004009
206.94,0.0007662
206.95,0.001055
206.97,0.001971
206.99,0.003582
207.0,0.004775
207.02,0.008286
207.04,0.01392
207.05,0.01781
207.07,0.02847
207.09,0.04401
207.1,0.05404
207.12,0.07944
207.14,0.1129
207.15,0.133
207.17,0.1798
207.19,0.2351
207.2,0.2654
207.22,0.33
207.23,0.3634
207.25,0.4297
207.27,0.4914
207.28,0.5189
207.3,0.5642
207.32,0.5933
207.33,0.6008
207.35,0.6008
207.37,0.581
207.38,0.5642
207.4,0.5189
207.42,0.4614
207.43,0.4297
207.45,0.3634
207.47,0.2972
207.48,0.2654
207.5,0.2065
207.52,0.1553
207.53,0.133
207.55,0.09512
207.56,0.07945
207.58,0.05404
207.6,0.03555
207.61,0.02848
207.63,0.01782
207.65,0.01078
207.66,0.008286
207.68,0.004774
207.7,0.002667
207.71,0.001974
207.73,0.001074
207.75,0.0006121
207.76,0.0004953
207.78,0.0004457
207.8,0.0006557
207.81,0.0008903
207.83,0.001768
207.85,0.003552
207.86,0.004998
207.88,0.009685
207.9,0.01818
207.91,0.02461
207.93,0.044
207.94,0.0581
207.96,0.09884
207.98,0.1627
207.99,0.2061
208.01,0.3228
208.03,0.489
208.04,0.5945
208.06,0.8571
208.08,1.196
208.09,1.395
208.11,1.852
208.13,2.38
208.14,2.666
208.16,3.265
208.18,3.874
208.19,4.171
208.21,4.728
208.23,5.205
208.24,5.405
208.26,5.72
208.28,5.916
208.29,5.972
208.31,6.016
208.32,6.012
208.34,5.971
208.36,5.919
208.37,5.898
208.39,5.879
208.41,5.897
208.42,5.918
208.44,5.969
208.46,6.01
208.47,6.014
208.49,5.97
208.51,5.831
208.52,5.719
208.54,5.405
208.56,4.979
208.57,4.729
208.59,4.174
208.61,3.574
208.62,3.269
208.64,2.671
208.66,2.113
208.67,1.857
208.69,1.399
208.7,1.2
208.72,0.861
208.74,0.5977
208.75,0.4919
208.77,0.325
208.79,0.2078
208.8,0.1641
208.82,0.09984
208.84,0.05878
208.85,0.04455
208.87,0.02497
208.89,0.01355
208.9,0.009865
208.92,0.005105
208.94,0.002563
208.95,0.001796
208.97,0.0008643
208.99,0.0004061
209.0,0.0002764
209.02,0.0001267
209.03,8.562e-05
209.05,3.92e-05
209.07,1.828e-05
209.08,1.264e-05
209.1,6.278e-06
209.12,3.351e-06
209.13,2.539e-06
209.15,1.605e-06
209.17,1.19e-06
209.18,1.094e-06
209.2,1.046e-06
209.22,1.137e-06
209.23,1.226e-06
209.25,1.485e-06
209.27,1.859e-06
209.28,2.094e-06
209.3,2.671e-06
209.32,3.405e-06
209.33,3.836e-06
209.35,4.827e-06
209.37,5.989e-06
209.38,6.628e-06
209.4,8.003e-06
209.41,8.728e-06
209.43,1.021e-05
209.45,1.169e-05
209.46,1.24e-05
209.48,1.372e-05
209.5,1.485e-05
209.51,1.533e-05
209.53,1.611e-05
209.55,1.666e-05
209.56,1.686e-05
209.58,1.718e-05
209.6,1.746e-05
209.61,1.763e-05
209.63,1.808e-05
209.65,1.878e-05
209.66,1.924e-05
209.68,2.038e-05
209.7,2.179e-05
209.71,2.256e-05
209.73,2.414e-05
209.75,2.563e-05
209.76,2.627e-05
209.78,2.723e-05
209.79,2.751e-05
209.81,2.757e-05
209.83,2.694e-05
209.84,2.636e-05
209.86,2.473e-05
209.88,2.258e-05
209.89,2.138e-05
209.91,1.889e-05
209.93,1.658e-05
209.94,1.561e-05
209.96,1.443e-05
209.98,1.489e-05
209.99,1.607e-05
210.01,2.136e-05
210.03,3.246e-05
210.04,4.118e-05
210.06,6.773e-05
210.08,0.0001113
210.09,0.0001418
210.11,0.0002259
210.13,0.0003496
210.14,0.0004299
210.16,0.0006348
210.17,0.0007621
210.19,0.001072
210.21,0.001461
210.22,0.001684
210.24,0.002185
210.26,0.002744
210.27,0.003038
210.29,0.003633
210.31,0.004206
210.32,0.004471
210.34,0.004929
210.36,0.005261
210.37,0.005369
210.39,0.005457
210.41,0.005369
210.42,0.005261
210.44,0.004929
210.46,0.004471
210.47,0.004206
210.49,0.003633
210.5,0.003335
210.52,0.002744
210.54,0.002185
210.55,0.001926
210.57,0.001461
210.59,0.001073
210.6,0.0009082
210.62,0.0006355
210.64,0.000431
210.65,0.0003509
210.67,0.0002276
210.69,0.0001439
210.7,0.0001135
210.72,7.006e-05
210.74,4.345e-05
210.75,3.459e-05
210.77,2.298e-05
210.79,1.683e-05
210.8,1.509e-05
210.82,1.33e-05
210.84,1.303e-05
210.85,1.33e-05
210.87,1.455e-05
210.88,1.557e-05
210.9,1.872e-05
210.92,2.41e-05
210.93,2.809e-05
210.95,4.01e-05
210.97,6.041e-05
210.98,7.519e-05
211.0,0.0001183
211.02,0.0001873
211.03,0.0002352
211.05,0.0003675
211.07,0.0005635
211.08,0.0006918
211.1,0.001023
211.12,0.001473
211.13,0.001748
211.15,0.002411
211.17,0.003228
211.18,0.003696
211.2,0.004744
211.22,0.005934
211.23,0.00658
211.25,0.007985
211.26,0.008761
211.28,0.01055
211.3,0.01291
211.31,0.01447
211.33,0.0189
211.35,0.02629
211.36,0.03176
211.38,0.04816
211.4,0.07555
211.41,0.0952
211.43,0.1513
211.45,0.2381
211.46,0.297
211.48,0.4549
211.5,0.6816
211.51,0.827
211.53,1.197
211.55,1.695
211.56,2.001
211.58,2.747
211.6,3.705
211.61,4.275
211.63,5.627
211.64,6.421
211.66,8.274
211.68,10.52
211.69,11.8
211.71,14.68
211.73,18.0
211.74,19.8
211.76,23.64
211.78,27.67
211.79,29.7
211.81,33.63
211.83,37.16
211.84,38.69
211.86,41.11
211.88,42.49
211.89,42.74
211.91,42.31
211.93,40.67
211.94,39.43
211.96,36.25
211.97,34.38
211.99,30.28
212.01,26.0
212.02,23.91
212.04,20.06
212.06,16.99
212.07,15.85
212.09,14.67
212.11,15.31
212.12,16.49
212.14,21.0
212.16,29.08
212.17,34.77
212.19,50.16
212.21,71.97
212.22,85.7
212.24,119.6
212.26,162.9
212.27,188.4
212.29,246.9
212.31,314.9
212.32,352.1
212.34,431.0
212.35,471.9
212.37,553.8
212.39,631.8
212.4,667.6
212.42,729.4
212.44,773.9
212.45,788.4
212.47,800.2
212.49,788.4
212.5,773.7
212.52,728.6
212.54,665.6
212.55,628.9
212.57,548.8
212.59,464.5
212.6,422.5
212.62,341.5
212.64,267.8
212.65,234.4
212.67,175.8
212.69,128.1
212.7,108.3
212.72,76.13
212.73,63.45
212.75,43.99
212.77,31.15
212.78,26.77
212.8,21.35
212.82,19.51
212.83,19.67
212.85,21.75
212.87,25.69
212.88,28.2
212.9,34.0
212.92,40.45
212.93,43.74
212.95,50.16
212.97,55.88
212.98,58.32
213.0,62.08
213.02,64.05
213.03,64.3
213.05,63.31
213.06,62.09
213.08,58.33
213.1,53.14
213.11,50.14
213.13,43.67
213.15,36.98
213.16,33.71
213.18,27.59
213.2,22.33
213.21,20.12
213.23,16.69
213.25,14.74
213.26,14.37
213.28,14.93
213.3,17.35
213.31,19.29
213.33,24.71
213.35,32.21
213.36,36.72
213.38,47.16
213.4,59.21
213.41,65.69
213.43,79.11
213.44,85.85
213.46,98.82
213.48,110.3
213.49,115.1
213.51,122.6
213.53,126.5
213.54,127.0
213.56,125.0
213.58,119.2
213.59,115.0
213.61,104.6
213.63,92.21
213.64,85.54
213.66,71.9
213.68,58.56
213.69,52.23
213.71,40.58
213.73,30.56
213.74,26.21
213.76,18.84
213.78,13.14
213.79,10.86
213.81,7.26
213.82,5.88
213.84,3.794
213.86,2.41
213.87,1.917
213.89,1.218
213.91,0.7915
213.92,0.6482
213.94,0.4534
213.96,0.3374
213.97,0.2974
213.99,0.2385
214.01,0.1961
214.02,0.1783
214.04,0.1469
214.06,0.1194
214.07,0.1069
214.09,0.08483
214.11,0.06704
214.12,0.06014
214.14,0.05154
214.16,0.0525
214.17,0.05812
214.19,0.08483
214.2,0.109
214.22,0.1909
214.24,0.3411
214.25,0.4543
214.27,0.7927
214.29,1.346
214.3,1.734
214.32,2.813
214.34,4.426
214.35,5.486
214.37,8.235
214.39,11.98
214.4,14.28
214.42,19.83
214.44,26.68
214.45,30.59
214.47,39.28
214.49,48.88
214.5,53.89
214.52,63.99
214.53,68.92
214.55,78.08
214.57,85.75
214.58,88.81
214.6,93.05
214.62,94.5
214.63,94.13
214.65,91.22
214.67,85.69
214.68,82.09
214.7,73.62
214.72,64.06
214.73,59.09
214.75,49.25
214.77,40.07
214.78,35.9
214.8,28.68
214.82,23.25
214.83,21.3
214.85,19.06
214.87,19.23
214.88,20.28
214.9,24.42
214.91,27.56
214.93,36.06
214.95,47.57
214.96,54.43
214.98,70.18
215.0,88.23
215.01,97.88
215.03,117.8
215.05,137.6
215.06,147.0
215.08,163.9
215.1,177.2
215.11,182.1
215.13,187.9
215.15,188.0
215.16,185.8
215.18,177.4
215.2,164.2
215.21,156.1
215.23,137.9
215.25,118.1
215.26,108.0
215.28,88.35
215.29,78.97
215.31,61.67
215.33,46.71
215.34,40.19
215.36,29.1
215.38,20.45
215.39,16.96
215.41,11.42
215.43,7.482
215.44,5.996
215.46,3.78
215.48,2.33
215.49,1.815
215.51,1.087
215.53,0.6417
215.54,0.491
215.56,0.286
215.58,0.1659
215.59,0.1264
215.61,0.07329
215.63,0.04255
215.64,0.03242
215.66,0.01878
215.67,0.01427
215.69,0.008187
215.71,0.004646
215.72,0.003483
215.74,0.001942
215.76,0.001089
215.77,0.0008304
215.79,0.0005434
215.81,0.0004896
215.82,0.0005397
215.84,0.0008067
215.86,0.001358
215.87,0.001778
215.89,0.00302
215.91,0.005009
215.92,0.006382
215.94,0.01013
215.96,0.01559
215.97,0.01912
215.99,0.02811
216.0,0.03369
216.02,0.04728
216.04,0.06435
216.05,0.07421
216.07,0.09643
216.09,0.1215
216.1,0.1348
216.12,0.1622
216.14,0.1893
216.15,0.2021
216.17,0.2251
216.19,0.2432
216.2,0.25
216.22,0.2581
216.24,0.2588
216.25,0.2564
216.27,0.2468
216.29,0.2326
216.3,0.2248
216.32,0.2102
216.34,0.2021
216.35,0.2028
216.37,0.2204
216.38,0.2406
216.4,0.3144
216.42,0.4516
216.43,0.5529
216.45,0.8431
216.47,1.287
216.48,1.582
216.5,2.355
216.52,3.424
216.53,4.09
216.55,5.724
216.57,7.816
216.58,9.051
216.6,11.93
216.62,15.41
216.63,17.38
216.65,21.85
216.67,27.07
216.68,29.99
216.7,36.53
216.72,44.12
216.73,48.34
216.75,57.73
216.76,62.91
216.78,74.22
216.8,86.69
216.81,93.26
216.83,106.8
216.85,120.3
216.86,126.7
216.88,138.6
216.9,148.1
216.91,151.8
216.93,156.3
216.95,156.8
216.96,155.5
216.98,149.6
217.0,140.0
217.01,133.9
217.03,120.0
217.05,104.5
217.06,96.47
217.08,80.6
217.1,65.75
217.11,58.97
217.13,47.12
217.14,42.18
217.16,34.57
217.18,30.25
217.19,29.43
217.21,30.63
217.23,35.88
217.24,40.11
217.26,51.94
217.28,68.38
217.29,78.33
217.31,101.5
217.33,128.6
217.34,143.3
217.36,174.3
217.38,205.8
217.39,221.1
217.41,249.6
217.43,273.4
217.44,282.8
217.46,296.0
217.47,299.4
217.49,299.3
217.51,290.3
217.52,282.7
217.54,261.9
217.56,235.4
217.57,220.7
217.59,189.5
217.61,157.9
217.62,142.5
217.64,113.5
217.66,87.66
217.67,76.18
217.69,56.27
217.71,40.35
217.72,33.8
217.74,23.2
217.76,15.49
217.77,12.53
217.79,8.035
217.81,5.031
217.82,3.949
217.84,2.398
217.85,1.857
217.87,1.105
217.89,0.6531
217.9,0.502
217.92,0.2975
217.94,0.1779
217.95,0.1381
217.97,0.08402
217.99,0.0516
218.0,0.04052
218.02,0.02499
218.04,0.01533
218.05,0.01197
218.07,0.007208
218.09,0.004269
218.1,0.003266
218.12,0.001901
218.14,0.001138
218.15,0.000917
218.17,0.0007288
218.19,0.0008565
218.2,0.001053
218.22,0.001801
218.23,0.002412
218.25,0.004337
218.27,0.007657
218.28,0.01007
218.3,0.01706
218.32,0.02805
218.33,0.03556
218.35,0.05588
218.37,0.08521
218.38,0.104
218.4,0.1516
218.42,0.2145
218.43,0.2522
218.45,0.3409
218.47,0.4471
218.48,0.5063
218.5,0.6347
218.52,0.7721
218.53,0.8419
218.55,0.9789
218.57,1.104
218.58,1.16
218.6,1.25
218.61,1.284
218.63,1.323
218.65,1.323
218.66,1.308
218.68,1.251
218.7,1.16
218.71,1.104
218.73,0.9793
218.75,0.8428
218.76,0.7733
218.78,0.6371
218.8,0.511
218.81,0.4536
218.83,0.353
218.85,0.2743
218.86,0.2439
218.88,0.2031
218.9,0.1912
218.91,0.1974
218.93,0.2379
218.94,0.2741
218.96,0.3843
218.98,0.5544
218.99,0.666
219.01,0.95
219.03,1.325
219.04,1.55
219.06,2.076
219.08,2.703
219.09,3.05
219.11,3.8
219.13,4.596
219.14,4.999
219.16,5.784
219.18,6.497
219.19,6.811
219.21,7.319
219.23,7.637
219.24,7.715
219.26,7.705
219.28,7.476
219.29,7.287
219.31,6.783
219.32,6.48
219.34,5.811
219.36,5.107
219.37,4.762
219.39,4.121
219.41,3.588
219.42,3.374
219.44,3.069
219.46,2.939
219.47,2.94
219.49,3.069
219.51,3.347
219.52,3.532
219.54,3.969
219.56,4.457
219.57,4.704
219.59,5.174
219.61,5.573
219.62,5.734
219.64,5.959
219.66,6.042
219.67,6.029
219.69,5.901
219.7,5.792
219.72,5.507
219.74,5.17
219.75,4.999
219.77,4.684
219.79,4.449
219.8,4.377
219.82,4.347
219.84,4.494
219.85,4.639
219.87,5.073
219.89,5.695
219.9,6.07
219.92,6.932
219.94,7.91
219.95,8.429
219.97,9.498
219.99,10.56
220.0,11.08
220.02,12.03
220.04,12.85
220.05,13.2
220.07,13.73
220.08,13.91
220.1,14.11
220.12,14.09
220.13,14.02
220.15,13.83
220.17,13.69
220.18,13.7
220.2,14.08
220.22,15.21
220.23,16.19
220.25,19.29
220.27,24.34
220.28,27.78
220.3,36.83
220.32,49.18
220.33,56.71
220.35,74.6
220.37,96.18
220.38,108.3
220.4,134.5
220.41,148.4
220.43,176.8
220.45,204.8
220.46,218.1
220.48,241.9
220.5,260.8
220.51,267.9
220.53,276.8
220.55,278.3
220.56,276.4
220.58,267.6
220.6,253.5
220.61,245.0
220.63,226.6
220.65,208.2
220.66,199.7
220.68,185.3
220.7,175.8
220.71,173.2
220.73,172.9
220.75,179.1
220.76,184.7
220.78,200.3
220.79,210.3
220.81,234.2
220.83,263.0
220.84,279.2
220.86,315.4
220.88,356.6
220.89,379.3
220.91,429.1
220.93,485.0
220.94,515.2
220.96,579.5
220.98,647.9
220.99,682.9
221.01,752.6
221.03,819.0
221.04,849.7
221.06,903.5
221.08,944.0
221.09,958.2
221.11,973.1
221.13,968.6
221.14,959.0
221.16,925.5
221.17,902.0
221.19,843.4
221.21,772.0
221.22,732.7
221.24,649.4
221.26,563.4
221.27,520.5
221.29,437.2
221.31,359.5
221.32,323.5
221.34,258.2
221.36,202.7
221.37,178.8
221.39,139.0
221.41,109.8
221.42,99.19
221.44,85.9
221.46,83.29
221.47,86.07
221.49,100.0
221.51,125.6
221.52,142.9
221.54,186.5
221.55,212.8
221.57,274.0
221.59,345.5
221.6,384.3
221.62,466.4
221.64,550.8
221.65,592.4
221.67,671.2
221.69,740.0
221.7,769.0
221.72,813.8
221.74,838.5
221.75,842.8
221.77,834.9
221.79,806.2
221.8,784.8
221.82,730.3
221.84,663.5
221.85,626.9
221.87,550.3
221.88,511.4
221.9,434.5
221.92,361.6
221.93,327.4
221.95,264.5
221.97,209.7
221.98,185.3
222.0,142.9
222.02,108.1
222.03,93.41
222.05,68.78
222.07,49.71
222.08,41.97
222.1,29.48
222.12,20.31
222.13,16.74
222.15,11.2
222.17,7.347
222.18,5.911
222.2,3.782
222.22,2.401
222.23,1.917
222.25,1.252
222.26,1.037
222.28,0.7781
222.3,0.6872
222.31,0.6881
222.33,0.7596
222.35,0.9019
222.36,0.993
222.38,1.204
222.4,1.439
222.41,1.56
222.43,1.799
222.45,2.019
222.46,2.116
222.48,2.275
222.5,2.376
222.51,2.403
222.53,2.403
222.55,2.335
222.56,2.277
222.58,2.12
222.6,1.918
222.61,1.805
222.63,1.567
222.64,1.445
222.66,1.206
222.68,0.9836
222.69,0.8816
222.71,0.6999
222.73,0.5506
222.74,0.4883
222.76,0.387
222.78,0.3137
222.79,0.2861
222.81,0.2454
222.83,0.2195
222.84,0.2105
222.86,0.1974
222.88,0.1878
222.89,0.1833
222.91,0.1739
222.93,0.1627
222.94,0.1562
222.96,0.1417
222.97,0.1338
222.99,0.1168
223.01,0.09933
223.02,0.09064
223.04,0.07389
223.06,0.05855
223.07,0.05156
223.09,0.03914
223.11,0.02886
223.12,0.02451
223.14,0.01731
223.16,0.01188
223.17,0.009734
223.19,0.006399
223.21,0.004091
223.22,0.003238
223.24,0.001991
223.26,0.001199
223.27,0.0009259
223.29,0.0005514
223.31,0.0003359
223.32,0.0002678
223.34,0.0001831
223.35,0.0001588
223.37,0.0001321
223.39,0.0001229
223.4,0.0001217
223.42,0.0001224
223.44,0.0001239
223.45,0.0001242
223.47,0.0001232
223.49,0.0001193
223.5,0.0001163
223.52,0.0001083
223.54,9.824e-05
223.55,9.261e-05
223.57,8.066e-05
223.59,6.844e-05
